_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ffa6dcdb38af81a0c0762ca,0.01,239,13,2021-01-10T03:00:28.000Z,0.105,20.899,-40.2446008,-20.2419457
5ffa6dceb38af81a0c0762cc,0.01,240,13,2021-01-10T03:00:29.000Z,0.102,20.891,-40.244601,-20.2419459
5ffa6dd0b38af81a0c0762d0,0.01,243,14,2021-01-10T03:00:31.000Z,0.097,20.889,-40.2446013,-20.2419458
5ffa6dd1b38af81a0c0762d3,0.0,242,14,2021-01-10T03:00:32.000Z,0.094,20.903,-40.2446014,-20.2419457
5ffa6dd3b38af81a0c0762d6,0.0,242,14,2021-01-10T03:00:34.000Z,0.091,20.902,-40.2446017,-20.2419458
5ffa6dd5b38af81a0c0762da,0.01,242,14,2021-01-10T03:00:35.000Z,0.09,20.884,-40.2446017,-20.2419458
5ffa6dd6b38af81a0c0762dc,0.01,239,14,2021-01-10T03:00:36.000Z,0.09,20.873,-40.2446017,-20.2419458
5ffa6dd7b38af81a0c0762e0,0.01,242,14,2021-01-10T03:00:37.000Z,0.106,20.863,-40.2446018,-20.2419458
5ffa6dd8b38af81a0c0762e2,0.0,242,13,2021-01-10T03:00:38.000Z,0.11,20.881,-40.2446018,-20.2419458
5ffa6dd9b38af81a0c0762e5,0.0,239,14,2021-01-10T03:00:39.000Z,0.11,20.889,-40.2446018,-20.2419458
5ffa6ddab38af81a0c0762e8,0.01,239,14,2021-01-10T03:00:40.000Z,0.1,20.881,-40.2446018,-20.2419458
5ffa6ddbb38af81a0c0762ea,0.01,240,14,2021-01-10T03:00:41.000Z,0.097,20.884,-40.2446019,-20.2419457
5ffa6ddcb38af81a0c0762ed,0.08,241,14,2021-01-10T03:00:42.000Z,0.104,20.861,-40.2446023,-20.2419465
5ffa6dddb38af81a0c0762f0,0.22,239,14,2021-01-10T03:00:43.000Z,0.094,20.828,-40.244603,-20.2419477
5ffa6ddeb38af81a0c0762f3,0.35,242,14,2021-01-10T03:00:44.000Z,0.099,20.805,-40.2446043,-20.2419505
5ffa6de0b38af81a0c0762f6,0.77,239,13,2021-01-10T03:00:45.000Z,0.1,20.812,-40.244606,-20.2419561
5ffa6de0b38af81a0c0762f8,0.46,242,12,2021-01-10T03:00:46.000Z,0.099,20.854,-40.2446071,-20.2419605
5ffa6de2b38af81a0c0762fb,0.96,242,13,2021-01-10T03:00:47.000Z,0.098,20.868,-40.2446085,-20.2419678
5ffa6de3b38af81a0c0762fe,1.16,241,14,2021-01-10T03:00:48.000Z,0.098,20.871,-40.2446098,-20.2419779
5ffa6de4b38af81a0c076301,1.2,242,14,2021-01-10T03:00:49.000Z,0.108,20.875,-40.244611,-20.2419885
5ffa6de5b38af81a0c076302,1.34,240,11,2021-01-10T03:00:50.000Z,0.119,20.886,-40.2446129,-20.2420001
5ffa6de6b38af81a0c076305,1.55,242,12,2021-01-10T03:00:51.000Z,0.11,20.902,-40.2446156,-20.2420132
5ffa6de7b38af81a0c076307,1.75,242,12,2021-01-10T03:00:52.000Z,0.12,20.954,-40.2446187,-20.2420282
5ffa6de8b38af81a0c07630a,1.82,241,11,2021-01-10T03:00:53.000Z,0.113,20.952,-40.2446222,-20.2420441
5ffa6deab38af81a0c07630e,2.1,240,12,2021-01-10T03:00:55.000Z,0.095,20.854,-40.2446263,-20.2420792
5ffa6debb38af81a0c076310,2.15,241,13,2021-01-10T03:00:56.000Z,0.108,20.833,-40.2446253,-20.242098
5ffa6decb38af81a0c076315,2.1,242,13,2021-01-10T03:00:58.000Z,0.1,20.958,-40.2446152,-20.2421346
5ffa6deeb38af81a0c076319,2.24,240,13,2021-01-10T03:01:00.000Z,0.099,20.839,-40.2445917,-20.2421678
5ffa6df0b38af81a0c07631c,2.28,242,13,2021-01-10T03:01:02.000Z,0.094,20.84,-40.2445587,-20.2421945
5ffa6df2b38af81a0c076320,2.08,240,13,2021-01-10T03:01:04.000Z,0.093,20.899,-40.244525,-20.2422159
5ffa6df4b38af81a0c076324,2.08,243,14,2021-01-10T03:01:06.000Z,0.082,20.917,-40.2444912,-20.2422377
5ffa6df5b38af81a0c076327,1.94,240,13,2021-01-10T03:01:08.000Z,0.09,20.888,-40.24446,-20.2422592
5ffa6df7b38af81a0c07632a,2.02,242,14,2021-01-10T03:01:10.000Z,0.118,20.843,-40.2444277,-20.2422789
5ffa6df9b38af81a0c07632e,1.55,241,14,2021-01-10T03:01:12.000Z,0.108,20.909,-40.2443936,-20.2422893
5ffa6dfbb38af81a0c076333,1.5,242,14,2021-01-10T03:01:14.000Z,0.109,20.824,-40.2443639,-20.2422918
5ffa6dfdb38af81a0c076337,0.9,240,13,2021-01-10T03:01:16.000Z,0.129,20.797,-40.2443418,-20.2422917
5ffa6dffb38af81a0c07633b,1.04,243,14,2021-01-10T03:01:18.000Z,0.095,20.718,-40.2443254,-20.24229
5ffa6e01b38af81a0c07633f,1.02,240,14,2021-01-10T03:01:20.000Z,0.143,20.579,-40.2443056,-20.2422882
5ffa6e02b38af81a0c076341,0.8,242,14,2021-01-10T03:01:21.000Z,0.095,20.52,-40.2442976,-20.2422885
5ffa6e04b38af81a0c076346,0.56,243,13,2021-01-10T03:01:23.000Z,0.163,20.594,-40.2442865,-20.2422915
5ffa6e06b38af81a0c07634a,0.04,241,15,2021-01-10T03:01:25.000Z,0.102,20.629,-40.2442816,-20.2422944
5ffa6e07b38af81a0c07634d,0.01,241,15,2021-01-10T03:01:26.000Z,0.087,20.624,-40.2442816,-20.2422945
5ffa6e09b38af81a0c076353,0.02,240,15,2021-01-10T03:01:28.000Z,0.085,20.642,-40.2442815,-20.2422943
5ffa6e0bb38af81a0c076355,0.53,240,14,2021-01-10T03:01:29.000Z,0.09,20.627,-40.2442845,-20.2422923
5ffa6e0cb38af81a0c076358,0.58,239,15,2021-01-10T03:01:30.000Z,0.086,20.591,-40.2442889,-20.2422892
5ffa6e0db38af81a0c07635b,0.36,242,15,2021-01-10T03:01:31.000Z,0.087,20.572,-40.2442923,-20.242287
5ffa6e0eb38af81a0c07635d,0.18,240,15,2021-01-10T03:01:32.000Z,0.087,20.575,-40.2442941,-20.2422863
5ffa6e0fb38af81a0c076360,0.37,239,15,2021-01-10T03:01:33.000Z,0.084,20.555,-40.244297,-20.2422859
5ffa6e10b38af81a0c076362,0.71,240,12,2021-01-10T03:01:34.000Z,0.089,20.507,-40.2443033,-20.2422862
5ffa6e11b38af81a0c076364,0.68,242,13,2021-01-10T03:01:35.000Z,0.099,20.559,-40.2443099,-20.2422875
5ffa6e12b38af81a0c076368,0.73,242,14,2021-01-10T03:01:36.000Z,0.132,20.609,-40.244316,-20.24229
5ffa6e13b38af81a0c07636b,0.97,240,13,2021-01-10T03:01:37.000Z,0.096,20.602,-40.2443224,-20.242295
5ffa6e14b38af81a0c07636e,0.96,242,12,2021-01-10T03:01:38.000Z,0.132,20.636,-40.2443286,-20.2423013
5ffa6e15b38af81a0c076370,1.03,241,15,2021-01-10T03:01:39.000Z,0.098,20.653,-40.2443353,-20.2423076
5ffa6e16b38af81a0c076373,1.27,240,15,2021-01-10T03:01:40.000Z,0.086,20.581,-40.2443427,-20.2423159
5ffa6e18b38af81a0c076375,1.23,241,14,2021-01-10T03:01:41.000Z,0.128,20.603,-40.2443501,-20.2423239
5ffa6e18b38af81a0c07637a,1.26,242,15,2021-01-10T03:01:42.000Z,0.154,20.785,-40.2443576,-20.2423329
5ffa6e1ab38af81a0c07637c,1.21,240,14,2021-01-10T03:01:43.000Z,0.155,20.673,-40.2443659,-20.2423422
5ffa6e1bb38af81a0c07637f,0.95,240,15,2021-01-10T03:01:44.000Z,0.09,20.77,-40.2443722,-20.2423486
5ffa6e1cb38af81a0c076382,1.19,240,15,2021-01-10T03:01:45.000Z,0.093,20.702,-40.2443776,-20.2423576
5ffa6e1db38af81a0c076384,1.09,243,13,2021-01-10T03:01:46.000Z,0.18,20.64,-40.2443827,-20.2423665
5ffa6e1eb38af81a0c076387,1.22,239,13,2021-01-10T03:01:47.000Z,0.197,20.589,-40.2443874,-20.2423773
5ffa6e1fb38af81a0c076388,1.03,240,14,2021-01-10T03:01:48.000Z,0.16,20.627,-40.2443914,-20.2423861
5ffa6e20b38af81a0c07638c,0.2,239,12,2021-01-10T03:01:49.000Z,0.172,20.695,-40.2443931,-20.242389
5ffa6e22b38af81a0c07638f,0.52,239,12,2021-01-10T03:01:51.000Z,0.107,20.703,-40.2443914,-20.2423863
5ffa6e24b38af81a0c076393,1.01,242,12,2021-01-10T03:01:53.000Z,0.15,20.52,-40.2443816,-20.2423741
5ffa6e25b38af81a0c076396,0.93,241,12,2021-01-10T03:01:55.000Z,0.183,20.469,-40.244374,-20.2423584
5ffa6e27b38af81a0c07639a,1.11,240,13,2021-01-10T03:01:57.000Z,0.136,20.597,-40.2443708,-20.2423392
5ffa6e29b38af81a0c07639e,1.24,242,13,2021-01-10T03:01:59.000Z,0.126,20.604,-40.2443766,-20.242319
5ffa6e2ab38af81a0c0763a1,1.59,241,14,2021-01-10T03:02:01.000Z,0.166,20.792,-40.2443963,-20.2422986
5ffa6e2cb38af81a0c0763a5,1.88,240,14,2021-01-10T03:02:03.000Z,0.118,20.852,-40.2444239,-20.2422796
5ffa6e2eb38af81a0c0763a8,2.07,243,13,2021-01-10T03:02:05.000Z,0.086,20.868,-40.2444571,-20.2422609
5ffa6e30b38af81a0c0763ac,2.35,241,14,2021-01-10T03:02:07.000Z,0.096,20.822,-40.2444945,-20.2422413
5ffa6e31b38af81a0c0763af,2.41,240,14,2021-01-10T03:02:08.000Z,0.093,20.749,-40.2445148,-20.2422309
5ffa6e33b38af81a0c0763b3,2.13,241,12,2021-01-10T03:02:10.000Z,0.096,20.749,-40.2445523,-20.2422098
5ffa6e34b38af81a0c0763b5,2.12,242,13,2021-01-10T03:02:11.000Z,0.139,20.708,-40.2445699,-20.2422
5ffa6e36b38af81a0c0763b9,1.87,240,13,2021-01-10T03:02:13.000Z,0.099,20.702,-40.2446022,-20.2421804
5ffa6e37b38af81a0c0763bc,1.84,242,13,2021-01-10T03:02:14.000Z,0.1,20.818,-40.2446181,-20.2421723
5ffa6e39b38af81a0c0763c0,1.66,241,13,2021-01-10T03:02:16.000Z,0.159,20.627,-40.2446475,-20.2421572
5ffa6e3ab38af81a0c0763c1,1.57,242,13,2021-01-10T03:02:17.000Z,0.134,20.605,-40.2446602,-20.2421496
5ffa6e3cb38af81a0c0763c7,1.24,242,13,2021-01-10T03:02:19.000Z,0.163,20.761,-40.2446806,-20.2421361
5ffa6e3db38af81a0c0763ca,1.22,240,13,2021-01-10T03:02:20.000Z,0.164,20.739,-40.2446884,-20.2421286
5ffa6e3fb38af81a0c0763ce,1.43,241,11,2021-01-10T03:02:22.000Z,0.217,20.36,-40.2447049,-20.2421096
5ffa6e41b38af81a0c0763d2,1.49,240,13,2021-01-10T03:02:24.000Z,0.157,19.719,-40.2447169,-20.2420879
5ffa6e42b38af81a0c0763d5,1.32,242,13,2021-01-10T03:02:25.000Z,0.189,20.026,-40.2447209,-20.2420763
5ffa6e44b38af81a0c0763d8,1.14,242,12,2021-01-10T03:02:26.000Z,0.204,20.065,-40.2447216,-20.2420647
5ffa6e45b38af81a0c0763da,1.4,242,12,2021-01-10T03:02:27.000Z,0.2,20.08,-40.2447196,-20.2420538
5ffa6e46b38af81a0c0763dd,1.45,243,14,2021-01-10T03:02:28.000Z,0.168,20.638,-40.244715,-20.2420412
5ffa6e47b38af81a0c0763df,1.65,239,14,2021-01-10T03:02:29.000Z,2.017,20.946,-40.2447054,-20.2420266
5ffa6e48b38af81a0c0763e2,1.67,240,13,2021-01-10T03:02:30.000Z,0.414,20.406,-40.2446988,-20.2420167
5ffa6e49b38af81a0c0763e5,1.64,242,14,2021-01-10T03:02:31.000Z,0.223,20.38,-40.2446882,-20.2420071
5ffa6e4ab38af81a0c0763e7,1.58,241,13,2021-01-10T03:02:32.000Z,0.138,20.233,-40.2446762,-20.2419976
5ffa6e4bb38af81a0c0763ea,1.38,241,13,2021-01-10T03:02:33.000Z,0.134,20.232,-40.244665,-20.2419908
5ffa6e4cb38af81a0c0763ed,1.28,238,12,2021-01-10T03:02:34.000Z,0.137,20.094,-40.2446547,-20.2419857
5ffa6e4db38af81a0c0763ef,0.99,243,12,2021-01-10T03:02:35.000Z,0.209,20.285,-40.2446438,-20.2419831
5ffa6e4eb38af81a0c0763f1,0.91,239,12,2021-01-10T03:02:36.000Z,0.13,20.373,-40.2446346,-20.2419836
5ffa6e4fb38af81a0c0763f6,0.63,240,12,2021-01-10T03:02:37.000Z,0.149,20.425,-40.2446283,-20.2419859
5ffa6e50b38af81a0c0763f9,0.67,239,13,2021-01-10T03:02:38.000Z,0.137,20.421,-40.2446227,-20.2419891
5ffa6e51b38af81a0c0763fb,0.33,242,13,2021-01-10T03:02:39.000Z,0.136,20.409,-40.2446189,-20.2419917
5ffa6e52b38af81a0c0763fe,0.22,243,13,2021-01-10T03:02:40.000Z,0.134,20.442,-40.2446196,-20.241991
5ffa6e53b38af81a0c076401,0.73,242,13,2021-01-10T03:02:41.000Z,0.137,20.463,-40.244624,-20.2419881
5ffa6e54b38af81a0c076404,1.08,242,13,2021-01-10T03:02:42.000Z,0.144,20.457,-40.2446327,-20.2419839
5ffa6e56b38af81a0c076406,1.13,240,12,2021-01-10T03:02:43.000Z,0.142,20.399,-40.2446431,-20.2419808
5ffa6e56b38af81a0c076409,1.26,243,13,2021-01-10T03:02:44.000Z,0.144,20.399,-40.2446543,-20.2419796
5ffa6e57b38af81a0c07640c,1.05,240,13,2021-01-10T03:02:45.000Z,0.135,20.444,-40.244665,-20.2419798
5ffa6e59b38af81a0c076410,0.55,239,14,2021-01-10T03:02:47.000Z,0.125,20.461,-40.2446655,-20.2419801
5ffa6e5bb38af81a0c076412,1.16,241,12,2021-01-10T03:02:49.000Z,0.126,20.239,-40.2446448,-20.2419835
5ffa6e5db38af81a0c076418,1.49,241,12,2021-01-10T03:02:51.000Z,0.122,20.247,-40.2446179,-20.241983
5ffa6e5eb38af81a0c07641c,0.83,239,13,2021-01-10T03:02:53.000Z,0.129,20.217,-40.2445952,-20.2419846
5ffa6e60b38af81a0c07641f,0.47,241,13,2021-01-10T03:02:55.000Z,0.142,20.459,-40.244581,-20.2419897
5ffa6e62b38af81a0c076423,0.05,242,13,2021-01-10T03:02:57.000Z,0.121,20.651,-40.2445779,-20.2419909
5ffa6e63b38af81a0c076426,0.01,242,13,2021-01-10T03:02:58.000Z,0.129,20.685,-40.2445777,-20.2419907
5ffa6e64b38af81a0c076429,0.06,240,13,2021-01-10T03:02:59.000Z,0.148,20.676,-40.2445774,-20.2419908
5ffa6e66b38af81a0c07642e,0.3,239,13,2021-01-10T03:03:01.000Z,0.127,20.607,-40.244579,-20.2419901
5ffa6e68b38af81a0c076432,1.07,240,14,2021-01-10T03:03:03.000Z,0.143,20.536,-40.2445936,-20.241985
5ffa6e69b38af81a0c076433,1.04,239,14,2021-01-10T03:03:04.000Z,0.124,20.504,-40.2446025,-20.2419815
5ffa6e6bb38af81a0c076438,1.25,240,13,2021-01-10T03:03:06.000Z,0.131,20.47,-40.2446186,-20.2419687
5ffa6e6db38af81a0c07643c,1.43,240,14,2021-01-10T03:03:08.000Z,0.191,20.427,-40.2446268,-20.2419435
5ffa6e6eb38af81a0c07643f,1.28,242,14,2021-01-10T03:03:09.000Z,0.162,20.466,-40.2446253,-20.241931
5ffa6e70b38af81a0c076443,0.87,242,12,2021-01-10T03:03:11.000Z,0.124,20.419,-40.2446198,-20.2419141
5ffa6e71b38af81a0c076445,0.22,239,11,2021-01-10T03:03:12.000Z,0.179,20.128,-40.244618,-20.2419117
5ffa6e73b38af81a0c07644a,0.01,239,12,2021-01-10T03:03:14.000Z,0.122,19.775,-40.2446176,-20.241912
5ffa6e75b38af81a0c07644d,0.88,240,13,2021-01-10T03:03:16.000Z,0.127,19.529,-40.244619,-20.241922
5ffa6e77b38af81a0c076451,1.27,243,10,2021-01-10T03:03:18.000Z,0.133,19.502,-40.2446204,-20.2419425
5ffa6e78b38af81a0c076454,1.34,239,11,2021-01-10T03:03:19.000Z,0.137,19.529,-40.2446223,-20.2419539
5ffa6e7ab38af81a0c076458,1.34,241,12,2021-01-10T03:03:21.000Z,0.134,19.504,-40.2446331,-20.2419755
5ffa6e7db38af81a0c07645c,1.45,240,10,2021-01-10T03:03:22.000Z,0.168,19.409,-40.2446408,-20.241986
5ffa6e7eb38af81a0c07645f,1.58,240,9,2021-01-10T03:03:23.000Z,0.148,19.41,-40.2446506,-20.2419962
5ffa6e7fb38af81a0c076461,1.65,239,11,2021-01-10T03:03:24.000Z,0.149,19.361,-40.2446619,-20.2420071
5ffa6e7fb38af81a0c076464,1.82,242,11,2021-01-10T03:03:25.000Z,0.136,19.314,-40.2446735,-20.2420188
5ffa6e80b38af81a0c076466,1.67,243,12,2021-01-10T03:03:26.000Z,0.133,19.399,-40.2446846,-20.2420308
5ffa6e81b38af81a0c076468,1.75,240,13,2021-01-10T03:03:27.000Z,0.132,19.419,-40.2446952,-20.2420427
5ffa6e82b38af81a0c07646c,1.6,241,13,2021-01-10T03:03:28.000Z,0.129,19.468,-40.2447046,-20.2420547
5ffa6e84b38af81a0c07646f,1.79,242,12,2021-01-10T03:03:29.000Z,0.131,19.428,-40.2447143,-20.2420676
5ffa6e85b38af81a0c076470,1.69,240,12,2021-01-10T03:03:30.000Z,0.128,19.458,-40.2447239,-20.2420802
5ffa6e86b38af81a0c076472,1.59,240,11,2021-01-10T03:03:31.000Z,0.133,19.497,-40.2447332,-20.2420918
5ffa6e87b38af81a0c076475,1.61,240,12,2021-01-10T03:03:32.000Z,0.13,19.522,-40.2447423,-20.2421038
5ffa6e88b38af81a0c076478,1.73,242,11,2021-01-10T03:03:33.000Z,0.132,19.518,-40.2447519,-20.242116
5ffa6e89b38af81a0c07647b,1.65,239,12,2021-01-10T03:03:34.000Z,0.132,19.591,-40.2447598,-20.2421286
5ffa6e8ab38af81a0c07647d,1.51,240,11,2021-01-10T03:03:35.000Z,0.175,19.604,-40.244768,-20.24214
5ffa6e8bb38af81a0c076480,1.57,241,13,2021-01-10T03:03:36.000Z,0.139,19.67,-40.2447759,-20.2421523
5ffa6e8cb38af81a0c076483,1.31,240,12,2021-01-10T03:03:37.000Z,0.204,19.7,-40.2447825,-20.2421624
5ffa6e8db38af81a0c076486,1.36,240,13,2021-01-10T03:03:38.000Z,0.134,19.715,-40.2447915,-20.2421706
5ffa6e8eb38af81a0c076488,1.43,240,11,2021-01-10T03:03:39.000Z,0.135,19.737,-40.244802,-20.2421776
5ffa6e8fb38af81a0c07648c,1.27,240,13,2021-01-10T03:03:40.000Z,0.165,19.685,-40.2448134,-20.242182
5ffa6e91b38af81a0c076490,1.24,240,14,2021-01-10T03:03:42.000Z,0.139,19.706,-40.2448384,-20.2421851
5ffa6e93b38af81a0c076493,0.71,240,13,2021-01-10T03:03:44.000Z,0.187,19.784,-40.2448575,-20.2421827
5ffa6e94b38af81a0c076496,0.33,240,14,2021-01-10T03:03:46.000Z,0.139,19.852,-40.2448657,-20.2421799
5ffa6e96b38af81a0c07649a,0.16,242,14,2021-01-10T03:03:48.000Z,0.121,19.841,-40.2448708,-20.2421779
5ffa6e98b38af81a0c07649e,0.02,242,11,2021-01-10T03:03:50.000Z,0.128,19.898,-40.2448746,-20.2421763
5ffa6e99b38af81a0c0764a2,0.03,241,13,2021-01-10T03:03:52.000Z,0.117,19.909,-40.2448746,-20.2421764
5ffa6e9bb38af81a0c0764a6,0.44,239,12,2021-01-10T03:03:54.000Z,0.138,19.873,-40.2448711,-20.2421779
5ffa6e9db38af81a0c0764aa,0.68,242,12,2021-01-10T03:03:56.000Z,0.129,19.896,-40.2448617,-20.2421828
5ffa6e9fb38af81a0c0764ad,0.03,240,11,2021-01-10T03:03:58.000Z,0.149,19.892,-40.2448571,-20.2421858
5ffa6ea1b38af81a0c0764b1,0.15,240,13,2021-01-10T03:04:00.000Z,0.124,19.911,-40.2448583,-20.2421849
5ffa6ea3b38af81a0c0764b6,0.31,241,14,2021-01-10T03:04:02.000Z,0.117,19.84,-40.2448634,-20.2421823
5ffa6ea5b38af81a0c0764ba,0.0,241,13,2021-01-10T03:04:04.000Z,0.118,19.795,-40.2448646,-20.2421818
5ffa6ea7b38af81a0c0764be,0.37,242,14,2021-01-10T03:04:06.000Z,0.117,19.784,-40.244862,-20.2421832
5ffa6ea9b38af81a0c0764c2,0.69,241,12,2021-01-10T03:04:08.000Z,0.124,19.785,-40.2448537,-20.2421917
5ffa6eabb38af81a0c0764c6,1.0,242,14,2021-01-10T03:04:10.000Z,0.153,19.87,-40.2448486,-20.2422065
5ffa6eacb38af81a0c0764c9,0.91,240,14,2021-01-10T03:04:11.000Z,0.192,19.963,-40.2448487,-20.2422149
5ffa6eaeb38af81a0c0764cd,0.7,242,13,2021-01-10T03:04:13.000Z,0.112,20.189,-40.2448519,-20.2422275
5ffa6eafb38af81a0c0764cf,0.67,242,13,2021-01-10T03:04:14.000Z,0.112,20.262,-40.2448539,-20.2422335
5ffa6eb2b38af81a0c0764d4,0.07,242,13,2021-01-10T03:04:16.000Z,0.145,20.303,-40.2448557,-20.2422414
5ffa6eb3b38af81a0c0764d6,0.54,243,13,2021-01-10T03:04:17.000Z,0.167,20.464,-40.2448553,-20.2422379
5ffa6eb4b38af81a0c0764d9,0.95,241,13,2021-01-10T03:04:18.000Z,0.197,20.617,-40.2448553,-20.2422303
5ffa6eb5b38af81a0c0764dc,1.16,238,12,2021-01-10T03:04:19.000Z,0.228,20.398,-40.2448549,-20.2422211
5ffa6eb6b38af81a0c0764de,1.29,242,12,2021-01-10T03:04:20.000Z,0.142,20.728,-40.2448527,-20.2422089
5ffa6eb7b38af81a0c0764e1,1.5,239,14,2021-01-10T03:04:21.000Z,0.158,20.86,-40.2448477,-20.2421968
5ffa6eb8b38af81a0c0764e4,1.53,242,14,2021-01-10T03:04:22.000Z,0.134,20.933,-40.2448411,-20.2421839
5ffa6eb9b38af81a0c0764e5,1.63,243,13,2021-01-10T03:04:23.000Z,0.145,21.031,-40.2448322,-20.2421721
5ffa6ebab38af81a0c0764e8,1.82,242,13,2021-01-10T03:04:24.000Z,0.122,21.127,-40.2448211,-20.2421597
5ffa6ebcb38af81a0c0764ec,1.84,240,12,2021-01-10T03:04:25.000Z,0.119,21.331,-40.2448097,-20.242147
5ffa6ebdb38af81a0c0764ed,1.74,240,13,2021-01-10T03:04:26.000Z,0.127,21.301,-40.2447985,-20.2421349
5ffa6ebeb38af81a0c0764ef,1.81,242,12,2021-01-10T03:04:27.000Z,0.127,21.281,-40.2447868,-20.2421229
5ffa6ebfb38af81a0c0764f3,1.85,240,12,2021-01-10T03:04:28.000Z,0.127,21.416,-40.2447747,-20.2421101
5ffa6ec0b38af81a0c0764f5,1.92,242,12,2021-01-10T03:04:29.000Z,0.121,21.593,-40.2447623,-20.2420971
5ffa6ec1b38af81a0c0764f7,1.78,242,11,2021-01-10T03:04:30.000Z,0.128,21.692,-40.2447512,-20.2420844
5ffa6ec2b38af81a0c0764fa,1.84,242,13,2021-01-10T03:04:31.000Z,0.119,21.907,-40.2447399,-20.2420722
5ffa6ec3b38af81a0c0764fd,1.77,240,11,2021-01-10T03:04:32.000Z,0.139,22.066,-40.2447292,-20.2420593
5ffa6ec4b38af81a0c0764ff,1.61,240,14,2021-01-10T03:04:33.000Z,0.131,21.89,-40.2447199,-20.2420475
5ffa6ec5b38af81a0c076501,1.66,242,13,2021-01-10T03:04:34.000Z,0.133,21.856,-40.2447085,-20.2420363
5ffa6ec6b38af81a0c076504,1.58,242,13,2021-01-10T03:04:35.000Z,0.192,21.851,-40.2446957,-20.2420284
5ffa6ec8b38af81a0c076509,1.28,240,13,2021-01-10T03:04:37.000Z,0.192,21.72,-40.2446703,-20.2420225
5ffa6ecab38af81a0c07650d,1.41,241,12,2021-01-10T03:04:39.000Z,0.146,21.815,-40.244646,-20.2420269
5ffa6eccb38af81a0c076510,1.29,241,13,2021-01-10T03:04:41.000Z,0.139,21.887,-40.2446212,-20.2420373
5ffa6ecdb38af81a0c076514,0.7,240,13,2021-01-10T03:04:43.000Z,0.147,22.139,-40.244608,-20.242043
5ffa6ecfb38af81a0c076517,0.02,240,14,2021-01-10T03:04:45.000Z,0.143,22.322,-40.2445985,-20.2420464
5ffa6ed1b38af81a0c07651b,0.03,239,14,2021-01-10T03:04:47.000Z,0.14,22.287,-40.2445984,-20.2420465
5ffa6ed4b38af81a0c076522,0.02,240,14,2021-01-10T03:04:49.000Z,0.134,22.283,-40.2445978,-20.2420466
5ffa6ed4b38af81a0c076523,0.46,240,13,2021-01-10T03:04:51.000Z,0.128,22.4,-40.2446009,-20.242044
5ffa6ed7b38af81a0c076528,1.16,242,13,2021-01-10T03:04:53.000Z,0.126,22.274,-40.2446136,-20.2420328
5ffa6ed8b38af81a0c07652b,1.37,240,14,2021-01-10T03:04:55.000Z,0.15,21.588,-40.2446254,-20.2420136
5ffa6ed9b38af81a0c07652e,1.62,240,13,2021-01-10T03:04:56.000Z,0.132,21.605,-40.2446274,-20.2419993
5ffa6edbb38af81a0c076532,1.33,242,12,2021-01-10T03:04:58.000Z,0.182,21.607,-40.2446191,-20.2419743
5ffa6eddb38af81a0c076537,0.11,240,12,2021-01-10T03:05:00.000Z,0.189,21.544,-40.2446124,-20.2419644
5ffa6edfb38af81a0c07653b,0.4,242,12,2021-01-10T03:05:02.000Z,0.174,21.483,-40.2446137,-20.2419681
5ffa6ee0b38af81a0c07653e,0.8,243,11,2021-01-10T03:05:03.000Z,0.191,21.488,-40.2446141,-20.2419744
