_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff88fb6b38af81a0c03a6da,1.88,242,15,2021-01-08T17:00:33.000Z,0.174,24.259,-40.2440226,-20.2413741
5ff88fb7b38af81a0c03a6dd,1.9,241,14,2021-01-08T17:00:34.000Z,0.185,24.209,-40.2440335,-20.2413598
5ff88fb9b38af81a0c03a6df,1.99,242,14,2021-01-08T17:00:35.000Z,0.19,24.146,-40.2440445,-20.2413446
5ff88fbab38af81a0c03a6e0,1.98,244,13,2021-01-08T17:00:36.000Z,0.174,24.167,-40.244055,-20.2413299
5ff88fbbb38af81a0c03a6e3,1.94,244,13,2021-01-08T17:00:37.000Z,0.177,23.96,-40.2440664,-20.2413158
5ff88fbcb38af81a0c03a6e4,1.96,242,11,2021-01-08T17:00:38.000Z,0.24,23.742,-40.2440782,-20.2413016
5ff88fbdb38af81a0c03a6e6,1.98,244,14,2021-01-08T17:00:39.000Z,0.203,23.942,-40.2440921,-20.2412875
5ff88fbeb38af81a0c03a6e8,1.93,243,14,2021-01-08T17:00:40.000Z,0.197,23.922,-40.2441063,-20.2412759
5ff88fc0b38af81a0c03a6e9,1.94,242,13,2021-01-08T17:00:41.000Z,0.685,23.745,-40.2441228,-20.2412668
5ff88fc1b38af81a0c03a6eb,1.87,243,15,2021-01-08T17:00:42.000Z,0.29,23.498,-40.2441399,-20.2412601
5ff88fc2b38af81a0c03a6ec,1.88,244,15,2021-01-08T17:00:43.000Z,0.198,23.486,-40.2441581,-20.2412563
5ff88fc3b38af81a0c03a6ee,1.82,242,14,2021-01-08T17:00:44.000Z,0.204,23.409,-40.2441758,-20.2412557
5ff88fc4b38af81a0c03a6f0,1.66,241,15,2021-01-08T17:00:45.000Z,0.177,23.479,-40.2441928,-20.2412559
5ff88fc5b38af81a0c03a6f2,1.49,243,14,2021-01-08T17:00:46.000Z,0.183,23.558,-40.2442063,-20.2412601
5ff88fc7b38af81a0c03a6f4,1.43,244,15,2021-01-08T17:00:47.000Z,0.168,23.585,-40.2442176,-20.2412676
5ff88fc8b38af81a0c03a6f6,1.14,241,14,2021-01-08T17:00:48.000Z,0.188,23.472,-40.2442257,-20.2412751
5ff88fc9b38af81a0c03a6f8,1.03,240,15,2021-01-08T17:00:49.000Z,0.154,23.478,-40.244233,-20.2412822
5ff88fcab38af81a0c03a6fa,1.27,244,15,2021-01-08T17:00:50.000Z,0.132,23.475,-40.2442399,-20.2412906
5ff88fcbb38af81a0c03a6fc,1.57,245,15,2021-01-08T17:00:51.000Z,0.134,23.476,-40.2442471,-20.2413018
5ff88fcdb38af81a0c03a6ff,1.12,241,15,2021-01-08T17:00:53.000Z,0.137,23.412,-40.2442605,-20.2413237
5ff88fcdb38af81a0c03a700,1.35,244,15,2021-01-08T17:00:54.000Z,0.166,23.342,-40.2442669,-20.2413343
5ff88fcfb38af81a0c03a703,1.41,242,15,2021-01-08T17:00:54.000Z,0.153,23.374,-40.2442786,-20.2413557
5ff88fd0b38af81a0c03a705,1.44,244,15,2021-01-08T17:00:57.000Z,0.141,23.37,-40.2442847,-20.241367
5ff88fd2b38af81a0c03a708,1.09,245,15,2021-01-08T17:00:59.000Z,0.151,23.353,-40.2442939,-20.2413856
5ff88fd3b38af81a0c03a709,1.17,241,15,2021-01-08T17:01:00.000Z,0.13,23.346,-40.2442992,-20.2413945
5ff88fd4b38af81a0c03a70c,1.35,245,15,2021-01-08T17:01:01.000Z,0.129,23.345,-40.2443047,-20.2414051
5ff88fd5b38af81a0c03a70e,1.58,243,15,2021-01-08T17:01:02.000Z,0.125,23.34,-40.2443106,-20.2414173
5ff88fd6b38af81a0c03a70f,1.57,242,15,2021-01-08T17:01:03.000Z,0.139,23.332,-40.2443166,-20.2414296
5ff88fd8b38af81a0c03a713,1.71,244,12,2021-01-08T17:01:05.000Z,0.181,23.288,-40.2443302,-20.241456
5ff88fd9b38af81a0c03a714,1.77,241,15,2021-01-08T17:01:06.000Z,0.168,23.266,-40.2443365,-20.2414711
5ff88fdbb38af81a0c03a716,1.69,243,15,2021-01-08T17:01:08.000Z,0.125,23.328,-40.2443485,-20.2414986
5ff88fddb38af81a0c03a718,1.11,242,15,2021-01-08T17:01:10.000Z,0.173,23.243,-40.2443647,-20.2415168
5ff88fdfb38af81a0c03a71a,1.6,241,15,2021-01-08T17:01:12.000Z,0.154,23.311,-40.244381,-20.241536
5ff88fe0b38af81a0c03a71c,1.35,242,14,2021-01-08T17:01:14.000Z,0.176,23.389,-40.2443987,-20.2415563
5ff88fe2b38af81a0c03a71e,1.71,244,15,2021-01-08T17:01:16.000Z,0.143,23.462,-40.2444169,-20.2415745
5ff88fe4b38af81a0c03a720,1.79,245,14,2021-01-08T17:01:18.000Z,0.172,23.277,-40.2444356,-20.2415994
5ff88fe6b38af81a0c03a722,1.72,241,14,2021-01-08T17:01:20.000Z,0.182,23.198,-40.2444541,-20.2416262
5ff88fe7b38af81a0c03a724,1.72,242,15,2021-01-08T17:01:22.000Z,0.155,23.362,-40.2444703,-20.2416528
5ff88fe9b38af81a0c03a726,1.8,243,15,2021-01-08T17:01:24.000Z,0.141,23.46,-40.2444842,-20.2416818
5ff88febb38af81a0c03a728,1.81,242,15,2021-01-08T17:01:26.000Z,0.195,23.482,-40.2444974,-20.2417117
5ff88fecb38af81a0c03a72b,1.7,244,15,2021-01-08T17:01:28.000Z,0.172,23.544,-40.2445132,-20.2417387
5ff88feeb38af81a0c03a72e,1.73,245,15,2021-01-08T17:01:30.000Z,0.153,23.618,-40.2445311,-20.2417634
5ff88ff0b38af81a0c03a730,1.83,241,15,2021-01-08T17:01:32.000Z,0.171,23.509,-40.2445514,-20.2417904
5ff88ff1b38af81a0c03a732,1.91,241,15,2021-01-08T17:01:33.000Z,0.147,23.56,-40.2445618,-20.2418049
5ff88ff2b38af81a0c03a734,1.65,241,15,2021-01-08T17:01:34.000Z,0.14,23.607,-40.2445699,-20.2418178
5ff88ff4b38af81a0c03a735,1.73,244,15,2021-01-08T17:01:35.000Z,0.208,23.626,-40.2445791,-20.241831
5ff88ff5b38af81a0c03a737,1.8,243,15,2021-01-08T17:01:36.000Z,0.168,23.602,-40.2445886,-20.2418446
5ff88ff6b38af81a0c03a739,1.91,244,15,2021-01-08T17:01:37.000Z,0.14,23.613,-40.2445968,-20.24186
5ff88ff7b38af81a0c03a73b,1.89,244,15,2021-01-08T17:01:38.000Z,0.156,23.63,-40.2446049,-20.2418754
5ff88ff9b38af81a0c03a73c,2.2,241,15,2021-01-08T17:01:39.000Z,0.121,23.635,-40.2446127,-20.2418923
5ff88ffab38af81a0c03a73e,2.02,242,15,2021-01-08T17:01:40.000Z,0.111,23.779,-40.2446222,-20.2419083
5ff88ffbb38af81a0c03a740,1.92,244,15,2021-01-08T17:01:41.000Z,0.143,23.881,-40.2446327,-20.2419231
5ff88ffcb38af81a0c03a742,1.91,242,15,2021-01-08T17:01:42.000Z,0.15,23.66,-40.2446439,-20.2419373
5ff88ffdb38af81a0c03a743,2.07,240,15,2021-01-08T17:01:43.000Z,0.159,23.448,-40.2446569,-20.241951
5ff88ffeb38af81a0c03a746,1.98,244,15,2021-01-08T17:01:44.000Z,0.175,23.465,-40.244671,-20.2419625
5ff88fffb38af81a0c03a748,2.07,241,15,2021-01-08T17:01:45.000Z,0.155,23.52,-40.2446851,-20.2419756
5ff89000b38af81a0c03a74a,2.08,241,15,2021-01-08T17:01:46.000Z,0.163,23.634,-40.2446971,-20.24199
5ff89002b38af81a0c03a74c,2.08,242,14,2021-01-08T17:01:47.000Z,0.183,23.617,-40.2447058,-20.2420068
5ff89003b38af81a0c03a74f,2.16,244,14,2021-01-08T17:01:48.000Z,0.126,23.584,-40.2447131,-20.2420252
5ff89004b38af81a0c03a751,2.26,243,13,2021-01-08T17:01:49.000Z,0.133,23.535,-40.2447193,-20.2420445
5ff89005b38af81a0c03a752,2.26,242,15,2021-01-08T17:01:50.000Z,0.134,23.498,-40.2447254,-20.242063
5ff89006b38af81a0c03a755,2.38,245,13,2021-01-08T17:01:51.000Z,0.134,23.547,-40.2447323,-20.2420832
5ff89007b38af81a0c03a756,2.25,242,15,2021-01-08T17:01:52.000Z,0.133,23.602,-40.2447409,-20.2421018
5ff89008b38af81a0c03a757,2.24,244,15,2021-01-08T17:01:53.000Z,0.124,23.58,-40.2447495,-20.2421198
5ff89009b38af81a0c03a759,2.12,241,16,2021-01-08T17:01:54.000Z,0.108,23.534,-40.2447579,-20.242138
5ff8900ab38af81a0c03a75d,1.88,245,15,2021-01-08T17:01:55.000Z,0.118,23.465,-40.2447668,-20.2421538
5ff8900bb38af81a0c03a75f,1.66,243,15,2021-01-08T17:01:56.000Z,0.137,23.435,-40.2447739,-20.2421675
5ff8900cb38af81a0c03a761,1.59,238,15,2021-01-08T17:01:57.000Z,0.133,23.434,-40.244781,-20.24218
5ff8900db38af81a0c03a763,1.33,240,16,2021-01-08T17:01:58.000Z,0.115,23.432,-40.2447871,-20.2421904
5ff8900fb38af81a0c03a765,1.3,243,15,2021-01-08T17:01:59.000Z,0.114,23.44,-40.244793,-20.2422011
5ff8900fb38af81a0c03a767,1.5,244,15,2021-01-08T17:02:00.000Z,0.129,23.416,-40.2447995,-20.2422122
5ff89011b38af81a0c03a769,1.74,241,15,2021-01-08T17:02:01.000Z,0.149,23.279,-40.2448175,-20.2422394
5ff89013b38af81a0c03a76c,1.3,244,15,2021-01-08T17:02:04.000Z,0.117,23.293,-40.2448308,-20.2422622
5ff89015b38af81a0c03a76f,1.7,242,14,2021-01-08T17:02:06.000Z,0.114,23.251,-40.2448444,-20.242288
5ff89017b38af81a0c03a771,2.07,241,15,2021-01-08T17:02:08.000Z,0.113,23.342,-40.2448528,-20.2423233
5ff89018b38af81a0c03a773,2.37,244,15,2021-01-08T17:02:10.000Z,0.105,23.359,-40.2448638,-20.2423633
5ff8901ab38af81a0c03a775,2.4,242,14,2021-01-08T17:02:12.000Z,0.11,23.516,-40.2448793,-20.2424038
5ff8901cb38af81a0c03a777,2.32,241,15,2021-01-08T17:02:14.000Z,0.123,23.545,-40.2448981,-20.2424427
5ff8901eb38af81a0c03a779,2.22,244,14,2021-01-08T17:02:16.000Z,0.111,23.493,-40.2449094,-20.2424821
5ff8901fb38af81a0c03a77b,2.14,242,15,2021-01-08T17:02:18.000Z,0.149,23.579,-40.2448946,-20.2425186
5ff89021b38af81a0c03a77d,1.73,243,16,2021-01-08T17:02:20.000Z,0.128,24.174,-40.2448673,-20.2425412
5ff89023b38af81a0c03a77f,0.78,242,16,2021-01-08T17:02:22.000Z,0.118,24.108,-40.2448474,-20.2425535
5ff89025b38af81a0c03a781,0.56,241,15,2021-01-08T17:02:24.000Z,0.143,24.184,-40.244837,-20.2425594
5ff89026b38af81a0c03a783,0.51,244,16,2021-01-08T17:02:25.000Z,0.119,24.173,-40.2448328,-20.2425615
5ff89027b38af81a0c03a786,0.47,244,17,2021-01-08T17:02:26.000Z,0.117,24.164,-40.2448285,-20.2425637
5ff89028b38af81a0c03a789,0.47,243,15,2021-01-08T17:02:27.000Z,0.107,24.156,-40.2448244,-20.2425657
5ff8902ab38af81a0c03a78a,0.06,244,16,2021-01-08T17:02:28.000Z,0.11,24.128,-40.2448225,-20.2425665
5ff8902bb38af81a0c03a78c,0.02,242,15,2021-01-08T17:02:29.000Z,0.103,24.101,-40.2448224,-20.2425663
5ff8902cb38af81a0c03a78d,0.0,244,16,2021-01-08T17:02:30.000Z,0.106,24.116,-40.2448222,-20.2425663
5ff8902db38af81a0c03a790,0.0,243,15,2021-01-08T17:02:31.000Z,0.105,24.182,-40.2448222,-20.2425661
5ff8902eb38af81a0c03a791,0.02,242,15,2021-01-08T17:02:32.000Z,0.101,24.244,-40.2448221,-20.2425659
5ff89030b38af81a0c03a793,0.0,244,16,2021-01-08T17:02:33.000Z,0.104,24.285,-40.2448219,-20.2425658
5ff89031b38af81a0c03a794,0.01,244,16,2021-01-08T17:02:34.000Z,0.098,24.32,-40.2448217,-20.2425658
5ff89032b38af81a0c03a796,0.02,245,15,2021-01-08T17:02:35.000Z,0.09,24.322,-40.2448214,-20.2425654
5ff89033b38af81a0c03a797,0.06,243,16,2021-01-08T17:02:36.000Z,0.088,24.385,-40.2448217,-20.2425651
5ff89034b38af81a0c03a799,0.32,241,16,2021-01-08T17:02:37.000Z,0.099,24.369,-40.2448238,-20.2425636
5ff89035b38af81a0c03a79b,0.51,241,16,2021-01-08T17:02:38.000Z,0.098,24.343,-40.2448272,-20.2425614
5ff89036b38af81a0c03a79d,0.77,242,15,2021-01-08T17:02:39.000Z,0.091,24.361,-40.2448334,-20.2425594
5ff89037b38af81a0c03a79f,0.93,244,15,2021-01-08T17:02:40.000Z,0.102,24.422,-40.2448419,-20.2425596
5ff89039b38af81a0c03a7a2,1.2,245,15,2021-01-08T17:02:41.000Z,0.17,24.409,-40.2448521,-20.2425631
5ff8903ab38af81a0c03a7a4,1.29,244,15,2021-01-08T17:02:42.000Z,0.121,24.47,-40.2448623,-20.24257
5ff8903bb38af81a0c03a7a7,1.26,242,14,2021-01-08T17:02:43.000Z,0.201,24.289,-40.2448687,-20.2425794
5ff8903cb38af81a0c03a7a9,1.22,241,16,2021-01-08T17:02:44.000Z,0.114,24.195,-40.2448714,-20.2425897
5ff8903db38af81a0c03a7ab,1.09,243,16,2021-01-08T17:02:45.000Z,0.132,24.15,-40.2448714,-20.2425994
5ff8903fb38af81a0c03a7ae,0.83,243,16,2021-01-08T17:02:47.000Z,0.125,24.185,-40.2448684,-20.242616
5ff89040b38af81a0c03a7b0,0.48,244,15,2021-01-08T17:02:48.000Z,0.115,24.237,-40.244868,-20.2426217
5ff89041b38af81a0c03a7b1,0.14,242,15,2021-01-08T17:02:49.000Z,0.141,24.228,-40.2448681,-20.2426218
5ff89042b38af81a0c03a7b4,1.2,242,15,2021-01-08T17:02:49.000Z,0.129,24.077,-40.2448651,-20.2426072
5ff89043b38af81a0c03a7b6,1.41,244,15,2021-01-08T17:02:52.000Z,0.122,24.172,-40.244865,-20.2425951
5ff89045b38af81a0c03a7b8,2.2,242,15,2021-01-08T17:02:54.000Z,0.128,24.363,-40.2448745,-20.2425602
5ff89047b38af81a0c03a7bb,0.59,242,14,2021-01-08T17:02:56.000Z,0.138,24.471,-40.2448907,-20.2425387
5ff89049b38af81a0c03a7bd,0.8,243,16,2021-01-08T17:02:58.000Z,0.144,24.578,-40.2448951,-20.2425337
5ff8904bb38af81a0c03a7bf,1.76,244,13,2021-01-08T17:03:00.000Z,0.147,24.634,-40.2449112,-20.2425114
5ff8904cb38af81a0c03a7c1,2.46,243,15,2021-01-08T17:03:02.000Z,0.15,24.652,-40.2449346,-20.2424797
5ff8904eb38af81a0c03a7c3,2.45,244,13,2021-01-08T17:03:04.000Z,0.151,24.792,-40.2449672,-20.2424444
5ff89050b38af81a0c03a7c5,2.25,241,13,2021-01-08T17:03:06.000Z,0.121,24.972,-40.2449995,-20.2424171
5ff89052b38af81a0c03a7ca,1.14,245,14,2021-01-08T17:03:08.000Z,0.107,24.926,-40.2450274,-20.2423974
5ff89053b38af81a0c03a7cc,0.04,241,13,2021-01-08T17:03:10.000Z,0.135,25.037,-40.2450335,-20.242393
5ff89055b38af81a0c03a7ce,0.27,244,14,2021-01-08T17:03:12.000Z,0.113,25.003,-40.2450334,-20.2423939
5ff89057b38af81a0c03a7d0,1.54,245,12,2021-01-08T17:03:14.000Z,0.128,25.156,-40.2450186,-20.2424099
5ff89059b38af81a0c03a7d2,2.13,242,13,2021-01-08T17:03:16.000Z,0.135,24.85,-40.2449991,-20.2424375
5ff8905ab38af81a0c03a7d4,2.45,245,15,2021-01-08T17:03:18.000Z,0.106,24.688,-40.2449746,-20.2424725
5ff8905bb38af81a0c03a7d6,2.54,242,14,2021-01-08T17:03:19.000Z,0.102,24.732,-40.2449616,-20.2424918
5ff8905db38af81a0c03a7d7,2.37,242,15,2021-01-08T17:03:20.000Z,0.104,24.669,-40.2449497,-20.2425101
5ff8905eb38af81a0c03a7da,2.37,244,13,2021-01-08T17:03:21.000Z,0.105,24.735,-40.2449393,-20.2425287
5ff89060b38af81a0c03a7dc,2.36,242,15,2021-01-08T17:03:22.000Z,0.11,24.69,-40.2449288,-20.2425476
5ff89061b38af81a0c03a7de,2.18,245,14,2021-01-08T17:03:23.000Z,0.115,24.622,-40.2449192,-20.2425658
5ff89062b38af81a0c03a7e0,2.0,243,15,2021-01-08T17:03:24.000Z,0.098,24.656,-40.2449113,-20.2425824
5ff89063b38af81a0c03a7e2,1.78,245,16,2021-01-08T17:03:25.000Z,0.109,24.542,-40.244902,-20.2425972
5ff89064b38af81a0c03a7e4,1.5,242,16,2021-01-08T17:03:26.000Z,0.103,24.613,-40.2448932,-20.2426083
5ff89066b38af81a0c03a7e6,0.98,244,15,2021-01-08T17:03:27.000Z,0.113,24.614,-40.2448866,-20.2426162
5ff89067b38af81a0c03a7e7,0.57,243,15,2021-01-08T17:03:28.000Z,0.108,24.617,-40.2448825,-20.2426207
5ff89068b38af81a0c03a7e9,0.06,245,14,2021-01-08T17:03:29.000Z,0.108,24.644,-40.2448818,-20.2426217
5ff89069b38af81a0c03a7eb,0.77,243,14,2021-01-08T17:03:30.000Z,0.129,24.679,-40.2448843,-20.2426164
5ff8906ab38af81a0c03a7ed,1.22,245,13,2021-01-08T17:03:31.000Z,0.154,24.696,-40.2448882,-20.2426072
5ff8906bb38af81a0c03a7ee,1.41,242,15,2021-01-08T17:03:32.000Z,0.136,24.744,-40.2448945,-20.242596
5ff8906db38af81a0c03a7f1,1.59,245,14,2021-01-08T17:03:33.000Z,0.134,24.709,-40.2449055,-20.2425868
5ff8906eb38af81a0c03a7f3,1.93,244,15,2021-01-08T17:03:34.000Z,0.17,24.734,-40.2449243,-20.2425866
5ff8906fb38af81a0c03a7f5,2.14,240,16,2021-01-08T17:03:35.000Z,0.233,24.753,-40.2449424,-20.2425895
5ff89070b38af81a0c03a7f6,2.22,242,14,2021-01-08T17:03:36.000Z,0.101,24.746,-40.2449585,-20.2425993
5ff89071b38af81a0c03a7f8,1.46,245,15,2021-01-08T17:03:37.000Z,0.133,24.576,-40.2449705,-20.2426088
5ff89073b38af81a0c03a7fc,0.1,241,15,2021-01-08T17:03:39.000Z,0.121,24.727,-40.2449789,-20.2426169
5ff89075b38af81a0c03a7ff,0.09,245,14,2021-01-08T17:03:41.000Z,0.167,24.677,-40.2449817,-20.2426179
5ff89076b38af81a0c03a802,0.03,242,14,2021-01-08T17:03:43.000Z,0.141,24.734,-40.2449832,-20.2426189
5ff89078b38af81a0c03a804,0.01,241,15,2021-01-08T17:03:44.000Z,0.107,24.709,-40.2449833,-20.2426187
5ff89079b38af81a0c03a806,0.03,242,15,2021-01-08T17:03:45.000Z,0.104,24.714,-40.2449833,-20.2426185
5ff89079b38af81a0c03a808,0.6,244,15,2021-01-08T17:03:46.000Z,0.106,24.756,-40.2449814,-20.2426161
5ff8907bb38af81a0c03a80c,1.4,243,15,2021-01-08T17:03:46.000Z,0.131,24.68,-40.2449668,-20.2426006
5ff8907db38af81a0c03a80e,1.52,245,16,2021-01-08T17:03:50.000Z,0.191,24.922,-40.2449425,-20.2425959
5ff8907eb38af81a0c03a810,1.47,243,15,2021-01-08T17:03:51.000Z,0.256,24.738,-40.2449289,-20.2426001
5ff8907fb38af81a0c03a812,1.47,243,16,2021-01-08T17:03:52.000Z,0.184,24.769,-40.2449179,-20.2426085
5ff89081b38af81a0c03a815,0.59,243,14,2021-01-08T17:03:54.000Z,0.127,24.823,-40.2449074,-20.2426231
5ff89083b38af81a0c03a817,0.63,242,15,2021-01-08T17:03:56.000Z,0.11,24.872,-40.2449096,-20.2426226
5ff89084b38af81a0c03a819,1.15,244,14,2021-01-08T17:03:58.000Z,0.103,24.987,-40.2449252,-20.2426106
5ff89086b38af81a0c03a81b,1.03,242,14,2021-01-08T17:04:00.000Z,0.1,24.996,-40.2449393,-20.2425963
5ff89088b38af81a0c03a81d,0.99,242,15,2021-01-08T17:04:02.000Z,0.087,25.009,-40.2449482,-20.2425819
5ff8908ab38af81a0c03a81f,1.33,243,13,2021-01-08T17:04:04.000Z,0.131,24.584,-40.2449566,-20.2425634
5ff8908cb38af81a0c03a821,1.71,242,14,2021-01-08T17:04:06.000Z,0.149,25.026,-40.2449623,-20.2425324
5ff8908db38af81a0c03a823,1.76,241,14,2021-01-08T17:04:08.000Z,0.127,24.843,-40.2449602,-20.2425006
5ff8908fb38af81a0c03a826,1.83,241,14,2021-01-08T17:04:10.000Z,0.094,25.064,-40.2449558,-20.2424687
5ff89090b38af81a0c03a828,2.06,244,15,2021-01-08T17:04:12.000Z,0.111,25.068,-40.2449492,-20.2424337
5ff89092b38af81a0c03a829,1.86,244,14,2021-01-08T17:04:14.000Z,0.111,25.051,-40.2449499,-20.2423983
5ff89095b38af81a0c03a82c,1.81,242,14,2021-01-08T17:04:16.000Z,0.101,25.232,-40.2449704,-20.2423698
5ff89096b38af81a0c03a82f,1.35,243,14,2021-01-08T17:04:17.000Z,0.119,25.297,-40.2449807,-20.2423607
5ff89097b38af81a0c03a832,0.7,244,14,2021-01-08T17:04:18.000Z,0.128,25.254,-40.244988,-20.2423552
5ff89098b38af81a0c03a834,0.03,244,14,2021-01-08T17:04:19.000Z,0.138,25.276,-40.2449898,-20.2423536
5ff8909ab38af81a0c03a835,0.08,245,11,2021-01-08T17:04:20.000Z,0.139,25.158,-40.2449909,-20.2423537
5ff8909bb38af81a0c03a837,0.03,243,14,2021-01-08T17:04:21.000Z,0.13,25.292,-40.2449906,-20.2423534
5ff8909cb38af81a0c03a839,0.03,241,12,2021-01-08T17:04:22.000Z,0.129,25.261,-40.2449903,-20.2423535
5ff8909db38af81a0c03a83b,0.14,242,13,2021-01-08T17:04:23.000Z,0.128,25.199,-40.24499,-20.2423541
5ff8909eb38af81a0c03a83d,0.65,243,13,2021-01-08T17:04:24.000Z,0.093,25.134,-40.2449867,-20.2423564
5ff8909fb38af81a0c03a83f,1.09,244,15,2021-01-08T17:04:25.000Z,0.102,25.133,-40.2449795,-20.2423611
5ff890a0b38af81a0c03a841,1.39,243,14,2021-01-08T17:04:26.000Z,0.154,25.167,-40.2449699,-20.2423688
5ff890a2b38af81a0c03a844,1.43,242,13,2021-01-08T17:04:27.000Z,0.179,25.153,-40.2449614,-20.2423796
5ff890a2b38af81a0c03a846,1.06,241,14,2021-01-08T17:04:28.000Z,0.133,24.947,-40.2449578,-20.2423905
5ff890a3b38af81a0c03a848,1.21,245,12,2021-01-08T17:04:29.000Z,0.13,24.805,-40.2449571,-20.2424015
5ff890a5b38af81a0c03a84a,1.24,242,13,2021-01-08T17:04:30.000Z,0.119,24.956,-40.2449547,-20.2424115
5ff890a6b38af81a0c03a84c,1.84,241,14,2021-01-08T17:04:31.000Z,0.153,24.942,-40.2449548,-20.2424264
5ff890a7b38af81a0c03a84e,1.87,242,13,2021-01-08T17:04:32.000Z,0.156,24.88,-40.2449558,-20.2424437
5ff890a8b38af81a0c03a850,1.49,245,14,2021-01-08T17:04:33.000Z,0.138,25.011,-40.2449525,-20.2424578
5ff890a9b38af81a0c03a852,1.18,241,14,2021-01-08T17:04:34.000Z,0.091,24.946,-40.2449489,-20.2424688
5ff890aab38af81a0c03a854,1.09,241,14,2021-01-08T17:04:35.000Z,0.12,25.065,-40.2449455,-20.2424779
5ff890abb38af81a0c03a856,1.3,242,14,2021-01-08T17:04:36.000Z,0.093,24.972,-40.2449425,-20.2424891
5ff890acb38af81a0c03a858,1.78,242,15,2021-01-08T17:04:37.000Z,0.119,24.764,-40.2449396,-20.2425038
5ff890adb38af81a0c03a85a,1.97,241,16,2021-01-08T17:04:38.000Z,0.128,24.934,-40.2449344,-20.2425202
5ff890aeb38af81a0c03a85c,2.16,243,14,2021-01-08T17:04:39.000Z,0.128,25.018,-40.244929,-20.2425383
5ff890afb38af81a0c03a85e,2.16,242,16,2021-01-08T17:04:40.000Z,0.114,24.979,-40.2449216,-20.242556
5ff890b0b38af81a0c03a860,2.18,242,16,2021-01-08T17:04:41.000Z,0.105,24.98,-40.2449124,-20.2425739
5ff890b2b38af81a0c03a862,2.04,242,16,2021-01-08T17:04:42.000Z,0.119,24.986,-40.2449026,-20.24259
5ff890b3b38af81a0c03a865,1.91,243,15,2021-01-08T17:04:44.000Z,0.148,24.956,-40.2448863,-20.2426214
5ff890b5b38af81a0c03a868,2.01,244,15,2021-01-08T17:04:46.000Z,0.178,24.95,-40.244875,-20.2426559
5ff890b6b38af81a0c03a869,1.7,243,16,2021-01-08T17:04:47.000Z,0.185,25.045,-40.2448678,-20.2426701
5ff890b8b38af81a0c03a86b,0.38,243,16,2021-01-08T17:04:49.000Z,0.156,25.015,-40.2448581,-20.2426845
5ff890b9b38af81a0c03a86d,0.25,244,15,2021-01-08T17:04:50.000Z,0.133,25.157,-40.244859,-20.2426848
