_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff900abb38af81a0c0459ee,3.36,242,16,2021-01-09T01:02:31.000Z,0.058,21.331,-40.2439741,-20.2413991
5ff900adb38af81a0c0459f2,3.38,240,15,2021-01-09T01:02:33.000Z,0.07,21.33,-40.2440195,-20.2413582
5ff900aeb38af81a0c0459f4,2.72,243,14,2021-01-09T01:02:35.000Z,0.074,21.405,-40.24405,-20.2413192
5ff900b0b38af81a0c0459f8,2.7,241,15,2021-01-09T01:02:37.000Z,0.08,21.382,-40.2440852,-20.2412833
5ff900b2b38af81a0c0459fe,2.75,239,15,2021-01-09T01:02:39.000Z,0.065,21.519,-40.2441255,-20.2412618
5ff900b4b38af81a0c045a02,1.53,242,12,2021-01-09T01:02:41.000Z,0.075,21.484,-40.2441523,-20.2412513
5ff900b6b38af81a0c045a04,0.91,240,15,2021-01-09T01:02:43.000Z,0.064,21.436,-40.2441689,-20.2412436
5ff900b7b38af81a0c045a09,1.0,240,15,2021-01-09T01:02:44.000Z,0.074,21.463,-40.2441785,-20.2412389
5ff900b8b38af81a0c045a0b,1.24,240,14,2021-01-09T01:02:45.000Z,0.079,21.572,-40.2441931,-20.2412309
5ff900bab38af81a0c045a0f,1.9,243,13,2021-01-09T01:02:46.000Z,0.076,21.529,-40.2442096,-20.2412196
5ff900bbb38af81a0c045a13,2.12,242,11,2021-01-09T01:02:47.000Z,0.073,21.523,-40.2442262,-20.2412081
5ff900bcb38af81a0c045a16,1.62,243,11,2021-01-09T01:02:48.000Z,0.077,21.48,-40.2442382,-20.2412
5ff900bdb38af81a0c045a19,1.41,242,11,2021-01-09T01:02:49.000Z,0.077,21.546,-40.2442471,-20.2411943
5ff900beb38af81a0c045a1c,1.04,242,12,2021-01-09T01:02:50.000Z,0.079,21.646,-40.244257,-20.2411877
5ff900bfb38af81a0c045a1e,1.28,240,13,2021-01-09T01:02:51.000Z,0.082,21.646,-40.244265,-20.2411826
5ff900c0b38af81a0c045a21,0.97,242,13,2021-01-09T01:02:52.000Z,0.072,21.713,-40.2442729,-20.2411774
5ff900c2b38af81a0c045a25,0.97,240,13,2021-01-09T01:02:53.000Z,0.067,21.668,-40.2442776,-20.2411738
5ff900c3b38af81a0c045a27,0.55,242,13,2021-01-09T01:02:54.000Z,0.06,21.666,-40.2442819,-20.2411705
5ff900c4b38af81a0c045a2a,0.61,242,14,2021-01-09T01:02:55.000Z,0.08,21.545,-40.2442865,-20.2411669
5ff900c5b38af81a0c045a2d,0.65,240,14,2021-01-09T01:02:56.000Z,0.069,21.528,-40.2442899,-20.2411646
5ff900c6b38af81a0c045a2e,0.38,241,13,2021-01-09T01:02:57.000Z,0.075,21.589,-40.2442929,-20.2411627
5ff900c7b38af81a0c045a32,0.25,242,13,2021-01-09T01:02:58.000Z,0.099,21.688,-40.2442959,-20.2411612
5ff900c8b38af81a0c045a34,0.31,242,12,2021-01-09T01:02:59.000Z,0.074,21.648,-40.2442967,-20.2411604
5ff900cab38af81a0c045a37,0.09,242,12,2021-01-09T01:03:00.000Z,0.068,21.547,-40.2442975,-20.2411596
5ff900cbb38af81a0c045a3b,0.03,240,11,2021-01-09T01:03:01.000Z,0.068,21.53,-40.2442976,-20.2411596
5ff900ccb38af81a0c045a3e,0.01,241,13,2021-01-09T01:03:02.000Z,0.063,21.541,-40.2442977,-20.2411597
5ff900cdb38af81a0c045a40,0.0,241,13,2021-01-09T01:03:03.000Z,0.069,21.59,-40.2442976,-20.2411598
5ff900ceb38af81a0c045a43,0.01,241,12,2021-01-09T01:03:04.000Z,0.066,21.596,-40.2442977,-20.2411599
5ff900cfb38af81a0c045a46,0.02,242,13,2021-01-09T01:03:05.000Z,0.06,21.554,-40.2442972,-20.24116
5ff900d0b38af81a0c045a48,0.05,240,13,2021-01-09T01:03:06.000Z,0.108,21.486,-40.2442944,-20.2411618
5ff900d1b38af81a0c045a4a,0.46,241,9,2021-01-09T01:03:07.000Z,0.129,21.504,-40.2442883,-20.2411651
5ff900d2b38af81a0c045a4e,0.73,239,13,2021-01-09T01:03:08.000Z,0.105,21.598,-40.2442796,-20.24117
5ff900d3b38af81a0c045a53,1.04,240,15,2021-01-09T01:03:09.000Z,0.078,21.601,-40.2442706,-20.2411751
5ff900d4b38af81a0c045a56,1.08,242,14,2021-01-09T01:03:10.000Z,0.065,21.678,-40.2442615,-20.2411811
5ff900d5b38af81a0c045a57,1.2,242,13,2021-01-09T01:03:11.000Z,0.421,23.758,-40.2442655,-20.2411964
5ff900d6b38af81a0c045a5b,1.27,242,14,2021-01-09T01:03:12.000Z,0.118,21.887,-40.2442376,-20.2411939
5ff900d7b38af81a0c045a5e,1.69,241,13,2021-01-09T01:03:13.000Z,0.112,21.554,-40.2442202,-20.2411988
5ff900d8b38af81a0c045a60,1.86,241,13,2021-01-09T01:03:14.000Z,0.142,21.349,-40.2442021,-20.2412044
5ff900dab38af81a0c045a64,2.04,242,12,2021-01-09T01:03:16.000Z,0.118,21.251,-40.2441638,-20.2412134
5ff900dcb38af81a0c045a68,1.92,241,14,2021-01-09T01:03:18.000Z,0.088,21.297,-40.2441268,-20.2412083
5ff900deb38af81a0c045a6d,1.76,242,15,2021-01-09T01:03:20.000Z,0.073,21.044,-40.2441035,-20.24119
5ff900e0b38af81a0c045a70,0.42,240,14,2021-01-09T01:03:22.000Z,0.069,21.142,-40.2440996,-20.2411856
5ff900e2b38af81a0c045a74,0.25,241,14,2021-01-09T01:03:24.000Z,0.076,21.156,-40.2441054,-20.241189
5ff900e3b38af81a0c045a77,0.96,239,15,2021-01-09T01:03:26.000Z,0.077,21.09,-40.2441218,-20.2411981
5ff900e5b38af81a0c045a7b,1.36,242,14,2021-01-09T01:03:28.000Z,0.095,21.194,-40.2441391,-20.2412172
5ff900e7b38af81a0c045a7e,1.59,241,15,2021-01-09T01:03:30.000Z,0.066,21.105,-40.2441445,-20.2412447
5ff900e8b38af81a0c045a82,1.25,240,14,2021-01-09T01:03:32.000Z,0.078,21.167,-40.2441356,-20.2412666
5ff900eab38af81a0c045a86,1.47,240,14,2021-01-09T01:03:34.000Z,0.063,21.089,-40.244119,-20.2412907
5ff900ecb38af81a0c045a8a,2.29,243,16,2021-01-09T01:03:36.000Z,0.065,21.038,-40.2440885,-20.2413213
5ff900edb38af81a0c045a8d,2.56,240,16,2021-01-09T01:03:37.000Z,0.067,21.015,-40.2440702,-20.2413389
5ff900eeb38af81a0c045a8f,2.8,243,16,2021-01-09T01:03:38.000Z,0.08,20.949,-40.2440496,-20.2413574
5ff900f0b38af81a0c045a92,3.06,240,16,2021-01-09T01:03:39.000Z,0.082,20.934,-40.244028,-20.2413771
5ff900f1b38af81a0c045a95,3.11,241,15,2021-01-09T01:03:40.000Z,0.07,20.902,-40.244006,-20.2413972
5ff900f2b38af81a0c045a99,3.24,241,16,2021-01-09T01:03:41.000Z,0.067,20.903,-40.2439831,-20.2414163
5ff900f3b38af81a0c045a9b,3.16,242,16,2021-01-09T01:03:42.000Z,0.061,20.934,-40.243958,-20.2414336
5ff900f5b38af81a0c045a9e,3.24,241,14,2021-01-09T01:03:43.000Z,0.064,21.001,-40.2439306,-20.2414491
5ff900f5b38af81a0c045aa0,3.28,240,17,2021-01-09T01:03:44.000Z,0.065,20.981,-40.2439013,-20.2414628
5ff900f7b38af81a0c045aa3,3.43,240,17,2021-01-09T01:03:45.000Z,0.079,20.916,-40.2438702,-20.241474
5ff900f8b38af81a0c045aa6,3.51,243,17,2021-01-09T01:03:46.000Z,0.081,20.862,-40.2438376,-20.2414815
5ff900f9b38af81a0c045aa8,3.51,242,17,2021-01-09T01:03:47.000Z,0.069,20.982,-40.2438058,-20.2414893
5ff900fab38af81a0c045aab,3.41,240,16,2021-01-09T01:03:48.000Z,0.069,21.085,-40.2437757,-20.2414983
5ff900fbb38af81a0c045aad,3.33,239,16,2021-01-09T01:03:49.000Z,0.072,21.047,-40.2437467,-20.2415078
5ff900fdb38af81a0c045aaf,3.11,242,14,2021-01-09T01:03:50.000Z,0.087,20.979,-40.2437226,-20.2415181
5ff900fdb38af81a0c045ab3,2.71,242,14,2021-01-09T01:03:51.000Z,0.077,20.958,-40.2437022,-20.2415274
5ff900ffb38af81a0c045ab6,2.25,242,14,2021-01-09T01:03:52.000Z,0.081,20.992,-40.2436825,-20.2415342
5ff90100b38af81a0c045ab8,1.9,240,15,2021-01-09T01:03:53.000Z,0.073,21.004,-40.2436641,-20.241538
5ff90101b38af81a0c045abb,1.92,242,16,2021-01-09T01:03:54.000Z,0.078,21.014,-40.2436474,-20.24154
5ff90102b38af81a0c045abe,1.65,243,16,2021-01-09T01:03:55.000Z,0.069,21.019,-40.2436364,-20.2415418
5ff90103b38af81a0c045abf,1.06,242,15,2021-01-09T01:03:56.000Z,0.065,21.061,-40.2436285,-20.241544
5ff90104b38af81a0c045ac2,0.79,242,15,2021-01-09T01:03:57.000Z,0.065,21.087,-40.2436222,-20.2415463
5ff90105b38af81a0c045ac5,0.71,243,15,2021-01-09T01:03:58.000Z,0.064,21.117,-40.2436161,-20.2415481
5ff90106b38af81a0c045ac8,0.68,242,14,2021-01-09T01:03:59.000Z,0.067,21.102,-40.2436115,-20.2415491
5ff90107b38af81a0c045acc,0.35,242,14,2021-01-09T01:04:00.000Z,0.065,21.047,-40.2436089,-20.2415495
5ff90108b38af81a0c045acd,0.26,240,14,2021-01-09T01:04:01.000Z,0.072,21.002,-40.2436057,-20.2415501
5ff9010ab38af81a0c045ad2,0.06,242,14,2021-01-09T01:04:03.000Z,0.071,20.826,-40.243604,-20.2415501
5ff9010cb38af81a0c045ad5,0.01,242,13,2021-01-09T01:04:05.000Z,0.087,20.666,-40.2436041,-20.2415499
5ff9010db38af81a0c045ad8,0.29,240,13,2021-01-09T01:04:06.000Z,0.084,20.58,-40.2436099,-20.2415491
5ff9010fb38af81a0c045adb,0.53,240,13,2021-01-09T01:04:08.000Z,0.067,20.516,-40.2436158,-20.2415493
5ff9010fb38af81a0c045ade,0.7,242,15,2021-01-09T01:04:09.000Z,0.073,20.475,-40.2436225,-20.2415499
5ff90110b38af81a0c045ae0,0.79,242,14,2021-01-09T01:04:10.000Z,0.083,20.415,-40.2436315,-20.2415505
5ff90112b38af81a0c045ae7,1.06,242,13,2021-01-09T01:04:12.000Z,0.077,20.264,-40.243653,-20.2415541
5ff90114b38af81a0c045ae9,1.63,240,15,2021-01-09T01:04:14.000Z,0.08,20.342,-40.2436805,-20.2415672
5ff90116b38af81a0c045aed,1.9,240,15,2021-01-09T01:04:16.000Z,0.08,20.325,-40.2437021,-20.2415924
5ff90118b38af81a0c045af1,1.71,242,15,2021-01-09T01:04:18.000Z,0.076,20.308,-40.2437123,-20.241619
5ff90119b38af81a0c045af5,0.05,241,15,2021-01-09T01:04:20.000Z,0.059,20.32,-40.2437127,-20.2416196
5ff9011bb38af81a0c045af7,0.6,240,11,2021-01-09T01:04:22.000Z,0.088,20.459,-40.2437078,-20.2416109
5ff9011db38af81a0c045afb,0.93,240,14,2021-01-09T01:04:24.000Z,0.072,20.378,-40.2436992,-20.2415957
5ff9011fb38af81a0c045afe,1.12,242,13,2021-01-09T01:04:26.000Z,0.066,20.327,-40.2436936,-20.2415743
5ff90121b38af81a0c045b02,1.54,241,15,2021-01-09T01:04:28.000Z,0.068,20.356,-40.2436957,-20.241546
5ff90122b38af81a0c045b06,1.97,242,15,2021-01-09T01:04:30.000Z,0.082,20.347,-40.2437115,-20.2415135
5ff90123b38af81a0c045b08,2.04,240,15,2021-01-09T01:04:31.000Z,0.111,20.309,-40.2437244,-20.2414988
5ff90124b38af81a0c045b0b,2.16,240,15,2021-01-09T01:04:32.000Z,0.067,20.296,-40.2437406,-20.241487
5ff90126b38af81a0c045b0f,2.18,241,15,2021-01-09T01:04:33.000Z,0.072,20.274,-40.243761,-20.2414783
5ff90127b38af81a0c045b11,2.43,240,15,2021-01-09T01:04:34.000Z,0.068,20.292,-40.2437846,-20.2414711
5ff90129b38af81a0c045b14,2.64,242,13,2021-01-09T01:04:35.000Z,0.066,20.338,-40.2438097,-20.2414644
5ff9012ab38af81a0c045b17,2.75,242,15,2021-01-09T01:04:36.000Z,0.06,20.341,-40.2438353,-20.241457
5ff9012bb38af81a0c045b1a,2.83,240,15,2021-01-09T01:04:37.000Z,0.057,20.351,-40.2438605,-20.2414484
5ff9012cb38af81a0c045b1d,2.8,239,15,2021-01-09T01:04:38.000Z,0.059,20.348,-40.2438856,-20.2414398
5ff9012db38af81a0c045b20,2.79,243,15,2021-01-09T01:04:39.000Z,0.071,20.351,-40.243911,-20.2414317
5ff9012eb38af81a0c045b22,2.8,240,15,2021-01-09T01:04:40.000Z,0.062,20.38,-40.2439362,-20.2414223
5ff9012fb38af81a0c045b26,2.78,242,15,2021-01-09T01:04:41.000Z,0.061,20.414,-40.2439602,-20.2414102
5ff90130b38af81a0c045b28,2.83,241,15,2021-01-09T01:04:42.000Z,0.06,20.429,-40.2439823,-20.2413956
5ff90132b38af81a0c045b2c,2.83,240,15,2021-01-09T01:04:43.000Z,0.096,20.446,-40.2440024,-20.2413786
5ff90133b38af81a0c045b2f,2.78,242,15,2021-01-09T01:04:44.000Z,0.068,20.44,-40.2440189,-20.2413606
5ff90134b38af81a0c045b32,2.52,241,14,2021-01-09T01:04:45.000Z,0.069,20.461,-40.2440336,-20.2413445
5ff90135b38af81a0c045b33,2.29,242,15,2021-01-09T01:04:46.000Z,0.06,20.469,-40.2440469,-20.2413301
