_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff20642e9ff4e067801ef70,0.0,241,15,2021-01-03T18:00:31.000Z,0.051,23.391,-40.2450329,-20.2425036
5ff20643e9ff4e067801ef71,0.01,240,15,2021-01-03T18:00:32.000Z,0.051,23.402,-40.2450328,-20.2425037
5ff20643e9ff4e067801ef73,0.01,239,14,2021-01-03T18:00:33.000Z,0.055,23.424,-40.2450328,-20.2425037
5ff20645e9ff4e067801ef74,0.0,238,15,2021-01-03T18:00:34.000Z,0.054,23.427,-40.2450328,-20.2425037
5ff20646e9ff4e067801ef76,0.01,242,15,2021-01-03T18:00:35.000Z,0.058,23.445,-40.2450328,-20.2425037
5ff20647e9ff4e067801ef78,0.0,240,15,2021-01-03T18:00:36.000Z,0.05,23.475,-40.2450328,-20.2425037
5ff20648e9ff4e067801ef79,0.0,241,15,2021-01-03T18:00:37.000Z,0.052,23.491,-40.2450328,-20.2425038
5ff20649e9ff4e067801ef7b,0.01,240,15,2021-01-03T18:00:38.000Z,0.052,23.487,-40.2450329,-20.2425038
5ff2064ae9ff4e067801ef7d,0.0,242,15,2021-01-03T18:00:39.000Z,0.051,23.502,-40.2450329,-20.2425039
5ff2064be9ff4e067801ef7e,0.0,238,15,2021-01-03T18:00:40.000Z,0.053,23.522,-40.245033,-20.2425037
5ff2064ce9ff4e067801ef80,0.0,241,15,2021-01-03T18:00:41.000Z,0.053,23.549,-40.2450331,-20.2425038
5ff2064de9ff4e067801ef81,0.0,242,15,2021-01-03T18:00:42.000Z,0.053,23.531,-40.245033,-20.2425038
5ff2064ee9ff4e067801ef83,0.0,240,15,2021-01-03T18:00:43.000Z,0.06,23.514,-40.2450329,-20.2425037
5ff2064fe9ff4e067801ef85,0.0,242,15,2021-01-03T18:00:44.000Z,0.059,23.474,-40.2450327,-20.2425037
5ff20650e9ff4e067801ef86,0.0,240,15,2021-01-03T18:00:45.000Z,0.064,23.497,-40.2450327,-20.2425037
5ff20651e9ff4e067801ef88,0.0,240,15,2021-01-03T18:00:46.000Z,0.06,23.491,-40.2450328,-20.2425037
5ff20652e9ff4e067801ef8a,0.0,240,15,2021-01-03T18:00:47.000Z,0.057,23.497,-40.2450327,-20.2425036
5ff20653e9ff4e067801ef8b,0.01,242,15,2021-01-03T18:00:48.000Z,0.053,23.535,-40.2450327,-20.2425036
5ff20654e9ff4e067801ef8d,0.0,240,15,2021-01-03T18:00:49.000Z,0.053,23.565,-40.2450328,-20.2425036
5ff20656e9ff4e067801ef8f,0.0,240,15,2021-01-03T18:00:51.000Z,0.064,23.538,-40.2450328,-20.2425035
5ff20658e9ff4e067801ef91,0.0,240,14,2021-01-03T18:00:53.000Z,0.053,23.533,-40.2450328,-20.2425034
5ff20659e9ff4e067801ef93,0.0,242,15,2021-01-03T18:00:55.000Z,0.045,23.472,-40.2450328,-20.2425034
5ff2065be9ff4e067801ef95,0.0,240,15,2021-01-03T18:00:57.000Z,0.048,23.493,-40.2450327,-20.2425034
5ff2065de9ff4e067801ef97,0.0,240,15,2021-01-03T18:00:59.000Z,0.045,23.436,-40.2450325,-20.2425033
5ff2065ee9ff4e067801ef9a,0.01,241,15,2021-01-03T18:01:01.000Z,0.053,23.41,-40.2450323,-20.2425034
5ff20660e9ff4e067801ef9c,0.0,241,15,2021-01-03T18:01:03.000Z,0.051,23.396,-40.2450321,-20.2425033
5ff20662e9ff4e067801ef9f,0.0,242,15,2021-01-03T18:01:05.000Z,0.044,23.345,-40.245032,-20.2425034
5ff20664e9ff4e067801efa2,0.01,240,15,2021-01-03T18:01:07.000Z,0.046,23.331,-40.2450317,-20.2425035
5ff20665e9ff4e067801efa4,0.0,241,15,2021-01-03T18:01:08.000Z,0.046,23.336,-40.2450316,-20.2425036
5ff20667e9ff4e067801efa7,0.01,241,15,2021-01-03T18:01:10.000Z,0.045,23.339,-40.2450315,-20.2425036
5ff20669e9ff4e067801efaa,0.0,242,14,2021-01-03T18:01:12.000Z,0.045,23.339,-40.2450314,-20.2425037
5ff2066be9ff4e067801efac,0.01,240,14,2021-01-03T18:01:14.000Z,0.045,23.308,-40.2450311,-20.2425037
5ff2066de9ff4e067801efaf,0.01,242,14,2021-01-03T18:01:15.000Z,0.042,23.281,-40.245031,-20.2425037
5ff2066ee9ff4e067801efb1,0.0,241,15,2021-01-03T18:01:16.000Z,0.044,23.257,-40.2450309,-20.2425037
5ff2066fe9ff4e067801efb3,0.0,239,15,2021-01-03T18:01:17.000Z,0.044,23.233,-40.2450308,-20.2425038
5ff20670e9ff4e067801efb5,0.0,240,14,2021-01-03T18:01:18.000Z,0.044,23.233,-40.2450307,-20.2425037
5ff20672e9ff4e067801efb8,0.0,239,15,2021-01-03T18:01:19.000Z,0.053,23.209,-40.2450305,-20.2425037
5ff20673e9ff4e067801efba,0.0,242,14,2021-01-03T18:01:20.000Z,0.053,23.203,-40.2450305,-20.2425037
5ff20674e9ff4e067801efbd,0.0,240,15,2021-01-03T18:01:21.000Z,0.044,23.172,-40.2450305,-20.2425038
5ff20675e9ff4e067801efbf,0.01,239,15,2021-01-03T18:01:22.000Z,0.041,23.177,-40.2450305,-20.2425038
5ff20676e9ff4e067801efc0,0.0,239,15,2021-01-03T18:01:23.000Z,0.041,23.182,-40.2450305,-20.2425039
5ff20678e9ff4e067801efc2,0.0,243,15,2021-01-03T18:01:24.000Z,0.041,23.205,-40.2450305,-20.2425039
5ff20679e9ff4e067801efc4,0.0,241,16,2021-01-03T18:01:25.000Z,0.041,23.234,-40.2450305,-20.2425039
5ff2067ae9ff4e067801efc6,0.01,241,16,2021-01-03T18:01:26.000Z,0.041,23.21,-40.2450304,-20.2425039
5ff2067be9ff4e067801efc7,0.0,240,16,2021-01-03T18:01:27.000Z,0.044,23.205,-40.2450303,-20.2425039
5ff2067de9ff4e067801efc9,0.01,241,16,2021-01-03T18:01:28.000Z,0.045,23.199,-40.2450302,-20.2425038
5ff2067de9ff4e067801efcb,0.0,242,16,2021-01-03T18:01:29.000Z,0.042,23.194,-40.2450302,-20.2425037
5ff2067fe9ff4e067801efcc,0.0,239,16,2021-01-03T18:01:30.000Z,0.045,23.164,-40.2450301,-20.2425037
5ff2067fe9ff4e067801efce,0.0,240,16,2021-01-03T18:01:31.000Z,0.046,23.152,-40.24503,-20.2425036
5ff20681e9ff4e067801efcf,0.01,239,16,2021-01-03T18:01:32.000Z,0.043,23.129,-40.24503,-20.2425035
5ff20682e9ff4e067801efd1,0.0,240,16,2021-01-03T18:01:33.000Z,0.042,23.104,-40.2450299,-20.2425034
5ff20683e9ff4e067801efd3,0.0,240,15,2021-01-03T18:01:34.000Z,0.043,23.076,-40.2450299,-20.2425034
5ff20684e9ff4e067801efd4,0.0,240,15,2021-01-03T18:01:35.000Z,0.043,23.084,-40.2450298,-20.2425033
5ff20685e9ff4e067801efd6,0.0,243,16,2021-01-03T18:01:36.000Z,0.043,23.062,-40.2450298,-20.2425032
5ff20686e9ff4e067801efd7,0.0,242,16,2021-01-03T18:01:37.000Z,0.042,23.061,-40.2450297,-20.2425031
5ff20687e9ff4e067801efd9,0.0,242,16,2021-01-03T18:01:38.000Z,0.042,23.054,-40.2450297,-20.242503
5ff20688e9ff4e067801efda,0.01,240,16,2021-01-03T18:01:39.000Z,0.042,23.05,-40.2450297,-20.2425029
5ff20689e9ff4e067801efdc,0.01,239,16,2021-01-03T18:01:40.000Z,0.042,23.048,-40.2450296,-20.2425029
5ff2068ae9ff4e067801efde,0.0,241,16,2021-01-03T18:01:41.000Z,0.041,23.027,-40.2450296,-20.2425029
5ff2068be9ff4e067801efdf,0.0,241,16,2021-01-03T18:01:42.000Z,0.038,23.029,-40.2450295,-20.2425028
5ff2068ce9ff4e067801efe1,0.01,240,16,2021-01-03T18:01:43.000Z,0.038,23.016,-40.2450294,-20.2425028
5ff2068ee9ff4e067801efe3,0.0,240,16,2021-01-03T18:01:45.000Z,0.038,22.992,-40.2450293,-20.2425027
5ff20690e9ff4e067801efe5,0.0,241,16,2021-01-03T18:01:47.000Z,0.039,22.944,-40.2450293,-20.2425026
5ff20692e9ff4e067801efe7,0.0,242,16,2021-01-03T18:01:49.000Z,0.039,22.917,-40.2450292,-20.2425024
5ff20693e9ff4e067801efe9,0.0,239,16,2021-01-03T18:01:51.000Z,0.039,22.853,-40.245029,-20.2425022
5ff20695e9ff4e067801efeb,0.0,240,16,2021-01-03T18:01:53.000Z,0.039,22.814,-40.2450289,-20.2425021
5ff20696e9ff4e067801efee,0.0,242,16,2021-01-03T18:01:55.000Z,0.037,22.769,-40.2450287,-20.242502
5ff20698e9ff4e067801eff0,0.0,242,15,2021-01-03T18:01:57.000Z,0.037,22.748,-40.2450285,-20.2425019
5ff2069ae9ff4e067801eff3,0.0,242,15,2021-01-03T18:01:59.000Z,0.037,22.698,-40.2450284,-20.2425018
5ff2069ce9ff4e067801eff5,0.0,239,15,2021-01-03T18:02:01.000Z,0.037,22.674,-40.2450284,-20.2425017
5ff2069ee9ff4e067801eff8,0.07,242,14,2021-01-03T18:02:03.000Z,0.038,22.673,-40.2450299,-20.2424995
5ff2069fe9ff4e067801effa,0.67,242,14,2021-01-03T18:02:05.000Z,0.041,22.628,-40.2450376,-20.2424894
5ff206a1e9ff4e067801effd,0.59,242,16,2021-01-03T18:02:07.000Z,0.045,22.564,-40.2450429,-20.2424798
5ff206a2e9ff4e067801efff,0.47,238,16,2021-01-03T18:02:09.000Z,0.055,22.545,-40.2450462,-20.2424712
5ff206a4e9ff4e067801f002,0.4,241,16,2021-01-03T18:02:11.000Z,0.043,22.502,-40.2450479,-20.2424628
5ff206a6e9ff4e067801f004,0.69,239,16,2021-01-03T18:02:13.000Z,0.037,22.421,-40.2450479,-20.2424501
5ff206a7e9ff4e067801f006,0.78,240,16,2021-01-03T18:02:14.000Z,0.035,22.369,-40.2450459,-20.2424436
5ff206a8e9ff4e067801f008,0.71,242,15,2021-01-03T18:02:15.000Z,0.043,22.277,-40.2450439,-20.2424372
5ff206aae9ff4e067801f00b,0.68,239,15,2021-01-03T18:02:16.000Z,0.044,22.244,-40.2450418,-20.2424311
5ff206abe9ff4e067801f00d,0.67,240,16,2021-01-03T18:02:17.000Z,0.049,22.272,-40.2450406,-20.242427
5ff206ade9ff4e067801f010,0.28,242,15,2021-01-03T18:02:18.000Z,0.046,22.236,-40.2450405,-20.2424267
5ff206aee9ff4e067801f012,0.01,240,15,2021-01-03T18:02:19.000Z,0.043,22.202,-40.2450405,-20.2424266
5ff206afe9ff4e067801f013,0.01,242,15,2021-01-03T18:02:20.000Z,0.04,22.181,-40.2450404,-20.2424266
5ff206b0e9ff4e067801f016,0.01,242,15,2021-01-03T18:02:21.000Z,0.043,22.149,-40.2450404,-20.2424266
5ff206b1e9ff4e067801f018,0.01,242,14,2021-01-03T18:02:22.000Z,0.045,22.132,-40.2450395,-20.2424246
5ff206b2e9ff4e067801f01b,0.37,243,14,2021-01-03T18:02:23.000Z,0.047,22.075,-40.2450356,-20.2424168
5ff206b3e9ff4e067801f01c,1.19,239,15,2021-01-03T18:02:24.000Z,0.058,22.074,-40.2450301,-20.2424074
5ff206b5e9ff4e067801f01e,1.18,241,13,2021-01-03T18:02:25.000Z,0.049,22.075,-40.2450233,-20.2423967
5ff206b6e9ff4e067801f020,1.41,239,16,2021-01-03T18:02:26.000Z,0.047,22.026,-40.2450155,-20.2423846
5ff206b7e9ff4e067801f021,1.62,242,16,2021-01-03T18:02:27.000Z,0.043,22.036,-40.2450069,-20.2423714
5ff206b8e9ff4e067801f023,1.76,238,16,2021-01-03T18:02:28.000Z,0.041,21.998,-40.2449975,-20.2423582
5ff206b9e9ff4e067801f024,1.78,242,16,2021-01-03T18:02:29.000Z,0.045,21.961,-40.2449873,-20.2423441
5ff206bae9ff4e067801f026,1.82,242,14,2021-01-03T18:02:30.000Z,0.05,22.013,-40.2449768,-20.2423304
5ff206bbe9ff4e067801f028,1.79,240,16,2021-01-03T18:02:31.000Z,0.048,21.999,-40.244966,-20.2423173
5ff206bce9ff4e067801f029,1.89,240,14,2021-01-03T18:02:32.000Z,0.046,21.99,-40.244955,-20.2423038
5ff206bde9ff4e067801f02b,2.0,240,14,2021-01-03T18:02:33.000Z,0.043,21.988,-40.2449435,-20.2422896
5ff206bee9ff4e067801f02c,2.07,239,13,2021-01-03T18:02:34.000Z,0.049,22.001,-40.2449304,-20.2422734
5ff206bfe9ff4e067801f02e,2.34,239,16,2021-01-03T18:02:35.000Z,0.048,21.985,-40.2449167,-20.2422556
5ff206c0e9ff4e067801f030,2.51,241,15,2021-01-03T18:02:36.000Z,0.048,21.972,-40.2449029,-20.2422366
5ff206c1e9ff4e067801f031,2.61,240,15,2021-01-03T18:02:37.000Z,0.042,22.034,-40.2448897,-20.2422159
5ff206c3e9ff4e067801f034,2.4,238,16,2021-01-03T18:02:39.000Z,0.056,22.02,-40.2448677,-20.2421784
5ff206c4e9ff4e067801f035,2.21,240,15,2021-01-03T18:02:40.000Z,0.039,22.023,-40.2448579,-20.2421599
5ff206c6e9ff4e067801f037,2.25,240,15,2021-01-03T18:02:42.000Z,0.039,22.032,-40.244838,-20.2421276
5ff206c8e9ff4e067801f03a,1.85,239,16,2021-01-03T18:02:44.000Z,0.039,21.962,-40.2448227,-20.2420974
5ff206c9e9ff4e067801f03c,1.76,240,16,2021-01-03T18:02:46.000Z,0.047,21.968,-40.2448177,-20.2420664
5ff206cbe9ff4e067801f03e,1.56,240,14,2021-01-03T18:02:48.000Z,0.044,21.981,-40.2448118,-20.2420406
5ff206cde9ff4e067801f041,0.8,240,15,2021-01-03T18:02:50.000Z,0.036,22.012,-40.2448073,-20.2420293
5ff206cfe9ff4e067801f043,0.75,243,15,2021-01-03T18:02:52.000Z,0.042,21.989,-40.244803,-20.2420208
5ff206d0e9ff4e067801f046,0.02,242,15,2021-01-03T18:02:54.000Z,0.038,21.978,-40.2448032,-20.242021
5ff206d2e9ff4e067801f049,0.0,240,15,2021-01-03T18:02:56.000Z,0.039,21.981,-40.2448032,-20.242021
5ff206d4e9ff4e067801f04b,0.0,242,15,2021-01-03T18:02:58.000Z,0.035,21.979,-40.2448032,-20.2420209
5ff206d6e9ff4e067801f04e,0.0,240,15,2021-01-03T18:03:00.000Z,0.037,22.038,-40.2448032,-20.242021
5ff206d7e9ff4e067801f050,0.01,239,14,2021-01-03T18:03:02.000Z,0.049,22.016,-40.2448031,-20.2420209
5ff206d9e9ff4e067801f053,0.0,238,14,2021-01-03T18:03:04.000Z,0.047,22.003,-40.2448032,-20.242021
5ff206dae9ff4e067801f055,0.02,241,12,2021-01-03T18:03:05.000Z,0.045,22.01,-40.2448032,-20.2420211
5ff206dce9ff4e067801f057,0.0,240,14,2021-01-03T18:03:06.000Z,0.043,21.99,-40.2448032,-20.242021
5ff206dde9ff4e067801f059,0.01,243,14,2021-01-03T18:03:07.000Z,0.058,22.001,-40.2448032,-20.2420209
5ff206dee9ff4e067801f05b,0.01,239,14,2021-01-03T18:03:08.000Z,0.051,22.033,-40.2448031,-20.2420209
5ff206dfe9ff4e067801f05d,0.01,239,14,2021-01-03T18:03:09.000Z,0.04,22.025,-40.2448032,-20.2420208
5ff206e1e9ff4e067801f060,0.01,242,14,2021-01-03T18:03:10.000Z,0.04,22.009,-40.2448031,-20.2420209
5ff206e2e9ff4e067801f062,0.01,242,13,2021-01-03T18:03:11.000Z,0.043,21.983,-40.2448031,-20.242021
5ff206e3e9ff4e067801f063,0.0,239,15,2021-01-03T18:03:12.000Z,0.043,21.992,-40.2448031,-20.242021
5ff206e5e9ff4e067801f066,0.0,240,15,2021-01-03T18:03:13.000Z,0.04,21.995,-40.2448031,-20.242021
5ff206e6e9ff4e067801f068,0.0,242,15,2021-01-03T18:03:14.000Z,0.041,22.019,-40.244803,-20.242021
5ff206e7e9ff4e067801f06a,0.01,242,15,2021-01-03T18:03:15.000Z,0.037,22.023,-40.244803,-20.242021
5ff206e8e9ff4e067801f06c,0.0,241,15,2021-01-03T18:03:16.000Z,0.037,22.051,-40.2448031,-20.242021
5ff206e9e9ff4e067801f06e,0.01,240,15,2021-01-03T18:03:17.000Z,0.037,22.013,-40.244803,-20.242021
5ff206eae9ff4e067801f070,0.01,240,14,2021-01-03T18:03:18.000Z,0.037,22.016,-40.244803,-20.242021
5ff206ebe9ff4e067801f071,0.01,242,14,2021-01-03T18:03:19.000Z,0.037,22.035,-40.2448031,-20.242021
5ff206ede9ff4e067801f074,0.01,240,11,2021-01-03T18:03:20.000Z,0.046,22.022,-40.244803,-20.242021
5ff206eee9ff4e067801f076,0.01,240,13,2021-01-03T18:03:21.000Z,0.045,22.015,-40.244803,-20.2420211
5ff206efe9ff4e067801f077,0.0,239,14,2021-01-03T18:03:22.000Z,0.046,22.029,-40.244803,-20.242021
5ff206f0e9ff4e067801f079,0.01,242,14,2021-01-03T18:03:23.000Z,0.042,22.019,-40.244803,-20.2420211
5ff206f1e9ff4e067801f07a,0.01,240,15,2021-01-03T18:03:24.000Z,0.037,21.983,-40.244803,-20.2420211
5ff206f2e9ff4e067801f07c,0.0,241,15,2021-01-03T18:03:25.000Z,0.042,21.989,-40.2448031,-20.242021
5ff206f3e9ff4e067801f07f,0.0,242,14,2021-01-03T18:03:26.000Z,0.056,21.987,-40.244803,-20.2420211
5ff206f4e9ff4e067801f080,0.0,240,15,2021-01-03T18:03:27.000Z,0.043,21.995,-40.244803,-20.242021
5ff206f5e9ff4e067801f082,0.01,241,15,2021-01-03T18:03:28.000Z,0.04,21.972,-40.244803,-20.2420211
5ff206f6e9ff4e067801f084,0.0,241,16,2021-01-03T18:03:29.000Z,0.048,21.976,-40.244803,-20.2420211
5ff206f7e9ff4e067801f085,0.01,239,15,2021-01-03T18:03:30.000Z,0.042,21.991,-40.244803,-20.2420211
5ff206f8e9ff4e067801f087,0.0,240,16,2021-01-03T18:03:31.000Z,0.046,21.986,-40.2448031,-20.2420211
5ff206f9e9ff4e067801f088,0.01,242,15,2021-01-03T18:03:32.000Z,0.056,21.988,-40.244803,-20.2420211
5ff206fae9ff4e067801f08a,0.0,241,16,2021-01-03T18:03:33.000Z,0.05,21.974,-40.244803,-20.2420212
5ff206fce9ff4e067801f08c,0.0,240,15,2021-01-03T18:03:35.000Z,0.043,21.985,-40.2448031,-20.2420212
5ff206fee9ff4e067801f08e,0.0,240,15,2021-01-03T18:03:37.000Z,0.038,21.991,-40.2448031,-20.2420211
5ff206ffe9ff4e067801f091,0.01,242,15,2021-01-03T18:03:39.000Z,0.045,21.983,-40.2448031,-20.2420211
5ff20701e9ff4e067801f093,0.0,242,15,2021-01-03T18:03:41.000Z,0.034,21.977,-40.2448032,-20.2420212
5ff20703e9ff4e067801f096,0.0,241,15,2021-01-03T18:03:43.000Z,0.034,21.98,-40.2448033,-20.2420212
5ff20704e9ff4e067801f098,0.0,241,14,2021-01-03T18:03:45.000Z,0.04,21.959,-40.2448034,-20.2420213
5ff20706e9ff4e067801f09a,0.0,240,15,2021-01-03T18:03:47.000Z,0.039,21.95,-40.2448033,-20.2420211
5ff20708e9ff4e067801f09d,0.01,239,15,2021-01-03T18:03:49.000Z,0.049,21.972,-40.2448034,-20.2420211
5ff2070ae9ff4e067801f09f,0.01,242,16,2021-01-03T18:03:51.000Z,0.039,21.937,-40.2448034,-20.2420212
5ff2070ce9ff4e067801f0a2,0.0,239,16,2021-01-03T18:03:53.000Z,0.038,21.949,-40.2448034,-20.2420213
5ff2070de9ff4e067801f0a4,0.0,241,15,2021-01-03T18:03:55.000Z,0.039,21.93,-40.2448035,-20.2420214
5ff2070fe9ff4e067801f0a7,0.0,242,16,2021-01-03T18:03:57.000Z,0.039,21.924,-40.2448036,-20.2420213
5ff20711e9ff4e067801f0aa,0.0,241,15,2021-01-03T18:03:59.000Z,0.039,21.927,-40.2448036,-20.2420212
5ff20712e9ff4e067801f0ac,0.01,241,16,2021-01-03T18:04:00.000Z,0.038,21.921,-40.2448037,-20.2420213
5ff20714e9ff4e067801f0ae,0.01,242,16,2021-01-03T18:04:01.000Z,0.038,21.913,-40.2448036,-20.2420213
5ff20715e9ff4e067801f0b0,0.0,239,16,2021-01-03T18:04:02.000Z,0.038,21.907,-40.2448037,-20.2420212
5ff20716e9ff4e067801f0b2,0.01,242,16,2021-01-03T18:04:03.000Z,0.038,21.923,-40.2448037,-20.2420212
5ff20717e9ff4e067801f0b4,0.0,242,14,2021-01-03T18:04:04.000Z,0.039,21.92,-40.2448038,-20.2420213
5ff20718e9ff4e067801f0b6,0.01,243,15,2021-01-03T18:04:05.000Z,0.038,21.943,-40.2448038,-20.2420212
5ff2071ae9ff4e067801f0b8,0.01,239,15,2021-01-03T18:04:06.000Z,0.038,21.944,-40.2448038,-20.2420211
5ff2071be9ff4e067801f0ba,0.0,241,15,2021-01-03T18:04:07.000Z,0.038,21.963,-40.2448039,-20.2420211
5ff2071ce9ff4e067801f0bc,0.01,241,15,2021-01-03T18:04:08.000Z,0.038,21.95,-40.2448039,-20.2420211
5ff2071ee9ff4e067801f0bf,0.0,240,16,2021-01-03T18:04:09.000Z,0.038,21.963,-40.2448039,-20.2420211
5ff2071fe9ff4e067801f0c1,0.0,239,16,2021-01-03T18:04:10.000Z,0.038,21.966,-40.2448039,-20.242021
5ff20720e9ff4e067801f0c3,0.01,239,16,2021-01-03T18:04:11.000Z,0.037,21.963,-40.244804,-20.242021
5ff20721e9ff4e067801f0c4,0.01,238,16,2021-01-03T18:04:12.000Z,0.037,21.959,-40.2448039,-20.2420209
5ff20722e9ff4e067801f0c6,0.01,240,16,2021-01-03T18:04:13.000Z,0.037,21.956,-40.244804,-20.2420208
5ff20723e9ff4e067801f0c8,0.0,242,15,2021-01-03T18:04:14.000Z,0.038,21.972,-40.244804,-20.2420208
5ff20724e9ff4e067801f0c9,0.01,242,16,2021-01-03T18:04:15.000Z,0.037,21.968,-40.244804,-20.2420208
5ff20725e9ff4e067801f0cb,0.01,242,16,2021-01-03T18:04:16.000Z,0.037,21.971,-40.2448041,-20.2420207
5ff20726e9ff4e067801f0cc,0.01,242,15,2021-01-03T18:04:17.000Z,0.038,21.973,-40.2448041,-20.2420206
5ff20727e9ff4e067801f0ce,0.01,242,16,2021-01-03T18:04:18.000Z,0.037,22.0,-40.244804,-20.2420206
5ff20729e9ff4e067801f0d1,0.01,241,15,2021-01-03T18:04:19.000Z,0.038,22.001,-40.2448041,-20.2420206
5ff2072ae9ff4e067801f0d2,0.0,240,16,2021-01-03T18:04:20.000Z,0.037,22.014,-40.2448041,-20.2420205
5ff2072be9ff4e067801f0d4,0.01,238,16,2021-01-03T18:04:21.000Z,0.037,22.031,-40.2448042,-20.2420206
5ff2072ce9ff4e067801f0d5,0.0,242,15,2021-01-03T18:04:22.000Z,0.038,22.03,-40.2448042,-20.2420206
5ff2072de9ff4e067801f0d7,0.0,242,16,2021-01-03T18:04:23.000Z,0.037,22.032,-40.2448042,-20.2420205
5ff2072ee9ff4e067801f0d9,0.0,242,14,2021-01-03T18:04:24.000Z,0.038,22.05,-40.2448042,-20.2420204
5ff2072fe9ff4e067801f0da,0.0,242,15,2021-01-03T18:04:25.000Z,0.038,22.052,-40.2448042,-20.2420205
5ff20730e9ff4e067801f0dc,0.01,242,15,2021-01-03T18:04:26.000Z,0.039,22.053,-40.2448043,-20.2420204
5ff20731e9ff4e067801f0de,0.01,239,15,2021-01-03T18:04:27.000Z,0.037,22.06,-40.2448044,-20.2420205
5ff20732e9ff4e067801f0df,0.01,242,15,2021-01-03T18:04:28.000Z,0.037,22.062,-40.2448043,-20.2420205
5ff20734e9ff4e067801f0e1,0.0,240,15,2021-01-03T18:04:30.000Z,0.037,22.088,-40.2448043,-20.2420205
5ff20735e9ff4e067801f0e3,0.01,240,15,2021-01-03T18:04:32.000Z,0.036,22.062,-40.2448043,-20.2420206
5ff20737e9ff4e067801f0e5,0.01,240,15,2021-01-03T18:04:34.000Z,0.037,22.055,-40.2448041,-20.2420207
5ff20739e9ff4e067801f0e7,0.0,241,15,2021-01-03T18:04:36.000Z,0.037,22.069,-40.2448039,-20.2420208
5ff2073be9ff4e067801f0ea,0.01,239,15,2021-01-03T18:04:38.000Z,0.036,22.061,-40.2448038,-20.2420209
5ff2073ce9ff4e067801f0ec,0.0,242,14,2021-01-03T18:04:40.000Z,0.037,22.065,-40.2448038,-20.2420209
5ff2073ee9ff4e067801f0ee,0.01,242,15,2021-01-03T18:04:42.000Z,0.036,22.071,-40.2448039,-20.2420209
5ff20740e9ff4e067801f0f1,0.01,241,15,2021-01-03T18:04:44.000Z,0.036,22.104,-40.2448039,-20.2420209
5ff20741e9ff4e067801f0f4,0.0,240,15,2021-01-03T18:04:46.000Z,0.035,22.122,-40.244804,-20.2420208
5ff20743e9ff4e067801f0f6,0.0,241,15,2021-01-03T18:04:48.000Z,0.035,22.127,-40.2448041,-20.2420207
