_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5fef3933e9ff4e0678fc29e8,1.86,243,15,2021-01-01T15:01:04.000Z,0.255,16.745,-40.2443371,-20.2414896
5fef3934e9ff4e0678fc29eb,1.88,242,16,2021-01-01T15:01:05.000Z,0.25,16.732,-40.2443314,-20.2414737
5fef3936e9ff4e0678fc29ef,2.03,240,17,2021-01-01T15:01:07.000Z,0.222,16.743,-40.2443229,-20.2414391
5fef3938e9ff4e0678fc29f2,1.87,241,17,2021-01-01T15:01:09.000Z,0.198,16.752,-40.2443142,-20.2414052
5fef3939e9ff4e0678fc29f5,1.77,242,17,2021-01-01T15:01:10.000Z,0.225,16.858,-40.2443085,-20.2413894
5fef393ae9ff4e0678fc29f8,1.77,241,15,2021-01-01T15:01:11.000Z,0.244,16.878,-40.244303,-20.2413739
5fef393be9ff4e0678fc29fa,1.9,241,17,2021-01-01T15:01:12.000Z,0.24,16.846,-40.2442984,-20.241358
5fef393de9ff4e0678fc29fc,1.79,243,16,2021-01-01T15:01:13.000Z,0.228,16.856,-40.2442927,-20.2413426
5fef393de9ff4e0678fc29fe,1.93,241,15,2021-01-01T15:01:14.000Z,0.232,16.753,-40.2442881,-20.2413258
5fef393fe9ff4e0678fc2a01,1.8,242,15,2021-01-01T15:01:15.000Z,0.459,16.84,-40.2442849,-20.2413091
5fef3940e9ff4e0678fc2a04,1.0,240,16,2021-01-01T15:01:17.000Z,0.182,16.814,-40.244275,-20.2412878
5fef3942e9ff4e0678fc2a07,0.87,242,17,2021-01-01T15:01:19.000Z,0.195,16.78,-40.244268,-20.2412718
5fef3943e9ff4e0678fc2a09,0.95,241,18,2021-01-01T15:01:20.000Z,0.209,16.824,-40.2442645,-20.2412646
5fef3945e9ff4e0678fc2a0b,1.21,243,17,2021-01-01T15:01:22.000Z,0.168,16.751,-40.2442579,-20.2412458
5fef3947e9ff4e0678fc2a11,1.66,244,15,2021-01-01T15:01:24.000Z,0.202,16.63,-40.2442515,-20.2412181
5fef3949e9ff4e0678fc2a14,0.96,241,14,2021-01-01T15:01:26.000Z,0.203,16.571,-40.2442577,-20.2411964
5fef394be9ff4e0678fc2a17,1.17,242,15,2021-01-01T15:01:28.000Z,0.287,16.531,-40.2442709,-20.2411811
5fef394ce9ff4e0678fc2a1b,0.84,242,16,2021-01-01T15:01:30.000Z,0.196,16.439,-40.2442854,-20.2411668
5fef394ee9ff4e0678fc2a1f,0.61,240,15,2021-01-01T15:01:32.000Z,0.159,16.281,-40.2442973,-20.2411585
5fef394fe9ff4e0678fc2a23,0.3,242,16,2021-01-01T15:01:34.000Z,0.286,16.33,-40.2443056,-20.2411528
5fef3951e9ff4e0678fc2a27,0.01,243,17,2021-01-01T15:01:36.000Z,0.184,16.418,-40.2443065,-20.2411526
5fef3952e9ff4e0678fc2a2a,0.01,241,17,2021-01-01T15:01:37.000Z,0.188,16.35,-40.2443069,-20.2411527
5fef3954e9ff4e0678fc2a2f,0.11,240,15,2021-01-01T15:01:39.000Z,0.203,16.179,-40.2443067,-20.241153
5fef3956e9ff4e0678fc2a32,0.24,242,15,2021-01-01T15:01:40.000Z,0.226,16.053,-40.2443083,-20.2411523
5fef3957e9ff4e0678fc2a35,0.09,243,16,2021-01-01T15:01:41.000Z,0.495,15.613,-40.2443092,-20.2411501
5fef3958e9ff4e0678fc2a39,0.03,243,16,2021-01-01T15:01:42.000Z,0.237,15.782,-40.2443096,-20.2411505
5fef3959e9ff4e0678fc2a3d,0.02,240,16,2021-01-01T15:01:43.000Z,0.235,15.66,-40.244309,-20.2411504
5fef395be9ff4e0678fc2a41,0.08,243,12,2021-01-01T15:01:44.000Z,0.287,15.503,-40.244309,-20.2411509
5fef395ce9ff4e0678fc2a44,0.01,243,15,2021-01-01T15:01:45.000Z,0.225,15.539,-40.2443089,-20.2411509
5fef395de9ff4e0678fc2a47,0.4,243,14,2021-01-01T15:01:46.000Z,0.169,15.544,-40.2443075,-20.2411524
5fef395ee9ff4e0678fc2a49,1.03,240,14,2021-01-01T15:01:47.000Z,0.222,15.52,-40.2443014,-20.2411578
5fef395fe9ff4e0678fc2a4c,1.23,240,16,2021-01-01T15:01:48.000Z,0.179,15.472,-40.2442929,-20.2411651
5fef3960e9ff4e0678fc2a4f,1.39,243,16,2021-01-01T15:01:49.000Z,0.199,15.499,-40.244283,-20.2411727
5fef3961e9ff4e0678fc2a51,1.41,243,13,2021-01-01T15:01:50.000Z,0.23,15.453,-40.2442705,-20.2411795
5fef3962e9ff4e0678fc2a54,1.59,240,16,2021-01-01T15:01:51.000Z,0.195,15.497,-40.2442577,-20.2411848
5fef3963e9ff4e0678fc2a57,1.72,241,16,2021-01-01T15:01:52.000Z,0.187,15.545,-40.2442411,-20.2411864
5fef3964e9ff4e0678fc2a59,1.65,240,15,2021-01-01T15:01:53.000Z,0.263,15.629,-40.2442266,-20.2411819
5fef3965e9ff4e0678fc2a5c,1.62,243,15,2021-01-01T15:01:54.000Z,0.247,15.564,-40.2442136,-20.2411733
5fef3966e9ff4e0678fc2a5e,1.52,243,16,2021-01-01T15:01:55.000Z,0.256,15.628,-40.2442046,-20.241161
5fef3967e9ff4e0678fc2a61,1.17,242,16,2021-01-01T15:01:56.000Z,0.226,15.579,-40.2442012,-20.2411495
5fef3968e9ff4e0678fc2a63,0.7,242,15,2021-01-01T15:01:57.000Z,0.216,15.661,-40.2442,-20.2411422
5fef396ae9ff4e0678fc2a65,0.31,242,16,2021-01-01T15:01:58.000Z,0.161,15.746,-40.2441996,-20.2411383
5fef396be9ff4e0678fc2a67,0.41,241,17,2021-01-01T15:01:59.000Z,0.148,15.768,-40.2442009,-20.2411399
5fef396ee9ff4e0678fc2a6c,0.91,241,17,2021-01-01T15:02:00.000Z,0.154,15.789,-40.2442044,-20.2411461
5fef396ee9ff4e0678fc2a6e,1.21,242,17,2021-01-01T15:02:01.000Z,0.151,15.804,-40.2442106,-20.2411548
5fef396fe9ff4e0678fc2a6f,1.19,243,17,2021-01-01T15:02:03.000Z,0.197,15.795,-40.2442184,-20.2411748
5fef3971e9ff4e0678fc2a72,1.49,242,18,2021-01-01T15:02:05.000Z,0.208,16.093,-40.2442149,-20.2412002
5fef3973e9ff4e0678fc2a75,1.84,244,17,2021-01-01T15:02:07.000Z,0.19,15.373,-40.2441982,-20.2412219
5fef3974e9ff4e0678fc2a78,2.23,240,17,2021-01-01T15:02:09.000Z,0.284,15.079,-40.2441622,-20.2412483
5fef3976e9ff4e0678fc2a7b,2.39,240,17,2021-01-01T15:02:11.000Z,0.146,15.754,-40.24413,-20.2412752
5fef3977e9ff4e0678fc2a7f,2.61,241,17,2021-01-01T15:02:13.000Z,0.169,15.664,-40.2440983,-20.2413095
5fef397ae9ff4e0678fc2a82,2.73,240,17,2021-01-01T15:02:15.000Z,0.158,15.795,-40.2440656,-20.241346
5fef397be9ff4e0678fc2a85,2.77,242,19,2021-01-01T15:02:17.000Z,0.145,15.959,-40.2440332,-20.2413855
5fef397ee9ff4e0678fc2a8a,2.47,244,18,2021-01-01T15:02:19.000Z,0.155,15.96,-40.2440007,-20.2414226
5fef397fe9ff4e0678fc2a8c,1.55,243,17,2021-01-01T15:02:21.000Z,0.176,16.09,-40.2439785,-20.241448
5fef3980e9ff4e0678fc2a90,1.1,243,16,2021-01-01T15:02:23.000Z,0.179,16.156,-40.2439623,-20.2414641
5fef3982e9ff4e0678fc2a93,1.3,243,18,2021-01-01T15:02:25.000Z,0.136,16.786,-40.2439454,-20.2414807
5fef3984e9ff4e0678fc2a98,1.14,244,19,2021-01-01T15:02:27.000Z,0.155,17.767,-40.2439305,-20.2414977
5fef3986e9ff4e0678fc2a9d,0.58,243,17,2021-01-01T15:02:29.000Z,0.166,18.575,-40.2439187,-20.2415048
5fef3989e9ff4e0678fc2aa1,0.13,243,19,2021-01-01T15:02:31.000Z,0.193,19.041,-40.2439124,-20.2415078
5fef398ae9ff4e0678fc2aa4,0.31,241,18,2021-01-01T15:02:32.000Z,0.17,19.215,-40.2439097,-20.241509
5fef398ce9ff4e0678fc2aa9,0.03,243,19,2021-01-01T15:02:34.000Z,0.127,19.677,-40.2439068,-20.2415103
5fef398ce9ff4e0678fc2aad,0.03,242,18,2021-01-01T15:02:35.000Z,0.137,19.644,-40.243907,-20.2415103
5fef398ee9ff4e0678fc2ab0,0.15,241,19,2021-01-01T15:02:36.000Z,0.13,19.665,-40.2439088,-20.2415095
5fef398fe9ff4e0678fc2ab3,0.07,240,19,2021-01-01T15:02:37.000Z,0.119,19.904,-40.2439096,-20.241509
5fef3990e9ff4e0678fc2ab6,0.45,242,18,2021-01-01T15:02:38.000Z,0.127,20.167,-40.243911,-20.2415078
5fef3991e9ff4e0678fc2aba,0.72,241,19,2021-01-01T15:02:39.000Z,0.131,20.568,-40.2439156,-20.2415055
5fef3992e9ff4e0678fc2abe,0.79,242,19,2021-01-01T15:02:40.000Z,0.141,20.623,-40.2439221,-20.2415023
5fef3993e9ff4e0678fc2ac1,0.81,243,17,2021-01-01T15:02:41.000Z,0.122,20.948,-40.2439278,-20.2414974
5fef3995e9ff4e0678fc2ac3,0.88,241,18,2021-01-01T15:02:42.000Z,0.139,20.873,-40.2439324,-20.2414912
5fef3996e9ff4e0678fc2ac6,0.69,240,19,2021-01-01T15:02:43.000Z,0.169,21.605,-40.2439347,-20.2414864
5fef3997e9ff4e0678fc2ac7,0.65,240,19,2021-01-01T15:02:44.000Z,0.193,21.768,-40.2439361,-20.2414813
5fef3998e9ff4e0678fc2acb,0.44,241,17,2021-01-01T15:02:45.000Z,0.204,22.089,-40.2439364,-20.2414768
5fef3999e9ff4e0678fc2acd,0.06,242,17,2021-01-01T15:02:46.000Z,0.139,21.355,-40.2439374,-20.2414736
5fef399ae9ff4e0678fc2ad0,0.01,243,17,2021-01-01T15:02:47.000Z,0.133,21.579,-40.243937,-20.2414734
5fef399be9ff4e0678fc2ad2,0.01,242,18,2021-01-01T15:02:48.000Z,0.118,21.824,-40.2439366,-20.2414734
5fef399ce9ff4e0678fc2ad4,0.1,242,18,2021-01-01T15:02:49.000Z,0.118,22.076,-40.2439362,-20.2414728
5fef399de9ff4e0678fc2ad8,0.16,243,18,2021-01-01T15:02:50.000Z,0.138,22.327,-40.2439361,-20.2414716
5fef399ee9ff4e0678fc2adb,0.29,241,19,2021-01-01T15:02:51.000Z,0.116,22.525,-40.2439363,-20.2414695
5fef399fe9ff4e0678fc2ade,0.37,240,19,2021-01-01T15:02:52.000Z,0.115,22.68,-40.2439372,-20.2414669
5fef39a0e9ff4e0678fc2adf,0.5,240,19,2021-01-01T15:02:53.000Z,0.114,22.769,-40.2439388,-20.241463
5fef39a1e9ff4e0678fc2ae2,0.01,243,19,2021-01-01T15:02:54.000Z,0.109,22.828,-40.2439388,-20.2414619
5fef39a2e9ff4e0678fc2ae4,0.01,241,18,2021-01-01T15:02:55.000Z,0.11,22.857,-40.2439383,-20.2414618
5fef39a3e9ff4e0678fc2ae7,0.0,241,19,2021-01-01T15:02:56.000Z,0.115,22.888,-40.2439377,-20.2414618
5fef39a4e9ff4e0678fc2ae8,0.0,241,18,2021-01-01T15:02:57.000Z,0.121,22.935,-40.2439373,-20.2414617
5fef39a5e9ff4e0678fc2aeb,0.01,241,18,2021-01-01T15:02:58.000Z,0.136,22.984,-40.243937,-20.2414615
5fef39a6e9ff4e0678fc2aec,0.01,243,19,2021-01-01T15:02:59.000Z,0.145,22.998,-40.2439367,-20.2414614
5fef39a7e9ff4e0678fc2af0,0.0,242,19,2021-01-01T15:03:00.000Z,0.125,23.072,-40.2439362,-20.2414611
5fef39a9e9ff4e0678fc2af4,0.0,240,19,2021-01-01T15:03:02.000Z,0.121,23.187,-40.2439349,-20.2414606
5fef39abe9ff4e0678fc2af7,0.1,241,19,2021-01-01T15:03:04.000Z,0.14,23.376,-40.2439338,-20.2414601
5fef39ade9ff4e0678fc2afc,0.98,242,19,2021-01-01T15:03:06.000Z,0.125,23.418,-40.2439387,-20.2414519
5fef39afe9ff4e0678fc2afe,1.75,243,18,2021-01-01T15:03:08.000Z,0.238,23.124,-40.2439548,-20.2414297
5fef39b1e9ff4e0678fc2b02,2.07,244,18,2021-01-01T15:03:10.000Z,0.128,23.16,-40.2439782,-20.2414027
5fef39b2e9ff4e0678fc2b05,2.32,242,16,2021-01-01T15:03:12.000Z,0.133,23.076,-40.2440061,-20.2413716
5fef39b4e9ff4e0678fc2b09,2.33,240,18,2021-01-01T15:03:14.000Z,0.114,23.142,-40.2440308,-20.2413374
5fef39b6e9ff4e0678fc2b0d,1.99,243,17,2021-01-01T15:03:16.000Z,0.156,23.032,-40.2440519,-20.2413033
5fef39b8e9ff4e0678fc2b0f,1.82,241,16,2021-01-01T15:03:18.000Z,0.105,23.242,-40.2440687,-20.241274
5fef39bae9ff4e0678fc2b13,1.87,240,17,2021-01-01T15:03:20.000Z,0.109,23.213,-40.2440837,-20.2412432
5fef39bbe9ff4e0678fc2b18,1.36,240,18,2021-01-01T15:03:22.000Z,0.149,23.246,-40.2440842,-20.2412143
5fef39bde9ff4e0678fc2b1c,0.9,242,17,2021-01-01T15:03:24.000Z,0.108,23.261,-40.2440705,-20.2411988
5fef39bfe9ff4e0678fc2b20,0.14,244,18,2021-01-01T15:03:26.000Z,0.11,23.112,-40.2440663,-20.2411955
5fef39c1e9ff4e0678fc2b24,1.25,243,18,2021-01-01T15:03:28.000Z,0.123,23.094,-40.2440734,-20.2412087
5fef39c3e9ff4e0678fc2b29,1.6,241,17,2021-01-01T15:03:30.000Z,0.201,23.266,-40.2440851,-20.241233
5fef39c5e9ff4e0678fc2b2d,1.97,242,17,2021-01-01T15:03:31.000Z,0.153,23.286,-40.2441005,-20.2412429
5fef39c6e9ff4e0678fc2b31,2.16,240,17,2021-01-01T15:03:32.000Z,0.116,23.197,-40.24412,-20.2412468
5fef39c7e9ff4e0678fc2b34,2.21,243,16,2021-01-01T15:03:33.000Z,0.119,23.213,-40.2441403,-20.2412427
5fef39c8e9ff4e0678fc2b37,2.3,242,16,2021-01-01T15:03:34.000Z,0.116,23.193,-40.2441597,-20.2412345
5fef39c9e9ff4e0678fc2b3a,2.23,243,15,2021-01-01T15:03:35.000Z,0.117,23.181,-40.244178,-20.2412239
5fef39cbe9ff4e0678fc2b3d,1.52,243,15,2021-01-01T15:03:36.000Z,0.129,23.118,-40.2441908,-20.2412144
5fef39cce9ff4e0678fc2b40,0.59,242,17,2021-01-01T15:03:37.000Z,0.126,23.128,-40.2441975,-20.2412091
5fef39cde9ff4e0678fc2b42,0.02,243,16,2021-01-01T15:03:38.000Z,0.139,23.156,-40.2441996,-20.2412076
5fef39cee9ff4e0678fc2b45,0.21,241,16,2021-01-01T15:03:39.000Z,0.15,23.159,-40.2442008,-20.2412067
5fef39cfe9ff4e0678fc2b47,0.44,242,15,2021-01-01T15:03:40.000Z,0.15,22.895,-40.2442013,-20.2412042
5fef39d0e9ff4e0678fc2b4b,0.65,243,15,2021-01-01T15:03:41.000Z,0.229,23.124,-40.2442078,-20.2412006
5fef39d1e9ff4e0678fc2b4d,0.25,242,15,2021-01-01T15:03:42.000Z,0.132,23.153,-40.2442104,-20.2411986
5fef39d2e9ff4e0678fc2b50,0.19,242,14,2021-01-01T15:03:43.000Z,0.132,23.136,-40.2442123,-20.2411973
5fef39d3e9ff4e0678fc2b52,0.91,242,13,2021-01-01T15:03:44.000Z,0.15,23.119,-40.2442178,-20.2411931
5fef39d4e9ff4e0678fc2b55,1.26,243,15,2021-01-01T15:03:45.000Z,0.12,23.094,-40.2442268,-20.2411866
5fef39d5e9ff4e0678fc2b57,1.5,241,15,2021-01-01T15:03:46.000Z,0.132,23.081,-40.2442377,-20.2411789
5fef39d6e9ff4e0678fc2b5a,1.61,242,17,2021-01-01T15:03:47.000Z,0.169,23.122,-40.2442501,-20.2411707
5fef39d7e9ff4e0678fc2b5d,1.6,242,15,2021-01-01T15:03:48.000Z,0.171,23.111,-40.2442633,-20.2411633
5fef39d8e9ff4e0678fc2b5e,0.67,242,16,2021-01-01T15:03:49.000Z,0.158,23.044,-40.2442712,-20.2411589
5fef39d9e9ff4e0678fc2b61,0.67,240,15,2021-01-01T15:03:50.000Z,0.144,22.98,-40.2442769,-20.2411554
5fef39dae9ff4e0678fc2b63,0.7,240,14,2021-01-01T15:03:51.000Z,0.156,23.1,-40.2442837,-20.2411516
5fef39dce9ff4e0678fc2b67,0.24,243,15,2021-01-01T15:03:53.000Z,0.113,23.156,-40.2442889,-20.2411475
5fef39dee9ff4e0678fc2b6a,0.24,243,17,2021-01-01T15:03:55.000Z,0.118,22.948,-40.2442902,-20.2411452
5fef39e0e9ff4e0678fc2b6e,0.03,242,16,2021-01-01T15:03:57.000Z,0.114,23.179,-40.2442912,-20.2411451
5fef39e1e9ff4e0678fc2b71,0.03,244,16,2021-01-01T15:03:59.000Z,0.141,23.037,-40.2442918,-20.2411457
5fef39e3e9ff4e0678fc2b74,0.16,243,16,2021-01-01T15:04:01.000Z,0.303,23.058,-40.2442886,-20.2411491
5fef39e5e9ff4e0678fc2b78,1.76,242,15,2021-01-01T15:04:03.000Z,0.358,23.337,-40.2442666,-20.2411638
5fef39e7e9ff4e0678fc2b7b,2.22,243,15,2021-01-01T15:04:05.000Z,0.17,22.868,-40.244229,-20.2411819
5fef39e9e9ff4e0678fc2b7e,2.17,240,14,2021-01-01T15:04:07.000Z,0.167,22.843,-40.2441877,-20.2411821
5fef39ebe9ff4e0678fc2b81,1.5,243,18,2021-01-01T15:04:09.000Z,0.165,23.105,-40.2441671,-20.2411598
5fef39ece9ff4e0678fc2b83,1.42,240,18,2021-01-01T15:04:10.000Z,0.12,23.079,-40.2441634,-20.2411465
5fef39ede9ff4e0678fc2b88,0.63,242,16,2021-01-01T15:04:12.000Z,0.138,23.283,-40.2441708,-20.2411311
5fef39efe9ff4e0678fc2b8c,0.33,241,18,2021-01-01T15:04:14.000Z,0.093,23.161,-40.2441721,-20.2411302
5fef39f0e9ff4e0678fc2b8e,0.71,243,18,2021-01-01T15:04:15.000Z,0.098,23.142,-40.2441709,-20.2411355
5fef39f2e9ff4e0678fc2b93,1.08,240,17,2021-01-01T15:04:17.000Z,0.122,23.013,-40.2441704,-20.2411533
5fef39f3e9ff4e0678fc2b96,1.05,242,16,2021-01-01T15:04:18.000Z,0.13,23.049,-40.2441696,-20.2411632
5fef39f6e9ff4e0678fc2b9c,1.14,241,17,2021-01-01T15:04:20.000Z,0.125,23.047,-40.2441636,-20.2411831
5fef39f8e9ff4e0678fc2ba1,1.59,243,18,2021-01-01T15:04:22.000Z,0.119,22.978,-40.2441488,-20.2412041
5fef39f9e9ff4e0678fc2ba6,2.07,243,16,2021-01-01T15:04:24.000Z,0.138,22.849,-40.2441238,-20.2412301
5fef39fae9ff4e0678fc2ba9,2.27,243,17,2021-01-01T15:04:25.000Z,0.119,22.82,-40.2441103,-20.2412461
5fef39fce9ff4e0678fc2bad,2.35,243,17,2021-01-01T15:04:26.000Z,0.104,22.804,-40.2440972,-20.2412632
5fef39fde9ff4e0678fc2bb1,2.45,240,17,2021-01-01T15:04:27.000Z,0.111,22.796,-40.2440848,-20.241282
5fef39fee9ff4e0678fc2bb4,2.54,242,17,2021-01-01T15:04:28.000Z,0.111,22.841,-40.244072,-20.2413014
5fef39ffe9ff4e0678fc2bb8,2.53,243,16,2021-01-01T15:04:29.000Z,0.11,22.805,-40.2440588,-20.2413208
5fef3a00e9ff4e0678fc2bb9,2.63,242,17,2021-01-01T15:04:30.000Z,0.12,22.694,-40.2440437,-20.2413394
5fef3a02e9ff4e0678fc2bbf,2.68,240,16,2021-01-01T15:04:31.000Z,0.112,22.735,-40.2440272,-20.2413591
5fef3a02e9ff4e0678fc2bc1,2.64,241,17,2021-01-01T15:04:32.000Z,0.151,22.69,-40.2440132,-20.2413787
5fef3a04e9ff4e0678fc2bc5,2.61,240,18,2021-01-01T15:04:33.000Z,0.119,22.715,-40.2440021,-20.2414002
5fef3a05e9ff4e0678fc2bc8,2.48,242,19,2021-01-01T15:04:34.000Z,0.103,22.647,-40.2439923,-20.2414214
5fef3a06e9ff4e0678fc2bcc,2.41,242,18,2021-01-01T15:04:35.000Z,0.127,22.602,-40.2439815,-20.2414409
5fef3a07e9ff4e0678fc2bce,2.17,243,19,2021-01-01T15:04:36.000Z,0.119,22.642,-40.2439703,-20.2414582
5fef3a08e9ff4e0678fc2bd3,1.82,241,18,2021-01-01T15:04:37.000Z,0.113,22.608,-40.2439598,-20.2414728
5fef3a09e9ff4e0678fc2bd5,1.34,241,19,2021-01-01T15:04:38.000Z,0.113,22.556,-40.243952,-20.2414832
5fef3a0ae9ff4e0678fc2bd9,1.3,242,18,2021-01-01T15:04:39.000Z,0.112,22.42,-40.2439457,-20.2414931
5fef3a0be9ff4e0678fc2bdb,1.07,244,18,2021-01-01T15:04:40.000Z,0.129,22.398,-40.2439387,-20.2415012
5fef3a0ce9ff4e0678fc2bde,1.12,241,18,2021-01-01T15:04:41.000Z,0.111,22.387,-40.2439311,-20.241508
