_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ffa7c68b38af81a0c0783b3,0.46,239,11,2021-01-10T04:02:43.000Z,0.072,19.845,-40.2449108,-20.2424158
5ffa7c69b38af81a0c0783b9,0.67,239,12,2021-01-10T04:02:45.000Z,0.073,19.791,-40.2449088,-20.2424197
5ffa7c6bb38af81a0c0783bd,1.26,241,11,2021-01-10T04:02:47.000Z,0.059,19.909,-40.2448966,-20.242437
5ffa7c6db38af81a0c0783c0,1.96,241,13,2021-01-10T04:02:49.000Z,0.108,19.917,-40.2448879,-20.2424643
5ffa7c6fb38af81a0c0783c4,2.56,238,11,2021-01-10T04:02:51.000Z,0.065,19.858,-40.2448879,-20.2425068
5ffa7c70b38af81a0c0783c7,1.53,239,13,2021-01-10T04:02:53.000Z,0.11,19.815,-40.2448868,-20.2425419
5ffa7c72b38af81a0c0783cb,0.12,242,13,2021-01-10T04:02:55.000Z,0.057,19.825,-40.2448842,-20.2425531
5ffa7c73b38af81a0c0783cf,0.02,239,14,2021-01-10T04:02:57.000Z,0.057,19.796,-40.244884,-20.2425535
5ffa7c75b38af81a0c0783d3,0.44,242,14,2021-01-10T04:02:59.000Z,0.075,19.935,-40.244884,-20.2425559
5ffa7c77b38af81a0c0783d7,1.19,242,14,2021-01-10T04:03:01.000Z,0.111,19.749,-40.2448794,-20.2425734
5ffa7c79b38af81a0c0783da,1.23,242,12,2021-01-10T04:03:03.000Z,0.087,19.801,-40.2448736,-20.2425925
5ffa7c7ab38af81a0c0783de,1.51,239,12,2021-01-10T04:03:05.000Z,0.113,19.841,-40.2448681,-20.2426182
5ffa7c7cb38af81a0c0783e0,1.51,241,12,2021-01-10T04:03:07.000Z,0.093,19.821,-40.2448666,-20.2426444
5ffa7c7db38af81a0c0783e4,0.98,240,13,2021-01-10T04:03:08.000Z,0.065,19.82,-40.2448662,-20.2426547
5ffa7c7fb38af81a0c0783e8,1.1,241,10,2021-01-10T04:03:09.000Z,0.11,19.876,-40.2448645,-20.2426661
5ffa7c82b38af81a0c0783ed,0.89,238,14,2021-01-10T04:03:10.000Z,0.11,19.874,-40.2448643,-20.2426756
5ffa7c82b38af81a0c0783ef,0.73,239,13,2021-01-10T04:03:11.000Z,0.054,19.904,-40.2448642,-20.2426821
5ffa7c83b38af81a0c0783f1,0.5,242,11,2021-01-10T04:03:12.000Z,0.062,19.914,-40.2448644,-20.2426875
5ffa7c84b38af81a0c0783f4,0.28,239,13,2021-01-10T04:03:13.000Z,0.063,19.987,-40.2448656,-20.2426907
5ffa7c85b38af81a0c0783f6,0.1,238,14,2021-01-10T04:03:14.000Z,0.055,19.838,-40.2448659,-20.2426926
5ffa7c86b38af81a0c0783f9,0.04,240,14,2021-01-10T04:03:15.000Z,0.057,19.667,-40.2448657,-20.2426925
5ffa7c88b38af81a0c0783fc,0.1,243,12,2021-01-10T04:03:16.000Z,0.064,19.716,-40.2448658,-20.2426931
5ffa7c89b38af81a0c0783ff,0.09,239,14,2021-01-10T04:03:17.000Z,0.057,19.786,-40.244866,-20.2426941
5ffa7c8ab38af81a0c078401,0.05,240,14,2021-01-10T04:03:18.000Z,0.059,19.797,-40.244866,-20.2426945
5ffa7c8bb38af81a0c078404,0.02,240,14,2021-01-10T04:03:19.000Z,0.057,19.79,-40.2448659,-20.2426945
5ffa7c8db38af81a0c078407,0.01,240,14,2021-01-10T04:03:20.000Z,0.055,19.793,-40.244866,-20.2426945
5ffa7c8eb38af81a0c078409,0.01,240,14,2021-01-10T04:03:21.000Z,0.054,19.794,-40.2448659,-20.2426945
5ffa7c8fb38af81a0c07840c,0.01,242,14,2021-01-10T04:03:22.000Z,0.053,19.792,-40.244866,-20.2426945
5ffa7c90b38af81a0c07840f,0.01,241,14,2021-01-10T04:03:23.000Z,0.054,19.791,-40.244866,-20.2426946
5ffa7c91b38af81a0c078412,0.03,241,14,2021-01-10T04:03:24.000Z,0.055,19.78,-40.2448659,-20.2426945
5ffa7c92b38af81a0c078415,0.08,242,14,2021-01-10T04:03:25.000Z,0.055,19.775,-40.2448657,-20.2426942
5ffa7c94b38af81a0c07841a,0.05,242,14,2021-01-10T04:03:27.000Z,0.056,19.797,-40.2448655,-20.242694
5ffa7c95b38af81a0c07841d,0.35,239,14,2021-01-10T04:03:29.000Z,0.055,19.779,-40.244864,-20.2426915
5ffa7c97b38af81a0c078420,0.68,240,14,2021-01-10T04:03:31.000Z,0.055,19.786,-40.2448589,-20.2426822
5ffa7c99b38af81a0c078424,0.75,238,14,2021-01-10T04:03:33.000Z,0.066,19.793,-40.2448596,-20.2426684
5ffa7c9bb38af81a0c078428,0.93,238,14,2021-01-10T04:03:35.000Z,0.067,19.868,-40.2448656,-20.2426544
5ffa7c9db38af81a0c07842b,1.23,240,13,2021-01-10T04:03:37.000Z,0.088,19.854,-40.244875,-20.2426368
5ffa7c9fb38af81a0c07842f,1.4,240,14,2021-01-10T04:03:39.000Z,0.057,19.989,-40.2448856,-20.2426159
5ffa7ca0b38af81a0c078433,1.06,241,14,2021-01-10T04:03:41.000Z,0.07,20.052,-40.2448969,-20.2425962
5ffa7ca2b38af81a0c078436,1.14,240,14,2021-01-10T04:03:43.000Z,0.053,20.108,-40.2449084,-20.2425808
5ffa7ca4b38af81a0c07843a,1.37,242,14,2021-01-10T04:03:45.000Z,0.063,20.218,-40.2449243,-20.2425648
5ffa7ca5b38af81a0c07843e,1.68,239,14,2021-01-10T04:03:47.000Z,0.06,20.296,-40.2449524,-20.2425505
5ffa7ca7b38af81a0c078443,1.41,240,12,2021-01-10T04:03:49.000Z,0.067,20.265,-40.2449805,-20.242543
5ffa7ca9b38af81a0c078446,0.41,240,12,2021-01-10T04:03:51.000Z,0.057,20.248,-40.2449964,-20.2425399
5ffa7cabb38af81a0c07844b,0.19,242,14,2021-01-10T04:03:53.000Z,0.057,20.18,-40.2449957,-20.2425399
5ffa7cadb38af81a0c07844e,0.87,242,14,2021-01-10T04:03:55.000Z,0.057,20.259,-40.2449852,-20.2425439
5ffa7caeb38af81a0c078451,0.92,239,14,2021-01-10T04:03:57.000Z,0.063,20.131,-40.2449685,-20.2425508
5ffa7cafb38af81a0c078456,0.79,239,14,2021-01-10T04:03:58.000Z,0.06,20.222,-40.2449607,-20.2425525
5ffa7cb0b38af81a0c078458,0.53,242,14,2021-01-10T04:03:59.000Z,0.06,20.235,-40.2449543,-20.2425534
5ffa7cb3b38af81a0c07845d,0.68,242,14,2021-01-10T04:04:01.000Z,0.098,20.004,-40.2449437,-20.2425527
5ffa7cb4b38af81a0c07845f,0.16,241,13,2021-01-10T04:04:02.000Z,0.089,20.162,-40.2449434,-20.2425518
5ffa7cb5b38af81a0c078463,0.03,242,12,2021-01-10T04:04:03.000Z,0.084,20.217,-40.2449437,-20.242552
5ffa7cb6b38af81a0c078465,0.66,242,13,2021-01-10T04:04:04.000Z,0.097,20.275,-40.2449481,-20.2425538
5ffa7cb8b38af81a0c078468,1.0,242,12,2021-01-10T04:04:05.000Z,0.091,20.347,-40.244957,-20.2425556
5ffa7cb9b38af81a0c07846a,0.85,239,12,2021-01-10T04:04:06.000Z,0.08,20.392,-40.2449657,-20.2425548
5ffa7cbab38af81a0c07846e,0.73,242,13,2021-01-10T04:04:07.000Z,0.078,20.36,-40.2449727,-20.2425525
5ffa7cbcb38af81a0c07846f,0.58,242,13,2021-01-10T04:04:08.000Z,0.05,20.435,-40.2449782,-20.2425501
5ffa7cbdb38af81a0c078472,0.57,238,13,2021-01-10T04:04:09.000Z,0.05,20.478,-40.244983,-20.2425481
5ffa7cbeb38af81a0c078475,0.58,239,14,2021-01-10T04:04:10.000Z,0.048,20.458,-40.2449882,-20.2425461
5ffa7cbfb38af81a0c078477,0.59,240,14,2021-01-10T04:04:11.000Z,0.049,20.444,-40.2449936,-20.2425444
5ffa7cc0b38af81a0c078479,0.8,243,13,2021-01-10T04:04:12.000Z,0.049,20.439,-40.2450004,-20.2425427
5ffa7cc2b38af81a0c07847d,0.79,240,14,2021-01-10T04:04:13.000Z,0.047,20.492,-40.2450078,-20.2425416
5ffa7cc3b38af81a0c078480,0.62,238,14,2021-01-10T04:04:14.000Z,0.048,20.502,-40.245014,-20.2425405
5ffa7cc4b38af81a0c078483,0.5,239,14,2021-01-10T04:04:15.000Z,0.049,20.543,-40.2450191,-20.2425401
5ffa7cc5b38af81a0c078485,0.45,238,12,2021-01-10T04:04:16.000Z,0.051,20.544,-40.2450236,-20.2425395
5ffa7cc6b38af81a0c078488,0.37,240,14,2021-01-10T04:04:17.000Z,0.045,20.566,-40.2450273,-20.2425391
5ffa7cc7b38af81a0c07848b,0.1,240,13,2021-01-10T04:04:18.000Z,0.045,20.56,-40.2450271,-20.2425391
5ffa7cc8b38af81a0c07848e,0.5,242,14,2021-01-10T04:04:19.000Z,0.044,20.537,-40.2450235,-20.2425398
5ffa7ccab38af81a0c078491,1.13,242,14,2021-01-10T04:04:21.000Z,0.057,20.35,-40.2450057,-20.242545
5ffa7cccb38af81a0c078495,0.88,240,14,2021-01-10T04:04:23.000Z,0.057,20.48,-40.2449883,-20.2425485
5ffa7cceb38af81a0c078499,0.93,242,14,2021-01-10T04:04:25.000Z,0.053,20.438,-40.2449704,-20.2425461
5ffa7cd0b38af81a0c07849c,1.0,242,14,2021-01-10T04:04:27.000Z,0.064,20.456,-40.2449571,-20.2425345
5ffa7cd1b38af81a0c0784a0,0.93,242,14,2021-01-10T04:04:29.000Z,0.054,20.732,-40.2449463,-20.2425211
5ffa7cd3b38af81a0c0784a3,1.12,239,14,2021-01-10T04:04:31.000Z,0.05,20.726,-40.2449377,-20.2425025
5ffa7cd5b38af81a0c0784a7,1.3,238,14,2021-01-10T04:04:33.000Z,0.072,20.7,-40.2449316,-20.2424816
5ffa7cd6b38af81a0c0784aa,1.7,239,14,2021-01-10T04:04:35.000Z,0.053,20.635,-40.2449285,-20.2424537
5ffa7cd8b38af81a0c0784ae,1.78,241,12,2021-01-10T04:04:37.000Z,0.073,20.617,-40.2449246,-20.242421
5ffa7cdab38af81a0c0784b1,1.72,240,12,2021-01-10T04:04:39.000Z,0.049,20.618,-40.2449168,-20.242392
5ffa7cdbb38af81a0c0784b5,1.61,239,13,2021-01-10T04:04:41.000Z,0.072,20.632,-40.2449062,-20.2423636
5ffa7cddb38af81a0c0784b7,1.11,240,14,2021-01-10T04:04:43.000Z,0.048,20.741,-40.2448976,-20.242341
5ffa7cdfb38af81a0c0784bd,1.33,239,14,2021-01-10T04:04:45.000Z,0.065,20.903,-40.2448875,-20.2423221
5ffa7ce0b38af81a0c0784c0,1.75,240,14,2021-01-10T04:04:47.000Z,0.064,20.835,-40.2448714,-20.2422978
5ffa7ce2b38af81a0c0784c5,1.75,241,11,2021-01-10T04:04:49.000Z,0.091,20.837,-40.2448528,-20.2422712
5ffa7ce3b38af81a0c0784c8,1.7,242,11,2021-01-10T04:04:50.000Z,0.756,20.855,-40.2448334,-20.2422639
5ffa7ce5b38af81a0c0784cc,1.52,240,10,2021-01-10T04:04:52.000Z,0.62,20.849,-40.2448085,-20.2422442
5ffa7ce6b38af81a0c0784ce,1.42,241,10,2021-01-10T04:04:53.000Z,0.592,20.855,-40.2447973,-20.2422351
5ffa7ce8b38af81a0c0784d3,0.93,240,13,2021-01-10T04:04:55.000Z,0.53,20.847,-40.2447828,-20.2422205
5ffa7ceab38af81a0c0784d8,1.18,241,13,2021-01-10T04:04:57.000Z,0.44,20.858,-40.2447687,-20.2422065
5ffa7cecb38af81a0c0784db,1.09,240,14,2021-01-10T04:04:58.000Z,0.468,20.871,-40.2447632,-20.2421975
5ffa7ceeb38af81a0c0784df,0.77,241,14,2021-01-10T04:05:00.000Z,0.492,20.95,-40.244752,-20.2421853
