_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ffaca24b38af81a0c08165b,0.01,241,11,2021-01-10T09:34:26.000Z,0.646,25.06,-40.2454396,-20.2421447
5ffaca26b38af81a0c08165e,0.01,242,10,2021-01-10T09:34:27.000Z,0.729,25.053,-40.2454397,-20.2421446
5ffaca27b38af81a0c081660,0.0,242,9,2021-01-10T09:34:28.000Z,0.833,25.026,-40.2454397,-20.2421445
5ffaca28b38af81a0c081661,0.02,241,9,2021-01-10T09:34:29.000Z,0.921,25.003,-40.2454396,-20.2421444
5ffaca29b38af81a0c081663,0.01,243,11,2021-01-10T09:34:30.000Z,1.0,24.967,-40.2454396,-20.2421444
5ffaca2ab38af81a0c081665,0.01,242,10,2021-01-10T09:34:31.000Z,0.973,24.92,-40.2454396,-20.2421445
5ffaca2cb38af81a0c081666,0.01,240,10,2021-01-10T09:34:32.000Z,1.06,24.877,-40.2454394,-20.2421446
5ffaca2db38af81a0c081668,0.02,241,10,2021-01-10T09:34:33.000Z,1.192,24.823,-40.2454398,-20.2421447
5ffaca2eb38af81a0c08166a,0.01,242,9,2021-01-10T09:34:34.000Z,0.828,24.766,-40.2454401,-20.2421449
5ffaca2fb38af81a0c08166c,0.0,240,9,2021-01-10T09:34:35.000Z,0.838,24.732,-40.2454401,-20.242145
5ffaca30b38af81a0c08166e,0.03,240,10,2021-01-10T09:34:36.000Z,1.062,24.834,-40.2454397,-20.2421446
5ffaca31b38af81a0c08166f,0.01,242,9,2021-01-10T09:34:37.000Z,1.171,24.812,-40.2454393,-20.2421446
5ffaca32b38af81a0c081672,0.01,240,11,2021-01-10T09:34:38.000Z,1.042,24.762,-40.2454402,-20.2421455
5ffaca34b38af81a0c081673,0.03,239,10,2021-01-10T09:34:39.000Z,1.067,24.758,-40.2454386,-20.2421447
5ffaca35b38af81a0c081675,0.01,242,11,2021-01-10T09:34:40.000Z,0.989,24.792,-40.2454378,-20.2421444
5ffaca36b38af81a0c081676,0.01,242,9,2021-01-10T09:34:41.000Z,0.994,24.784,-40.2454368,-20.2421438
5ffaca37b38af81a0c081679,0.01,242,10,2021-01-10T09:34:42.000Z,1.1,24.748,-40.2454351,-20.2421436
5ffaca38b38af81a0c08167b,0.01,243,12,2021-01-10T09:34:43.000Z,1.243,24.773,-40.245434,-20.2421428
5ffaca39b38af81a0c08167c,0.02,242,12,2021-01-10T09:34:44.000Z,0.997,24.579,-40.2454345,-20.242143
5ffaca3ab38af81a0c08167e,0.01,240,9,2021-01-10T09:34:45.000Z,1.03,24.507,-40.2454326,-20.2421426
5ffaca3bb38af81a0c08167f,0.02,240,10,2021-01-10T09:34:46.000Z,1.016,24.364,-40.2454301,-20.2421414
5ffaca3cb38af81a0c081681,0.01,240,9,2021-01-10T09:34:47.000Z,1.003,24.243,-40.2454285,-20.2421417
5ffaca3db38af81a0c081683,0.01,243,9,2021-01-10T09:34:48.000Z,1.059,24.049,-40.2454273,-20.2421421
5ffaca3eb38af81a0c081684,0.0,240,9,2021-01-10T09:34:49.000Z,1.096,23.81,-40.2454256,-20.2421419
5ffaca3fb38af81a0c081686,0.01,242,10,2021-01-10T09:34:50.000Z,1.017,23.622,-40.2454244,-20.2421422
5ffaca40b38af81a0c081688,0.01,239,12,2021-01-10T09:34:51.000Z,1.04,23.158,-40.245427,-20.2421449
5ffaca42b38af81a0c08168a,0.01,240,11,2021-01-10T09:34:53.000Z,1.005,22.62,-40.2454329,-20.2421495
5ffaca44b38af81a0c08168c,0.0,240,11,2021-01-10T09:34:55.000Z,0.871,22.664,-40.2454355,-20.2421501
5ffaca45b38af81a0c08168d,0.02,241,12,2021-01-10T09:34:57.000Z,0.743,22.663,-40.2454369,-20.2421502
5ffaca47b38af81a0c081690,0.01,241,12,2021-01-10T09:34:59.000Z,0.676,22.642,-40.2454367,-20.2421492
5ffaca49b38af81a0c081693,0.01,242,14,2021-01-10T09:35:01.000Z,0.645,22.658,-40.2454367,-20.2421488
5ffaca4bb38af81a0c081695,0.0,242,13,2021-01-10T09:35:03.000Z,0.56,22.786,-40.245437,-20.2421483
5ffaca4cb38af81a0c081697,0.01,242,12,2021-01-10T09:35:05.000Z,0.554,22.744,-40.2454367,-20.242148
5ffaca4eb38af81a0c08169a,0.03,240,14,2021-01-10T09:35:07.000Z,0.495,22.859,-40.2454372,-20.2421465
5ffaca50b38af81a0c08169c,0.01,241,11,2021-01-10T09:35:09.000Z,0.614,22.803,-40.2454363,-20.2421457
5ffaca51b38af81a0c0816a0,0.01,240,12,2021-01-10T09:35:11.000Z,0.622,22.299,-40.2454286,-20.2421457
5ffaca54b38af81a0c0816a3,0.0,240,12,2021-01-10T09:35:13.000Z,0.616,20.688,-40.2454213,-20.2421458
5ffaca55b38af81a0c0816a5,0.02,244,12,2021-01-10T09:35:15.000Z,0.546,19.197,-40.245428,-20.242148
5ffaca56b38af81a0c0816a7,0.0,243,14,2021-01-10T09:35:16.000Z,0.552,18.466,-40.2454285,-20.2421478
5ffaca58b38af81a0c0816a9,0.01,239,12,2021-01-10T09:35:17.000Z,0.626,17.572,-40.245427,-20.2421481
5ffaca59b38af81a0c0816ac,0.01,241,11,2021-01-10T09:35:18.000Z,0.597,17.003,-40.2454264,-20.242146
5ffaca5ab38af81a0c0816ae,0.0,243,13,2021-01-10T09:35:19.000Z,0.577,16.41,-40.2454267,-20.2421453
5ffaca5cb38af81a0c0816b0,0.01,241,11,2021-01-10T09:35:20.000Z,0.578,15.853,-40.2454264,-20.2421452
5ffaca5db38af81a0c0816b2,0.03,240,13,2021-01-10T09:35:21.000Z,0.697,15.398,-40.245425,-20.2421445
5ffaca5eb38af81a0c0816b4,0.0,243,12,2021-01-10T09:35:22.000Z,0.694,15.021,-40.245422,-20.2421425
5ffaca5fb38af81a0c0816b6,0.01,240,13,2021-01-10T09:35:23.000Z,0.696,14.704,-40.2454179,-20.2421397
5ffaca60b38af81a0c0816b8,0.01,239,11,2021-01-10T09:35:24.000Z,0.63,14.789,-40.2454185,-20.2421386
5ffaca61b38af81a0c0816ba,0.01,242,13,2021-01-10T09:35:25.000Z,0.675,14.828,-40.2454187,-20.2421378
5ffaca62b38af81a0c0816bc,0.02,242,13,2021-01-10T09:35:26.000Z,0.664,14.868,-40.2454187,-20.2421367
5ffaca63b38af81a0c0816be,0.02,243,13,2021-01-10T09:35:27.000Z,0.666,14.91,-40.2454189,-20.2421359
5ffaca64b38af81a0c0816c0,0.01,240,13,2021-01-10T09:35:28.000Z,0.669,14.959,-40.2454189,-20.2421357
5ffaca65b38af81a0c0816c2,0.01,242,13,2021-01-10T09:35:29.000Z,0.693,14.801,-40.2454191,-20.2421346
5ffaca66b38af81a0c0816c3,0.0,242,13,2021-01-10T09:35:30.000Z,0.72,14.674,-40.2454185,-20.2421328
5ffaca67b38af81a0c0816c5,0.02,242,12,2021-01-10T09:35:31.000Z,0.783,14.562,-40.2454181,-20.2421314
5ffaca68b38af81a0c0816c6,0.02,242,13,2021-01-10T09:35:32.000Z,0.728,14.482,-40.2454174,-20.2421306
5ffaca69b38af81a0c0816c8,0.02,242,13,2021-01-10T09:35:33.000Z,0.679,14.906,-40.2454176,-20.2421322
5ffaca6bb38af81a0c0816ca,0.02,240,13,2021-01-10T09:35:34.000Z,0.721,15.164,-40.2454175,-20.2421323
5ffaca6bb38af81a0c0816cb,0.01,239,13,2021-01-10T09:35:35.000Z,0.704,15.355,-40.2454181,-20.242133
5ffaca6db38af81a0c0816cd,0.01,243,12,2021-01-10T09:35:36.000Z,0.645,15.508,-40.2454182,-20.2421341
5ffaca6eb38af81a0c0816cf,0.02,238,12,2021-01-10T09:35:37.000Z,0.631,15.624,-40.2454181,-20.2421345
5ffaca6fb38af81a0c0816d0,0.03,239,11,2021-01-10T09:35:38.000Z,0.643,15.73,-40.2454183,-20.2421344
5ffaca72b38af81a0c0816d3,0.03,241,12,2021-01-10T09:35:39.000Z,0.621,15.783,-40.2454179,-20.242134
5ffaca73b38af81a0c0816d5,0.03,242,13,2021-01-10T09:35:40.000Z,0.662,15.842,-40.2454178,-20.2421342
5ffaca73b38af81a0c0816d6,0.01,243,13,2021-01-10T09:35:41.000Z,0.566,15.957,-40.2454176,-20.2421344
5ffaca73b38af81a0c0816d8,0.02,243,12,2021-01-10T09:35:42.000Z,0.582,16.023,-40.2454173,-20.2421343
5ffaca75b38af81a0c0816da,0.01,240,14,2021-01-10T09:35:44.000Z,0.515,16.09,-40.2454171,-20.2421348
5ffaca76b38af81a0c0816dc,0.01,239,14,2021-01-10T09:35:46.000Z,0.484,16.157,-40.2454171,-20.2421349
5ffaca78b38af81a0c0816de,0.16,242,10,2021-01-10T09:35:48.000Z,0.599,16.248,-40.2454153,-20.2421339
5ffaca7ab38af81a0c0816e0,0.87,241,13,2021-01-10T09:35:50.000Z,0.941,16.177,-40.2454094,-20.2421241
5ffaca7cb38af81a0c0816e2,0.88,242,9,2021-01-10T09:35:52.000Z,1.259,16.162,-40.2454084,-20.2421114
5ffaca7db38af81a0c0816e4,0.26,240,13,2021-01-10T09:35:54.000Z,1.525,16.435,-40.2454014,-20.2421049
5ffaca7fb38af81a0c0816e6,1.7,241,13,2021-01-10T09:35:56.000Z,1.813,16.292,-40.2453942,-20.2420925
5ffaca81b38af81a0c0816e8,0.37,243,12,2021-01-10T09:35:58.000Z,2.042,17.091,-40.2453761,-20.242085
5ffaca83b38af81a0c0816eb,2.15,242,11,2021-01-10T09:36:00.000Z,2.304,18.528,-40.2453651,-20.2420759
5ffaca84b38af81a0c0816ed,0.7,242,12,2021-01-10T09:36:02.000Z,2.462,19.444,-40.2453646,-20.2420708
5ffaca86b38af81a0c0816f0,1.29,242,13,2021-01-10T09:36:04.000Z,2.64,20.899,-40.2453397,-20.2420524
5ffaca88b38af81a0c0816f2,0.99,240,13,2021-01-10T09:36:06.000Z,2.808,21.74,-40.2453118,-20.2420383
5ffaca89b38af81a0c0816f5,0.73,240,13,2021-01-10T09:36:08.000Z,2.871,21.018,-40.2452785,-20.2420305
5ffaca8cb38af81a0c0816f8,1.38,241,10,2021-01-10T09:36:10.000Z,2.909,22.472,-40.2452402,-20.2420239
5ffaca8cb38af81a0c0816f9,1.66,242,13,2021-01-10T09:36:11.000Z,2.919,23.188,-40.2452188,-20.2420219
5ffaca8eb38af81a0c0816fc,1.99,242,12,2021-01-10T09:36:12.000Z,2.941,23.85,-40.2451982,-20.2420239
5ffaca8fb38af81a0c0816fe,1.53,242,7,2021-01-10T09:36:13.000Z,2.969,24.076,-40.2451806,-20.242028
5ffaca91b38af81a0c081701,1.82,243,8,2021-01-10T09:36:15.000Z,2.172,24.11,-40.2451468,-20.2420306
5ffaca93b38af81a0c081704,2.17,240,7,2021-01-10T09:36:17.000Z,3.016,25.222,-40.2451032,-20.2420074
5ffaca94b38af81a0c081706,2.12,243,9,2021-01-10T09:36:18.000Z,2.78,26.89,-40.2450742,-20.2419874
5ffaca96b38af81a0c081708,2.22,241,10,2021-01-10T09:36:19.000Z,2.228,27.53,-40.2450478,-20.2419766
5ffaca97b38af81a0c08170a,2.4,243,11,2021-01-10T09:36:20.000Z,2.385,28.392,-40.24502,-20.2419868
5ffaca98b38af81a0c08170c,2.38,240,11,2021-01-10T09:36:21.000Z,1.937,28.74,-40.2450013,-20.241994
5ffaca99b38af81a0c08170e,2.26,240,12,2021-01-10T09:36:22.000Z,1.594,27.793,-40.2449925,-20.2419992
5ffaca9ab38af81a0c081710,2.09,240,13,2021-01-10T09:36:23.000Z,1.369,27.4,-40.2449721,-20.2420027
5ffaca9bb38af81a0c081713,2.1,240,12,2021-01-10T09:36:24.000Z,1.327,27.532,-40.2449419,-20.2420072
5ffaca9cb38af81a0c081714,2.12,240,13,2021-01-10T09:36:25.000Z,1.033,27.306,-40.2449241,-20.2420134
5ffaca9db38af81a0c081716,2.08,239,12,2021-01-10T09:36:26.000Z,1.344,27.578,-40.2449006,-20.2420163
5ffaca9fb38af81a0c081718,2.13,241,11,2021-01-10T09:36:27.000Z,1.7,27.805,-40.2448862,-20.2420221
5ffacaa0b38af81a0c08171a,1.94,242,11,2021-01-10T09:36:28.000Z,1.271,27.154,-40.2448694,-20.2420255
5ffacaa1b38af81a0c08171b,1.79,241,14,2021-01-10T09:36:29.000Z,0.974,27.419,-40.2448484,-20.2420345
5ffacaa2b38af81a0c08171d,1.88,243,12,2021-01-10T09:36:30.000Z,1.05,26.989,-40.2448332,-20.2420447
5ffacaa5b38af81a0c081720,1.99,242,12,2021-01-10T09:36:31.000Z,0.982,26.862,-40.2448235,-20.2420587
5ffacaa5b38af81a0c081721,1.79,243,13,2021-01-10T09:36:32.000Z,0.78,25.809,-40.2448271,-20.2420675
5ffacaa6b38af81a0c081722,1.73,242,14,2021-01-10T09:36:33.000Z,0.89,25.387,-40.2448334,-20.2420828
5ffacaa7b38af81a0c081723,1.86,239,14,2021-01-10T09:36:34.000Z,0.942,25.528,-40.244838,-20.2420998
5ffacaa7b38af81a0c081725,1.86,240,13,2021-01-10T09:36:35.000Z,0.993,25.119,-40.2448299,-20.2421183
5ffacaa9b38af81a0c081727,1.82,240,14,2021-01-10T09:36:36.000Z,0.876,25.122,-40.2448344,-20.2421339
5ffacaaab38af81a0c081729,1.72,242,13,2021-01-10T09:36:38.000Z,0.748,23.951,-40.2448444,-20.242158
5ffacaacb38af81a0c08172b,1.44,242,12,2021-01-10T09:36:40.000Z,0.629,22.987,-40.2448558,-20.2421786
5ffacab0b38af81a0c08172f,1.16,241,13,2021-01-10T09:36:42.000Z,0.494,23.232,-40.2448651,-20.2421959
5ffacab0b38af81a0c081730,0.88,241,13,2021-01-10T09:36:44.000Z,0.436,23.53,-40.2448775,-20.2422109
5ffacab1b38af81a0c081731,1.15,242,13,2021-01-10T09:36:46.000Z,0.436,24.095,-40.2448887,-20.2422252
5ffacab3b38af81a0c081734,1.45,242,13,2021-01-10T09:36:48.000Z,0.447,27.211,-40.2449058,-20.2422473
5ffacab5b38af81a0c081736,1.12,242,13,2021-01-10T09:36:50.000Z,0.416,27.569,-40.2449175,-20.24227
5ffacab7b38af81a0c081738,1.4,242,13,2021-01-10T09:36:52.000Z,0.357,25.917,-40.244925,-20.2422873
5ffacab8b38af81a0c08173a,1.52,242,14,2021-01-10T09:36:54.000Z,0.362,24.724,-40.2449324,-20.2423065
5ffacabab38af81a0c08173d,1.54,240,13,2021-01-10T09:36:56.000Z,0.336,22.983,-40.2449441,-20.2423273
5ffacabcb38af81a0c08173f,1.31,242,13,2021-01-10T09:36:58.000Z,0.348,22.836,-40.2449617,-20.2423369
5ffacabeb38af81a0c081742,1.42,243,12,2021-01-10T09:37:00.000Z,0.339,23.544,-40.244984,-20.2423414
5ffacabfb38af81a0c081745,1.06,241,14,2021-01-10T09:37:02.000Z,0.332,24.623,-40.2450015,-20.2423373
5ffacac1b38af81a0c081747,0.56,240,14,2021-01-10T09:37:04.000Z,0.358,25.19,-40.2450125,-20.242327
5ffacac2b38af81a0c08174b,0.34,241,14,2021-01-10T09:37:05.000Z,1.108,25.551,-40.2450136,-20.2423238
5ffacac4b38af81a0c08174e,0.04,239,13,2021-01-10T09:37:06.000Z,0.415,25.521,-40.2450167,-20.2423255
5ffacac5b38af81a0c081750,0.03,239,14,2021-01-10T09:37:07.000Z,0.398,25.286,-40.245017,-20.2423247
5ffacac6b38af81a0c081752,0.01,242,14,2021-01-10T09:37:08.000Z,0.486,24.925,-40.2450174,-20.2423241
5ffacac8b38af81a0c081754,0.03,243,14,2021-01-10T09:37:09.000Z,0.536,24.509,-40.2450176,-20.2423227
5ffacac9b38af81a0c081757,0.01,242,14,2021-01-10T09:37:10.000Z,0.467,24.087,-40.2450178,-20.2423212
5ffacacbb38af81a0c08175a,0.86,242,11,2021-01-10T09:37:12.000Z,0.508,23.451,-40.2450097,-20.2423218
5ffacacdb38af81a0c08175c,1.01,240,13,2021-01-10T09:37:13.000Z,0.458,23.36,-40.2450009,-20.2423244
5ffacaceb38af81a0c08175e,1.12,240,11,2021-01-10T09:37:14.000Z,0.559,23.372,-40.2449901,-20.2423249
5ffacacfb38af81a0c081760,1.17,240,13,2021-01-10T09:37:15.000Z,0.418,23.436,-40.2449794,-20.2423239
5ffacad0b38af81a0c081762,1.06,242,12,2021-01-10T09:37:16.000Z,0.413,23.229,-40.2449705,-20.2423204
5ffacad1b38af81a0c081764,0.83,240,13,2021-01-10T09:37:17.000Z,0.388,23.12,-40.244964,-20.2423152
5ffacad2b38af81a0c081766,0.58,240,13,2021-01-10T09:37:18.000Z,0.384,23.287,-40.2449587,-20.2423111
5ffacad4b38af81a0c081768,0.31,240,13,2021-01-10T09:37:19.000Z,0.357,23.4,-40.2449557,-20.2423086
5ffacad5b38af81a0c08176a,0.32,240,13,2021-01-10T09:37:20.000Z,0.317,23.451,-40.2449565,-20.2423095
5ffacad6b38af81a0c08176c,0.9,240,13,2021-01-10T09:37:21.000Z,0.296,23.444,-40.2449626,-20.2423131
5ffacad7b38af81a0c08176e,1.28,242,12,2021-01-10T09:37:22.000Z,0.286,23.394,-40.2449728,-20.2423172
5ffacad7b38af81a0c08176f,1.18,240,14,2021-01-10T09:37:23.000Z,0.259,23.278,-40.2449829,-20.2423218
5ffacad8b38af81a0c081771,1.26,242,13,2021-01-10T09:37:24.000Z,0.268,23.452,-40.2449928,-20.2423284
5ffacad9b38af81a0c081772,0.89,240,13,2021-01-10T09:37:25.000Z,0.275,23.778,-40.2450005,-20.2423351
5ffacadcb38af81a0c081775,0.34,242,14,2021-01-10T09:37:27.000Z,0.237,24.707,-40.2450094,-20.2423464
5ffacaddb38af81a0c081777,0.05,240,13,2021-01-10T09:37:29.000Z,0.249,25.479,-40.2450114,-20.2423501
5ffacadfb38af81a0c08177a,0.02,240,13,2021-01-10T09:37:31.000Z,0.259,25.497,-40.2450118,-20.2423504
5ffacae1b38af81a0c08177c,0.32,242,13,2021-01-10T09:37:33.000Z,0.301,25.346,-40.245009,-20.2423496
5ffacae2b38af81a0c08177d,0.5,241,13,2021-01-10T09:37:34.000Z,0.276,24.983,-40.2450049,-20.2423464
5ffacae3b38af81a0c08177f,0.55,240,12,2021-01-10T09:37:35.000Z,0.308,24.837,-40.2450015,-20.2423427
5ffacae4b38af81a0c081781,0.07,242,13,2021-01-10T09:37:36.000Z,0.297,24.889,-40.245,-20.2423414
5ffacae5b38af81a0c081782,0.0,240,13,2021-01-10T09:37:37.000Z,0.3,24.814,-40.2449999,-20.2423409
5ffacae6b38af81a0c081784,0.0,242,14,2021-01-10T09:37:38.000Z,0.284,24.726,-40.2449998,-20.2423404
5ffacae8b38af81a0c081787,0.01,239,14,2021-01-10T09:37:40.000Z,0.266,24.706,-40.245,-20.2423404
5ffacaeab38af81a0c081789,0.01,240,13,2021-01-10T09:37:42.000Z,0.266,24.662,-40.245,-20.242341
5ffacaecb38af81a0c08178b,0.0,240,13,2021-01-10T09:37:44.000Z,0.265,24.569,-40.245,-20.2423419
5ffacaeeb38af81a0c08178f,0.01,240,14,2021-01-10T09:37:46.000Z,0.273,24.614,-40.245,-20.2423425
5ffacaefb38af81a0c081791,0.01,240,13,2021-01-10T09:37:48.000Z,0.266,24.661,-40.2450002,-20.2423429
5ffacaf1b38af81a0c081794,0.01,243,13,2021-01-10T09:37:50.000Z,0.314,24.674,-40.2450007,-20.2423428
5ffacaf2b38af81a0c081796,0.0,240,14,2021-01-10T09:37:52.000Z,0.412,24.462,-40.2450002,-20.2423416
5ffacaf4b38af81a0c081798,0.02,242,14,2021-01-10T09:37:54.000Z,0.37,24.355,-40.2450005,-20.2423411
5ffacaf6b38af81a0c08179b,0.01,242,14,2021-01-10T09:37:56.000Z,0.298,24.429,-40.2449997,-20.2423416
5ffacaf8b38af81a0c08179d,0.01,241,14,2021-01-10T09:37:58.000Z,0.309,24.388,-40.2449996,-20.2423419
5ffacaf9b38af81a0c0817a0,0.01,240,13,2021-01-10T09:38:00.000Z,0.312,24.281,-40.2449987,-20.2423417
5ffacafab38af81a0c0817a2,0.01,243,12,2021-01-10T09:38:01.000Z,0.347,24.318,-40.2449985,-20.2423417
5ffacafdb38af81a0c0817a5,0.01,240,14,2021-01-10T09:38:03.000Z,0.319,24.313,-40.2449983,-20.242342
5ffacafeb38af81a0c0817a8,0.01,242,14,2021-01-10T09:38:05.000Z,0.268,24.307,-40.2449975,-20.2423426
5ffacb00b38af81a0c0817aa,0.0,241,14,2021-01-10T09:38:06.000Z,0.256,24.275,-40.244997,-20.2423427
5ffacb01b38af81a0c0817ac,0.0,241,13,2021-01-10T09:38:07.000Z,0.245,24.25,-40.2449959,-20.2423431
5ffacb02b38af81a0c0817af,0.01,242,13,2021-01-10T09:38:08.000Z,0.232,24.271,-40.2449956,-20.2423437
5ffacb03b38af81a0c0817b1,0.0,241,12,2021-01-10T09:38:09.000Z,0.334,24.208,-40.244995,-20.2423444
5ffacb04b38af81a0c0817b3,0.01,242,13,2021-01-10T09:38:10.000Z,0.362,24.192,-40.2449941,-20.242345
5ffacb05b38af81a0c0817b5,0.0,241,13,2021-01-10T09:38:11.000Z,0.276,24.194,-40.2449936,-20.2423454
5ffacb07b38af81a0c0817b7,0.02,243,14,2021-01-10T09:38:12.000Z,0.215,24.164,-40.2449939,-20.2423455
5ffacb08b38af81a0c0817b9,0.01,243,14,2021-01-10T09:38:13.000Z,0.209,24.191,-40.2449938,-20.2423464
5ffacb09b38af81a0c0817bc,0.0,242,13,2021-01-10T09:38:14.000Z,0.208,24.18,-40.2449946,-20.2423469
5ffacb0ab38af81a0c0817be,0.01,240,13,2021-01-10T09:38:15.000Z,0.207,24.171,-40.2449953,-20.242347
5ffacb0bb38af81a0c0817c0,0.0,240,13,2021-01-10T09:38:16.000Z,0.205,24.13,-40.2449949,-20.2423472
5ffacb0cb38af81a0c0817c2,0.0,240,13,2021-01-10T09:38:17.000Z,0.203,24.157,-40.2449948,-20.2423469
5ffacb0db38af81a0c0817c4,0.01,239,14,2021-01-10T09:38:18.000Z,0.201,24.235,-40.2449955,-20.2423468
5ffacb0eb38af81a0c0817c6,0.0,237,14,2021-01-10T09:38:19.000Z,0.197,24.306,-40.2449956,-20.2423471
5ffacb0fb38af81a0c0817c7,0.0,240,14,2021-01-10T09:38:20.000Z,0.195,24.503,-40.2449956,-20.2423476
5ffacb10b38af81a0c0817c9,0.01,242,14,2021-01-10T09:38:21.000Z,0.192,24.567,-40.2449946,-20.2423479
5ffacb11b38af81a0c0817cb,0.01,237,14,2021-01-10T09:38:22.000Z,0.19,24.373,-40.244994,-20.2423477
5ffacb12b38af81a0c0817cd,0.01,240,14,2021-01-10T09:38:23.000Z,0.188,24.385,-40.2449936,-20.2423479
5ffacb13b38af81a0c0817ce,0.01,242,14,2021-01-10T09:38:24.000Z,0.187,24.545,-40.2449932,-20.2423488
5ffacb14b38af81a0c0817d0,0.0,242,14,2021-01-10T09:38:25.000Z,0.187,24.481,-40.2449924,-20.2423495
5ffacb15b38af81a0c0817d1,0.02,242,14,2021-01-10T09:38:26.000Z,0.199,24.336,-40.2449908,-20.2423497
5ffacb16b38af81a0c0817d3,0.01,242,14,2021-01-10T09:38:27.000Z,0.199,24.26,-40.2449894,-20.2423503
5ffacb17b38af81a0c0817d4,0.01,242,14,2021-01-10T09:38:28.000Z,0.197,23.973,-40.2449881,-20.24235
5ffacb18b38af81a0c0817d6,0.0,240,14,2021-01-10T09:38:29.000Z,0.194,23.981,-40.2449875,-20.2423501
5ffacb19b38af81a0c0817d8,0.01,241,14,2021-01-10T09:38:30.000Z,0.188,24.055,-40.2449875,-20.2423508
5ffacb1ab38af81a0c0817d9,0.01,242,14,2021-01-10T09:38:31.000Z,0.186,23.779,-40.2449865,-20.2423513
5ffacb1cb38af81a0c0817db,0.0,240,14,2021-01-10T09:38:32.000Z,0.185,23.249,-40.2449848,-20.2423508
5ffacb1cb38af81a0c0817dd,0.01,242,13,2021-01-10T09:38:33.000Z,0.192,22.907,-40.2449834,-20.2423507
5ffacb1eb38af81a0c0817de,0.01,240,14,2021-01-10T09:38:34.000Z,0.182,22.769,-40.244983,-20.2423509
5ffacb1fb38af81a0c0817e0,0.0,239,14,2021-01-10T09:38:35.000Z,0.178,22.51,-40.2449823,-20.2423506
5ffacb20b38af81a0c0817e2,0.01,243,13,2021-01-10T09:38:37.000Z,0.204,22.556,-40.2449815,-20.2423509
