_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5fff5fb4eafd664974bfe83e,0.0,240,12,2021-01-13T21:01:37.000Z,0.364,28.835,-40.2450173,-20.2418321
5fff5fb6eafd664974bfe83f,0.0,240,11,2021-01-13T21:01:38.000Z,0.415,28.717,-40.245016,-20.2418325
5fff5fb7eafd664974bfe840,0.01,240,11,2021-01-13T21:01:39.000Z,0.381,28.512,-40.2450149,-20.2418325
5fff5fb8eafd664974bfe841,0.02,240,12,2021-01-13T21:01:40.000Z,0.333,28.459,-40.2450148,-20.2418332
5fff5fb9eafd664974bfe843,0.01,243,12,2021-01-13T21:01:41.000Z,0.33,28.432,-40.2450145,-20.2418339
5fff5fbaeafd664974bfe844,0.01,240,11,2021-01-13T21:01:42.000Z,0.335,28.459,-40.2450144,-20.2418344
5fff5fbbeafd664974bfe845,0.01,240,12,2021-01-13T21:01:43.000Z,0.33,28.498,-40.2450142,-20.2418348
5fff5fbdeafd664974bfe846,0.01,240,11,2021-01-13T21:01:44.000Z,0.384,28.511,-40.2450141,-20.2418351
5fff5fbeeafd664974bfe847,0.0,242,11,2021-01-13T21:01:45.000Z,0.39,28.511,-40.2450139,-20.2418354
5fff5fbfeafd664974bfe849,0.01,243,11,2021-01-13T21:01:46.000Z,0.39,28.479,-40.2450139,-20.2418357
5fff5fbfeafd664974bfe84a,0.0,241,10,2021-01-13T21:01:47.000Z,0.407,28.454,-40.2450142,-20.2418357
5fff5fc1eafd664974bfe84b,0.0,241,11,2021-01-13T21:01:48.000Z,0.39,28.433,-40.2450142,-20.2418357
5fff5fc3eafd664974bfe84c,0.01,242,11,2021-01-13T21:01:50.000Z,0.405,28.397,-40.2450143,-20.2418363
5fff5fc4eafd664974bfe84d,0.01,242,12,2021-01-13T21:01:52.000Z,0.404,28.268,-40.2450148,-20.2418364
5fff5fc7eafd664974bfe84e,0.01,242,11,2021-01-13T21:01:54.000Z,0.379,28.143,-40.2450155,-20.2418361
5fff5fc8eafd664974bfe84f,0.01,243,13,2021-01-13T21:01:56.000Z,0.359,28.099,-40.2450155,-20.2418359
5fff5fcaeafd664974bfe850,0.01,240,13,2021-01-13T21:01:58.000Z,0.306,28.118,-40.2450155,-20.2418361
5fff5fcceafd664974bfe851,0.01,242,12,2021-01-13T21:02:00.000Z,0.312,28.13,-40.2450153,-20.241836
5fff5fcdeafd664974bfe853,0.01,242,11,2021-01-13T21:02:02.000Z,0.361,28.016,-40.2450154,-20.2418358
5fff5fd0eafd664974bfe854,0.01,240,10,2021-01-13T21:02:04.000Z,0.341,27.884,-40.2450155,-20.2418359
5fff5fd1eafd664974bfe855,0.02,241,13,2021-01-13T21:02:06.000Z,0.293,28.031,-40.2450157,-20.2418353
5fff5fd3eafd664974bfe857,0.01,242,12,2021-01-13T21:02:08.000Z,0.332,28.061,-40.2450165,-20.2418358
5fff5fd5eafd664974bfe859,0.0,240,12,2021-01-13T21:02:10.000Z,0.349,28.0,-40.2450173,-20.241836
5fff5fd6eafd664974bfe85a,0.01,242,9,2021-01-13T21:02:12.000Z,0.44,27.893,-40.2450179,-20.2418361
5fff5fd8eafd664974bfe85b,0.01,243,9,2021-01-13T21:02:14.000Z,0.439,27.879,-40.2450184,-20.2418359
5fff5fd9eafd664974bfe85d,0.01,241,10,2021-01-13T21:02:16.000Z,0.449,27.886,-40.2450188,-20.2418361
5fff5fdbeafd664974bfe85e,0.01,240,11,2021-01-13T21:02:18.000Z,0.014,28.817,-40.2450137,-20.2418334
5fff5fdeeafd664974bfe860,0.0,240,10,2021-01-13T21:02:20.000Z,0.458,28.04,-40.2450208,-20.2418362
5fff5fdfeafd664974bfe861,0.0,240,10,2021-01-13T21:02:22.000Z,0.471,27.896,-40.2450221,-20.2418364
5fff5fe1eafd664974bfe862,0.01,240,12,2021-01-13T21:02:24.000Z,0.408,27.933,-40.2450225,-20.2418367
5fff5fe3eafd664974bfe863,0.02,240,13,2021-01-13T21:02:26.000Z,0.384,27.956,-40.2450225,-20.2418367
5fff5fe4eafd664974bfe864,0.01,240,10,2021-01-13T21:02:27.000Z,0.384,27.964,-40.2450225,-20.2418367
5fff5fe6eafd664974bfe865,0.02,243,13,2021-01-13T21:02:29.000Z,0.365,27.953,-40.2450225,-20.2418367
5fff5fe7eafd664974bfe866,0.02,240,10,2021-01-13T21:02:30.000Z,0.365,27.949,-40.2450226,-20.2418368
5fff5fe8eafd664974bfe867,0.03,240,11,2021-01-13T21:02:31.000Z,0.38,27.947,-40.2450228,-20.2418368
5fff5fe9eafd664974bfe868,0.01,243,14,2021-01-13T21:02:32.000Z,0.364,27.955,-40.2450228,-20.2418368
5fff5febeafd664974bfe869,0.01,242,13,2021-01-13T21:02:33.000Z,0.55,27.968,-40.245023,-20.241837
5fff5feceafd664974bfe86a,0.01,240,14,2021-01-13T21:02:34.000Z,0.347,27.989,-40.2450229,-20.2418368
5fff5fedeafd664974bfe86c,0.01,240,15,2021-01-13T21:02:35.000Z,0.344,27.987,-40.2450229,-20.2418366
5fff5feeeafd664974bfe86d,0.02,242,13,2021-01-13T21:02:36.000Z,0.365,27.973,-40.2450231,-20.2418367
5fff5fefeafd664974bfe86e,0.02,240,14,2021-01-13T21:02:37.000Z,0.345,27.955,-40.2450231,-20.2418366
5fff5ff1eafd664974bfe86f,0.01,242,14,2021-01-13T21:02:38.000Z,0.345,27.952,-40.2450232,-20.2418366
5fff5ff1eafd664974bfe870,0.02,239,11,2021-01-13T21:02:39.000Z,0.649,27.955,-40.2450232,-20.2418366
5fff5ff3eafd664974bfe871,0.02,239,14,2021-01-13T21:02:40.000Z,0.355,27.943,-40.2450234,-20.2418366
5fff5ff4eafd664974bfe872,0.03,240,14,2021-01-13T21:02:41.000Z,0.346,27.936,-40.2450234,-20.2418367
5fff5ff5eafd664974bfe873,0.01,240,13,2021-01-13T21:02:42.000Z,0.359,27.917,-40.2450236,-20.2418367
5fff5ff6eafd664974bfe875,0.01,242,14,2021-01-13T21:02:43.000Z,0.411,27.894,-40.2450236,-20.2418366
5fff5ff7eafd664974bfe876,0.04,240,13,2021-01-13T21:02:44.000Z,0.345,27.882,-40.2450238,-20.2418368
5fff5ff8eafd664974bfe877,0.02,242,14,2021-01-13T21:02:45.000Z,0.361,27.823,-40.245024,-20.2418365
5fff5ff9eafd664974bfe878,0.02,240,14,2021-01-13T21:02:46.000Z,0.313,27.775,-40.2450242,-20.2418365
5fff5ffaeafd664974bfe879,0.0,241,13,2021-01-13T21:02:47.000Z,0.328,27.747,-40.2450246,-20.2418368
5fff5ffbeafd664974bfe87a,0.0,242,14,2021-01-13T21:02:48.000Z,0.33,27.715,-40.2450247,-20.2418367
5fff5ffceafd664974bfe87b,0.01,240,15,2021-01-13T21:02:49.000Z,0.308,27.705,-40.245025,-20.2418371
5fff5ffdeafd664974bfe87c,0.01,239,14,2021-01-13T21:02:50.000Z,0.307,27.686,-40.2450252,-20.2418373
5fff5fffeafd664974bfe87d,0.0,240,14,2021-01-13T21:02:52.000Z,0.336,27.618,-40.2450252,-20.2418374
5fff6001eafd664974bfe87e,0.01,239,14,2021-01-13T21:02:54.000Z,0.345,27.615,-40.2450254,-20.2418377
5fff6003eafd664974bfe87f,0.01,241,15,2021-01-13T21:02:56.000Z,0.353,27.624,-40.2450256,-20.2418378
5fff6004eafd664974bfe880,0.01,242,14,2021-01-13T21:02:58.000Z,0.323,27.616,-40.2450257,-20.2418377
5fff6007eafd664974bfe881,0.01,242,14,2021-01-13T21:03:00.000Z,0.455,27.616,-40.2450258,-20.2418379
5fff6008eafd664974bfe882,0.01,240,13,2021-01-13T21:03:02.000Z,0.578,27.612,-40.2450257,-20.2418379
5fff600aeafd664974bfe883,0.0,240,10,2021-01-13T21:03:04.000Z,0.614,27.613,-40.2450258,-20.2418379
5fff600beafd664974bfe884,0.0,242,12,2021-01-13T21:03:06.000Z,0.433,27.646,-40.2450259,-20.2418381
5fff600deafd664974bfe885,0.01,240,13,2021-01-13T21:03:08.000Z,0.32,27.659,-40.245026,-20.241838
5fff600eeafd664974bfe886,0.01,239,15,2021-01-13T21:03:09.000Z,0.246,27.661,-40.245026,-20.2418383
5fff600feafd664974bfe887,0.02,239,13,2021-01-13T21:03:10.000Z,0.363,27.662,-40.2450259,-20.2418383
5fff6011eafd664974bfe888,0.04,241,14,2021-01-13T21:03:12.000Z,0.478,27.659,-40.2450257,-20.241838
5fff6012eafd664974bfe889,0.01,241,13,2021-01-13T21:03:13.000Z,0.526,27.638,-40.2450255,-20.2418373
5fff6014eafd664974bfe88a,0.02,241,12,2021-01-13T21:03:15.000Z,0.596,27.594,-40.2450253,-20.2418364
5fff6016eafd664974bfe88b,0.01,241,12,2021-01-13T21:03:17.000Z,0.548,27.574,-40.2450249,-20.2418352
5fff6017eafd664974bfe88c,0.01,240,13,2021-01-13T21:03:18.000Z,0.539,27.582,-40.2450248,-20.2418347
5fff6019eafd664974bfe88d,0.01,239,12,2021-01-13T21:03:20.000Z,0.552,27.627,-40.2450243,-20.2418331
5fff601beafd664974bfe88e,0.01,240,12,2021-01-13T21:03:21.000Z,0.574,27.649,-40.2450241,-20.2418323
5fff601ceafd664974bfe88f,0.02,240,11,2021-01-13T21:03:22.000Z,0.609,27.718,-40.2450237,-20.241831
5fff601deafd664974bfe890,0.01,241,12,2021-01-13T21:03:23.000Z,0.609,27.807,-40.245023,-20.2418293
5fff601feafd664974bfe891,0.01,242,11,2021-01-13T21:03:24.000Z,0.649,27.85,-40.245022,-20.2418277
5fff6020eafd664974bfe892,0.01,242,11,2021-01-13T21:03:25.000Z,0.647,27.916,-40.2450213,-20.2418267
5fff6021eafd664974bfe893,0.01,242,12,2021-01-13T21:03:26.000Z,0.561,28.052,-40.2450206,-20.2418262
5fff6022eafd664974bfe894,0.01,243,13,2021-01-13T21:03:27.000Z,0.533,28.155,-40.2450199,-20.2418262
5fff6024eafd664974bfe895,0.0,242,13,2021-01-13T21:03:28.000Z,0.505,28.223,-40.2450193,-20.2418261
5fff6025eafd664974bfe896,0.0,239,12,2021-01-13T21:03:29.000Z,0.517,28.298,-40.2450187,-20.2418261
5fff6026eafd664974bfe897,0.01,241,13,2021-01-13T21:03:30.000Z,0.453,28.399,-40.2450181,-20.2418266
5fff6027eafd664974bfe898,0.01,239,13,2021-01-13T21:03:31.000Z,0.442,28.553,-40.2450174,-20.2418268
5fff6028eafd664974bfe899,0.02,242,14,2021-01-13T21:03:32.000Z,0.51,28.711,-40.2450167,-20.2418266
5fff6029eafd664974bfe89a,0.01,240,13,2021-01-13T21:03:33.000Z,0.434,28.765,-40.2450164,-20.2418261
5fff602aeafd664974bfe89b,0.0,239,14,2021-01-13T21:03:34.000Z,0.458,28.796,-40.2450162,-20.2418259
5fff602beafd664974bfe89c,0.02,240,14,2021-01-13T21:03:35.000Z,0.467,28.89,-40.2450159,-20.241825
5fff602ceafd664974bfe89d,0.02,239,12,2021-01-13T21:03:36.000Z,0.424,28.91,-40.2450155,-20.2418243
5fff602deafd664974bfe89e,0.0,240,13,2021-01-13T21:03:37.000Z,0.456,28.965,-40.2450151,-20.2418241
5fff602eeafd664974bfe89f,0.01,240,14,2021-01-13T21:03:38.000Z,0.39,28.976,-40.245015,-20.241824
5fff602feafd664974bfe8a0,0.01,240,13,2021-01-13T21:03:39.000Z,0.448,29.058,-40.2450147,-20.2418241
5fff6030eafd664974bfe8a1,0.02,241,13,2021-01-13T21:03:40.000Z,0.475,29.111,-40.2450145,-20.2418239
5fff6031eafd664974bfe8a2,0.01,242,15,2021-01-13T21:03:41.000Z,0.473,29.148,-40.2450143,-20.2418239
5fff6032eafd664974bfe8a4,0.01,240,13,2021-01-13T21:03:42.000Z,0.492,29.167,-40.2450142,-20.2418238
5fff6033eafd664974bfe8a5,0.01,240,12,2021-01-13T21:03:43.000Z,0.537,29.164,-40.2450142,-20.2418237
5fff6034eafd664974bfe8a7,0.0,243,12,2021-01-13T21:03:44.000Z,0.486,29.106,-40.2450143,-20.2418231
5fff6036eafd664974bfe8a8,0.0,240,12,2021-01-13T21:03:45.000Z,0.444,28.919,-40.2450148,-20.2418221
5fff6037eafd664974bfe8a9,0.01,240,12,2021-01-13T21:03:46.000Z,0.439,28.777,-40.2450152,-20.241821
5fff6038eafd664974bfe8aa,0.0,240,12,2021-01-13T21:03:47.000Z,0.493,28.706,-40.2450155,-20.2418203
5fff6039eafd664974bfe8ab,0.01,240,14,2021-01-13T21:03:48.000Z,0.478,28.654,-40.2450155,-20.2418196
5fff603aeafd664974bfe8ad,0.0,239,15,2021-01-13T21:03:49.000Z,0.493,28.579,-40.2450157,-20.2418183
5fff603beafd664974bfe8ae,0.01,240,13,2021-01-13T21:03:50.000Z,0.511,28.479,-40.2450162,-20.2418169
5fff603ceafd664974bfe8af,0.01,239,14,2021-01-13T21:03:51.000Z,0.519,28.235,-40.2450168,-20.2418149
5fff603eeafd664974bfe8b0,0.0,240,14,2021-01-13T21:03:53.000Z,0.506,27.54,-40.2450182,-20.2418103
5fff603feafd664974bfe8b1,0.0,242,13,2021-01-13T21:03:55.000Z,0.503,26.511,-40.2450205,-20.2418066
5fff6041eafd664974bfe8b2,0.01,239,12,2021-01-13T21:03:57.000Z,0.48,25.673,-40.2450222,-20.2418037
5fff6043eafd664974bfe8b3,0.01,242,13,2021-01-13T21:03:59.000Z,0.331,25.964,-40.2450215,-20.2418067
5fff6045eafd664974bfe8b4,0.0,240,13,2021-01-13T21:04:01.000Z,0.397,26.148,-40.2450206,-20.2418086
5fff6046eafd664974bfe8b5,0.01,240,14,2021-01-13T21:04:03.000Z,0.366,26.418,-40.24502,-20.2418094
5fff6048eafd664974bfe8b6,0.01,242,14,2021-01-13T21:04:05.000Z,0.404,26.333,-40.2450199,-20.2418092
5fff604aeafd664974bfe8b7,0.01,240,12,2021-01-13T21:04:07.000Z,0.474,26.308,-40.24502,-20.2418092
5fff604ceafd664974bfe8b8,0.01,242,15,2021-01-13T21:04:09.000Z,0.45,26.413,-40.2450194,-20.2418089
5fff604deafd664974bfe8b9,0.0,240,14,2021-01-13T21:04:11.000Z,0.37,26.318,-40.2450196,-20.2418086
5fff604feafd664974bfe8ba,0.01,242,15,2021-01-13T21:04:13.000Z,0.361,26.657,-40.2450189,-20.2418093
5fff6050eafd664974bfe8bb,0.0,242,14,2021-01-13T21:04:15.000Z,0.359,27.443,-40.2450166,-20.2418108
5fff6052eafd664974bfe8bd,0.0,241,14,2021-01-13T21:04:16.000Z,0.332,27.944,-40.2450154,-20.2418124
5fff6053eafd664974bfe8be,0.0,242,14,2021-01-13T21:04:17.000Z,0.382,28.482,-40.2450139,-20.2418125
5fff6054eafd664974bfe8c0,0.0,242,14,2021-01-13T21:04:18.000Z,0.343,29.153,-40.245012,-20.2418144
5fff6056eafd664974bfe8c1,0.01,242,14,2021-01-13T21:04:19.000Z,0.379,29.833,-40.24501,-20.2418154
5fff6057eafd664974bfe8c2,0.01,242,13,2021-01-13T21:04:20.000Z,0.346,30.405,-40.2450087,-20.2418175
5fff6058eafd664974bfe8c3,0.0,242,11,2021-01-13T21:04:21.000Z,0.399,31.131,-40.2450066,-20.2418189
5fff6059eafd664974bfe8c4,0.0,242,13,2021-01-13T21:04:22.000Z,0.398,31.659,-40.2450052,-20.2418206
5fff605beafd664974bfe8c5,0.01,242,14,2021-01-13T21:04:23.000Z,0.407,31.87,-40.2450046,-20.2418214
5fff605ceafd664974bfe8c6,0.01,242,11,2021-01-13T21:04:24.000Z,0.424,32.066,-40.2450041,-20.2418232
5fff605deafd664974bfe8c7,0.01,242,11,2021-01-13T21:04:25.000Z,0.382,32.232,-40.2450038,-20.2418252
5fff605eeafd664974bfe8c8,0.0,243,10,2021-01-13T21:04:26.000Z,0.525,32.743,-40.2450025,-20.2418262
5fff605feafd664974bfe8c9,0.01,243,12,2021-01-13T21:04:27.000Z,0.402,33.038,-40.2450016,-20.2418273
5fff6060eafd664974bfe8ca,0.0,239,13,2021-01-13T21:04:28.000Z,0.57,33.302,-40.2450007,-20.2418283
5fff6061eafd664974bfe8cb,0.01,241,12,2021-01-13T21:04:29.000Z,0.596,33.434,-40.2450003,-20.2418286
5fff6062eafd664974bfe8cc,0.01,240,13,2021-01-13T21:04:30.000Z,0.574,33.41,-40.2450003,-20.2418278
5fff6063eafd664974bfe8cd,0.01,241,12,2021-01-13T21:04:31.000Z,0.617,33.413,-40.2450003,-20.2418273
5fff6064eafd664974bfe8ce,0.0,241,12,2021-01-13T21:04:32.000Z,0.621,33.33,-40.2450004,-20.2418256
5fff6066eafd664974bfe8cf,0.01,240,12,2021-01-13T21:04:33.000Z,0.623,33.268,-40.2450002,-20.2418238
5fff6067eafd664974bfe8d0,0.01,240,13,2021-01-13T21:04:34.000Z,0.627,33.239,-40.2449997,-20.2418225
5fff6068eafd664974bfe8d1,0.01,242,12,2021-01-13T21:04:35.000Z,0.63,33.266,-40.2449993,-20.2418216
5fff6069eafd664974bfe8d2,0.01,241,13,2021-01-13T21:04:36.000Z,0.641,33.348,-40.2449987,-20.2418217
5fff606aeafd664974bfe8d3,0.0,240,11,2021-01-13T21:04:37.000Z,0.738,33.472,-40.2449981,-20.2418232
5fff606beafd664974bfe8d4,0.03,242,13,2021-01-13T21:04:38.000Z,0.65,33.546,-40.244998,-20.2418251
5fff606ceafd664974bfe8d5,0.07,240,11,2021-01-13T21:04:39.000Z,0.738,33.544,-40.2449987,-20.241827
5fff606deafd664974bfe8d6,0.13,242,10,2021-01-13T21:04:40.000Z,0.722,33.633,-40.2449978,-20.2418249
5fff606eeafd664974bfe8d8,0.01,240,11,2021-01-13T21:04:41.000Z,0.717,33.585,-40.2449979,-20.2418232
5fff606feafd664974bfe8d9,0.01,242,11,2021-01-13T21:04:42.000Z,0.8,33.567,-40.2449973,-20.2418225
5fff6070eafd664974bfe8da,0.02,240,11,2021-01-13T21:04:43.000Z,0.736,33.592,-40.2449972,-20.2418229
5fff6072eafd664974bfe8db,0.03,241,13,2021-01-13T21:04:44.000Z,0.591,33.567,-40.2449971,-20.2418227
5fff6072eafd664974bfe8dc,0.0,243,12,2021-01-13T21:04:45.000Z,0.569,33.535,-40.244997,-20.2418224
5fff6073eafd664974bfe8dd,0.01,242,12,2021-01-13T21:04:46.000Z,0.527,33.513,-40.244997,-20.2418223
5fff6074eafd664974bfe8de,0.01,242,13,2021-01-13T21:04:47.000Z,0.524,33.504,-40.2449969,-20.241822
5fff6075eafd664974bfe8df,0.02,241,13,2021-01-13T21:04:48.000Z,0.522,33.503,-40.2449967,-20.241821
5fff6078eafd664974bfe8e0,0.02,239,12,2021-01-13T21:04:50.000Z,0.582,33.373,-40.2449966,-20.2418196
