_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5fefaa49e9ff4e0678fd08de,1.63,241,12,2021-01-01T23:03:34.000Z,0.798,19.069,-40.244804,-20.2416891
5fefaa4be9ff4e0678fd08e3,0.64,241,14,2021-01-01T23:03:36.000Z,0.942,18.303,-40.2447959,-20.2416774
5fefaa4de9ff4e0678fd08e6,0.56,239,10,2021-01-01T23:03:38.000Z,1.126,18.973,-40.2447874,-20.2416841
5fefaa4ee9ff4e0678fd08ea,1.38,239,11,2021-01-01T23:03:40.000Z,0.859,19.646,-40.2447974,-20.2417048
5fefaa50e9ff4e0678fd08ed,1.66,241,12,2021-01-01T23:03:42.000Z,0.822,20.053,-40.2448137,-20.2417258
5fefaa52e9ff4e0678fd08f2,1.89,237,10,2021-01-01T23:03:44.000Z,1.051,19.977,-40.2448173,-20.2417585
5fefaa54e9ff4e0678fd08f4,2.01,240,12,2021-01-01T23:03:46.000Z,0.695,19.951,-40.2448144,-20.241795
5fefaa56e9ff4e0678fd08f9,2.07,239,13,2021-01-01T23:03:48.000Z,0.602,19.395,-40.2448154,-20.2418279
5fefaa57e9ff4e0678fd08fd,2.09,242,13,2021-01-01T23:03:50.000Z,0.636,19.154,-40.2448103,-20.2418665
5fefaa59e9ff4e0678fd0904,2.26,240,15,2021-01-01T23:03:52.000Z,0.443,18.538,-40.2448056,-20.2419054
5fefaa5ae9ff4e0678fd0906,2.28,238,16,2021-01-01T23:03:53.000Z,0.41,18.201,-40.244802,-20.2419252
5fefaa5ce9ff4e0678fd090b,2.01,240,14,2021-01-01T23:03:55.000Z,0.457,17.879,-40.2447887,-20.2419623
5fefaa5ee9ff4e0678fd0910,2.23,241,15,2021-01-01T23:03:57.000Z,0.424,16.229,-40.2447735,-20.2420022
5fefaa5fe9ff4e0678fd0912,2.35,238,16,2021-01-01T23:03:58.000Z,0.554,16.641,-40.2447637,-20.2420262
5fefaa61e9ff4e0678fd0916,2.13,242,15,2021-01-01T23:04:00.000Z,0.447,17.236,-40.2447594,-20.2420761
5fefaa63e9ff4e0678fd091b,1.87,238,16,2021-01-01T23:04:02.000Z,0.6,19.021,-40.2447573,-20.2421183
5fefaa64e9ff4e0678fd091e,1.91,238,15,2021-01-01T23:04:03.000Z,0.451,19.761,-40.2447582,-20.2421384
5fefaa66e9ff4e0678fd0922,1.89,240,14,2021-01-01T23:04:05.000Z,0.444,20.061,-40.2447647,-20.2421734
5fefaa67e9ff4e0678fd0925,1.86,239,15,2021-01-01T23:04:06.000Z,0.459,20.355,-40.2447662,-20.2421891
5fefaa6ae9ff4e0678fd0929,2.06,240,14,2021-01-01T23:04:08.000Z,0.391,21.05,-40.2447813,-20.242223
5fefaa6ae9ff4e0678fd092b,1.99,240,15,2021-01-01T23:04:09.000Z,0.389,21.233,-40.2447886,-20.2422407
5fefaa6be9ff4e0678fd092e,2.1,238,16,2021-01-01T23:04:10.000Z,0.461,21.328,-40.2447989,-20.2422576
5fefaa6de9ff4e0678fd0931,2.17,238,15,2021-01-01T23:04:11.000Z,0.456,21.25,-40.2448108,-20.2422746
5fefaa6ee9ff4e0678fd0933,2.32,240,15,2021-01-01T23:04:12.000Z,0.399,21.289,-40.2448212,-20.2422932
5fefaa6fe9ff4e0678fd0936,2.4,241,15,2021-01-01T23:04:13.000Z,0.365,21.261,-40.2448319,-20.2423116
5fefaa70e9ff4e0678fd0939,2.42,240,14,2021-01-01T23:04:14.000Z,0.376,21.275,-40.2448435,-20.2423298
5fefaa71e9ff4e0678fd093c,2.52,238,15,2021-01-01T23:04:15.000Z,0.352,21.122,-40.2448537,-20.2423492
5fefaa72e9ff4e0678fd093f,2.45,238,14,2021-01-01T23:04:16.000Z,0.337,21.117,-40.244864,-20.242368
5fefaa73e9ff4e0678fd0941,2.49,241,15,2021-01-01T23:04:17.000Z,0.337,21.073,-40.2448745,-20.2423873
5fefaa74e9ff4e0678fd0944,2.44,239,15,2021-01-01T23:04:18.000Z,0.352,21.111,-40.2448832,-20.2424068
5fefaa75e9ff4e0678fd0945,2.4,240,14,2021-01-01T23:04:19.000Z,0.391,21.301,-40.2448914,-20.2424263
5fefaa76e9ff4e0678fd0948,2.44,240,13,2021-01-01T23:04:20.000Z,0.427,21.467,-40.2448993,-20.2424463
5fefaa77e9ff4e0678fd094a,2.27,238,14,2021-01-01T23:04:21.000Z,0.418,21.628,-40.2449045,-20.2424661
5fefaa78e9ff4e0678fd094c,1.92,240,15,2021-01-01T23:04:22.000Z,0.369,21.808,-40.2449085,-20.2424824
5fefaa79e9ff4e0678fd094f,1.72,237,16,2021-01-01T23:04:23.000Z,0.342,22.037,-40.2449109,-20.2424977
5fefaa7ae9ff4e0678fd0950,1.33,238,15,2021-01-01T23:04:24.000Z,0.339,22.191,-40.2449147,-20.2425095
5fefaa7be9ff4e0678fd0953,0.72,240,17,2021-01-01T23:04:25.000Z,0.358,22.203,-40.2449169,-20.2425159
5fefaa7ce9ff4e0678fd0954,0.09,238,17,2021-01-01T23:04:26.000Z,0.337,22.134,-40.244919,-20.2425171
5fefaa7de9ff4e0678fd0957,0.01,241,17,2021-01-01T23:04:27.000Z,0.317,22.413,-40.2449202,-20.2425175
5fefaa7ee9ff4e0678fd0959,0.0,241,17,2021-01-01T23:04:28.000Z,0.266,22.614,-40.2449213,-20.2425183
5fefaa80e9ff4e0678fd095c,0.02,242,17,2021-01-01T23:04:30.000Z,0.253,22.88,-40.2449224,-20.2425192
5fefaa82e9ff4e0678fd0960,0.89,241,16,2021-01-01T23:04:32.000Z,0.259,23.389,-40.244925,-20.2425288
5fefaa84e9ff4e0678fd0965,1.36,239,15,2021-01-01T23:04:34.000Z,0.315,23.582,-40.2449292,-20.2425501
5fefaa86e9ff4e0678fd0968,1.75,240,17,2021-01-01T23:04:36.000Z,0.293,23.6,-40.2449399,-20.242577
5fefaa88e9ff4e0678fd096c,1.07,240,15,2021-01-01T23:04:38.000Z,0.294,23.36,-40.2449498,-20.2425987
5fefaa89e9ff4e0678fd0970,0.6,238,17,2021-01-01T23:04:40.000Z,0.296,23.472,-40.2449593,-20.2426101
5fefaa8ae9ff4e0678fd0973,0.38,241,17,2021-01-01T23:04:41.000Z,0.304,23.489,-40.2449643,-20.2426122
5fefaa8de9ff4e0678fd0978,0.22,240,15,2021-01-01T23:04:43.000Z,0.373,23.471,-40.244967,-20.2426153
5fefaa8ee9ff4e0678fd097b,0.26,238,16,2021-01-01T23:04:44.000Z,0.352,23.578,-40.2449684,-20.2426166
5fefaa8fe9ff4e0678fd097f,0.18,241,15,2021-01-01T23:04:46.000Z,0.339,23.777,-40.2449695,-20.242619
5fefaa91e9ff4e0678fd0984,0.03,241,14,2021-01-01T23:04:48.000Z,0.314,23.533,-40.2449692,-20.2426174
