_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff56028b38af81a0cfe7e75,2.5,242,15,2021-01-06T07:00:53.000Z,0.037,20.784,-40.244295,-20.2413673
5ff56029b38af81a0cfe7e77,2.31,237,15,2021-01-06T07:00:54.000Z,0.041,20.786,-40.2442825,-20.2413494
5ff5602ab38af81a0cfe7e79,1.97,238,14,2021-01-06T07:00:55.000Z,0.034,20.759,-40.2442709,-20.2413347
5ff5602bb38af81a0cfe7e7b,2.15,237,16,2021-01-06T07:00:56.000Z,0.037,20.722,-40.2442587,-20.2413195
5ff5602cb38af81a0cfe7e7d,2.17,238,16,2021-01-06T07:00:57.000Z,0.048,20.78,-40.2442477,-20.2413033
5ff5602db38af81a0cfe7e7f,2.07,240,15,2021-01-06T07:00:58.000Z,0.037,20.769,-40.2442379,-20.2412878
5ff5602eb38af81a0cfe7e81,2.1,240,14,2021-01-06T07:00:59.000Z,0.039,20.72,-40.2442288,-20.241271
5ff5602fb38af81a0cfe7e82,2.15,241,16,2021-01-06T07:01:00.000Z,0.043,20.649,-40.2442223,-20.2412531
5ff56030b38af81a0cfe7e85,2.26,239,16,2021-01-06T07:01:01.000Z,0.088,20.462,-40.2442179,-20.2412334
5ff56031b38af81a0cfe7e87,1.98,240,10,2021-01-06T07:01:02.000Z,0.152,20.478,-40.2442147,-20.241215
5ff56032b38af81a0cfe7e89,1.82,241,14,2021-01-06T07:01:03.000Z,0.16,20.438,-40.2442193,-20.2411971
5ff56033b38af81a0cfe7e8a,1.49,242,11,2021-01-06T07:01:04.000Z,0.125,20.654,-40.2442266,-20.2411834
5ff56034b38af81a0cfe7e8d,1.87,238,13,2021-01-06T07:01:05.000Z,0.117,20.453,-40.244239,-20.2411713
5ff56036b38af81a0cfe7e91,1.07,242,12,2021-01-06T07:01:07.000Z,0.13,19.889,-40.2442598,-20.2411535
5ff56039b38af81a0cfe7e95,0.02,239,15,2021-01-06T07:01:09.000Z,0.257,20.079,-40.244267,-20.2411505
5ff5603ab38af81a0cfe7e97,0.48,242,13,2021-01-06T07:01:11.000Z,0.143,20.103,-40.2442651,-20.2411502
5ff5603bb38af81a0cfe7e99,0.64,238,13,2021-01-06T07:01:13.000Z,0.178,20.011,-40.244251,-20.2411582
5ff5603db38af81a0cfe7e9b,0.46,241,14,2021-01-06T07:01:15.000Z,0.177,20.048,-40.2442437,-20.241161
5ff5603fb38af81a0cfe7e9f,0.62,241,15,2021-01-06T07:01:17.000Z,0.187,20.07,-40.2442316,-20.2411656
5ff56041b38af81a0cfe7ea2,0.51,238,13,2021-01-06T07:01:19.000Z,0.218,19.992,-40.2442231,-20.2411677
5ff56042b38af81a0cfe7ea3,0.4,242,15,2021-01-06T07:01:21.000Z,0.176,20.169,-40.2442145,-20.2411695
5ff56044b38af81a0cfe7ea5,0.4,240,14,2021-01-06T07:01:23.000Z,0.153,20.105,-40.244207,-20.2411707
5ff56045b38af81a0cfe7ea7,0.6,238,14,2021-01-06T07:01:24.000Z,0.154,20.223,-40.2442022,-20.2411709
5ff56047b38af81a0cfe7ea9,0.97,240,14,2021-01-06T07:01:26.000Z,0.157,20.39,-40.2441841,-20.2411671
5ff56048b38af81a0cfe7eac,1.03,242,14,2021-01-06T07:01:27.000Z,0.146,20.797,-40.2441764,-20.2411623
5ff5604ab38af81a0cfe7eae,0.85,240,12,2021-01-06T07:01:29.000Z,0.327,21.318,-40.2441672,-20.2411475
5ff5604bb38af81a0cfe7eb0,0.76,238,13,2021-01-06T07:01:30.000Z,0.291,21.856,-40.2441655,-20.2411406
5ff5604db38af81a0cfe7eb2,0.33,240,13,2021-01-06T07:01:32.000Z,0.2,22.682,-40.2441649,-20.2411341
5ff5604fb38af81a0cfe7eb4,0.22,242,13,2021-01-06T07:01:34.000Z,0.245,23.175,-40.2441661,-20.2411345
5ff56051b38af81a0cfe7eb6,0.45,242,14,2021-01-06T07:01:36.000Z,0.196,23.651,-40.2441698,-20.2411398
5ff56054b38af81a0cfe7eb9,1.14,240,16,2021-01-06T07:01:38.000Z,0.179,23.352,-40.2441789,-20.2411527
5ff56055b38af81a0cfe7eba,0.96,241,15,2021-01-06T07:01:39.000Z,0.131,23.109,-40.2441838,-20.2411603
5ff56056b38af81a0cfe7ebc,0.61,238,16,2021-01-06T07:01:40.000Z,0.131,23.109,-40.2441871,-20.2411663
5ff56057b38af81a0cfe7ebe,0.61,241,16,2021-01-06T07:01:41.000Z,0.126,23.271,-40.2441895,-20.2411716
5ff56059b38af81a0cfe7ec0,0.77,237,16,2021-01-06T07:01:42.000Z,0.139,23.413,-40.2441914,-20.2411783
5ff56059b38af81a0cfe7ec1,0.95,240,16,2021-01-06T07:01:43.000Z,0.132,23.598,-40.244193,-20.2411864
5ff5605ab38af81a0cfe7ec3,0.74,238,16,2021-01-06T07:01:44.000Z,0.129,23.719,-40.2441942,-20.2411944
5ff5605bb38af81a0cfe7ec5,0.4,237,15,2021-01-06T07:01:45.000Z,0.14,23.737,-40.2441949,-20.2411988
5ff5605cb38af81a0cfe7ec7,0.22,238,15,2021-01-06T07:01:46.000Z,0.127,23.366,-40.2441947,-20.2412014
5ff5605eb38af81a0cfe7ec8,0.11,238,15,2021-01-06T07:01:47.000Z,0.125,23.234,-40.244195,-20.2412025
5ff5605eb38af81a0cfe7eca,0.07,242,15,2021-01-06T07:01:48.000Z,0.123,23.086,-40.2441951,-20.241203
5ff56060b38af81a0cfe7ecc,0.04,238,15,2021-01-06T07:01:49.000Z,0.122,22.763,-40.2441944,-20.2412037
5ff56061b38af81a0cfe7ece,0.04,240,15,2021-01-06T07:01:50.000Z,0.121,22.488,-40.2441942,-20.2412041
5ff56062b38af81a0cfe7ed0,0.04,238,15,2021-01-06T07:01:51.000Z,0.12,22.253,-40.2441941,-20.2412044
5ff56063b38af81a0cfe7ed2,0.04,238,15,2021-01-06T07:01:52.000Z,0.124,21.88,-40.2441936,-20.2412047
5ff56064b38af81a0cfe7ed4,0.04,239,15,2021-01-06T07:01:53.000Z,0.12,21.648,-40.2441935,-20.2412052
5ff56065b38af81a0cfe7ed6,0.05,238,15,2021-01-06T07:01:54.000Z,0.115,21.545,-40.2441937,-20.2412053
5ff56066b38af81a0cfe7ed8,0.05,241,15,2021-01-06T07:01:55.000Z,0.114,21.422,-40.2441933,-20.241206
5ff56067b38af81a0cfe7eda,0.05,239,15,2021-01-06T07:01:56.000Z,0.108,21.725,-40.2441931,-20.2412074
5ff56068b38af81a0cfe7edc,0.04,238,15,2021-01-06T07:01:57.000Z,0.107,21.693,-40.2441929,-20.2412085
5ff56069b38af81a0cfe7ede,0.05,242,15,2021-01-06T07:01:58.000Z,0.11,21.415,-40.244193,-20.2412088
5ff5606bb38af81a0cfe7ee0,0.01,238,15,2021-01-06T07:02:00.000Z,0.108,20.926,-40.2441931,-20.2412092
5ff5606cb38af81a0cfe7ee3,0.01,238,15,2021-01-06T07:02:02.000Z,0.111,20.767,-40.2441936,-20.2412096
5ff5606eb38af81a0cfe7ee5,0.11,241,15,2021-01-06T07:02:04.000Z,0.103,20.88,-40.2441944,-20.2412105
5ff56070b38af81a0cfe7ee7,0.5,242,16,2021-01-06T07:02:06.000Z,0.1,21.009,-40.2441967,-20.2412193
5ff56072b38af81a0cfe7eea,1.21,240,16,2021-01-06T07:02:08.000Z,0.097,20.986,-40.2441994,-20.2412363
5ff56073b38af81a0cfe7eec,1.02,239,16,2021-01-06T07:02:10.000Z,0.098,20.92,-40.2442017,-20.2412553
5ff56075b38af81a0cfe7eef,0.09,241,14,2021-01-06T07:02:12.000Z,0.097,20.935,-40.2442046,-20.2412632
5ff56077b38af81a0cfe7ef1,1.13,238,16,2021-01-06T07:02:14.000Z,0.108,20.694,-40.2442027,-20.2412516
5ff56079b38af81a0cfe7ef4,1.25,241,13,2021-01-06T07:02:16.000Z,0.099,20.518,-40.2441916,-20.2412305
5ff5607bb38af81a0cfe7ef7,0.47,241,15,2021-01-06T07:02:18.000Z,0.096,20.501,-40.2441816,-20.2412212
5ff5607db38af81a0cfe7ef9,1.1,239,15,2021-01-06T07:02:20.000Z,0.107,20.855,-40.2441864,-20.2412274
5ff5607eb38af81a0cfe7efb,1.59,240,14,2021-01-06T07:02:21.000Z,0.106,21.021,-40.2441946,-20.241238
5ff56080b38af81a0cfe7efd,1.74,242,15,2021-01-06T07:02:23.000Z,0.116,21.4,-40.2442175,-20.2412597
5ff56082b38af81a0cfe7eff,2.2,241,14,2021-01-06T07:02:25.000Z,0.172,21.449,-40.2442411,-20.2412884
5ff56084b38af81a0cfe7f01,1.94,238,13,2021-01-06T07:02:27.000Z,0.19,21.272,-40.2442615,-20.2413177
5ff56085b38af81a0cfe7f04,1.89,238,14,2021-01-06T07:02:28.000Z,0.184,21.254,-40.244269,-20.2413329
5ff56087b38af81a0cfe7f06,1.75,239,14,2021-01-06T07:02:30.000Z,0.129,21.414,-40.2442823,-20.241363
5ff56089b38af81a0cfe7f08,1.93,241,14,2021-01-06T07:02:32.000Z,0.165,21.403,-40.2442954,-20.2413947
5ff5608bb38af81a0cfe7f0a,1.96,241,13,2021-01-06T07:02:33.000Z,0.13,21.273,-40.2443027,-20.2414105
5ff5608cb38af81a0cfe7f0c,1.97,238,12,2021-01-06T07:02:34.000Z,0.13,21.215,-40.2443111,-20.2414262
5ff5608db38af81a0cfe7f0d,2.01,240,14,2021-01-06T07:02:35.000Z,0.134,21.107,-40.24432,-20.2414417
5ff5608fb38af81a0cfe7f0f,2.04,241,14,2021-01-06T07:02:36.000Z,0.117,21.148,-40.2443296,-20.2414578
5ff56090b38af81a0cfe7f11,1.93,240,14,2021-01-06T07:02:37.000Z,0.114,21.124,-40.24434,-20.2414728
5ff56090b38af81a0cfe7f13,1.75,240,15,2021-01-06T07:02:38.000Z,0.11,21.262,-40.2443485,-20.241487
5ff56091b38af81a0cfe7f15,1.2,239,14,2021-01-06T07:02:39.000Z,0.104,21.451,-40.2443565,-20.2414966
5ff56093b38af81a0cfe7f16,1.34,240,15,2021-01-06T07:02:40.000Z,0.089,21.6,-40.2443638,-20.2415057
5ff56094b38af81a0cfe7f18,1.65,240,15,2021-01-06T07:02:41.000Z,0.089,21.774,-40.2443734,-20.2415167
5ff56095b38af81a0cfe7f1a,1.99,240,15,2021-01-06T07:02:42.000Z,0.084,21.852,-40.2443853,-20.2415293
5ff56096b38af81a0cfe7f1c,2.11,241,14,2021-01-06T07:02:43.000Z,0.09,21.836,-40.2443986,-20.2415431
5ff56097b38af81a0cfe7f1e,2.13,241,14,2021-01-06T07:02:44.000Z,0.094,21.827,-40.2444123,-20.241557
5ff56098b38af81a0cfe7f20,2.3,238,13,2021-01-06T07:02:45.000Z,0.093,21.803,-40.2444269,-20.2415721
5ff56099b38af81a0cfe7f22,2.38,240,12,2021-01-06T07:02:46.000Z,0.09,21.828,-40.2444414,-20.2415873
5ff5609ab38af81a0cfe7f24,2.44,238,14,2021-01-06T07:02:47.000Z,0.094,21.818,-40.2444563,-20.2416033
5ff5609bb38af81a0cfe7f26,2.42,240,14,2021-01-06T07:02:48.000Z,0.101,21.807,-40.2444707,-20.2416195
5ff5609cb38af81a0cfe7f28,2.32,241,14,2021-01-06T07:02:49.000Z,0.148,21.872,-40.2444841,-20.241637
5ff5609db38af81a0cfe7f2a,2.25,237,14,2021-01-06T07:02:50.000Z,0.094,21.779,-40.2444957,-20.2416541
5ff5609eb38af81a0cfe7f2c,1.99,239,14,2021-01-06T07:02:51.000Z,0.089,21.876,-40.2445075,-20.2416692
5ff5609fb38af81a0cfe7f2e,2.01,240,15,2021-01-06T07:02:52.000Z,0.129,21.86,-40.2445204,-20.2416821
5ff560a0b38af81a0cfe7f30,2.22,240,14,2021-01-06T07:02:53.000Z,0.16,21.906,-40.2445364,-20.2416947
5ff560a1b38af81a0cfe7f32,2.03,240,14,2021-01-06T07:02:54.000Z,0.096,21.921,-40.2445522,-20.2417058
5ff560a3b38af81a0cfe7f35,0.89,240,15,2021-01-06T07:02:56.000Z,0.093,21.92,-40.2445777,-20.2417161
5ff560a5b38af81a0cfe7f39,0.29,240,13,2021-01-06T07:02:58.000Z,0.094,21.767,-40.2445913,-20.2417103
5ff560a6b38af81a0cfe7f3b,0.3,239,14,2021-01-06T07:03:00.000Z,0.081,21.746,-40.2445929,-20.2417096
5ff560a8b38af81a0cfe7f3e,1.24,241,16,2021-01-06T07:03:02.000Z,0.106,21.731,-40.2445753,-20.2417211
5ff560aab38af81a0cfe7f40,1.31,239,13,2021-01-06T07:03:04.000Z,0.155,21.672,-40.2445662,-20.2417417
5ff560abb38af81a0cfe7f43,1.27,241,15,2021-01-06T07:03:06.000Z,0.118,21.439,-40.2445754,-20.2417646
5ff560adb38af81a0cfe7f45,0.22,240,16,2021-01-06T07:03:08.000Z,0.088,21.537,-40.2445838,-20.2417733
5ff560afb38af81a0cfe7f48,1.4,241,14,2021-01-06T07:03:10.000Z,0.096,21.623,-40.2445769,-20.2417591
5ff560b1b38af81a0cfe7f4b,2.58,239,14,2021-01-06T07:03:12.000Z,0.154,21.58,-40.2445592,-20.2417249
5ff560b3b38af81a0cfe7f4d,2.94,240,15,2021-01-06T07:03:14.000Z,0.089,21.444,-40.2445308,-20.2416799
5ff560b5b38af81a0cfe7f50,2.91,241,16,2021-01-06T07:03:16.000Z,0.083,21.5,-40.2445014,-20.2416377
5ff560b7b38af81a0cfe7f52,2.88,240,15,2021-01-06T07:03:18.000Z,0.081,21.555,-40.2444647,-20.2415966
5ff560b9b38af81a0cfe7f54,2.34,239,15,2021-01-06T07:03:20.000Z,0.104,21.696,-40.2444341,-20.2415625
5ff560bab38af81a0cfe7f55,2.29,239,15,2021-01-06T07:03:21.000Z,0.089,21.717,-40.2444187,-20.2415481
5ff560bcb38af81a0cfe7f57,2.38,238,15,2021-01-06T07:03:23.000Z,0.105,21.7,-40.2443851,-20.2415204
5ff560bdb38af81a0cfe7f59,2.56,240,16,2021-01-06T07:03:24.000Z,0.088,21.566,-40.2443693,-20.2415031
5ff560c0b38af81a0cfe7f5b,2.82,240,15,2021-01-06T07:03:26.000Z,0.091,21.306,-40.2443389,-20.2414654
5ff560c0b38af81a0cfe7f5d,2.87,240,15,2021-01-06T07:03:27.000Z,0.128,22.321,-40.2443202,-20.2414415
5ff560c2b38af81a0cfe7f60,2.86,241,14,2021-01-06T07:03:28.000Z,0.116,21.652,-40.2443121,-20.2414194
5ff560c3b38af81a0cfe7f62,2.79,240,14,2021-01-06T07:03:29.000Z,0.101,21.588,-40.2443008,-20.2413966
5ff560c4b38af81a0cfe7f63,2.38,240,14,2021-01-06T07:03:30.000Z,0.089,21.572,-40.2442907,-20.2413759
5ff560c6b38af81a0cfe7f65,2.26,238,15,2021-01-06T07:03:31.000Z,0.093,21.55,-40.2442819,-20.241357
5ff560c7b38af81a0cfe7f67,1.83,240,14,2021-01-06T07:03:32.000Z,0.091,21.486,-40.2442738,-20.2413418
5ff560c7b38af81a0cfe7f69,1.49,238,15,2021-01-06T07:03:33.000Z,0.088,21.487,-40.2442671,-20.2413282
5ff560c8b38af81a0cfe7f6a,1.22,242,15,2021-01-06T07:03:34.000Z,0.08,21.503,-40.2442621,-20.2413174
5ff560cab38af81a0cfe7f6c,0.77,238,15,2021-01-06T07:03:35.000Z,0.081,21.554,-40.2442595,-20.2413099
5ff560cbb38af81a0cfe7f6e,0.18,241,15,2021-01-06T07:03:36.000Z,0.08,21.545,-40.2442581,-20.2413065
5ff560ccb38af81a0cfe7f70,0.3,238,15,2021-01-06T07:03:37.000Z,0.08,21.582,-40.2442575,-20.2413052
5ff560cdb38af81a0cfe7f72,1.28,238,13,2021-01-06T07:03:38.000Z,0.085,21.625,-40.244254,-20.2412969
5ff560ceb38af81a0cfe7f74,1.72,242,15,2021-01-06T07:03:39.000Z,0.083,21.566,-40.2442479,-20.2412828
5ff560cfb38af81a0cfe7f76,2.33,238,15,2021-01-06T07:03:40.000Z,0.082,21.351,-40.24424,-20.2412654
5ff560d0b38af81a0cfe7f78,2.15,240,14,2021-01-06T07:03:41.000Z,0.096,21.487,-40.2442322,-20.2412466
5ff560d1b38af81a0cfe7f7a,1.92,240,15,2021-01-06T07:03:42.000Z,0.107,21.362,-40.2442249,-20.2412307
5ff560d2b38af81a0cfe7f7c,2.26,239,15,2021-01-06T07:03:43.000Z,0.137,21.398,-40.2442208,-20.2412121
5ff560d3b38af81a0cfe7f7e,2.03,240,15,2021-01-06T07:03:44.000Z,0.151,21.605,-40.244224,-20.2411944
5ff560d4b38af81a0cfe7f80,1.96,240,13,2021-01-06T07:03:45.000Z,0.131,21.927,-40.2442338,-20.2411777
5ff560d5b38af81a0cfe7f81,1.45,240,14,2021-01-06T07:03:46.000Z,0.172,21.715,-40.2442453,-20.2411678
5ff560d6b38af81a0cfe7f83,1.63,239,14,2021-01-06T07:03:47.000Z,0.155,21.905,-40.244258,-20.2411601
5ff560d7b38af81a0cfe7f86,1.21,239,12,2021-01-06T07:03:48.000Z,0.206,21.744,-40.2442684,-20.2411523
5ff560d9b38af81a0cfe7f89,0.06,240,13,2021-01-06T07:03:50.000Z,0.215,21.699,-40.2442754,-20.241146
5ff560dbb38af81a0cfe7f8c,0.36,239,13,2021-01-06T07:03:52.000Z,0.227,21.642,-40.244274,-20.2411464
5ff560ddb38af81a0cfe7f8e,0.83,240,13,2021-01-06T07:03:54.000Z,1.045,21.82,-40.2442642,-20.2411554
5ff560deb38af81a0cfe7f90,0.95,242,12,2021-01-06T07:03:56.000Z,0.176,21.342,-40.2442497,-20.2411617
5ff560e0b38af81a0cfe7f93,1.06,242,14,2021-01-06T07:03:58.000Z,0.12,21.628,-40.2442322,-20.241172
5ff560e2b38af81a0cfe7f95,1.32,240,13,2021-01-06T07:04:00.000Z,0.143,21.807,-40.2442098,-20.2411744
5ff560e4b38af81a0cfe7f97,1.09,240,14,2021-01-06T07:04:02.000Z,0.17,21.543,-40.2441875,-20.2411638
5ff560e5b38af81a0cfe7f9a,0.25,240,13,2021-01-06T07:04:04.000Z,0.178,21.504,-40.2441796,-20.2411554
5ff560e7b38af81a0cfe7f9c,0.01,238,14,2021-01-06T07:04:06.000Z,0.143,21.594,-40.2441796,-20.2411554
5ff560e8b38af81a0cfe7f9e,0.39,241,13,2021-01-06T07:04:07.000Z,0.182,21.667,-40.2441782,-20.2411536
5ff560e9b38af81a0cfe7fa0,0.77,238,13,2021-01-06T07:04:08.000Z,0.188,21.788,-40.2441752,-20.2411484
5ff560ebb38af81a0cfe7fa2,0.44,240,13,2021-01-06T07:04:10.000Z,0.164,21.591,-40.244174,-20.2411361
5ff560ecb38af81a0cfe7fa3,0.14,240,13,2021-01-06T07:04:11.000Z,0.192,21.619,-40.2441738,-20.2411357
5ff560edb38af81a0cfe7fa5,0.6,240,13,2021-01-06T07:04:12.000Z,0.195,21.569,-40.2441751,-20.2411398
5ff560efb38af81a0cfe7fa8,1.52,242,13,2021-01-06T07:04:14.000Z,0.176,21.482,-40.2441868,-20.2411576
5ff560f1b38af81a0cfe7faa,2.16,238,13,2021-01-06T07:04:16.000Z,0.169,21.844,-40.2442031,-20.2411888
5ff560f2b38af81a0cfe7fab,2.36,238,15,2021-01-06T07:04:17.000Z,0.144,21.806,-40.2442107,-20.2412081
5ff560f4b38af81a0cfe7fad,2.3,238,14,2021-01-06T07:04:19.000Z,0.151,21.435,-40.2442271,-20.2412474
5ff560f6b38af81a0cfe7faf,2.46,239,14,2021-01-06T07:04:21.000Z,0.163,21.198,-40.2442453,-20.2412866
5ff560f8b38af81a0cfe7fb1,2.28,237,14,2021-01-06T07:04:22.000Z,0.2,21.148,-40.2442553,-20.2413057
5ff560f9b38af81a0cfe7fb3,2.12,240,11,2021-01-06T07:04:23.000Z,0.196,21.114,-40.2442642,-20.2413233
5ff560fab38af81a0cfe7fb5,1.92,239,13,2021-01-06T07:04:24.000Z,0.188,21.0,-40.2442729,-20.2413402
5ff560fcb38af81a0cfe7fb7,1.93,238,12,2021-01-06T07:04:25.000Z,0.155,20.913,-40.2442816,-20.2413565
5ff560fdb38af81a0cfe7fb9,2.04,240,14,2021-01-06T07:04:26.000Z,0.141,21.032,-40.2442908,-20.2413735
5ff560feb38af81a0cfe7fbb,2.13,240,12,2021-01-06T07:04:27.000Z,0.14,21.168,-40.2443007,-20.2413907
5ff560ffb38af81a0cfe7fbc,2.25,240,13,2021-01-06T07:04:28.000Z,0.139,21.319,-40.2443112,-20.2414085
5ff56100b38af81a0cfe7fbe,2.32,240,14,2021-01-06T07:04:29.000Z,0.138,21.339,-40.2443218,-20.2414269
5ff56101b38af81a0cfe7fc0,2.45,240,14,2021-01-06T07:04:30.000Z,0.124,21.353,-40.2443329,-20.2414466
5ff56102b38af81a0cfe7fc2,2.46,240,13,2021-01-06T07:04:31.000Z,0.129,21.304,-40.2443442,-20.2414662
5ff56103b38af81a0cfe7fc4,2.27,240,15,2021-01-06T07:04:32.000Z,0.127,21.212,-40.2443537,-20.2414853
5ff56104b38af81a0cfe7fc5,1.87,238,14,2021-01-06T07:04:33.000Z,0.156,21.149,-40.2443638,-20.2414999
5ff56105b38af81a0cfe7fc7,2.03,239,14,2021-01-06T07:04:34.000Z,0.118,20.896,-40.2443747,-20.2415141
5ff56106b38af81a0cfe7fc9,2.23,239,13,2021-01-06T07:04:35.000Z,0.121,20.828,-40.2443877,-20.2415293
5ff56107b38af81a0cfe7fcb,2.25,237,13,2021-01-06T07:04:36.000Z,0.135,20.782,-40.244402,-20.2415438
5ff56108b38af81a0cfe7fcd,2.36,241,14,2021-01-06T07:04:37.000Z,0.157,20.907,-40.244417,-20.241559
5ff56109b38af81a0cfe7fcf,2.33,240,14,2021-01-06T07:04:38.000Z,0.156,20.847,-40.2444302,-20.2415759
5ff5610ab38af81a0cfe7fd1,2.44,241,12,2021-01-06T07:04:39.000Z,0.137,20.751,-40.2444439,-20.2415941
5ff5610bb38af81a0cfe7fd3,2.55,240,14,2021-01-06T07:04:40.000Z,0.2,20.74,-40.2444565,-20.2416145
5ff5610db38af81a0cfe7fd5,2.51,238,13,2021-01-06T07:04:41.000Z,0.182,20.713,-40.2444688,-20.2416343
5ff5610eb38af81a0cfe7fd7,2.52,240,13,2021-01-06T07:04:42.000Z,0.178,20.662,-40.2444823,-20.2416534
5ff5610fb38af81a0cfe7fda,2.45,238,15,2021-01-06T07:04:44.000Z,0.214,20.567,-40.2445154,-20.2416858
5ff56111b38af81a0cfe7fdd,1.16,241,13,2021-01-06T07:04:46.000Z,0.149,20.612,-40.2445456,-20.2416998
5ff56113b38af81a0cfe7fdf,1.14,239,14,2021-01-06T07:04:48.000Z,0.121,20.758,-40.2445665,-20.2416968
5ff56114b38af81a0cfe7fe2,0.29,241,14,2021-01-06T07:04:50.000Z,0.142,20.812,-40.2445792,-20.2416897
