_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff07dc7e9ff4e0678fec0ea,0.16,243,10,2021-01-02T14:05:54.000Z,2.151,9.335,-40.2455208,-20.242115
5ff07dc8e9ff4e0678fec0ed,0.36,244,11,2021-01-02T14:05:55.000Z,2.201,9.625,-40.2455233,-20.2421188
5ff07dc9e9ff4e0678fec0ef,0.58,240,12,2021-01-02T14:05:56.000Z,2.171,8.207,-40.2455311,-20.242127
5ff07dcae9ff4e0678fec0f2,0.89,243,10,2021-01-02T14:05:57.000Z,2.179,8.372,-40.245531,-20.2421303
5ff07dcbe9ff4e0678fec0f3,0.35,241,9,2021-01-02T14:05:58.000Z,2.207,9.291,-40.2455308,-20.2421348
5ff07dcce9ff4e0678fec0f6,1.1,242,13,2021-01-02T14:05:59.000Z,2.207,9.893,-40.2455339,-20.2421382
5ff07dcee9ff4e0678fec0f9,0.71,244,11,2021-01-02T14:06:00.000Z,1.653,10.296,-40.2455374,-20.2421416
5ff07dcfe9ff4e0678fec0fa,0.47,240,14,2021-01-02T14:06:01.000Z,1.729,10.714,-40.2455441,-20.2421466
5ff07dd0e9ff4e0678fec0fd,0.66,243,13,2021-01-02T14:06:02.000Z,1.582,10.221,-40.2455484,-20.2421554
5ff07dd1e9ff4e0678fec100,0.52,242,13,2021-01-02T14:06:03.000Z,1.543,12.443,-40.2455495,-20.2421574
5ff07dd2e9ff4e0678fec101,0.43,240,10,2021-01-02T14:06:04.000Z,1.585,13.041,-40.2455536,-20.2421679
5ff07dd3e9ff4e0678fec104,0.88,243,9,2021-01-02T14:06:05.000Z,1.65,14.3,-40.2455571,-20.2421697
5ff07dd4e9ff4e0678fec106,0.78,242,11,2021-01-02T14:06:06.000Z,1.208,15.149,-40.2455651,-20.2421736
5ff07dd5e9ff4e0678fec108,0.66,244,11,2021-01-02T14:06:07.000Z,2.386,16.291,-40.2455683,-20.2421664
5ff07dd7e9ff4e0678fec10b,0.6,242,10,2021-01-02T14:06:08.000Z,1.725,15.546,-40.2455743,-20.2421646
5ff07dd8e9ff4e0678fec10d,0.67,241,11,2021-01-02T14:06:09.000Z,1.821,14.731,-40.2455739,-20.24216
5ff07dd9e9ff4e0678fec10f,0.76,239,11,2021-01-02T14:06:10.000Z,1.628,14.152,-40.2455795,-20.2421489
5ff07ddae9ff4e0678fec110,0.84,243,14,2021-01-02T14:06:11.000Z,1.314,14.937,-40.2455802,-20.2421474
5ff07ddbe9ff4e0678fec112,0.69,243,14,2021-01-02T14:06:12.000Z,1.625,19.804,-40.2455685,-20.2421482
5ff07ddbe9ff4e0678fec113,0.47,240,14,2021-01-02T14:06:13.000Z,1.171,19.865,-40.2455712,-20.2421511
5ff07ddde9ff4e0678fec116,0.21,243,13,2021-01-02T14:06:14.000Z,1.04,19.413,-40.2455737,-20.2421491
5ff07ddee9ff4e0678fec118,0.07,244,14,2021-01-02T14:06:15.000Z,0.969,19.704,-40.2455743,-20.24215
5ff07de3e9ff4e0678fec11c,0.16,244,14,2021-01-02T14:06:16.000Z,0.88,19.803,-40.245575,-20.2421483
5ff07de3e9ff4e0678fec11d,0.0,242,14,2021-01-02T14:06:18.000Z,0.903,20.749,-40.2455855,-20.2421379
5ff07de3e9ff4e0678fec11e,0.01,245,15,2021-01-02T14:06:19.000Z,0.865,20.958,-40.2455876,-20.2421406
5ff07de4e9ff4e0678fec11f,0.0,243,14,2021-01-02T14:06:21.000Z,0.745,22.494,-40.2455953,-20.2421344
5ff07de7e9ff4e0678fec122,0.0,242,16,2021-01-02T14:06:23.000Z,0.668,23.615,-40.2456039,-20.242138
5ff07de8e9ff4e0678fec124,0.0,240,17,2021-01-02T14:06:25.000Z,0.647,24.804,-40.2456044,-20.2421318
5ff07de9e9ff4e0678fec126,0.01,242,17,2021-01-02T14:06:27.000Z,0.548,26.849,-40.2456098,-20.2421223
5ff07debe9ff4e0678fec129,0.01,242,17,2021-01-02T14:06:29.000Z,0.49,27.908,-40.2456098,-20.2421244
5ff07dece9ff4e0678fec12c,0.01,244,17,2021-01-02T14:06:31.000Z,0.465,29.274,-40.2456084,-20.2421176
5ff07deee9ff4e0678fec12e,0.0,243,16,2021-01-02T14:06:33.000Z,0.392,30.215,-40.2456097,-20.24212
5ff07df0e9ff4e0678fec131,0.0,243,17,2021-01-02T14:06:35.000Z,0.338,30.055,-40.2456107,-20.2421237
5ff07df1e9ff4e0678fec133,0.03,242,16,2021-01-02T14:06:37.000Z,0.374,29.106,-40.2456057,-20.242133
5ff07df3e9ff4e0678fec136,0.15,243,15,2021-01-02T14:06:39.000Z,0.355,29.249,-40.2456023,-20.2421352
5ff07df5e9ff4e0678fec139,0.0,242,14,2021-01-02T14:06:41.000Z,0.316,28.842,-40.2455993,-20.2421356
5ff07df6e9ff4e0678fec13b,0.01,240,15,2021-01-02T14:06:42.000Z,0.341,28.87,-40.2455974,-20.2421339
5ff07df8e9ff4e0678fec13e,0.01,242,14,2021-01-02T14:06:44.000Z,0.375,28.657,-40.2455953,-20.2421344
5ff07df9e9ff4e0678fec13f,0.0,243,17,2021-01-02T14:06:45.000Z,0.302,28.462,-40.2455932,-20.2421328
5ff07dfae9ff4e0678fec142,0.01,241,17,2021-01-02T14:06:46.000Z,0.278,28.355,-40.2455919,-20.2421325
5ff07dfbe9ff4e0678fec144,0.03,240,16,2021-01-02T14:06:47.000Z,0.293,28.103,-40.2455894,-20.2421337
5ff07dfce9ff4e0678fec146,0.15,240,14,2021-01-02T14:06:48.000Z,0.304,27.874,-40.2455874,-20.2421339
5ff07dfde9ff4e0678fec147,0.24,242,16,2021-01-02T14:06:49.000Z,0.618,27.956,-40.2455844,-20.2421341
5ff07dffe9ff4e0678fec149,0.21,241,14,2021-01-02T14:06:50.000Z,0.464,27.672,-40.2455807,-20.2421353
5ff07e01e9ff4e0678fec14b,0.35,242,14,2021-01-02T14:06:51.000Z,0.371,27.515,-40.2455794,-20.2421359
5ff07e01e9ff4e0678fec14c,0.06,242,12,2021-01-02T14:06:52.000Z,0.341,26.99,-40.2455825,-20.2421401
5ff07e02e9ff4e0678fec14e,0.01,243,14,2021-01-02T14:06:53.000Z,0.318,26.242,-40.2455864,-20.2421439
5ff07e03e9ff4e0678fec14f,0.01,241,15,2021-01-02T14:06:54.000Z,0.31,25.794,-40.2455893,-20.2421475
5ff07e04e9ff4e0678fec151,0.1,244,13,2021-01-02T14:06:55.000Z,0.314,25.441,-40.245591,-20.2421512
5ff07e06e9ff4e0678fec153,0.11,242,13,2021-01-02T14:06:56.000Z,0.426,25.426,-40.2455902,-20.2421514
5ff07e07e9ff4e0678fec154,0.14,241,14,2021-01-02T14:06:57.000Z,0.345,25.353,-40.2455906,-20.242157
5ff07e08e9ff4e0678fec156,0.15,243,14,2021-01-02T14:06:58.000Z,0.509,24.117,-40.2455958,-20.2421554
5ff07e09e9ff4e0678fec158,0.05,240,14,2021-01-02T14:06:59.000Z,0.365,24.538,-40.2455949,-20.2421616
5ff07e0ae9ff4e0678fec159,0.08,243,13,2021-01-02T14:07:00.000Z,0.32,24.645,-40.2455951,-20.2421661
5ff07e0be9ff4e0678fec15b,0.23,241,13,2021-01-02T14:07:01.000Z,0.53,24.732,-40.2455911,-20.242168
5ff07e0ce9ff4e0678fec15c,0.46,242,13,2021-01-02T14:07:02.000Z,0.353,25.093,-40.2455829,-20.2421707
5ff07e0de9ff4e0678fec15f,0.9,239,13,2021-01-02T14:07:03.000Z,0.469,25.205,-40.2455704,-20.242174
5ff07e0ee9ff4e0678fec160,1.37,243,14,2021-01-02T14:07:04.000Z,0.702,24.9,-40.24556,-20.2421754
5ff07e0fe9ff4e0678fec162,1.19,244,13,2021-01-02T14:07:05.000Z,0.624,24.904,-40.245551,-20.2421814
5ff07e10e9ff4e0678fec163,1.14,244,13,2021-01-02T14:07:06.000Z,0.443,24.88,-40.2455434,-20.2421881
5ff07e11e9ff4e0678fec165,0.99,244,12,2021-01-02T14:07:07.000Z,0.483,24.832,-40.2455344,-20.2421949
5ff07e13e9ff4e0678fec166,1.11,242,13,2021-01-02T14:07:08.000Z,0.533,24.662,-40.2455261,-20.2422015
5ff07e13e9ff4e0678fec168,0.99,241,14,2021-01-02T14:07:09.000Z,0.534,24.499,-40.245518,-20.2422087
5ff07e14e9ff4e0678fec169,1.15,240,14,2021-01-02T14:07:10.000Z,0.529,24.453,-40.2455099,-20.2422156
5ff07e16e9ff4e0678fec16b,0.8,241,13,2021-01-02T14:07:12.000Z,0.428,24.54,-40.2454987,-20.2422242
5ff07e18e9ff4e0678fec16c,0.49,243,14,2021-01-02T14:07:14.000Z,0.357,24.586,-40.2454904,-20.2422309
5ff07e1ae9ff4e0678fec16e,0.5,244,14,2021-01-02T14:07:16.000Z,0.298,24.506,-40.2454824,-20.2422369
5ff07e1ce9ff4e0678fec16f,0.46,240,14,2021-01-02T14:07:18.000Z,0.334,24.556,-40.2454762,-20.2422412
5ff07e1de9ff4e0678fec170,0.02,242,11,2021-01-02T14:07:20.000Z,0.391,24.483,-40.2454776,-20.2422402
5ff07e1fe9ff4e0678fec171,0.02,244,14,2021-01-02T14:07:22.000Z,0.263,24.109,-40.2454835,-20.2422358
5ff07e21e9ff4e0678fec172,0.01,243,15,2021-01-02T14:07:24.000Z,0.251,24.044,-40.2454836,-20.2422351
5ff07e23e9ff4e0678fec173,0.0,243,14,2021-01-02T14:07:26.000Z,0.256,24.128,-40.2454831,-20.2422344
5ff07e24e9ff4e0678fec174,0.01,240,16,2021-01-02T14:07:28.000Z,0.283,24.202,-40.2454823,-20.2422338
5ff07e26e9ff4e0678fec175,0.02,243,14,2021-01-02T14:07:30.000Z,0.33,24.23,-40.2454818,-20.2422332
5ff07e28e9ff4e0678fec176,0.02,242,14,2021-01-02T14:07:32.000Z,0.331,24.288,-40.2454814,-20.2422324
5ff07e2ae9ff4e0678fec177,0.01,244,15,2021-01-02T14:07:34.000Z,0.313,24.315,-40.245481,-20.2422319
5ff07e2ce9ff4e0678fec178,0.01,244,16,2021-01-02T14:07:36.000Z,0.312,24.256,-40.2454817,-20.242232
5ff07e2de9ff4e0678fec179,0.01,243,15,2021-01-02T14:07:37.000Z,0.307,24.263,-40.245482,-20.2422326
5ff07e2ee9ff4e0678fec17a,0.02,242,13,2021-01-02T14:07:38.000Z,0.31,24.26,-40.2454825,-20.2422328
5ff07e30e9ff4e0678fec17b,0.02,241,14,2021-01-02T14:07:39.000Z,0.294,24.319,-40.2454827,-20.2422325
5ff07e31e9ff4e0678fec17c,0.04,243,13,2021-01-02T14:07:40.000Z,0.31,24.399,-40.2454824,-20.242232
5ff07e32e9ff4e0678fec17d,0.03,240,13,2021-01-02T14:07:41.000Z,0.292,24.517,-40.2454814,-20.242231
5ff07e33e9ff4e0678fec17e,0.04,243,13,2021-01-02T14:07:42.000Z,0.372,24.495,-40.2454783,-20.2422296
5ff07e34e9ff4e0678fec17f,0.05,243,13,2021-01-02T14:07:43.000Z,0.375,24.282,-40.2454781,-20.2422284
5ff07e35e9ff4e0678fec180,0.03,242,15,2021-01-02T14:07:44.000Z,0.288,23.97,-40.2454781,-20.2422271
5ff07e36e9ff4e0678fec181,0.02,242,15,2021-01-02T14:07:45.000Z,0.273,23.897,-40.2454779,-20.2422265
5ff07e38e9ff4e0678fec182,0.01,243,15,2021-01-02T14:07:46.000Z,0.269,23.914,-40.2454776,-20.242226
5ff07e39e9ff4e0678fec183,0.0,244,16,2021-01-02T14:07:47.000Z,0.222,23.974,-40.2454773,-20.242226
5ff07e3ae9ff4e0678fec184,0.02,243,16,2021-01-02T14:07:48.000Z,0.25,24.093,-40.245477,-20.2422256
5ff07e3be9ff4e0678fec19e,0.01,243,15,2021-01-02T14:07:49.000Z,0.25,24.175,-40.2454763,-20.242225
5ff07e3ce9ff4e0678fec19f,0.01,242,15,2021-01-02T14:07:50.000Z,0.289,24.212,-40.2454756,-20.2422249
5ff07e3de9ff4e0678fec1a1,0.02,243,15,2021-01-02T14:07:51.000Z,0.303,24.237,-40.245475,-20.2422243
5ff07e3ee9ff4e0678fec1a3,0.01,242,15,2021-01-02T14:07:52.000Z,0.3,24.303,-40.2454745,-20.2422237
5ff07e3fe9ff4e0678fec1a4,0.02,243,13,2021-01-02T14:07:53.000Z,0.258,24.438,-40.2454737,-20.242223
5ff07e41e9ff4e0678fec1a6,0.01,242,13,2021-01-02T14:07:54.000Z,0.288,24.532,-40.2454731,-20.2422226
5ff07e42e9ff4e0678fec1a8,0.01,242,11,2021-01-02T14:07:55.000Z,0.29,24.577,-40.2454731,-20.2422225
5ff07e43e9ff4e0678fec1a9,0.01,241,11,2021-01-02T14:07:56.000Z,0.289,24.65,-40.2454732,-20.2422221
5ff07e44e9ff4e0678fec1ab,0.01,240,12,2021-01-02T14:07:57.000Z,0.288,24.663,-40.2454732,-20.2422216
5ff07e45e9ff4e0678fec1ac,0.01,243,12,2021-01-02T14:07:58.000Z,0.32,24.596,-40.2454731,-20.2422215
5ff07e46e9ff4e0678fec1ae,0.0,243,14,2021-01-02T14:07:59.000Z,0.287,24.612,-40.2454728,-20.2422214
5ff07e47e9ff4e0678fec1af,0.01,242,14,2021-01-02T14:08:00.000Z,0.318,24.525,-40.2454723,-20.2422198
5ff07e48e9ff4e0678fec1b1,0.0,242,15,2021-01-02T14:08:01.000Z,0.24,24.392,-40.245472,-20.2422187
5ff07e49e9ff4e0678fec1b3,0.01,244,12,2021-01-02T14:08:02.000Z,0.3,24.217,-40.2454713,-20.2422176
5ff07e4ae9ff4e0678fec1b4,0.0,244,14,2021-01-02T14:08:03.000Z,0.277,24.1,-40.2454709,-20.2422171
5ff07e4be9ff4e0678fec1b6,0.01,242,14,2021-01-02T14:08:04.000Z,0.245,23.897,-40.2454705,-20.2422163
5ff07e4ce9ff4e0678fec1b7,0.01,243,16,2021-01-02T14:08:05.000Z,0.234,23.617,-40.2454703,-20.242216
5ff07e4de9ff4e0678fec1b9,0.0,241,15,2021-01-02T14:08:06.000Z,0.232,23.344,-40.2454702,-20.2422158
5ff07e4ee9ff4e0678fec1bb,0.01,242,13,2021-01-02T14:08:07.000Z,0.253,23.137,-40.2454702,-20.2422153
5ff07e50e9ff4e0678fec1bc,0.01,242,15,2021-01-02T14:08:09.000Z,0.229,22.861,-40.24547,-20.2422143
5ff07e52e9ff4e0678fec1bf,0.01,243,15,2021-01-02T14:08:11.000Z,0.242,22.539,-40.24547,-20.2422146
5ff07e53e9ff4e0678fec1c0,0.0,240,16,2021-01-02T14:08:12.000Z,0.187,22.324,-40.2454699,-20.2422143
5ff07e55e9ff4e0678fec1c2,0.01,244,15,2021-01-02T14:08:15.000Z,0.232,22.253,-40.24547,-20.2422133
5ff07e57e9ff4e0678fec1c6,0.01,242,14,2021-01-02T14:08:17.000Z,0.233,22.243,-40.2454701,-20.2422139
5ff07e58e9ff4e0678fec1c7,0.02,242,16,2021-01-02T14:08:19.000Z,0.23,22.267,-40.2454701,-20.2422144
5ff07e5be9ff4e0678fec1ca,0.02,242,13,2021-01-02T14:08:21.000Z,0.218,22.311,-40.2454703,-20.242215
5ff07e5ce9ff4e0678fec1cd,0.02,241,14,2021-01-02T14:08:23.000Z,0.194,22.527,-40.2454709,-20.2422164
5ff07e5ee9ff4e0678fec1d0,0.04,242,15,2021-01-02T14:08:25.000Z,0.195,22.526,-40.2454713,-20.2422158
5ff07e60e9ff4e0678fec1d2,0.05,240,16,2021-01-02T14:08:27.000Z,0.18,22.477,-40.2454718,-20.2422158
5ff07e61e9ff4e0678fec1d5,0.18,242,15,2021-01-02T14:08:29.000Z,0.274,22.506,-40.2454686,-20.2422177
5ff07e62e9ff4e0678fec1d7,0.3,242,12,2021-01-02T14:08:30.000Z,0.28,22.309,-40.2454654,-20.2422179
5ff07e64e9ff4e0678fec1d9,0.39,242,14,2021-01-02T14:08:31.000Z,0.259,22.338,-40.2454617,-20.242219
5ff07e65e9ff4e0678fec1db,0.46,243,14,2021-01-02T14:08:32.000Z,0.243,22.242,-40.2454572,-20.2422186
5ff07e66e9ff4e0678fec1dd,0.47,243,13,2021-01-02T14:08:33.000Z,0.228,22.721,-40.2454517,-20.2422206
5ff07e68e9ff4e0678fec1e0,0.56,241,12,2021-01-02T14:08:34.000Z,0.241,22.931,-40.2454459,-20.2422219
5ff07e69e9ff4e0678fec1e2,0.63,240,13,2021-01-02T14:08:35.000Z,0.309,22.47,-40.2454403,-20.2422224
5ff07e6ae9ff4e0678fec1e4,0.6,240,14,2021-01-02T14:08:36.000Z,0.212,22.453,-40.2454362,-20.2422263
5ff07e6be9ff4e0678fec1e6,0.61,242,14,2021-01-02T14:08:37.000Z,0.241,22.426,-40.2454337,-20.2422303
5ff07e6ce9ff4e0678fec1e8,0.57,242,11,2021-01-02T14:08:38.000Z,0.349,22.176,-40.2454321,-20.2422327
5ff07e6de9ff4e0678fec1e9,0.29,242,13,2021-01-02T14:08:39.000Z,0.32,22.298,-40.2454321,-20.2422312
5ff07e6ee9ff4e0678fec1eb,0.02,243,10,2021-01-02T14:08:40.000Z,0.285,22.197,-40.2454329,-20.2422293
5ff07e70e9ff4e0678fec1ed,0.01,240,13,2021-01-02T14:08:41.000Z,0.303,21.911,-40.2454351,-20.2422268
5ff07e71e9ff4e0678fec1ee,0.2,241,11,2021-01-02T14:08:42.000Z,0.338,21.89,-40.2454364,-20.2422228
5ff07e72e9ff4e0678fec1f0,0.38,244,13,2021-01-02T14:08:43.000Z,0.28,21.751,-40.2454368,-20.242219
5ff07e73e9ff4e0678fec1f1,0.48,243,13,2021-01-02T14:08:44.000Z,0.419,21.897,-40.2454352,-20.2422146
5ff07e74e9ff4e0678fec1f3,0.6,241,14,2021-01-02T14:08:45.000Z,0.387,21.875,-40.2454333,-20.2422099
5ff07e75e9ff4e0678fec1f5,0.62,243,13,2021-01-02T14:08:46.000Z,0.399,21.723,-40.2454308,-20.2422053
5ff07e76e9ff4e0678fec1f6,0.39,242,15,2021-01-02T14:08:47.000Z,0.256,21.803,-40.2454277,-20.2422014
5ff07e77e9ff4e0678fec1f8,0.49,241,13,2021-01-02T14:08:48.000Z,0.298,21.724,-40.2454243,-20.242197
5ff07e78e9ff4e0678fec1fa,0.53,241,11,2021-01-02T14:08:49.000Z,0.27,21.683,-40.2454221,-20.2421952
5ff07e7ae9ff4e0678fec1fc,0.3,244,13,2021-01-02T14:08:50.000Z,0.266,21.604,-40.2454204,-20.2421947
5ff07e7be9ff4e0678fec1fe,0.08,242,10,2021-01-02T14:08:51.000Z,0.268,21.612,-40.2454204,-20.2421946
5ff07e7de9ff4e0678fec200,0.01,241,11,2021-01-02T14:08:53.000Z,0.198,21.519,-40.2454219,-20.2421942
5ff07e7ee9ff4e0678fec202,0.11,242,11,2021-01-02T14:08:54.000Z,0.324,21.192,-40.2454224,-20.2421916
5ff07e80e9ff4e0678fec204,0.16,242,11,2021-01-02T14:08:57.000Z,0.225,21.298,-40.2454212,-20.2421909
5ff07e81e9ff4e0678fec206,0.02,242,12,2021-01-02T14:08:58.000Z,0.281,21.312,-40.2454211,-20.2421909
5ff07e83e9ff4e0678fec207,0.03,242,15,2021-01-02T14:09:00.000Z,0.159,21.326,-40.2454203,-20.2421907
5ff07e84e9ff4e0678fec209,0.08,243,13,2021-01-02T14:09:01.000Z,0.206,21.267,-40.2454189,-20.2421885
5ff07e86e9ff4e0678fec20b,0.5,244,12,2021-01-02T14:09:03.000Z,0.348,21.114,-40.2454132,-20.2421854
5ff07e87e9ff4e0678fec20d,0.4,241,11,2021-01-02T14:09:04.000Z,0.329,21.119,-40.2454095,-20.2421817
5ff07e87e9ff4e0678fec20e,0.66,242,9,2021-01-02T14:09:05.000Z,0.372,21.151,-40.2454046,-20.2421766
5ff07e8ae9ff4e0678fec211,0.5,243,15,2021-01-02T14:09:07.000Z,0.404,20.89,-40.2453974,-20.2421708
5ff07e8ce9ff4e0678fec213,0.01,241,9,2021-01-02T14:09:09.000Z,0.405,21.011,-40.2453991,-20.2421716
5ff07e8ee9ff4e0678fec215,1.56,241,10,2021-01-02T14:09:11.000Z,0.548,20.902,-40.2454212,-20.2421975
5ff07e8fe9ff4e0678fec217,1.66,240,13,2021-01-02T14:09:13.000Z,0.469,20.855,-40.2454372,-20.2422257
5ff07e91e9ff4e0678fec219,1.66,240,12,2021-01-02T14:09:15.000Z,0.322,21.013,-40.2454515,-20.2422529
5ff07e93e9ff4e0678fec21d,0.78,240,14,2021-01-02T14:09:17.000Z,0.284,20.42,-40.2454604,-20.2422646
5ff07e95e9ff4e0678fec21f,0.04,242,13,2021-01-02T14:09:19.000Z,0.305,20.865,-40.2454614,-20.2422697
