_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
60004e93eafd664974c0f15b,2.18,243,15,2021-01-14T14:00:44.000Z,0.021,22.304,-40.2444452,-20.2416421
60004e94eafd664974c0f15d,2.08,243,16,2021-01-14T14:00:45.000Z,0.022,22.274,-40.2444376,-20.2416242
60004e95eafd664974c0f15f,2.0,242,16,2021-01-14T14:00:46.000Z,0.022,22.285,-40.2444314,-20.2416066
60004e96eafd664974c0f161,1.98,243,16,2021-01-14T14:00:47.000Z,0.021,22.299,-40.2444251,-20.2415896
60004e98eafd664974c0f163,1.93,244,16,2021-01-14T14:00:48.000Z,0.021,22.331,-40.244419,-20.2415724
60004e98eafd664974c0f165,2.0,245,16,2021-01-14T14:00:49.000Z,0.021,22.365,-40.2444132,-20.2415553
60004e9aeafd664974c0f167,1.91,243,15,2021-01-14T14:00:50.000Z,0.021,22.397,-40.2444074,-20.2415388
60004e9beafd664974c0f16a,1.94,242,16,2021-01-14T14:00:51.000Z,0.021,22.394,-40.2444014,-20.2415222
60004e9ceafd664974c0f16c,2.01,243,16,2021-01-14T14:00:52.000Z,0.02,22.355,-40.2443952,-20.2415051
60004e9deafd664974c0f16e,2.08,244,16,2021-01-14T14:00:53.000Z,0.021,22.322,-40.2443896,-20.2414865
60004e9feafd664974c0f170,1.85,243,16,2021-01-14T14:00:55.000Z,0.024,22.256,-40.2443757,-20.2414514
60004ea1eafd664974c0f174,1.98,245,16,2021-01-14T14:00:57.000Z,0.022,22.281,-40.2443584,-20.2414202
60004ea2eafd664974c0f175,2.05,245,16,2021-01-14T14:00:58.000Z,0.022,22.283,-40.2443484,-20.2414049
60004ea3eafd664974c0f178,1.97,245,16,2021-01-14T14:00:58.000Z,0.021,22.287,-40.2443273,-20.2413733
60004ea4eafd664974c0f17a,1.76,242,16,2021-01-14T14:01:01.000Z,0.021,22.244,-40.2443185,-20.2413599
60004ea5eafd664974c0f17c,1.62,243,15,2021-01-14T14:01:02.000Z,0.031,22.178,-40.2443103,-20.2413477
60004ea7eafd664974c0f17f,1.62,242,16,2021-01-14T14:01:04.000Z,0.025,22.244,-40.2442928,-20.2413223
60004ea9eafd664974c0f181,1.74,243,15,2021-01-14T14:01:06.000Z,0.023,22.272,-40.2442759,-20.241297
60004eabeafd664974c0f183,0.96,244,15,2021-01-14T14:01:08.000Z,0.021,22.25,-40.2442592,-20.2412745
60004eaceafd664974c0f185,0.03,245,15,2021-01-14T14:01:10.000Z,0.022,22.221,-40.2442559,-20.2412709
60004eaeeafd664974c0f187,0.2,242,16,2021-01-14T14:01:12.000Z,0.02,22.21,-40.2442547,-20.2412695
60004eb0eafd664974c0f189,0.72,244,15,2021-01-14T14:01:14.000Z,0.02,22.205,-40.2442514,-20.2412644
60004eb1eafd664974c0f18b,1.75,242,12,2021-01-14T14:01:16.000Z,0.029,22.203,-40.2442361,-20.2412422
60004eb3eafd664974c0f18d,1.98,245,15,2021-01-14T14:01:18.000Z,0.021,22.163,-40.2442262,-20.2412084
60004eb5eafd664974c0f18f,1.35,245,16,2021-01-14T14:01:20.000Z,0.02,22.136,-40.2442363,-20.2411827
60004eb7eafd664974c0f191,1.47,242,16,2021-01-14T14:01:22.000Z,0.022,22.136,-40.244257,-20.2411667
60004eb8eafd664974c0f194,0.92,244,16,2021-01-14T14:01:24.000Z,0.028,22.267,-40.2442756,-20.2411542
60004ebbeafd664974c0f197,0.06,245,15,2021-01-14T14:01:26.000Z,0.042,21.946,-40.244281,-20.2411496
60004ebceafd664974c0f198,0.03,243,15,2021-01-14T14:01:27.000Z,0.043,22.006,-40.2442811,-20.2411494
60004ebdeafd664974c0f19b,0.05,243,15,2021-01-14T14:01:28.000Z,0.033,22.02,-40.2442813,-20.2411493
60004ebfeafd664974c0f19c,0.02,243,15,2021-01-14T14:01:29.000Z,0.032,22.048,-40.2442812,-20.2411495
60004ec0eafd664974c0f19e,0.15,243,15,2021-01-14T14:01:30.000Z,0.032,22.062,-40.2442806,-20.2411497
60004ec1eafd664974c0f19f,0.66,243,15,2021-01-14T14:01:31.000Z,0.035,21.984,-40.2442773,-20.2411525
60004ec2eafd664974c0f1a1,1.17,244,14,2021-01-14T14:01:32.000Z,0.026,21.827,-40.2442697,-20.2411585
60004ec3eafd664974c0f1a3,1.28,244,16,2021-01-14T14:01:33.000Z,0.026,21.861,-40.2442614,-20.2411666
60004ec4eafd664974c0f1a4,1.64,245,15,2021-01-14T14:01:34.000Z,0.022,21.87,-40.2442517,-20.2411769
60004ec5eafd664974c0f1a6,1.77,244,16,2021-01-14T14:01:35.000Z,0.025,21.871,-40.2442436,-20.241191
60004ec7eafd664974c0f1a8,1.73,242,15,2021-01-14T14:01:36.000Z,0.023,21.931,-40.2442396,-20.2412062
60004ec8eafd664974c0f1aa,1.64,242,15,2021-01-14T14:01:37.000Z,0.025,21.921,-40.2442404,-20.2412211
60004ec9eafd664974c0f1ac,1.39,244,15,2021-01-14T14:01:38.000Z,0.026,21.946,-40.2442442,-20.241234
60004ecaeafd664974c0f1ad,1.36,245,16,2021-01-14T14:01:39.000Z,0.028,21.924,-40.2442514,-20.2412452
60004ecbeafd664974c0f1af,1.1,244,16,2021-01-14T14:01:40.000Z,0.024,21.966,-40.2442578,-20.2412533
60004ecceafd664974c0f1b1,0.74,244,16,2021-01-14T14:01:41.000Z,0.025,22.001,-40.2442647,-20.2412584
60004ecdeafd664974c0f1b3,0.29,243,16,2021-01-14T14:01:42.000Z,0.022,21.987,-40.2442679,-20.2412606
60004eceeafd664974c0f1b5,0.57,242,15,2021-01-14T14:01:43.000Z,0.022,22.024,-40.2442656,-20.2412586
60004ecfeafd664974c0f1b8,1.53,242,16,2021-01-14T14:01:44.000Z,0.021,21.957,-40.2442587,-20.2412496
60004ed0eafd664974c0f1ba,1.52,245,15,2021-01-14T14:01:45.000Z,0.025,21.995,-40.2442505,-20.2412382
60004ed1eafd664974c0f1bc,1.64,246,16,2021-01-14T14:01:46.000Z,0.027,21.98,-40.2442407,-20.2412271
60004ed2eafd664974c0f1be,1.84,243,15,2021-01-14T14:01:47.000Z,0.031,21.968,-40.2442278,-20.2412157
60004ed3eafd664974c0f1c0,2.0,245,16,2021-01-14T14:01:48.000Z,0.03,21.954,-40.2442105,-20.2412068
60004ed4eafd664974c0f1c2,2.08,242,16,2021-01-14T14:01:49.000Z,0.028,21.951,-40.2441913,-20.2412016
60004ed6eafd664974c0f1c4,2.18,243,16,2021-01-14T14:01:50.000Z,0.03,22.0,-40.2441705,-20.2412007
60004ed7eafd664974c0f1c6,2.41,243,16,2021-01-14T14:01:51.000Z,0.029,21.951,-40.2441486,-20.2412064
60004ed8eafd664974c0f1c8,2.51,245,14,2021-01-14T14:01:52.000Z,0.028,21.913,-40.2441277,-20.2412169
60004ed9eafd664974c0f1cb,2.77,245,14,2021-01-14T14:01:54.000Z,0.026,21.869,-40.2440889,-20.2412497
60004edaeafd664974c0f1cd,2.76,243,13,2021-01-14T14:01:55.000Z,0.028,21.859,-40.2440709,-20.2412681
60004edceafd664974c0f1cf,2.86,243,16,2021-01-14T14:01:57.000Z,0.028,21.868,-40.2440355,-20.2413076
60004eddeafd664974c0f1d2,2.98,242,16,2021-01-14T14:01:58.000Z,0.027,21.824,-40.2440192,-20.2413292
60004edfeafd664974c0f1d4,2.96,245,17,2021-01-14T14:02:00.000Z,0.025,21.775,-40.2439826,-20.2413711
60004ee1eafd664974c0f1d7,2.68,243,15,2021-01-14T14:02:02.000Z,0.025,21.761,-40.2439394,-20.2414004
60004ee2eafd664974c0f1d8,2.67,245,17,2021-01-14T14:02:03.000Z,0.023,21.769,-40.2439143,-20.2414042
60004ee4eafd664974c0f1db,2.54,242,17,2021-01-14T14:02:05.000Z,0.023,21.749,-40.2438654,-20.2413968
60004ee5eafd664974c0f1dc,1.73,242,17,2021-01-14T14:02:07.000Z,0.021,21.767,-40.2438262,-20.2413843
60004ee7eafd664974c0f1de,0.84,242,17,2021-01-14T14:02:09.000Z,0.021,21.743,-40.2438012,-20.2413789
60004ee9eafd664974c0f1e1,0.06,245,17,2021-01-14T14:02:11.000Z,0.023,21.734,-40.2437962,-20.2413777
60004eeaeafd664974c0f1e3,0.07,244,17,2021-01-14T14:02:13.000Z,0.021,21.747,-40.2437943,-20.2413772
60004eeceafd664974c0f1e5,0.01,245,17,2021-01-14T14:02:15.000Z,0.024,21.761,-40.2437946,-20.2413772
60004eeeeafd664974c0f1e7,0.01,244,16,2021-01-14T14:02:17.000Z,0.024,21.763,-40.2437945,-20.2413772
60004ef0eafd664974c0f1e9,0.0,246,17,2021-01-14T14:02:19.000Z,0.021,21.755,-40.2437945,-20.2413772
60004ef2eafd664974c0f1eb,0.01,242,17,2021-01-14T14:02:21.000Z,0.024,21.769,-40.2437946,-20.2413772
60004ef3eafd664974c0f1ed,0.38,243,17,2021-01-14T14:02:22.000Z,0.026,21.774,-40.2437963,-20.2413777
60004ef5eafd664974c0f1ef,1.37,244,17,2021-01-14T14:02:23.000Z,0.022,21.772,-40.2438061,-20.2413803
60004ef6eafd664974c0f1f0,1.38,245,17,2021-01-14T14:02:24.000Z,0.022,21.797,-40.2438183,-20.241385
60004ef7eafd664974c0f1f2,1.79,245,17,2021-01-14T14:02:25.000Z,0.024,21.778,-40.2438316,-20.241393
60004ef8eafd664974c0f1f4,1.93,243,16,2021-01-14T14:02:26.000Z,0.024,21.787,-40.2438433,-20.2414058
60004ef9eafd664974c0f1f6,1.88,242,17,2021-01-14T14:02:27.000Z,0.024,21.751,-40.2438502,-20.2414217
60004efbeafd664974c0f1f7,1.77,243,17,2021-01-14T14:02:28.000Z,0.025,21.763,-40.2438523,-20.2414377
60004efceafd664974c0f1f9,1.71,242,17,2021-01-14T14:02:29.000Z,0.024,21.792,-40.2438503,-20.241453
60004efdeafd664974c0f1fb,1.64,243,17,2021-01-14T14:02:30.000Z,0.022,21.726,-40.2438443,-20.2414668
60004f00eafd664974c0f1fd,1.28,245,17,2021-01-14T14:02:31.000Z,0.022,21.752,-40.2438362,-20.2414774
60004f00eafd664974c0f1fe,0.75,242,17,2021-01-14T14:02:32.000Z,0.023,21.721,-40.2438296,-20.2414826
60004f00eafd664974c0f1ff,0.57,243,17,2021-01-14T14:02:33.000Z,0.022,21.712,-40.2438249,-20.2414859
60004f01eafd664974c0f202,0.12,245,17,2021-01-14T14:02:34.000Z,0.03,21.681,-40.2438228,-20.2414874
60004f02eafd664974c0f203,0.29,243,17,2021-01-14T14:02:35.000Z,0.028,21.704,-40.2438236,-20.2414864
60004f03eafd664974c0f204,0.66,245,17,2021-01-14T14:02:36.000Z,0.028,21.695,-40.2438266,-20.2414822
60004f04eafd664974c0f206,0.68,244,17,2021-01-14T14:02:37.000Z,0.029,21.7,-40.2438304,-20.2414772
60004f05eafd664974c0f208,0.68,243,17,2021-01-14T14:02:38.000Z,0.025,21.699,-40.2438344,-20.2414721
60004f06eafd664974c0f20a,0.64,242,17,2021-01-14T14:02:39.000Z,0.024,21.711,-40.2438381,-20.2414672
60004f07eafd664974c0f20c,0.64,243,17,2021-01-14T14:02:40.000Z,0.022,21.667,-40.2438414,-20.2414623
60004f08eafd664974c0f20e,0.61,245,17,2021-01-14T14:02:41.000Z,0.022,21.668,-40.2438449,-20.2414577
60004f09eafd664974c0f210,0.63,245,17,2021-01-14T14:02:42.000Z,0.022,21.691,-40.2438486,-20.2414534
60004f0aeafd664974c0f212,0.11,243,17,2021-01-14T14:02:43.000Z,0.022,21.684,-40.2438505,-20.2414514
60004f0beafd664974c0f215,0.01,243,17,2021-01-14T14:02:44.000Z,0.021,21.664,-40.2438503,-20.2414514
60004f0deafd664974c0f218,0.2,245,17,2021-01-14T14:02:45.000Z,0.032,21.651,-40.2438515,-20.2414501
60004f0eeafd664974c0f21a,0.26,243,17,2021-01-14T14:02:47.000Z,0.024,21.638,-40.2438533,-20.2414486
60004f0feafd664974c0f21c,0.27,242,17,2021-01-14T14:02:48.000Z,0.023,21.626,-40.2438551,-20.2414467
60004f10eafd664974c0f21e,0.01,242,17,2021-01-14T14:02:49.000Z,0.022,21.608,-40.2438555,-20.2414465
60004f12eafd664974c0f220,0.01,242,17,2021-01-14T14:02:51.000Z,0.021,21.615,-40.2438555,-20.2414465
60004f13eafd664974c0f223,0.0,245,15,2021-01-14T14:02:52.000Z,0.025,21.6,-40.2438555,-20.2414465
60004f15eafd664974c0f226,0.02,244,16,2021-01-14T14:02:54.000Z,0.024,21.571,-40.2438557,-20.2414464
60004f17eafd664974c0f228,0.02,245,16,2021-01-14T14:02:56.000Z,0.025,21.569,-40.243856,-20.2414462
60004f19eafd664974c0f22a,0.04,245,17,2021-01-14T14:02:57.000Z,0.036,21.563,-40.2438565,-20.2414458
60004f1beafd664974c0f22c,0.25,245,16,2021-01-14T14:03:00.000Z,0.026,21.545,-40.2438586,-20.2414441
60004f1ceafd664974c0f22e,0.4,245,16,2021-01-14T14:03:02.000Z,0.027,21.555,-40.2438638,-20.2414403
60004f1eeafd664974c0f230,0.47,242,17,2021-01-14T14:03:04.000Z,0.025,21.554,-40.243871,-20.2414361
60004f20eafd664974c0f232,0.31,242,17,2021-01-14T14:03:06.000Z,0.025,21.573,-40.2438781,-20.2414328
60004f22eafd664974c0f234,0.05,242,16,2021-01-14T14:03:08.000Z,0.028,21.542,-40.2438803,-20.2414319
60004f23eafd664974c0f236,0.02,244,16,2021-01-14T14:03:10.000Z,0.025,21.566,-40.2438799,-20.241432
60004f25eafd664974c0f239,0.01,242,16,2021-01-14T14:03:12.000Z,0.024,21.587,-40.2438798,-20.241432
60004f27eafd664974c0f23a,0.0,242,16,2021-01-14T14:03:14.000Z,0.026,21.609,-40.2438798,-20.241432
60004f29eafd664974c0f23c,0.0,244,16,2021-01-14T14:03:16.000Z,0.024,21.637,-40.2438798,-20.241432
60004f2aeafd664974c0f23e,0.0,245,17,2021-01-14T14:03:17.000Z,0.025,21.65,-40.2438798,-20.2414321
60004f2beafd664974c0f240,0.0,244,17,2021-01-14T14:03:18.000Z,0.028,21.645,-40.2438798,-20.2414321
60004f2deafd664974c0f242,0.0,242,16,2021-01-14T14:03:19.000Z,0.026,21.635,-40.2438798,-20.2414321
60004f2eeafd664974c0f243,0.0,243,16,2021-01-14T14:03:20.000Z,0.027,21.643,-40.2438799,-20.2414321
60004f2feafd664974c0f245,0.0,245,16,2021-01-14T14:03:21.000Z,0.029,21.645,-40.2438798,-20.2414321
60004f30eafd664974c0f247,0.0,243,17,2021-01-14T14:03:22.000Z,0.024,21.641,-40.2438799,-20.2414321
60004f31eafd664974c0f248,0.0,243,17,2021-01-14T14:03:23.000Z,0.03,21.611,-40.2438799,-20.241432
60004f33eafd664974c0f24a,0.01,243,16,2021-01-14T14:03:24.000Z,0.029,21.621,-40.2438799,-20.241432
60004f34eafd664974c0f24c,0.01,237,17,2021-01-14T14:03:25.000Z,0.026,21.653,-40.2438799,-20.2414321
60004f35eafd664974c0f24e,0.01,242,14,2021-01-14T14:03:26.000Z,0.04,21.653,-40.2438799,-20.2414321
60004f36eafd664974c0f24f,0.0,242,17,2021-01-14T14:03:27.000Z,0.028,21.648,-40.2438799,-20.2414321
60004f36eafd664974c0f251,0.0,244,15,2021-01-14T14:03:28.000Z,0.026,21.67,-40.2438799,-20.2414321
60004f38eafd664974c0f253,0.01,243,15,2021-01-14T14:03:29.000Z,0.03,21.67,-40.2438799,-20.241432
60004f39eafd664974c0f254,0.0,245,16,2021-01-14T14:03:30.000Z,0.027,21.671,-40.2438799,-20.241432
60004f3aeafd664974c0f256,0.01,245,15,2021-01-14T14:03:31.000Z,0.028,21.694,-40.2438799,-20.241432
60004f3ceafd664974c0f259,0.02,245,13,2021-01-14T14:03:32.000Z,0.038,21.69,-40.2438799,-20.241432
60004f3ceafd664974c0f25a,0.01,245,16,2021-01-14T14:03:33.000Z,0.029,21.678,-40.2438798,-20.241432
60004f3deafd664974c0f25c,0.0,245,17,2021-01-14T14:03:34.000Z,0.026,21.688,-40.2438799,-20.241432
60004f3feafd664974c0f25e,0.0,242,17,2021-01-14T14:03:35.000Z,0.024,21.71,-40.2438799,-20.241432
60004f48eafd664974c0f26a,0.01,245,17,2021-01-14T14:03:36.000Z,0.026,21.707,-40.2438799,-20.241432
60004f49eafd664974c0f26b,0.0,243,17,2021-01-14T14:03:37.000Z,0.025,21.712,-40.2438799,-20.2414319
60004f49eafd664974c0f26c,0.0,242,14,2021-01-14T14:03:38.000Z,0.025,21.716,-40.2438798,-20.241432
60004f49eafd664974c0f26d,0.31,245,16,2021-01-14T14:03:40.000Z,0.03,21.731,-40.2438827,-20.2414314
60004f49eafd664974c0f26e,1.1,243,15,2021-01-14T14:03:42.000Z,0.027,21.758,-40.2438956,-20.2414319
60004f49eafd664974c0f270,1.68,244,15,2021-01-14T14:03:44.000Z,0.027,21.772,-40.2439247,-20.2414313
60004f49eafd664974c0f271,1.88,243,17,2021-01-14T14:03:45.000Z,0.026,21.776,-40.2439404,-20.2414249
60004f4aeafd664974c0f273,2.3,242,16,2021-01-14T14:03:47.000Z,0.023,21.763,-40.2439715,-20.2413991
60004f4beafd664974c0f275,2.49,240,16,2021-01-14T14:03:48.000Z,0.024,21.731,-40.2439866,-20.2413829
60004f4ceafd664974c0f277,2.6,243,16,2021-01-14T14:03:49.000Z,0.025,21.731,-40.244003,-20.2413655
60004f4deafd664974c0f278,2.58,243,16,2021-01-14T14:03:50.000Z,0.024,21.759,-40.2440196,-20.2413482
60004f4feafd664974c0f27b,2.17,243,17,2021-01-14T14:03:52.000Z,0.026,21.778,-40.2440506,-20.241315
60004f51eafd664974c0f27d,1.75,243,15,2021-01-14T14:03:54.000Z,0.038,21.748,-40.244076,-20.2412902
60004f53eafd664974c0f280,1.33,245,15,2021-01-14T14:03:56.000Z,0.031,21.751,-40.2440986,-20.2412725
60004f55eafd664974c0f282,0.83,242,16,2021-01-14T14:03:58.000Z,0.029,21.758,-40.2441135,-20.2412612
60004f56eafd664974c0f284,0.05,242,17,2021-01-14T14:04:00.000Z,0.029,21.774,-40.2441201,-20.2412564
60004f58eafd664974c0f286,0.08,244,17,2021-01-14T14:04:02.000Z,0.026,21.741,-40.2441195,-20.2412569
60004f5aeafd664974c0f288,0.17,245,17,2021-01-14T14:04:04.000Z,0.028,21.696,-40.2441174,-20.2412584
60004f5eeafd664974c0f28b,0.18,243,17,2021-01-14T14:04:06.000Z,0.026,21.674,-40.2441146,-20.2412605
60004f5feafd664974c0f28c,0.23,242,16,2021-01-14T14:04:08.000Z,0.028,21.682,-40.2441118,-20.2412626
60004f60eafd664974c0f28e,0.2,245,16,2021-01-14T14:04:10.000Z,0.026,21.643,-40.244108,-20.2412653
60004f61eafd664974c0f290,0.12,245,16,2021-01-14T14:04:11.000Z,0.025,21.62,-40.244107,-20.241266
60004f62eafd664974c0f292,0.05,244,16,2021-01-14T14:04:12.000Z,0.021,21.58,-40.2441064,-20.2412664
60004f64eafd664974c0f294,0.0,242,16,2021-01-14T14:04:13.000Z,0.023,21.584,-40.2441062,-20.2412665
60004f65eafd664974c0f295,0.01,243,16,2021-01-14T14:04:14.000Z,0.024,21.55,-40.2441063,-20.2412664
60004f66eafd664974c0f297,0.0,242,17,2021-01-14T14:04:15.000Z,0.022,21.551,-40.2441063,-20.2412665
60004f67eafd664974c0f298,0.0,245,17,2021-01-14T14:04:16.000Z,0.022,21.534,-40.2441063,-20.2412664
60004f68eafd664974c0f299,0.0,245,16,2021-01-14T14:04:17.000Z,0.023,21.522,-40.2441063,-20.2412664
60004f69eafd664974c0f29a,0.0,245,17,2021-01-14T14:04:18.000Z,0.025,21.531,-40.2441062,-20.2412664
60004f6aeafd664974c0f29d,0.04,242,16,2021-01-14T14:04:19.000Z,0.031,21.48,-40.2441063,-20.2412665
60004f6beafd664974c0f29f,0.81,245,17,2021-01-14T14:04:20.000Z,0.034,21.522,-40.2441109,-20.2412632
60004f6ceafd664974c0f2a1,1.7,244,15,2021-01-14T14:04:21.000Z,0.032,21.558,-40.2441217,-20.2412551
60004f6eeafd664974c0f2a2,2.01,244,17,2021-01-14T14:04:22.000Z,0.029,21.559,-40.2441362,-20.2412446
60004f6feafd664974c0f2a4,2.14,242,17,2021-01-14T14:04:23.000Z,0.03,21.55,-40.2441524,-20.2412334
60004f70eafd664974c0f2a5,2.24,245,12,2021-01-14T14:04:24.000Z,0.041,21.583,-40.2441697,-20.241222
60004f71eafd664974c0f2a8,2.32,243,15,2021-01-14T14:04:25.000Z,0.031,21.592,-40.2441885,-20.2412106
60004f72eafd664974c0f2a9,2.37,242,15,2021-01-14T14:04:26.000Z,0.036,21.604,-40.2442071,-20.2411987
60004f74eafd664974c0f2ad,2.09,243,15,2021-01-14T14:04:28.000Z,0.029,21.625,-40.2442422,-20.2411746
60004f75eafd664974c0f2ae,1.76,243,16,2021-01-14T14:04:29.000Z,0.029,21.66,-40.2442572,-20.2411652
60004f77eafd664974c0f2b1,0.82,246,13,2021-01-14T14:04:31.000Z,0.047,21.813,-40.2442759,-20.2411532
60004f78eafd664974c0f2b3,0.08,242,13,2021-01-14T14:04:31.000Z,0.067,21.543,-40.2442802,-20.2411498
60004f79eafd664974c0f2b6,0.05,243,13,2021-01-14T14:04:31.000Z,0.026,21.554,-40.2442802,-20.24115
60004f7beafd664974c0f2b8,0.03,243,16,2021-01-14T14:04:37.000Z,0.025,21.576,-40.2442803,-20.2411498
60004f7deafd664974c0f2ba,0.48,243,14,2021-01-14T14:04:38.000Z,0.025,21.42,-40.2442779,-20.2411514
60004f7deafd664974c0f2bc,1.01,244,16,2021-01-14T14:04:39.000Z,0.025,21.227,-40.2442715,-20.2411562
60004f7feafd664974c0f2bf,1.42,244,15,2021-01-14T14:04:41.000Z,0.025,21.487,-40.2442543,-20.241173
60004f80eafd664974c0f2c1,1.72,242,15,2021-01-14T14:04:42.000Z,0.027,21.488,-40.2442442,-20.2411848
60004f82eafd664974c0f2c4,1.72,243,14,2021-01-14T14:04:44.000Z,0.027,21.481,-40.244232,-20.2412133
60004f84eafd664974c0f2c7,1.57,244,16,2021-01-14T14:04:46.000Z,0.029,21.491,-40.2442378,-20.2412424
60004f85eafd664974c0f2c9,1.41,245,16,2021-01-14T14:04:47.000Z,0.026,21.515,-40.2442454,-20.2412539
60004f87eafd664974c0f2cb,0.08,246,16,2021-01-14T14:04:49.000Z,0.025,21.544,-40.2442544,-20.2412617
60004f89eafd664974c0f2cd,1.44,243,15,2021-01-14T14:04:51.000Z,0.025,21.543,-40.2442448,-20.2412468
60004f8beafd664974c0f2d0,1.68,242,15,2021-01-14T14:04:53.000Z,0.03,21.533,-40.2442279,-20.2412246
60004f8ceafd664974c0f2d1,1.82,245,16,2021-01-14T14:04:55.000Z,0.026,21.508,-40.2442014,-20.2412059
60004f8eeafd664974c0f2d3,1.84,244,16,2021-01-14T14:04:57.000Z,0.024,21.555,-40.2441683,-20.2411977
60004f90eafd664974c0f2d5,2.03,242,14,2021-01-14T14:04:59.000Z,0.02,21.532,-40.2441317,-20.2412034
60004f91eafd664974c0f2d7,2.18,243,15,2021-01-14T14:05:01.000Z,0.024,21.521,-40.2440963,-20.2412229
60004f93eafd664974c0f2da,2.17,244,14,2021-01-14T14:05:03.000Z,0.025,21.451,-40.2440687,-20.2412514
60004f95eafd664974c0f2dc,2.52,243,15,2021-01-14T14:05:05.000Z,0.021,21.431,-40.2440418,-20.2412858
60004f97eafd664974c0f2de,2.75,245,15,2021-01-14T14:05:07.000Z,0.021,21.412,-40.244013,-20.2413254
60004f98eafd664974c0f2e1,2.78,245,16,2021-01-14T14:05:08.000Z,0.022,21.388,-40.2439963,-20.2413452
