_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff49b2eb38af81a0cfd36d1,1.47,240,12,2021-01-05T17:00:23.000Z,0.96,19.195,-40.2442694,-20.241161
5ff49b2fb38af81a0cfd36d3,1.74,242,11,2021-01-05T17:00:25.000Z,0.461,19.013,-40.244241,-20.2411735
5ff49b31b38af81a0cfd36d5,2.12,242,12,2021-01-05T17:00:27.000Z,0.406,18.92,-40.2441997,-20.2411733
5ff49b33b38af81a0cfd36d8,1.88,241,13,2021-01-05T17:00:29.000Z,0.354,18.762,-40.2441744,-20.2411487
5ff49b34b38af81a0cfd36db,1.46,243,13,2021-01-05T17:00:31.000Z,0.346,18.468,-40.2441795,-20.2411207
5ff49b36b38af81a0cfd36dd,0.43,243,13,2021-01-05T17:00:33.000Z,0.286,18.675,-40.2441864,-20.241107
5ff49b38b38af81a0cfd36e0,1.36,243,11,2021-01-05T17:00:35.000Z,0.364,18.855,-40.2441822,-20.2411172
5ff49b3ab38af81a0cfd36e3,2.25,240,13,2021-01-05T17:00:37.000Z,0.359,18.449,-40.2441782,-20.2411528
5ff49b3bb38af81a0cfd36e5,2.38,241,12,2021-01-05T17:00:38.000Z,0.375,18.433,-40.24417,-20.2411722
5ff49b3cb38af81a0cfd36e7,2.48,242,13,2021-01-05T17:00:39.000Z,0.32,18.236,-40.2441558,-20.2411913
5ff49b3eb38af81a0cfd36e9,2.71,242,13,2021-01-05T17:00:40.000Z,0.271,18.18,-40.2441377,-20.2412076
5ff49b3fb38af81a0cfd36eb,2.97,243,13,2021-01-05T17:00:41.000Z,0.292,18.152,-40.2441158,-20.2412228
5ff49b40b38af81a0cfd36ed,3.06,240,13,2021-01-05T17:00:42.000Z,0.306,18.069,-40.2440944,-20.2412415
5ff49b41b38af81a0cfd36ef,3.07,240,12,2021-01-05T17:00:43.000Z,0.383,17.834,-40.2440758,-20.2412622
5ff49b42b38af81a0cfd36f1,3.01,240,13,2021-01-05T17:00:44.000Z,0.251,17.806,-40.2440568,-20.2412844
5ff49b44b38af81a0cfd36f4,2.56,240,12,2021-01-05T17:00:45.000Z,0.269,17.775,-40.2440402,-20.2413047
5ff49b45b38af81a0cfd36f6,1.89,240,12,2021-01-05T17:00:46.000Z,0.309,17.704,-40.2440277,-20.2413201
5ff49b46b38af81a0cfd36f8,1.35,242,12,2021-01-05T17:00:47.000Z,0.298,17.538,-40.2440193,-20.2413333
5ff49b47b38af81a0cfd36fa,0.44,241,13,2021-01-05T17:00:48.000Z,0.261,17.482,-40.2440149,-20.2413374
5ff49b48b38af81a0cfd36fb,0.13,243,11,2021-01-05T17:00:49.000Z,0.308,17.336,-40.2440133,-20.241339
5ff49b49b38af81a0cfd36fd,0.04,240,13,2021-01-05T17:00:50.000Z,0.272,17.375,-40.2440137,-20.2413392
5ff49b4ab38af81a0cfd36ff,0.33,242,11,2021-01-05T17:00:51.000Z,0.349,17.592,-40.2440158,-20.2413402
5ff49b4bb38af81a0cfd3701,1.43,243,12,2021-01-05T17:00:52.000Z,0.345,16.934,-40.244032,-20.2413326
5ff49b4cb38af81a0cfd3703,1.32,243,11,2021-01-05T17:00:53.000Z,0.418,16.826,-40.2440427,-20.241325
5ff49b4db38af81a0cfd3705,1.2,240,12,2021-01-05T17:00:54.000Z,0.41,16.833,-40.2440515,-20.2413171
5ff49b4eb38af81a0cfd3706,1.17,242,13,2021-01-05T17:00:55.000Z,0.409,16.398,-40.2440619,-20.2413062
5ff49b50b38af81a0cfd3708,1.17,242,12,2021-01-05T17:00:56.000Z,0.293,16.447,-40.2440667,-20.2412978
5ff49b51b38af81a0cfd370a,1.57,240,13,2021-01-05T17:00:57.000Z,0.253,16.558,-40.2440723,-20.2412852
5ff49b52b38af81a0cfd370b,1.81,240,13,2021-01-05T17:00:58.000Z,0.233,16.874,-40.2440803,-20.2412728
5ff49b54b38af81a0cfd370d,2.1,242,13,2021-01-05T17:01:00.000Z,0.225,17.375,-40.2441013,-20.2412443
5ff49b55b38af81a0cfd370f,2.11,240,13,2021-01-05T17:01:02.000Z,0.232,17.45,-40.2441257,-20.2412142
5ff49b56b38af81a0cfd3711,1.92,243,13,2021-01-05T17:01:03.000Z,0.237,17.443,-40.2441361,-20.2411981
5ff49b58b38af81a0cfd3712,1.78,242,12,2021-01-05T17:01:04.000Z,0.271,17.408,-40.2441416,-20.2411825
5ff49b58b38af81a0cfd3714,1.54,240,12,2021-01-05T17:01:05.000Z,0.28,17.532,-40.2441397,-20.2411693
5ff49b5ab38af81a0cfd3717,1.44,239,13,2021-01-05T17:01:07.000Z,0.227,17.009,-40.2441249,-20.2411464
5ff49b5cb38af81a0cfd3718,0.81,240,13,2021-01-05T17:01:08.000Z,0.201,16.881,-40.2441162,-20.2411406
5ff49b5db38af81a0cfd371b,0.62,243,13,2021-01-05T17:01:10.000Z,0.222,16.72,-40.2441045,-20.2411361
5ff49b5eb38af81a0cfd371d,0.36,242,13,2021-01-05T17:01:11.000Z,0.244,16.782,-40.2441007,-20.2411358
5ff49b5fb38af81a0cfd371e,0.14,242,13,2021-01-05T17:01:12.000Z,0.237,16.64,-40.2440983,-20.2411351
5ff49b61b38af81a0cfd3721,0.08,240,13,2021-01-05T17:01:14.000Z,0.244,16.122,-40.2440997,-20.2411327
5ff49b63b38af81a0cfd3724,0.01,242,12,2021-01-05T17:01:16.000Z,0.204,15.821,-40.2440992,-20.2411304
5ff49b65b38af81a0cfd3727,0.01,243,13,2021-01-05T17:01:18.000Z,0.204,16.001,-40.2440947,-20.2411291
5ff49b66b38af81a0cfd3729,0.0,242,12,2021-01-05T17:01:19.000Z,0.194,16.237,-40.2440904,-20.2411278
5ff49b68b38af81a0cfd372b,0.0,243,13,2021-01-05T17:01:22.000Z,0.184,16.534,-40.2440853,-20.2411269
5ff49b6ab38af81a0cfd372e,0.0,241,13,2021-01-05T17:01:24.000Z,0.174,16.546,-40.2440836,-20.2411261
5ff49b6cb38af81a0cfd3731,0.0,243,13,2021-01-05T17:01:26.000Z,0.182,16.532,-40.2440822,-20.241125
5ff49b6db38af81a0cfd3733,0.0,241,13,2021-01-05T17:01:28.000Z,0.199,16.327,-40.2440824,-20.2411243
5ff49b6fb38af81a0cfd3736,0.01,240,13,2021-01-05T17:01:30.000Z,0.178,16.245,-40.2440821,-20.2411237
5ff49b71b38af81a0cfd3739,0.01,243,12,2021-01-05T17:01:32.000Z,0.168,16.407,-40.2440816,-20.2411231
5ff49b72b38af81a0cfd373a,0.01,242,13,2021-01-05T17:01:33.000Z,0.15,16.437,-40.2440818,-20.2411238
5ff49b74b38af81a0cfd373d,0.01,240,13,2021-01-05T17:01:34.000Z,0.157,16.459,-40.2440816,-20.2411236
5ff49b75b38af81a0cfd373f,0.01,240,11,2021-01-05T17:01:35.000Z,0.173,16.528,-40.2440808,-20.2411236
5ff49b76b38af81a0cfd3740,0.0,240,13,2021-01-05T17:01:36.000Z,0.154,16.68,-40.2440802,-20.2411236
5ff49b78b38af81a0cfd3743,0.0,243,13,2021-01-05T17:01:37.000Z,0.153,16.841,-40.2440798,-20.241124
5ff49b78b38af81a0cfd3744,0.01,241,12,2021-01-05T17:01:38.000Z,0.169,16.752,-40.2440802,-20.2411241
5ff49b7ab38af81a0cfd3747,0.01,242,13,2021-01-05T17:01:39.000Z,0.151,16.649,-40.2440803,-20.2411239
5ff49b7bb38af81a0cfd3749,0.0,242,13,2021-01-05T17:01:40.000Z,0.149,16.64,-40.2440801,-20.2411239
5ff49b7cb38af81a0cfd374a,0.01,240,13,2021-01-05T17:01:41.000Z,0.147,16.721,-40.2440796,-20.2411241
5ff49b7db38af81a0cfd374c,0.0,240,13,2021-01-05T17:01:42.000Z,0.146,16.62,-40.24408,-20.2411235
5ff49b7eb38af81a0cfd374d,0.0,240,13,2021-01-05T17:01:43.000Z,0.144,16.611,-40.2440803,-20.2411233
5ff49b7fb38af81a0cfd374f,0.01,240,12,2021-01-05T17:01:44.000Z,0.143,16.602,-40.2440805,-20.2411234
5ff49b80b38af81a0cfd3751,0.01,241,13,2021-01-05T17:01:45.000Z,0.142,16.574,-40.2440807,-20.2411234
5ff49b81b38af81a0cfd3752,0.0,240,13,2021-01-05T17:01:46.000Z,0.14,16.771,-40.2440799,-20.2411238
5ff49b87b38af81a0cfd3757,0.01,240,13,2021-01-05T17:01:47.000Z,0.138,16.862,-40.2440793,-20.2411239
5ff49b88b38af81a0cfd3759,0.01,240,13,2021-01-05T17:01:48.000Z,0.136,16.87,-40.2440793,-20.2411238
5ff49b88b38af81a0cfd375a,0.0,240,13,2021-01-05T17:01:49.000Z,0.148,16.816,-40.2440796,-20.2411238
5ff49b88b38af81a0cfd375b,0.01,242,13,2021-01-05T17:01:50.000Z,0.146,16.797,-40.2440801,-20.2411236
5ff49b89b38af81a0cfd375d,0.5,240,13,2021-01-05T17:01:51.000Z,0.145,16.961,-40.2440831,-20.2411247
5ff49b89b38af81a0cfd375e,1.67,240,13,2021-01-05T17:01:53.000Z,0.145,17.661,-40.2441041,-20.2411382
5ff49b89b38af81a0cfd375f,2.03,240,13,2021-01-05T17:01:54.000Z,0.144,17.888,-40.2441171,-20.2411509
5ff49b8ab38af81a0cfd3761,2.23,240,13,2021-01-05T17:01:55.000Z,0.174,17.914,-40.2441326,-20.2411653
5ff49b8cb38af81a0cfd3762,2.28,240,12,2021-01-05T17:01:56.000Z,0.135,17.982,-40.2441494,-20.2411794
5ff49b8db38af81a0cfd3764,1.0,240,12,2021-01-05T17:01:57.000Z,0.128,17.901,-40.2441599,-20.2411885
5ff49b8eb38af81a0cfd3765,0.61,242,12,2021-01-05T17:01:58.000Z,0.14,17.889,-40.2441655,-20.2411926
5ff49b8fb38af81a0cfd3767,0.39,242,12,2021-01-05T17:01:59.000Z,0.14,17.776,-40.2441692,-20.2411947
5ff49b90b38af81a0cfd3769,0.06,244,12,2021-01-05T17:02:00.000Z,0.14,17.71,-40.2441704,-20.2411953
5ff49b91b38af81a0cfd376a,0.89,240,13,2021-01-05T17:02:01.000Z,0.138,17.561,-40.2441654,-20.2411928
5ff49b93b38af81a0cfd376d,1.22,241,13,2021-01-05T17:02:02.000Z,0.196,17.324,-40.2441447,-20.2411977
5ff49b94b38af81a0cfd376f,0.86,243,12,2021-01-05T17:02:05.000Z,0.225,16.91,-40.2441317,-20.2412112
5ff49b95b38af81a0cfd3771,0.41,243,11,2021-01-05T17:02:06.000Z,0.177,16.765,-40.2441287,-20.2412149
5ff49b97b38af81a0cfd3773,0.01,240,11,2021-01-05T17:02:06.000Z,0.15,16.802,-40.2441283,-20.2412158
5ff49b99b38af81a0cfd3776,0.01,240,12,2021-01-05T17:02:10.000Z,0.134,16.73,-40.2441287,-20.2412156
5ff49b99b38af81a0cfd3778,0.0,242,12,2021-01-05T17:02:11.000Z,0.129,16.701,-40.2441288,-20.2412155
5ff49b9bb38af81a0cfd377b,0.01,240,12,2021-01-05T17:02:13.000Z,0.122,16.64,-40.2441291,-20.2412157
5ff49b9db38af81a0cfd377d,0.01,240,12,2021-01-05T17:02:15.000Z,0.125,16.704,-40.2441294,-20.2412153
5ff49b9fb38af81a0cfd3780,0.0,243,11,2021-01-05T17:02:17.000Z,0.141,16.669,-40.2441294,-20.2412156
5ff49ba1b38af81a0cfd3783,0.01,240,12,2021-01-05T17:02:19.000Z,0.126,16.704,-40.2441296,-20.2412153
5ff49ba2b38af81a0cfd3784,0.0,240,12,2021-01-05T17:02:21.000Z,0.123,16.785,-40.2441297,-20.2412151
5ff49ba4b38af81a0cfd3788,0.01,240,12,2021-01-05T17:02:23.000Z,0.122,16.749,-40.2441301,-20.241215
5ff49ba6b38af81a0cfd378a,0.02,243,11,2021-01-05T17:02:25.000Z,0.13,16.768,-40.2441303,-20.2412148
5ff49ba8b38af81a0cfd378d,0.01,241,12,2021-01-05T17:02:27.000Z,0.129,16.863,-40.2441304,-20.2412148
5ff49ba9b38af81a0cfd378f,0.01,242,12,2021-01-05T17:02:28.000Z,0.127,16.937,-40.2441304,-20.2412151
5ff49baab38af81a0cfd3791,0.01,240,12,2021-01-05T17:02:29.000Z,0.127,16.917,-40.2441305,-20.2412151
5ff49bacb38af81a0cfd3794,0.01,243,12,2021-01-05T17:02:30.000Z,0.127,16.899,-40.2441308,-20.241215
5ff49badb38af81a0cfd3796,0.0,241,12,2021-01-05T17:02:31.000Z,0.126,16.879,-40.2441308,-20.241215
5ff49baeb38af81a0cfd3798,0.01,242,12,2021-01-05T17:02:32.000Z,0.126,16.942,-40.2441308,-20.241215
5ff49bb0b38af81a0cfd379a,0.01,241,12,2021-01-05T17:02:33.000Z,0.126,16.997,-40.2441309,-20.2412152
5ff49bb1b38af81a0cfd379c,0.01,241,12,2021-01-05T17:02:34.000Z,0.118,17.101,-40.2441308,-20.2412153
5ff49bb2b38af81a0cfd379e,0.0,240,13,2021-01-05T17:02:35.000Z,0.125,17.179,-40.2441309,-20.2412153
5ff49bb3b38af81a0cfd37a0,0.01,240,13,2021-01-05T17:02:36.000Z,0.12,17.274,-40.2441307,-20.2412156
5ff49bb4b38af81a0cfd37a2,0.0,243,12,2021-01-05T17:02:37.000Z,0.117,17.383,-40.2441304,-20.2412161
5ff49bb5b38af81a0cfd37a4,0.0,240,12,2021-01-05T17:02:38.000Z,0.116,17.526,-40.2441301,-20.2412164
5ff49bb7b38af81a0cfd37a6,0.0,242,12,2021-01-05T17:02:39.000Z,0.116,17.701,-40.24413,-20.2412166
5ff49bb7b38af81a0cfd37a7,0.01,240,12,2021-01-05T17:02:40.000Z,0.116,17.809,-40.2441299,-20.2412166
5ff49bb9b38af81a0cfd37a9,0.01,242,12,2021-01-05T17:02:41.000Z,0.115,17.875,-40.2441297,-20.2412169
5ff49bbab38af81a0cfd37aa,0.01,240,12,2021-01-05T17:02:42.000Z,0.115,17.885,-40.2441297,-20.241217
5ff49bbbb38af81a0cfd37ac,0.01,240,12,2021-01-05T17:02:43.000Z,0.114,17.831,-40.2441297,-20.2412167
5ff49bbcb38af81a0cfd37ae,0.01,243,12,2021-01-05T17:02:44.000Z,0.118,17.865,-40.2441296,-20.2412166
5ff49bbeb38af81a0cfd37b0,0.01,242,10,2021-01-05T17:02:46.000Z,0.13,17.929,-40.2441298,-20.2412162
5ff49bbfb38af81a0cfd37b2,0.0,242,12,2021-01-05T17:02:47.000Z,0.12,17.951,-40.2441295,-20.241216
5ff49bc0b38af81a0cfd37b3,0.01,241,11,2021-01-05T17:02:48.000Z,0.123,17.845,-40.2441297,-20.2412154
5ff49bc1b38af81a0cfd37b5,0.01,243,12,2021-01-05T17:02:50.000Z,0.111,17.774,-40.2441291,-20.241215
5ff49bc3b38af81a0cfd37b7,0.02,242,12,2021-01-05T17:02:50.000Z,0.109,17.615,-40.2441296,-20.2412145
5ff49bc4b38af81a0cfd37b9,0.01,243,12,2021-01-05T17:02:53.000Z,0.014,15.822,-40.2441245,-20.2412122
5ff49bc5b38af81a0cfd37bb,0.01,240,10,2021-01-05T17:02:54.000Z,0.014,15.8,-40.2441244,-20.2412123
5ff49bc6b38af81a0cfd37bd,0.01,244,12,2021-01-05T17:02:55.000Z,0.105,16.414,-40.244121,-20.2412098
5ff49bc8b38af81a0cfd37be,0.01,240,12,2021-01-05T17:02:56.000Z,0.135,17.576,-40.2441295,-20.2412137
5ff49bc8b38af81a0cfd37c0,0.0,243,12,2021-01-05T17:02:57.000Z,0.17,17.914,-40.2441294,-20.2412144
5ff49bcab38af81a0cfd37c2,0.0,243,12,2021-01-05T17:02:58.000Z,0.14,17.895,-40.2441293,-20.2412144
5ff49bcbb38af81a0cfd37c4,0.0,243,12,2021-01-05T17:03:00.000Z,0.15,17.839,-40.2441298,-20.241214
5ff49bcdb38af81a0cfd37c7,0.02,243,12,2021-01-05T17:03:02.000Z,0.147,17.936,-40.2441302,-20.2412142
5ff49bd0b38af81a0cfd37cc,0.63,242,13,2021-01-05T17:03:04.000Z,0.164,18.125,-40.2441337,-20.2412069
5ff49bd1b38af81a0cfd37ce,0.11,240,12,2021-01-05T17:03:06.000Z,0.163,17.93,-40.244138,-20.2412027
5ff49bd2b38af81a0cfd37cf,0.03,241,12,2021-01-05T17:03:08.000Z,0.125,17.96,-40.2441378,-20.2412024
5ff49bd4b38af81a0cfd37d2,0.18,240,13,2021-01-05T17:03:10.000Z,0.137,17.957,-40.2441396,-20.2412012
5ff49bd6b38af81a0cfd37d5,1.2,240,12,2021-01-05T17:03:12.000Z,0.209,18.03,-40.2441511,-20.2411964
5ff49bd8b38af81a0cfd37d7,2.5,244,13,2021-01-05T17:03:14.000Z,0.176,18.024,-40.2441885,-20.2411888
5ff49bd9b38af81a0cfd37da,2.49,242,11,2021-01-05T17:03:16.000Z,0.129,17.974,-40.2442353,-20.2411711
5ff49bdbb38af81a0cfd37dd,1.57,240,13,2021-01-05T17:03:18.000Z,0.116,17.949,-40.2442669,-20.2411513
5ff49bddb38af81a0cfd37e0,0.57,243,13,2021-01-05T17:03:20.000Z,0.141,17.843,-40.2442817,-20.2411384
5ff49bdfb38af81a0cfd37e3,0.05,243,12,2021-01-05T17:03:22.000Z,0.12,17.456,-40.2442808,-20.2411373
5ff49be0b38af81a0cfd37e5,0.03,243,13,2021-01-05T17:03:23.000Z,0.139,17.349,-40.2442803,-20.2411369
5ff49be1b38af81a0cfd37e7,0.02,243,12,2021-01-05T17:03:24.000Z,0.137,17.317,-40.2442802,-20.2411363
5ff49be3b38af81a0cfd37ea,0.14,240,10,2021-01-05T17:03:25.000Z,0.153,17.117,-40.2442795,-20.2411373
5ff49be4b38af81a0cfd37ec,0.61,241,12,2021-01-05T17:03:26.000Z,0.164,16.968,-40.244276,-20.2411385
5ff49be5b38af81a0cfd37ed,1.53,241,12,2021-01-05T17:03:27.000Z,0.375,16.911,-40.2442634,-20.2411441
5ff49be6b38af81a0cfd37f0,1.83,242,12,2021-01-05T17:03:28.000Z,0.31,16.947,-40.2442484,-20.2411513
5ff49be7b38af81a0cfd37f1,2.33,242,11,2021-01-05T17:03:29.000Z,0.242,16.97,-40.2442293,-20.2411594
5ff49be8b38af81a0cfd37f3,2.4,242,12,2021-01-05T17:03:30.000Z,0.247,16.981,-40.2442078,-20.2411621
5ff49be9b38af81a0cfd37f5,2.46,242,10,2021-01-05T17:03:31.000Z,0.3,16.967,-40.2441849,-20.2411572
5ff49beab38af81a0cfd37f6,2.26,243,13,2021-01-05T17:03:32.000Z,0.256,17.158,-40.2441694,-20.2411437
5ff49becb38af81a0cfd37f8,2.21,241,13,2021-01-05T17:03:33.000Z,0.225,17.179,-40.2441599,-20.2411249
5ff49bedb38af81a0cfd37fa,1.73,239,12,2021-01-05T17:03:34.000Z,0.183,17.18,-40.2441607,-20.2411088
5ff49bedb38af81a0cfd37fb,1.1,241,13,2021-01-05T17:03:35.000Z,0.227,17.133,-40.244165,-20.2410957
5ff49befb38af81a0cfd37fd,0.59,242,12,2021-01-05T17:03:36.000Z,0.195,17.185,-40.2441688,-20.2410902
5ff49bf0b38af81a0cfd37ff,0.36,243,12,2021-01-05T17:03:37.000Z,0.179,17.203,-40.2441709,-20.2410876
5ff49bf1b38af81a0cfd3800,0.38,242,12,2021-01-05T17:03:38.000Z,0.176,17.139,-40.2441701,-20.2410882
5ff49bf2b38af81a0cfd3802,1.32,240,12,2021-01-05T17:03:39.000Z,0.191,17.07,-40.2441673,-20.2410963
5ff49bf3b38af81a0cfd3804,1.93,241,12,2021-01-05T17:03:40.000Z,0.167,17.082,-40.2441634,-20.2411126
5ff49bf4b38af81a0cfd3805,2.37,243,13,2021-01-05T17:03:41.000Z,0.165,17.104,-40.2441589,-20.241132
5ff49bf5b38af81a0cfd3807,2.71,243,13,2021-01-05T17:03:42.000Z,0.154,17.083,-40.2441505,-20.2411543
5ff49bf6b38af81a0cfd3809,3.1,243,13,2021-01-05T17:03:43.000Z,0.159,17.128,-40.2441367,-20.2411775
5ff49bf7b38af81a0cfd380a,3.44,243,13,2021-01-05T17:03:44.000Z,0.16,17.061,-40.2441175,-20.2412007
5ff49bf8b38af81a0cfd380c,3.6,242,13,2021-01-05T17:03:45.000Z,0.158,16.908,-40.2440962,-20.2412257
5ff49bf9b38af81a0cfd380e,3.61,242,13,2021-01-05T17:03:46.000Z,0.149,16.784,-40.2440763,-20.2412524
5ff49bfab38af81a0cfd3810,3.37,242,13,2021-01-05T17:03:47.000Z,0.148,16.725,-40.2440591,-20.2412793
5ff49bfbb38af81a0cfd3812,2.69,243,13,2021-01-05T17:03:48.000Z,0.146,16.705,-40.244045,-20.2413013
5ff49bfdb38af81a0cfd3813,2.02,240,13,2021-01-05T17:03:49.000Z,0.145,16.609,-40.244034,-20.2413186
5ff49bfeb38af81a0cfd3815,0.87,242,12,2021-01-05T17:03:51.000Z,0.155,16.455,-40.2440202,-20.2413389
5ff49c00b38af81a0cfd3818,0.11,240,12,2021-01-05T17:03:53.000Z,0.152,16.213,-40.2440175,-20.2413421
5ff49c01b38af81a0cfd381a,0.57,241,13,2021-01-05T17:03:54.000Z,0.151,16.27,-40.2440193,-20.2413399
5ff49c03b38af81a0cfd381c,1.53,240,13,2021-01-05T17:03:56.000Z,0.148,16.662,-40.2440398,-20.241322
5ff49c05b38af81a0cfd381f,2.3,242,13,2021-01-05T17:03:57.000Z,0.134,17.111,-40.2440629,-20.241293
5ff49c07b38af81a0cfd3822,2.55,243,13,2021-01-05T17:04:00.000Z,0.14,17.554,-40.2440894,-20.2412563
5ff49c09b38af81a0cfd3824,2.47,242,13,2021-01-05T17:04:02.000Z,0.14,18.026,-40.244113,-20.2412179
5ff49c0bb38af81a0cfd3827,2.08,243,13,2021-01-05T17:04:04.000Z,0.129,18.255,-40.2441183,-20.2411812
5ff49c0cb38af81a0cfd3829,1.09,240,13,2021-01-05T17:04:06.000Z,0.16,18.073,-40.2441015,-20.2411587
5ff49c0eb38af81a0cfd382c,0.43,241,12,2021-01-05T17:04:08.000Z,0.15,18.029,-40.2440888,-20.2411547
5ff49c10b38af81a0cfd382e,1.62,240,12,2021-01-05T17:04:10.000Z,0.134,18.081,-40.2440997,-20.2411625
5ff49c11b38af81a0cfd3831,2.5,242,12,2021-01-05T17:04:12.000Z,0.139,18.065,-40.2441303,-20.2411886
5ff49c13b38af81a0cfd3834,2.82,240,13,2021-01-05T17:04:14.000Z,0.134,18.098,-40.2441729,-20.2412146
5ff49c15b38af81a0cfd3836,2.22,241,12,2021-01-05T17:04:16.000Z,0.16,18.07,-40.2442155,-20.2412369
5ff49c17b38af81a0cfd3839,2.2,242,13,2021-01-05T17:04:18.000Z,0.18,17.871,-40.2442455,-20.2412612
5ff49c18b38af81a0cfd383b,2.26,242,13,2021-01-05T17:04:19.000Z,0.162,17.998,-40.2442619,-20.2412775
5ff49c1ab38af81a0cfd383e,1.95,240,12,2021-01-05T17:04:20.000Z,0.157,18.046,-40.2442737,-20.2412942
5ff49c1bb38af81a0cfd3840,1.95,241,13,2021-01-05T17:04:21.000Z,0.154,18.083,-40.2442823,-20.2413085
5ff49c1cb38af81a0cfd3841,1.95,243,12,2021-01-05T17:04:22.000Z,0.168,18.107,-40.2442907,-20.2413241
5ff49c1db38af81a0cfd3843,2.0,243,12,2021-01-05T17:04:23.000Z,0.181,18.187,-40.244299,-20.2413402
5ff49c1fb38af81a0cfd3845,2.16,240,13,2021-01-05T17:04:24.000Z,0.176,18.206,-40.2443074,-20.2413578
5ff49c20b38af81a0cfd3847,1.96,242,11,2021-01-05T17:04:25.000Z,0.179,18.327,-40.2443147,-20.2413739
5ff49c21b38af81a0cfd3849,1.91,243,13,2021-01-05T17:04:26.000Z,0.16,18.322,-40.2443222,-20.2413897
5ff49c22b38af81a0cfd384b,1.95,241,11,2021-01-05T17:04:27.000Z,0.166,18.281,-40.244331,-20.2414052
5ff49c24b38af81a0cfd384c,2.01,242,11,2021-01-05T17:04:28.000Z,0.169,18.301,-40.2443406,-20.2414216
5ff49c25b38af81a0cfd384e,2.07,243,13,2021-01-05T17:04:29.000Z,0.167,18.363,-40.2443517,-20.2414377
5ff49c26b38af81a0cfd3850,2.16,242,13,2021-01-05T17:04:30.000Z,0.159,18.388,-40.2443641,-20.2414537
5ff49c27b38af81a0cfd3851,2.07,243,11,2021-01-05T17:04:31.000Z,0.177,18.444,-40.2443772,-20.2414698
5ff49c28b38af81a0cfd3853,2.08,240,13,2021-01-05T17:04:32.000Z,0.129,18.573,-40.2443908,-20.2414842
5ff49c29b38af81a0cfd3855,2.15,243,13,2021-01-05T17:04:33.000Z,0.122,18.639,-40.2444037,-20.2415002
5ff49c2ab38af81a0cfd3856,2.28,241,11,2021-01-05T17:04:34.000Z,0.128,18.622,-40.2444156,-20.2415182
5ff49c2cb38af81a0cfd3858,2.15,240,13,2021-01-05T17:04:35.000Z,0.114,18.514,-40.2444381,-20.2415508
5ff49c2db38af81a0cfd385a,2.12,241,12,2021-01-05T17:04:37.000Z,0.118,18.437,-40.244449,-20.2415677
5ff49c2eb38af81a0cfd385c,2.49,242,12,2021-01-05T17:04:37.000Z,0.121,18.35,-40.2444742,-20.2416029
5ff49c30b38af81a0cfd385e,2.27,240,12,2021-01-05T17:04:37.000Z,0.121,18.29,-40.2444982,-20.2416402
