_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5fff353deafd664974bfa92b,1.04,242,14,2021-01-13T18:00:28.000Z,0.09,21.812,-40.2448413,-20.2422476
5fff353feafd664974bfa92d,1.41,242,14,2021-01-13T18:00:30.000Z,0.085,21.834,-40.2448558,-20.24227
5fff3541eafd664974bfa92f,1.58,242,14,2021-01-13T18:00:32.000Z,0.082,21.866,-40.2448736,-20.242293
5fff3543eafd664974bfa931,1.49,243,14,2021-01-13T18:00:34.000Z,0.081,21.857,-40.2448924,-20.2423141
5fff3545eafd664974bfa933,1.48,242,14,2021-01-13T18:00:36.000Z,0.078,21.809,-40.2449103,-20.2423318
5fff3547eafd664974bfa935,1.38,243,14,2021-01-13T18:00:38.000Z,0.086,21.9,-40.2449322,-20.2423461
5fff3548eafd664974bfa937,1.39,242,14,2021-01-13T18:00:39.000Z,0.075,21.805,-40.2449442,-20.242352
5fff354aeafd664974bfa939,1.28,243,13,2021-01-13T18:00:41.000Z,0.078,21.729,-40.2449664,-20.242361
5fff354beafd664974bfa93b,1.19,243,13,2021-01-13T18:00:42.000Z,0.078,21.745,-40.2449762,-20.2423631
5fff354ceafd664974bfa93d,0.99,243,13,2021-01-13T18:00:43.000Z,0.076,21.809,-40.2449851,-20.2423639
5fff354deafd664974bfa93f,0.96,240,13,2021-01-13T18:00:44.000Z,0.074,21.88,-40.2449924,-20.242362
5fff354eeafd664974bfa940,0.74,242,13,2021-01-13T18:00:45.000Z,0.08,21.913,-40.2449965,-20.2423602
5fff354feafd664974bfa942,0.47,241,13,2021-01-13T18:00:46.000Z,0.067,21.953,-40.2450012,-20.2423577
5fff3550eafd664974bfa944,0.59,241,12,2021-01-13T18:00:47.000Z,0.085,21.961,-40.2450052,-20.2423551
5fff3551eafd664974bfa946,0.48,240,12,2021-01-13T18:00:48.000Z,0.088,21.924,-40.2450087,-20.242353
5fff3552eafd664974bfa948,0.39,243,12,2021-01-13T18:00:49.000Z,0.086,21.941,-40.2450101,-20.2423519
5fff3553eafd664974bfa94a,0.01,242,12,2021-01-13T18:00:50.000Z,0.077,21.987,-40.2450099,-20.2423518
5fff3554eafd664974bfa94d,0.01,240,12,2021-01-13T18:00:51.000Z,0.074,21.963,-40.2450099,-20.2423519
5fff3555eafd664974bfa94f,0.03,243,12,2021-01-13T18:00:52.000Z,0.074,21.963,-40.2450098,-20.2423523
5fff3556eafd664974bfa951,0.05,243,12,2021-01-13T18:00:53.000Z,0.074,21.976,-40.2450091,-20.2423526
5fff3558eafd664974bfa953,0.12,238,12,2021-01-13T18:00:54.000Z,0.074,21.995,-40.2450059,-20.2423545
5fff3559eafd664974bfa955,0.53,240,12,2021-01-13T18:00:55.000Z,0.074,21.967,-40.2450003,-20.2423585
5fff355aeafd664974bfa957,0.81,240,12,2021-01-13T18:00:56.000Z,0.074,21.934,-40.2449929,-20.2423645
5fff355beafd664974bfa959,1.08,243,13,2021-01-13T18:00:57.000Z,0.074,21.892,-40.2449866,-20.2423727
5fff355ceafd664974bfa95a,1.14,243,13,2021-01-13T18:00:58.000Z,0.074,21.855,-40.2449814,-20.2423826
5fff355deafd664974bfa95c,1.31,242,13,2021-01-13T18:00:59.000Z,0.069,21.852,-40.2449797,-20.2423946
5fff355eeafd664974bfa95e,1.37,242,13,2021-01-13T18:01:00.000Z,0.068,21.819,-40.2449811,-20.2424055
5fff355feafd664974bfa960,1.13,241,13,2021-01-13T18:01:01.000Z,0.068,21.87,-40.2449845,-20.2424146
5fff3560eafd664974bfa962,1.06,242,13,2021-01-13T18:01:02.000Z,0.069,21.838,-40.2449892,-20.2424228
5fff3561eafd664974bfa964,0.99,243,13,2021-01-13T18:01:03.000Z,0.069,21.858,-40.2449945,-20.2424282
5fff3562eafd664974bfa966,0.78,242,13,2021-01-13T18:01:04.000Z,0.07,21.862,-40.2450003,-20.2424329
5fff3563eafd664974bfa968,0.79,241,13,2021-01-13T18:01:05.000Z,0.072,21.89,-40.2450052,-20.242436
5fff3564eafd664974bfa96a,0.56,242,13,2021-01-13T18:01:06.000Z,0.074,21.918,-40.2450075,-20.2424373
5fff3565eafd664974bfa96c,0.09,242,13,2021-01-13T18:01:07.000Z,0.076,21.934,-40.2450044,-20.2424346
5fff3566eafd664974bfa96e,0.65,242,13,2021-01-13T18:01:08.000Z,0.077,21.942,-40.2449978,-20.2424267
5fff3567eafd664974bfa96f,1.27,244,13,2021-01-13T18:01:09.000Z,0.077,21.89,-40.2449904,-20.2424161
5fff3569eafd664974bfa971,1.68,243,13,2021-01-13T18:01:11.000Z,0.075,21.83,-40.2449667,-20.2423946
5fff356beafd664974bfa974,1.97,244,13,2021-01-13T18:01:13.000Z,0.074,21.823,-40.2449355,-20.2423761
5fff356ceafd664974bfa976,1.59,241,14,2021-01-13T18:01:15.000Z,0.073,21.83,-40.2449079,-20.2423622
5fff356eeafd664974bfa97a,1.44,240,14,2021-01-13T18:01:17.000Z,0.074,21.734,-40.244884,-20.2423505
5fff3570eafd664974bfa97c,1.09,242,14,2021-01-13T18:01:19.000Z,0.074,21.747,-40.2448663,-20.2423392
5fff3572eafd664974bfa97e,0.98,242,14,2021-01-13T18:01:21.000Z,0.07,21.808,-40.2448518,-20.242327
5fff3574eafd664974bfa980,1.15,243,13,2021-01-13T18:01:23.000Z,0.076,21.793,-40.2448386,-20.2423111
5fff3576eafd664974bfa982,1.17,242,12,2021-01-13T18:01:25.000Z,0.072,21.776,-40.2448267,-20.2422934
5fff3578eafd664974bfa984,1.5,240,13,2021-01-13T18:01:27.000Z,0.071,21.798,-40.2448136,-20.2422684
5fff3579eafd664974bfa986,1.68,242,13,2021-01-13T18:01:28.000Z,0.068,21.797,-40.244807,-20.2422536
5fff357beafd664974bfa988,1.64,243,12,2021-01-13T18:01:30.000Z,0.065,21.849,-40.2447948,-20.242225
5fff357deafd664974bfa98a,1.69,244,13,2021-01-13T18:01:32.000Z,0.065,21.793,-40.2447857,-20.2421952
5fff357feafd664974bfa98c,1.82,243,12,2021-01-13T18:01:34.000Z,0.065,21.758,-40.2447769,-20.242165
5fff3580eafd664974bfa98e,1.62,244,13,2021-01-13T18:01:35.000Z,0.065,21.808,-40.2447728,-20.242151
5fff3581eafd664974bfa98f,1.61,243,14,2021-01-13T18:01:36.000Z,0.057,21.826,-40.2447682,-20.2421368
5fff3583eafd664974bfa993,1.81,244,13,2021-01-13T18:01:38.000Z,0.054,21.787,-40.2447585,-20.2421072
5fff3584eafd664974bfa995,1.64,242,13,2021-01-13T18:01:39.000Z,0.068,21.802,-40.2447528,-20.2420923
5fff3585eafd664974bfa996,1.82,241,13,2021-01-13T18:01:40.000Z,0.064,21.749,-40.2447475,-20.2420762
5fff3587eafd664974bfa999,1.93,243,12,2021-01-13T18:01:42.000Z,0.067,21.863,-40.244747,-20.2420421
5fff3589eafd664974bfa99c,1.87,242,13,2021-01-13T18:01:44.000Z,0.063,21.917,-40.2447638,-20.2420115
5fff358beafd664974bfa99e,2.06,242,12,2021-01-13T18:01:45.000Z,0.069,21.962,-40.2447773,-20.2419973
5fff358ceafd664974bfa9a1,2.09,240,11,2021-01-13T18:01:46.000Z,0.062,22.049,-40.2447934,-20.2419833
5fff358deafd664974bfa9a3,2.36,242,12,2021-01-13T18:01:47.000Z,0.063,22.033,-40.2448119,-20.2419701
5fff358eeafd664974bfa9a5,2.4,242,12,2021-01-13T18:01:48.000Z,0.063,22.146,-40.2448294,-20.2419566
5fff358feafd664974bfa9a7,2.34,243,12,2021-01-13T18:01:49.000Z,0.061,22.041,-40.2448473,-20.2419429
5fff3590eafd664974bfa9a9,2.37,243,11,2021-01-13T18:01:50.000Z,0.072,22.049,-40.2448647,-20.2419295
5fff3591eafd664974bfa9ab,2.28,240,11,2021-01-13T18:01:51.000Z,0.062,21.968,-40.2448815,-20.2419171
5fff3592eafd664974bfa9ad,2.15,243,11,2021-01-13T18:01:52.000Z,0.061,21.947,-40.2448984,-20.2419061
5fff3593eafd664974bfa9af,2.09,241,12,2021-01-13T18:01:53.000Z,0.061,21.992,-40.244916,-20.2418978
5fff3594eafd664974bfa9b0,2.0,242,12,2021-01-13T18:01:54.000Z,0.067,21.981,-40.2449338,-20.2418903
5fff3595eafd664974bfa9b2,2.1,243,12,2021-01-13T18:01:55.000Z,0.082,21.771,-40.2449541,-20.2418836
5fff3597eafd664974bfa9b4,2.2,244,11,2021-01-13T18:01:56.000Z,0.073,21.768,-40.2449745,-20.2418792
5fff3598eafd664974bfa9b6,2.27,241,10,2021-01-13T18:01:57.000Z,0.202,21.695,-40.2449936,-20.2418774
5fff3599eafd664974bfa9b8,1.48,242,10,2021-01-13T18:01:59.000Z,1.041,22.036,-40.2450259,-20.2418738
5fff359beafd664974bfa9bb,1.82,242,10,2021-01-13T18:02:01.000Z,1.221,22.424,-40.2450551,-20.2418724
5fff359deafd664974bfa9bd,1.42,242,8,2021-01-13T18:02:03.000Z,2.343,23.274,-40.245085,-20.2418721
5fff359feafd664974bfa9c0,1.25,244,8,2021-01-13T18:02:05.000Z,4.85,24.091,-40.2451113,-20.2418791
5fff35a1eafd664974bfa9c2,0.35,240,7,2021-01-13T18:02:07.000Z,5.957,25.25,-40.2451178,-20.2418743
5fff35a2eafd664974bfa9c5,1.16,243,11,2021-01-13T18:02:09.000Z,6.584,25.609,-40.2451154,-20.2418858
5fff35a4eafd664974bfa9c8,0.81,241,9,2021-01-13T18:02:11.000Z,5.991,24.025,-40.2451071,-20.2419029
5fff35a6eafd664974bfa9cb,1.01,244,13,2021-01-13T18:02:13.000Z,5.404,25.265,-40.2451027,-20.2419205
5fff35a8eafd664974bfa9cd,0.46,242,9,2021-01-13T18:02:15.000Z,4.758,27.259,-40.2451259,-20.2419337
5fff35aaeafd664974bfa9cf,0.95,242,8,2021-01-13T18:02:17.000Z,4.811,25.685,-40.2451357,-20.2419321
5fff35aceafd664974bfa9d1,0.71,243,12,2021-01-13T18:02:19.000Z,4.497,26.246,-40.2451561,-20.2419278
5fff35adeafd664974bfa9d3,0.61,243,10,2021-01-13T18:02:20.000Z,4.403,25.392,-40.2451529,-20.2419228
5fff35afeafd664974bfa9d5,0.58,242,12,2021-01-13T18:02:22.000Z,3.857,25.573,-40.2451577,-20.2419106
5fff35b0eafd664974bfa9d6,0.74,243,9,2021-01-13T18:02:23.000Z,3.819,24.158,-40.245155,-20.2419157
5fff35b2eafd664974bfa9d9,1.22,240,11,2021-01-13T18:02:25.000Z,3.147,26.847,-40.2450998,-20.2418648
5fff35b3eafd664974bfa9da,0.42,240,11,2021-01-13T18:02:26.000Z,3.168,27.0,-40.2451067,-20.2418707
5fff35b5eafd664974bfa9dc,1.62,242,11,2021-01-13T18:02:28.000Z,3.612,26.414,-40.2451511,-20.2419199
5fff35b7eafd664974bfa9de,1.13,242,11,2021-01-13T18:02:30.000Z,3.755,29.945,-40.245162,-20.2419398
5fff35b8eafd664974bfa9e0,0.48,240,11,2021-01-13T18:02:31.000Z,3.618,31.072,-40.2451744,-20.2419418
5fff35baeafd664974bfa9e4,2.21,243,11,2021-01-13T18:02:33.000Z,3.154,29.782,-40.2452056,-20.2419645
5fff35bbeafd664974bfa9e6,1.27,241,12,2021-01-13T18:02:34.000Z,2.508,30.19,-40.2452115,-20.2419751
5fff35beeafd664974bfa9e9,1.4,243,10,2021-01-13T18:02:36.000Z,1.992,30.591,-40.2452424,-20.241987
5fff35beeafd664974bfa9ea,1.56,244,9,2021-01-13T18:02:37.000Z,2.482,30.8,-40.2452586,-20.2419962
5fff35c1eafd664974bfa9ed,1.36,242,10,2021-01-13T18:02:39.000Z,2.109,31.61,-40.2452945,-20.2420067
5fff35c2eafd664974bfa9f0,1.71,240,12,2021-01-13T18:02:40.000Z,1.69,32.493,-40.2453112,-20.2419995
5fff35c3eafd664974bfa9f2,1.76,244,11,2021-01-13T18:02:41.000Z,1.515,31.398,-40.2453241,-20.241996
5fff35c4eafd664974bfa9f4,1.29,238,12,2021-01-13T18:02:42.000Z,1.462,28.84,-40.2453357,-20.2419976
5fff35c6eafd664974bfa9f6,1.28,237,12,2021-01-13T18:02:43.000Z,1.404,27.372,-40.2453475,-20.2419931
5fff35c7eafd664974bfa9f9,1.34,238,12,2021-01-13T18:02:44.000Z,1.322,23.115,-40.2453594,-20.2419928
5fff35c8eafd664974bfa9fb,1.63,242,12,2021-01-13T18:02:45.000Z,1.405,20.827,-40.2453862,-20.2420041
5fff35c9eafd664974bfa9fd,1.74,243,11,2021-01-13T18:02:46.000Z,1.547,18.635,-40.2454134,-20.2420128
5fff35caeafd664974bfa9ff,1.86,243,12,2021-01-13T18:02:47.000Z,1.428,17.148,-40.245425,-20.2420118
5fff35cbeafd664974bfaa01,1.89,242,13,2021-01-13T18:02:48.000Z,1.393,16.57,-40.2454374,-20.2420155
5fff35cceafd664974bfaa02,1.91,242,13,2021-01-13T18:02:49.000Z,1.18,16.114,-40.245451,-20.2420313
5fff35cdeafd664974bfaa04,2.02,244,13,2021-01-13T18:02:50.000Z,1.022,16.408,-40.24546,-20.2420533
5fff35ceeafd664974bfaa06,2.08,242,13,2021-01-13T18:02:51.000Z,1.005,16.836,-40.2454591,-20.2420739
5fff35cfeafd664974bfaa08,2.12,244,13,2021-01-13T18:02:52.000Z,0.981,17.895,-40.2454537,-20.2420915
5fff35d0eafd664974bfaa09,2.1,243,13,2021-01-13T18:02:53.000Z,0.944,18.865,-40.2454505,-20.2421101
5fff35d1eafd664974bfaa0a,1.99,242,13,2021-01-13T18:02:54.000Z,0.994,18.986,-40.245445,-20.2421365
5fff35d2eafd664974bfaa0c,1.8,243,13,2021-01-13T18:02:55.000Z,1.138,18.534,-40.2454428,-20.242166
5fff35d3eafd664974bfaa0e,1.87,242,13,2021-01-13T18:02:56.000Z,1.051,17.434,-40.245434,-20.2421929
5fff35d4eafd664974bfaa0f,2.0,242,13,2021-01-13T18:02:57.000Z,0.993,17.273,-40.2454328,-20.2422138
5fff35d5eafd664974bfaa11,2.11,243,13,2021-01-13T18:02:58.000Z,0.945,17.948,-40.2454293,-20.2422248
5fff35d6eafd664974bfaa13,2.07,243,13,2021-01-13T18:02:59.000Z,0.849,18.647,-40.2454218,-20.2422464
5fff35d8eafd664974bfaa15,1.78,242,13,2021-01-13T18:03:01.000Z,0.751,19.924,-40.2454083,-20.2422919
5fff35daeafd664974bfaa17,1.54,242,13,2021-01-13T18:03:03.000Z,0.671,20.047,-40.245375,-20.2423145
5fff35dbeafd664974bfaa1a,1.27,240,13,2021-01-13T18:03:05.000Z,0.62,20.365,-40.2453652,-20.2423389
5fff35ddeafd664974bfaa1d,1.68,243,14,2021-01-13T18:03:07.000Z,0.542,20.873,-40.245357,-20.2423651
5fff35dfeafd664974bfaa1f,1.93,242,14,2021-01-13T18:03:09.000Z,0.517,21.218,-40.2453228,-20.2423931
5fff35e0eafd664974bfaa21,2.28,244,14,2021-01-13T18:03:11.000Z,0.475,21.59,-40.2453194,-20.2424332
5fff35e2eafd664974bfaa24,2.55,240,14,2021-01-13T18:03:13.000Z,0.439,21.884,-40.2453334,-20.2424732
5fff35e4eafd664974bfaa27,2.68,244,14,2021-01-13T18:03:15.000Z,0.402,22.11,-40.245364,-20.2425134
5fff35e6eafd664974bfaa28,1.86,240,14,2021-01-13T18:03:17.000Z,0.375,22.507,-40.2453939,-20.2425458
5fff35e8eafd664974bfaa2b,1.93,243,14,2021-01-13T18:03:19.000Z,0.347,22.928,-40.2454184,-20.2425753
5fff35e9eafd664974bfaa2c,2.04,243,14,2021-01-13T18:03:20.000Z,0.335,22.925,-40.2454327,-20.2425919
5fff35ebeafd664974bfaa2e,2.21,242,14,2021-01-13T18:03:22.000Z,0.309,22.529,-40.2454557,-20.2426214
5fff35edeafd664974bfaa30,2.27,243,14,2021-01-13T18:03:24.000Z,0.289,21.946,-40.245492,-20.2426487
5fff35efeafd664974bfaa32,1.98,241,14,2021-01-13T18:03:26.000Z,0.268,21.744,-40.2455158,-20.2426793
5fff35f0eafd664974bfaa34,1.78,242,14,2021-01-13T18:03:27.000Z,0.27,21.603,-40.2455279,-20.2426942
5fff35f1eafd664974bfaa36,1.73,244,14,2021-01-13T18:03:28.000Z,0.248,21.553,-40.2455356,-20.2427072
5fff35f3eafd664974bfaa38,1.07,243,14,2021-01-13T18:03:30.000Z,0.225,21.078,-40.2455519,-20.2427213
5fff35f5eafd664974bfaa3b,0.41,242,14,2021-01-13T18:03:32.000Z,0.205,21.132,-40.2455534,-20.2427263
5fff35f7eafd664974bfaa3e,0.01,241,14,2021-01-13T18:03:34.000Z,0.19,21.035,-40.2455578,-20.2427252
5fff35f8eafd664974bfaa40,0.48,240,14,2021-01-13T18:03:35.000Z,0.184,21.007,-40.2455556,-20.2427175
5fff35f9eafd664974bfaa42,1.09,242,14,2021-01-13T18:03:36.000Z,0.179,21.021,-40.2455522,-20.2427067
5fff35faeafd664974bfaa44,1.49,242,14,2021-01-13T18:03:37.000Z,0.173,21.06,-40.2455464,-20.2426936
5fff35fbeafd664974bfaa46,1.78,244,13,2021-01-13T18:03:38.000Z,0.168,21.127,-40.2455372,-20.242678
5fff35fceafd664974bfaa48,2.03,244,14,2021-01-13T18:03:39.000Z,0.163,21.073,-40.2455272,-20.2426619
5fff35feeafd664974bfaa4a,2.09,240,14,2021-01-13T18:03:40.000Z,0.164,21.088,-40.2455152,-20.2426463
5fff35feeafd664974bfaa4b,2.2,240,14,2021-01-13T18:03:41.000Z,0.158,21.046,-40.2455017,-20.2426306
5fff3600eafd664974bfaa4d,2.29,242,14,2021-01-13T18:03:42.000Z,0.155,21.135,-40.245487,-20.2426141
5fff3600eafd664974bfaa4f,2.42,241,14,2021-01-13T18:03:43.000Z,0.15,21.27,-40.245472,-20.2425971
5fff3601eafd664974bfaa51,2.52,241,14,2021-01-13T18:03:44.000Z,0.146,21.446,-40.2454574,-20.2425801
5fff3602eafd664974bfaa53,2.53,243,14,2021-01-13T18:03:45.000Z,0.143,21.517,-40.245445,-20.2425631
5fff3603eafd664974bfaa55,2.37,244,14,2021-01-13T18:03:46.000Z,0.139,21.513,-40.2454325,-20.2425472
5fff3604eafd664974bfaa57,2.27,241,14,2021-01-13T18:03:47.000Z,0.135,21.434,-40.2454215,-20.242531
5fff3606eafd664974bfaa59,2.25,242,14,2021-01-13T18:03:48.000Z,0.132,21.478,-40.2454087,-20.2425148
5fff3606eafd664974bfaa5a,2.33,243,14,2021-01-13T18:03:49.000Z,0.129,21.492,-40.2453962,-20.2424973
5fff3608eafd664974bfaa5c,2.35,242,14,2021-01-13T18:03:50.000Z,0.126,21.59,-40.2453846,-20.2424809
5fff3609eafd664974bfaa5d,2.14,242,14,2021-01-13T18:03:51.000Z,0.123,21.7,-40.2453747,-20.2424658
5fff360aeafd664974bfaa5f,1.97,240,14,2021-01-13T18:03:52.000Z,0.121,21.691,-40.2453651,-20.2424508
5fff360beafd664974bfaa61,1.95,242,14,2021-01-13T18:03:53.000Z,0.132,21.766,-40.2453579,-20.2424337
5fff360ceafd664974bfaa63,2.07,243,14,2021-01-13T18:03:54.000Z,0.124,21.838,-40.2453532,-20.2424146
5fff360eeafd664974bfaa65,2.26,241,14,2021-01-13T18:03:56.000Z,0.108,21.795,-40.2453544,-20.2423762
5fff360feafd664974bfaa67,1.96,243,14,2021-01-13T18:03:58.000Z,0.104,21.742,-40.2453708,-20.2423447
5fff3611eafd664974bfaa6a,1.69,243,14,2021-01-13T18:04:00.000Z,0.116,21.729,-40.2453918,-20.2423206
5fff3613eafd664974bfaa6e,1.66,240,14,2021-01-13T18:04:02.000Z,0.102,21.452,-40.2454183,-20.2423048
5fff3615eafd664974bfaa71,0.36,245,14,2021-01-13T18:04:04.000Z,0.097,21.461,-40.2454242,-20.2423029
5fff3617eafd664974bfaa74,1.14,243,14,2021-01-13T18:04:06.000Z,0.096,21.418,-40.2454048,-20.2423131
5fff3619eafd664974bfaa76,1.87,241,14,2021-01-13T18:04:08.000Z,0.101,21.32,-40.2453746,-20.2423321
5fff361beafd664974bfaa78,2.52,244,13,2021-01-13T18:04:10.000Z,0.1,21.405,-40.2453331,-20.2423535
5fff361deafd664974bfaa7a,2.75,240,13,2021-01-13T18:04:12.000Z,0.101,21.389,-40.245286,-20.2423739
5fff361eeafd664974bfaa7d,2.71,241,13,2021-01-13T18:04:13.000Z,0.102,21.396,-40.2452629,-20.2423827
5fff3620eafd664974bfaa7f,2.33,242,12,2021-01-13T18:04:15.000Z,0.104,21.317,-40.2452243,-20.2424023
5fff3621eafd664974bfaa81,2.08,241,14,2021-01-13T18:04:16.000Z,0.106,21.369,-40.245209,-20.2424107
5fff3623eafd664974bfaa83,1.48,242,13,2021-01-13T18:04:18.000Z,0.105,21.387,-40.2451854,-20.2424231
5fff3625eafd664974bfaa85,1.11,242,13,2021-01-13T18:04:20.000Z,0.134,21.394,-40.2451666,-20.2424319
5fff3626eafd664974bfaa86,0.94,242,13,2021-01-13T18:04:21.000Z,0.11,21.289,-40.2451582,-20.2424356
5fff3627eafd664974bfaa88,0.99,244,12,2021-01-13T18:04:22.000Z,0.097,21.384,-40.24515,-20.242439
5fff3628eafd664974bfaa8a,0.93,242,13,2021-01-13T18:04:23.000Z,0.102,21.381,-40.2451417,-20.2424423
5fff3629eafd664974bfaa8c,0.94,242,13,2021-01-13T18:04:24.000Z,0.104,21.406,-40.2451333,-20.2424453
5fff362aeafd664974bfaa8e,0.93,242,12,2021-01-13T18:04:25.000Z,0.105,21.469,-40.2451246,-20.2424481
5fff362ceafd664974bfaa91,0.86,243,12,2021-01-13T18:04:27.000Z,0.092,21.409,-40.2451076,-20.2424527
5fff362deafd664974bfaa93,1.07,243,12,2021-01-13T18:04:28.000Z,0.092,21.358,-40.2450974,-20.242455
5fff362eeafd664974bfaa95,1.11,243,12,2021-01-13T18:04:29.000Z,0.092,21.295,-40.245087,-20.2424569
5fff362feafd664974bfaa97,1.11,241,12,2021-01-13T18:04:30.000Z,0.092,21.319,-40.2450767,-20.2424583
5fff3631eafd664974bfaa9a,1.1,241,12,2021-01-13T18:04:31.000Z,0.092,21.294,-40.2450663,-20.2424593
5fff3632eafd664974bfaa9c,1.14,242,12,2021-01-13T18:04:32.000Z,0.091,21.248,-40.2450534,-20.2424604
5fff3633eafd664974bfaa9e,1.41,241,12,2021-01-13T18:04:33.000Z,0.091,21.245,-40.2450374,-20.2424607
5fff3634eafd664974bfaaa0,1.74,243,12,2021-01-13T18:04:34.000Z,0.091,21.215,-40.2450195,-20.2424591
5fff3635eafd664974bfaaa2,1.83,243,12,2021-01-13T18:04:35.000Z,0.091,21.163,-40.2450023,-20.2424548
5fff3636eafd664974bfaaa4,1.87,243,12,2021-01-13T18:04:36.000Z,0.09,21.08,-40.2449845,-20.2424491
5fff3638eafd664974bfaaa6,1.88,240,12,2021-01-13T18:04:37.000Z,0.09,21.093,-40.2449692,-20.242441
5fff3638eafd664974bfaaa8,1.77,241,12,2021-01-13T18:04:38.000Z,0.09,21.031,-40.2449548,-20.2424323
5fff363aeafd664974bfaaaa,1.82,241,12,2021-01-13T18:04:39.000Z,0.089,21.019,-40.2449409,-20.2424221
5fff363beafd664974bfaaac,1.84,242,12,2021-01-13T18:04:40.000Z,0.089,21.028,-40.2449286,-20.2424118
5fff363ceafd664974bfaaad,1.69,240,12,2021-01-13T18:04:41.000Z,0.089,21.059,-40.2449179,-20.2424008
5fff363deafd664974bfaab0,1.57,242,12,2021-01-13T18:04:42.000Z,0.089,21.051,-40.2449088,-20.2423897
5fff363eeafd664974bfaab1,1.55,241,12,2021-01-13T18:04:43.000Z,0.088,21.047,-40.2449013,-20.2423802
5fff363feafd664974bfaab4,1.24,241,12,2021-01-13T18:04:44.000Z,0.088,21.02,-40.2448951,-20.2423719
5fff3640eafd664974bfaab5,1.16,240,12,2021-01-13T18:04:45.000Z,0.088,21.078,-40.244888,-20.2423628
5fff3641eafd664974bfaab7,1.33,244,12,2021-01-13T18:04:46.000Z,0.087,21.1,-40.2448804,-20.2423521
5fff3642eafd664974bfaab9,1.5,242,12,2021-01-13T18:04:47.000Z,0.087,21.126,-40.2448726,-20.2423398
5fff3643eafd664974bfaabb,1.66,243,12,2021-01-13T18:04:48.000Z,0.087,21.091,-40.2448643,-20.2423266
5fff3644eafd664974bfaabd,1.76,244,12,2021-01-13T18:04:49.000Z,0.087,21.075,-40.2448563,-20.2423141
5fff3646eafd664974bfaabf,1.58,243,12,2021-01-13T18:04:51.000Z,0.086,21.131,-40.2448398,-20.2422899
5fff3648eafd664974bfaac1,1.84,240,12,2021-01-13T18:04:53.000Z,0.085,21.156,-40.2448211,-20.2422626
5fff3649eafd664974bfaac4,1.78,243,12,2021-01-13T18:04:55.000Z,0.084,21.126,-40.2448026,-20.2422367
5fff364beafd664974bfaac7,1.78,244,12,2021-01-13T18:04:57.000Z,0.084,21.12,-40.2447841,-20.2422094
5fff364deafd664974bfaac8,1.75,243,12,2021-01-13T18:04:59.000Z,0.083,21.177,-40.2447656,-20.2421822
5fff364feafd664974bfaaca,1.71,241,12,2021-01-13T18:05:01.000Z,0.082,21.205,-40.2447477,-20.2421559
5fff3650eafd664974bfaacc,1.82,243,12,2021-01-13T18:05:03.000Z,0.081,21.095,-40.2447294,-20.2421282
