_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ffbcd67b38af81a0c09a77e,1.34,241,11,2021-01-11T04:00:34.000Z,0.15,22.361,-40.2443778,-20.2417285
5ffbcd68b38af81a0c09a780,1.22,242,11,2021-01-11T04:00:35.000Z,0.144,22.336,-40.2443634,-20.2417302
5ffbcd69b38af81a0c09a781,1.6,242,11,2021-01-11T04:00:36.000Z,0.147,22.45,-40.2443499,-20.2417324
5ffbcd6ab38af81a0c09a782,1.39,240,12,2021-01-11T04:00:37.000Z,0.156,22.384,-40.244339,-20.2417367
5ffbcd6bb38af81a0c09a783,1.18,241,12,2021-01-11T04:00:38.000Z,0.173,22.381,-40.2443287,-20.2417417
5ffbcd6cb38af81a0c09a784,1.13,242,11,2021-01-11T04:00:39.000Z,0.172,22.39,-40.24432,-20.2417466
5ffbcd6db38af81a0c09a785,1.04,242,12,2021-01-11T04:00:40.000Z,0.147,22.325,-40.2443116,-20.2417521
5ffbcd6eb38af81a0c09a786,1.08,239,12,2021-01-11T04:00:41.000Z,0.16,22.305,-40.2443035,-20.2417572
5ffbcd6fb38af81a0c09a787,0.86,242,12,2021-01-11T04:00:42.000Z,0.156,22.24,-40.2443022,-20.241758
5ffbcd70b38af81a0c09a788,0.11,242,12,2021-01-11T04:00:43.000Z,0.157,22.158,-40.2443026,-20.2417576
5ffbcd73b38af81a0c09a789,0.07,242,12,2021-01-11T04:00:45.000Z,0.142,22.007,-40.2443034,-20.2417568
5ffbcd74b38af81a0c09a78a,0.01,240,11,2021-01-11T04:00:47.000Z,0.151,21.935,-40.2443039,-20.2417566
5ffbcd75b38af81a0c09a78b,0.01,242,10,2021-01-11T04:00:48.000Z,0.171,21.876,-40.2443041,-20.2417565
5ffbcd77b38af81a0c09a78c,0.02,242,10,2021-01-11T04:00:50.000Z,0.148,21.781,-40.2443041,-20.2417563
5ffbcd79b38af81a0c09a78d,0.01,239,11,2021-01-11T04:00:52.000Z,0.133,21.695,-40.2443048,-20.2417557
5ffbcd7ab38af81a0c09a78e,0.45,239,11,2021-01-11T04:00:54.000Z,0.155,21.644,-40.2442962,-20.2417607
5ffbcd7cb38af81a0c09a790,1.08,240,12,2021-01-11T04:00:56.000Z,0.157,21.61,-40.2442785,-20.241772
5ffbcd7eb38af81a0c09a791,0.84,242,12,2021-01-11T04:00:58.000Z,0.128,21.55,-40.2442692,-20.2417782
5ffbcd80b38af81a0c09a792,0.02,240,11,2021-01-11T04:01:00.000Z,0.13,21.281,-40.2442686,-20.2417778
5ffbcd81b38af81a0c09a793,0.04,242,10,2021-01-11T04:01:02.000Z,0.148,21.222,-40.2442714,-20.2417755
5ffbcd83b38af81a0c09a795,1.1,240,11,2021-01-11T04:01:04.000Z,0.144,20.927,-40.2442874,-20.2417623
5ffbcd85b38af81a0c09a796,1.42,241,11,2021-01-11T04:01:06.000Z,0.152,20.872,-40.2443044,-20.2417436
5ffbcd87b38af81a0c09a797,1.04,240,11,2021-01-11T04:01:08.000Z,0.129,21.275,-40.2443156,-20.2417295
5ffbcd88b38af81a0c09a798,0.86,239,12,2021-01-11T04:01:09.000Z,0.141,21.443,-40.2443182,-20.2417266
5ffbcd89b38af81a0c09a799,0.28,239,12,2021-01-11T04:01:10.000Z,0.129,21.615,-40.2443186,-20.2417267
5ffbcd8bb38af81a0c09a79a,0.14,239,12,2021-01-11T04:01:11.000Z,0.124,21.805,-40.2443151,-20.2417297
5ffbcd8cb38af81a0c09a79b,0.54,242,11,2021-01-11T04:01:12.000Z,0.127,21.84,-40.2443093,-20.2417339
5ffbcd8db38af81a0c09a79c,0.84,240,9,2021-01-11T04:01:13.000Z,0.283,21.886,-40.2443026,-20.2417413
5ffbcd8eb38af81a0c09a79d,1.23,240,12,2021-01-11T04:01:14.000Z,0.248,21.854,-40.2442978,-20.2417519
5ffbcd8fb38af81a0c09a79e,1.4,241,12,2021-01-11T04:01:15.000Z,0.178,21.871,-40.2442938,-20.2417661
5ffbcd91b38af81a0c09a79f,1.56,242,12,2021-01-11T04:01:16.000Z,0.197,21.877,-40.2442922,-20.2417796
5ffbcd92b38af81a0c09a7a0,1.53,241,12,2021-01-11T04:01:17.000Z,0.256,21.856,-40.2442922,-20.2417953
5ffbcd93b38af81a0c09a7a1,1.78,242,11,2021-01-11T04:01:18.000Z,0.155,21.931,-40.2442932,-20.2418125
5ffbcd94b38af81a0c09a7a2,1.95,242,11,2021-01-11T04:01:19.000Z,0.141,21.986,-40.2442948,-20.2418294
5ffbcd95b38af81a0c09a7a3,1.83,240,11,2021-01-11T04:01:20.000Z,0.144,21.939,-40.2442969,-20.2418469
5ffbcd96b38af81a0c09a7a4,1.98,241,11,2021-01-11T04:01:21.000Z,0.158,21.907,-40.2442993,-20.2418657
5ffbcd97b38af81a0c09a7a5,2.11,239,12,2021-01-11T04:01:22.000Z,0.205,21.869,-40.2443013,-20.2418847
5ffbcd99b38af81a0c09a7a6,2.1,242,12,2021-01-11T04:01:23.000Z,0.154,21.905,-40.2443034,-20.2419037
5ffbcd9ab38af81a0c09a7a7,2.09,242,12,2021-01-11T04:01:24.000Z,0.132,21.892,-40.2443033,-20.2419225
5ffbcd9bb38af81a0c09a7a8,2.13,239,12,2021-01-11T04:01:25.000Z,0.132,21.874,-40.2443006,-20.2419411
5ffbcd9cb38af81a0c09a7a9,2.1,242,12,2021-01-11T04:01:26.000Z,0.144,21.81,-40.2442933,-20.2419595
5ffbcd9db38af81a0c09a7aa,2.22,242,12,2021-01-11T04:01:27.000Z,0.131,21.896,-40.2442857,-20.2419777
5ffbcda1b38af81a0c09a7ab,2.12,241,11,2021-01-11T04:01:28.000Z,0.146,21.887,-40.2442773,-20.2419931
5ffbcda1b38af81a0c09a7ac,1.93,241,12,2021-01-11T04:01:29.000Z,0.13,21.94,-40.2442669,-20.2420073
5ffbcda1b38af81a0c09a7ad,1.91,242,11,2021-01-11T04:01:30.000Z,0.13,21.987,-40.2442544,-20.2420199
5ffbcda2b38af81a0c09a7ae,1.98,240,12,2021-01-11T04:01:32.000Z,0.133,21.983,-40.2442282,-20.2420472
5ffbcda3b38af81a0c09a7af,2.21,240,12,2021-01-11T04:01:33.000Z,0.131,21.968,-40.2442151,-20.242061
5ffbcda5b38af81a0c09a7b0,1.6,242,12,2021-01-11T04:01:35.000Z,0.15,22.059,-40.2441949,-20.2420775
5ffbcda7b38af81a0c09a7b1,0.05,239,12,2021-01-11T04:01:37.000Z,0.134,22.012,-40.2441928,-20.242079
5ffbcda8b38af81a0c09a7b2,0.05,241,10,2021-01-11T04:01:39.000Z,0.154,22.052,-40.2441932,-20.2420788
5ffbcda9b38af81a0c09a7b3,0.23,239,11,2021-01-11T04:01:40.000Z,0.156,22.102,-40.2441985,-20.2420769
5ffbcdabb38af81a0c09a7b4,0.98,242,10,2021-01-11T04:01:42.000Z,0.145,22.112,-40.2442162,-20.2420745
5ffbcdadb38af81a0c09a7b5,0.74,242,12,2021-01-11T04:01:44.000Z,0.127,22.193,-40.2442293,-20.2420765
5ffbcdafb38af81a0c09a7b6,0.48,240,12,2021-01-11T04:01:46.000Z,0.123,22.226,-40.2442379,-20.2420785
5ffbcdb0b38af81a0c09a7b7,0.55,242,11,2021-01-11T04:01:48.000Z,0.154,22.429,-40.2442492,-20.2420815
5ffbcdb2b38af81a0c09a7b8,0.43,240,12,2021-01-11T04:01:50.000Z,0.134,22.483,-40.2442545,-20.2420836
5ffbcdb4b38af81a0c09a7b9,0.78,241,11,2021-01-11T04:01:52.000Z,0.133,22.577,-40.2442405,-20.2420749
5ffbcdb7b38af81a0c09a7ba,1.29,242,12,2021-01-11T04:01:54.000Z,0.123,22.573,-40.2442179,-20.2420715
5ffbcdb8b38af81a0c09a7bb,1.18,242,12,2021-01-11T04:01:56.000Z,0.143,22.667,-40.244199,-20.2420802
5ffbcdb9b38af81a0c09a7bc,0.99,239,11,2021-01-11T04:01:58.000Z,0.118,22.558,-40.2441887,-20.2420951
5ffbcdbbb38af81a0c09a7bd,1.2,242,12,2021-01-11T04:02:00.000Z,0.145,22.47,-40.2441902,-20.2421142
5ffbcdbcb38af81a0c09a7be,0.92,242,12,2021-01-11T04:02:02.000Z,0.131,22.378,-40.2441918,-20.2421265
5ffbcdbdb38af81a0c09a7bf,0.25,240,12,2021-01-11T04:02:03.000Z,0.118,22.428,-40.2441919,-20.2421274
5ffbcdbfb38af81a0c09a7c0,0.06,240,12,2021-01-11T04:02:04.000Z,0.12,22.409,-40.2441918,-20.242127
5ffbcdc0b38af81a0c09a7c2,0.03,242,11,2021-01-11T04:02:05.000Z,0.12,22.409,-40.2441917,-20.2421269
5ffbcdc1b38af81a0c09a7c3,0.05,243,12,2021-01-11T04:02:06.000Z,0.118,22.436,-40.2441917,-20.2421269
5ffbcdc3b38af81a0c09a7c4,0.0,241,11,2021-01-11T04:02:07.000Z,0.128,22.461,-40.2441915,-20.242127
5ffbcdc4b38af81a0c09a7c5,0.01,242,11,2021-01-11T04:02:08.000Z,0.13,22.466,-40.2441915,-20.2421269
5ffbcdc5b38af81a0c09a7c6,0.01,240,11,2021-01-11T04:02:09.000Z,0.129,22.454,-40.2441915,-20.2421269
5ffbcdc6b38af81a0c09a7c7,0.0,240,12,2021-01-11T04:02:10.000Z,0.126,22.457,-40.2441914,-20.242127
5ffbcdc7b38af81a0c09a7c8,0.0,241,12,2021-01-11T04:02:11.000Z,0.117,22.461,-40.2441914,-20.2421271
5ffbcdc9b38af81a0c09a7c9,0.0,239,12,2021-01-11T04:02:12.000Z,0.117,22.456,-40.2441915,-20.242127
5ffbcdcab38af81a0c09a7ca,0.0,242,12,2021-01-11T04:02:13.000Z,0.116,22.463,-40.2441914,-20.2421271
5ffbcdcbb38af81a0c09a7cb,0.01,240,12,2021-01-11T04:02:14.000Z,0.116,22.475,-40.2441914,-20.2421271
5ffbcdccb38af81a0c09a7cc,0.01,241,12,2021-01-11T04:02:15.000Z,0.126,22.467,-40.2441913,-20.2421271
5ffbcdcdb38af81a0c09a7cd,0.0,241,12,2021-01-11T04:02:16.000Z,0.126,22.473,-40.2441912,-20.2421271
5ffbcdceb38af81a0c09a7ce,0.01,239,12,2021-01-11T04:02:17.000Z,0.116,22.481,-40.2441912,-20.2421272
5ffbcdcfb38af81a0c09a7cf,0.0,242,12,2021-01-11T04:02:18.000Z,0.014,22.25,-40.2441929,-20.2421273
5ffbcdd1b38af81a0c09a7d0,0.0,242,12,2021-01-11T04:02:19.000Z,0.014,22.261,-40.2441929,-20.2421274
5ffbcdd2b38af81a0c09a7d1,0.01,240,12,2021-01-11T04:02:20.000Z,0.014,22.264,-40.2441929,-20.2421273
5ffbcdd3b38af81a0c09a7d2,0.0,239,12,2021-01-11T04:02:21.000Z,0.159,22.474,-40.244191,-20.2421275
5ffbcdd4b38af81a0c09a7d3,0.0,241,12,2021-01-11T04:02:22.000Z,0.145,22.578,-40.2441909,-20.2421274
5ffbcdd5b38af81a0c09a7d4,0.01,240,12,2021-01-11T04:02:23.000Z,0.133,22.589,-40.2441909,-20.2421274
5ffbcdd6b38af81a0c09a7d5,0.01,241,12,2021-01-11T04:02:24.000Z,0.131,22.617,-40.2441909,-20.2421275
5ffbcdd7b38af81a0c09a7d6,0.02,239,12,2021-01-11T04:02:25.000Z,0.124,22.631,-40.2441908,-20.2421275
5ffbcdd8b38af81a0c09a7d7,0.0,240,12,2021-01-11T04:02:26.000Z,0.121,22.617,-40.2441908,-20.2421275
5ffbcdd9b38af81a0c09a7d8,0.0,239,12,2021-01-11T04:02:27.000Z,0.122,22.616,-40.2441907,-20.2421274
5ffbcddab38af81a0c09a7d9,0.01,240,12,2021-01-11T04:02:28.000Z,0.122,22.612,-40.2441907,-20.2421274
5ffbcddbb38af81a0c09a7da,0.0,242,12,2021-01-11T04:02:29.000Z,0.121,22.586,-40.2441907,-20.2421274
5ffbcddcb38af81a0c09a7db,0.01,241,11,2021-01-11T04:02:30.000Z,0.125,22.599,-40.2441907,-20.2421273
5ffbcdddb38af81a0c09a7dc,0.01,240,12,2021-01-11T04:02:31.000Z,0.125,22.59,-40.2441907,-20.2421272
5ffbcddeb38af81a0c09a7dd,0.01,242,12,2021-01-11T04:02:32.000Z,0.116,22.595,-40.2441906,-20.2421272
5ffbcddfb38af81a0c09a7de,0.0,240,12,2021-01-11T04:02:33.000Z,0.116,22.587,-40.2441906,-20.2421271
5ffbcde0b38af81a0c09a7df,0.01,242,12,2021-01-11T04:02:34.000Z,0.125,22.551,-40.2441906,-20.2421271
5ffbcde1b38af81a0c09a7e0,0.0,240,12,2021-01-11T04:02:35.000Z,0.125,22.519,-40.2441906,-20.2421271
5ffbcde3b38af81a0c09a7e1,0.0,242,11,2021-01-11T04:02:37.000Z,0.121,22.542,-40.2441905,-20.2421269
