_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ffa35c3b38af81a0c06fc29,0.01,241,13,2021-01-09T23:01:21.000Z,0.39,17.276,-40.2448435,-20.2421304
5ffa35c5b38af81a0c06fc2c,0.04,241,14,2021-01-09T23:01:22.000Z,0.411,17.116,-40.2448436,-20.2421302
5ffa35c5b38af81a0c06fc2e,0.0,240,13,2021-01-09T23:01:23.000Z,0.412,17.12,-40.2448437,-20.242129
5ffa35c8b38af81a0c06fc32,0.01,242,14,2021-01-09T23:01:24.000Z,0.404,17.197,-40.2448441,-20.2421284
5ffa35c8b38af81a0c06fc33,0.04,242,13,2021-01-09T23:01:25.000Z,0.403,17.183,-40.2448442,-20.2421294
5ffa35c9b38af81a0c06fc35,0.02,240,13,2021-01-09T23:01:26.000Z,0.337,17.131,-40.2448441,-20.2421301
5ffa35cab38af81a0c06fc37,0.02,238,13,2021-01-09T23:01:27.000Z,0.293,17.22,-40.2448435,-20.2421314
5ffa35cbb38af81a0c06fc39,0.03,242,13,2021-01-09T23:01:28.000Z,0.277,17.421,-40.2448426,-20.2421324
5ffa35ccb38af81a0c06fc3a,0.02,238,11,2021-01-09T23:01:29.000Z,0.344,17.44,-40.2448406,-20.2421326
5ffa35ceb38af81a0c06fc3c,0.51,238,13,2021-01-09T23:01:30.000Z,0.354,17.661,-40.2448332,-20.2421342
5ffa35cfb38af81a0c06fc3e,0.79,238,13,2021-01-09T23:01:31.000Z,0.456,17.482,-40.2448243,-20.242134
5ffa35d0b38af81a0c06fc40,0.94,239,13,2021-01-09T23:01:32.000Z,0.452,17.184,-40.2448152,-20.2421337
5ffa35d1b38af81a0c06fc42,1.06,238,10,2021-01-09T23:01:33.000Z,0.425,17.053,-40.2448084,-20.2421289
5ffa35d2b38af81a0c06fc43,0.77,238,14,2021-01-09T23:01:34.000Z,0.393,16.941,-40.2448027,-20.2421238
5ffa35d3b38af81a0c06fc45,0.74,239,13,2021-01-09T23:01:35.000Z,0.356,16.99,-40.244798,-20.2421178
5ffa35d4b38af81a0c06fc46,0.79,242,14,2021-01-09T23:01:36.000Z,0.274,17.029,-40.2447951,-20.2421125
5ffa35d7b38af81a0c06fc48,0.57,238,14,2021-01-09T23:01:38.000Z,0.304,17.182,-40.244792,-20.2421058
5ffa35d7b38af81a0c06fc4a,0.21,241,13,2021-01-09T23:01:39.000Z,0.292,17.234,-40.2447923,-20.2421058
5ffa35d9b38af81a0c06fc4c,0.63,240,13,2021-01-09T23:01:41.000Z,0.299,17.609,-40.2448032,-20.242113
5ffa35dbb38af81a0c06fc4e,1.47,242,13,2021-01-09T23:01:43.000Z,0.277,17.758,-40.2448223,-20.2421304
5ffa35ddb38af81a0c06fc50,1.77,241,13,2021-01-09T23:01:45.000Z,0.266,17.716,-40.2448389,-20.2421577
5ffa35deb38af81a0c06fc51,1.94,238,13,2021-01-09T23:01:46.000Z,0.283,17.603,-40.2448471,-20.2421718
5ffa35dfb38af81a0c06fc53,1.71,241,14,2021-01-09T23:01:47.000Z,0.346,17.429,-40.2448513,-20.2421807
5ffa35e0b38af81a0c06fc54,0.97,238,12,2021-01-09T23:01:48.000Z,0.312,16.907,-40.2448531,-20.2421833
5ffa35e1b38af81a0c06fc56,0.21,239,13,2021-01-09T23:01:49.000Z,0.312,16.674,-40.2448533,-20.242184
5ffa35e2b38af81a0c06fc58,0.02,240,12,2021-01-09T23:01:50.000Z,0.312,16.482,-40.2448538,-20.2421855
5ffa35e4b38af81a0c06fc5a,0.43,240,12,2021-01-09T23:01:52.000Z,0.263,16.539,-40.2448573,-20.2421943
5ffa35e6b38af81a0c06fc5d,0.58,242,13,2021-01-09T23:01:54.000Z,0.305,16.004,-40.2448612,-20.2422032
5ffa35e8b38af81a0c06fc5f,0.04,241,13,2021-01-09T23:01:56.000Z,0.31,15.37,-40.2448586,-20.2421984
5ffa35e9b38af81a0c06fc61,1.41,241,13,2021-01-09T23:01:58.000Z,0.247,15.062,-40.2448485,-20.2421765
5ffa35ebb38af81a0c06fc63,1.49,241,13,2021-01-09T23:02:00.000Z,0.236,15.214,-40.2448361,-20.242154
5ffa35edb38af81a0c06fc66,1.23,238,14,2021-01-09T23:02:02.000Z,0.204,15.26,-40.2448252,-20.2421351
5ffa35eeb38af81a0c06fc68,0.86,238,12,2021-01-09T23:02:04.000Z,0.284,14.826,-40.244815,-20.2421211
5ffa35f1b38af81a0c06fc6b,0.82,240,13,2021-01-09T23:02:06.000Z,0.268,14.785,-40.244807,-20.24211
5ffa35f2b38af81a0c06fc6d,0.67,241,13,2021-01-09T23:02:08.000Z,0.268,14.871,-40.2448001,-20.2421018
5ffa35f4b38af81a0c06fc70,0.03,241,13,2021-01-09T23:02:10.000Z,0.233,15.295,-40.244799,-20.2421026
5ffa35f5b38af81a0c06fc72,0.27,239,13,2021-01-09T23:02:12.000Z,0.226,16.099,-40.2448035,-20.242112
5ffa35f7b38af81a0c06fc75,0.54,241,13,2021-01-09T23:02:14.000Z,0.226,16.77,-40.244808,-20.242121
5ffa35f8b38af81a0c06fc77,0.19,241,13,2021-01-09T23:02:15.000Z,0.233,17.218,-40.2448082,-20.2421227
5ffa35f9b38af81a0c06fc79,0.02,240,13,2021-01-09T23:02:16.000Z,0.231,17.563,-40.2448083,-20.2421236
5ffa35fbb38af81a0c06fc7c,0.01,240,13,2021-01-09T23:02:17.000Z,0.221,17.643,-40.2448083,-20.2421244
5ffa35fcb38af81a0c06fc7d,0.01,238,13,2021-01-09T23:02:18.000Z,0.216,17.744,-40.2448083,-20.2421252
5ffa35fdb38af81a0c06fc7f,0.01,238,13,2021-01-09T23:02:19.000Z,0.214,17.883,-40.2448083,-20.2421261
5ffa35feb38af81a0c06fc81,0.0,239,13,2021-01-09T23:02:20.000Z,0.212,18.1,-40.2448082,-20.2421272
5ffa35ffb38af81a0c06fc83,0.01,240,13,2021-01-09T23:02:21.000Z,0.323,18.448,-40.2448083,-20.2421279
5ffa3600b38af81a0c06fc85,0.01,242,13,2021-01-09T23:02:22.000Z,0.288,18.622,-40.2448082,-20.2421282
5ffa3602b38af81a0c06fc88,0.03,241,13,2021-01-09T23:02:23.000Z,0.196,18.594,-40.2448078,-20.2421282
5ffa3603b38af81a0c06fc8a,0.11,241,12,2021-01-09T23:02:24.000Z,0.208,18.529,-40.2448064,-20.2421257
5ffa3604b38af81a0c06fc8c,0.29,240,13,2021-01-09T23:02:25.000Z,0.205,18.475,-40.244804,-20.2421222
5ffa3605b38af81a0c06fc8e,0.49,241,13,2021-01-09T23:02:26.000Z,0.206,18.579,-40.2448017,-20.2421196
5ffa3607b38af81a0c06fc90,0.31,241,13,2021-01-09T23:02:27.000Z,0.204,18.757,-40.2448025,-20.2421209
5ffa3608b38af81a0c06fc91,0.24,241,13,2021-01-09T23:02:28.000Z,0.201,18.961,-40.2448067,-20.2421278
5ffa3609b38af81a0c06fc93,0.96,238,13,2021-01-09T23:02:29.000Z,0.201,19.079,-40.2448151,-20.2421402
5ffa360ab38af81a0c06fc95,1.75,242,14,2021-01-09T23:02:30.000Z,0.238,19.066,-40.2448243,-20.2421538
5ffa360bb38af81a0c06fc96,1.94,240,13,2021-01-09T23:02:31.000Z,0.22,19.31,-40.2448343,-20.2421706
5ffa360cb38af81a0c06fc98,2.27,240,13,2021-01-09T23:02:32.000Z,0.208,19.779,-40.2448428,-20.2421858
5ffa360db38af81a0c06fc9a,1.94,240,14,2021-01-09T23:02:33.000Z,0.193,19.798,-40.2448499,-20.2422014
5ffa360fb38af81a0c06fc9b,1.93,240,13,2021-01-09T23:02:34.000Z,0.217,20.046,-40.2448572,-20.2422195
5ffa360fb38af81a0c06fc9d,2.35,240,13,2021-01-09T23:02:35.000Z,0.228,20.053,-40.2448672,-20.2422397
5ffa3610b38af81a0c06fc9e,2.51,242,14,2021-01-09T23:02:36.000Z,0.196,19.733,-40.2448793,-20.2422593
5ffa3612b38af81a0c06fca0,2.65,242,13,2021-01-09T23:02:37.000Z,0.19,19.596,-40.244893,-20.2422798
5ffa3612b38af81a0c06fca1,2.74,240,13,2021-01-09T23:02:38.000Z,0.198,19.582,-40.2449067,-20.2423007
5ffa3613b38af81a0c06fca3,2.74,238,13,2021-01-09T23:02:39.000Z,0.2,19.614,-40.2449206,-20.2423228
5ffa3615b38af81a0c06fca5,2.83,238,14,2021-01-09T23:02:40.000Z,0.16,19.742,-40.2449348,-20.2423452
5ffa3616b38af81a0c06fca6,2.87,239,14,2021-01-09T23:02:41.000Z,0.167,19.909,-40.2449471,-20.2423652
5ffa3617b38af81a0c06fca8,1.76,239,15,2021-01-09T23:02:43.000Z,0.179,20.005,-40.2449643,-20.2423955
5ffa3619b38af81a0c06fcaa,1.91,239,15,2021-01-09T23:02:45.000Z,0.409,22.957,-40.2449961,-20.2424356
5ffa361bb38af81a0c06fcac,1.39,239,15,2021-01-09T23:02:47.000Z,0.205,20.392,-40.2450068,-20.2424358
5ffa361db38af81a0c06fcae,0.28,240,15,2021-01-09T23:02:49.000Z,0.188,20.115,-40.2450107,-20.2424377
5ffa361fb38af81a0c06fcb1,0.04,242,14,2021-01-09T23:02:51.000Z,0.164,20.337,-40.2450109,-20.2424377
5ffa3620b38af81a0c06fcb3,0.01,242,15,2021-01-09T23:02:53.000Z,0.154,20.403,-40.2450112,-20.2424375
5ffa3622b38af81a0c06fcb6,0.01,240,15,2021-01-09T23:02:55.000Z,0.165,20.392,-40.2450114,-20.2424374
5ffa3623b38af81a0c06fcb8,0.01,239,14,2021-01-09T23:02:57.000Z,0.165,20.409,-40.2450113,-20.2424373
5ffa3625b38af81a0c06fcbb,0.0,241,14,2021-01-09T23:02:59.000Z,0.153,20.383,-40.2450113,-20.2424371
5ffa3627b38af81a0c06fcbe,0.01,240,15,2021-01-09T23:03:01.000Z,0.152,20.449,-40.2450113,-20.2424372
5ffa3628b38af81a0c06fcc0,0.02,242,14,2021-01-09T23:03:03.000Z,0.156,20.492,-40.2450115,-20.2424362
5ffa362ab38af81a0c06fcc3,0.01,239,15,2021-01-09T23:03:05.000Z,0.162,20.553,-40.2450114,-20.242436
5ffa362cb38af81a0c06fcc6,0.01,240,15,2021-01-09T23:03:07.000Z,0.16,20.591,-40.2450115,-20.2424354
5ffa362eb38af81a0c06fcc9,0.01,242,15,2021-01-09T23:03:09.000Z,0.154,20.624,-40.2450119,-20.2424344
5ffa362fb38af81a0c06fccb,0.02,239,15,2021-01-09T23:03:10.000Z,0.155,20.696,-40.2450123,-20.2424346
5ffa3630b38af81a0c06fccd,0.03,238,15,2021-01-09T23:03:11.000Z,0.159,20.674,-40.2450126,-20.2424341
5ffa3632b38af81a0c06fccf,0.01,239,15,2021-01-09T23:03:13.000Z,0.161,20.659,-40.2450127,-20.2424337
5ffa3633b38af81a0c06fcd2,0.02,242,15,2021-01-09T23:03:14.000Z,0.149,20.72,-40.2450128,-20.2424336
5ffa3634b38af81a0c06fcd4,0.03,240,14,2021-01-09T23:03:15.000Z,0.153,20.792,-40.2450125,-20.2424332
5ffa3636b38af81a0c06fcd6,0.01,238,15,2021-01-09T23:03:16.000Z,0.149,20.85,-40.2450127,-20.2424332
5ffa3637b38af81a0c06fcd8,0.03,242,15,2021-01-09T23:03:17.000Z,0.152,20.876,-40.245013,-20.2424327
5ffa3638b38af81a0c06fcda,0.01,241,15,2021-01-09T23:03:18.000Z,0.141,20.932,-40.2450134,-20.2424324
5ffa3639b38af81a0c06fcdd,0.01,240,15,2021-01-09T23:03:19.000Z,0.146,21.081,-40.2450134,-20.2424319
5ffa363bb38af81a0c06fcdf,0.01,238,15,2021-01-09T23:03:20.000Z,0.149,21.118,-40.2450139,-20.2424312
5ffa363cb38af81a0c06fce1,0.02,242,15,2021-01-09T23:03:21.000Z,0.154,21.053,-40.2450143,-20.2424301
5ffa363db38af81a0c06fce3,0.01,242,14,2021-01-09T23:03:22.000Z,0.169,21.025,-40.2450145,-20.2424292
5ffa363eb38af81a0c06fce5,0.01,241,15,2021-01-09T23:03:23.000Z,0.156,20.95,-40.2450147,-20.242429
5ffa3640b38af81a0c06fce7,0.02,238,15,2021-01-09T23:03:24.000Z,0.151,20.963,-40.2450149,-20.2424287
5ffa3641b38af81a0c06fce9,0.02,239,15,2021-01-09T23:03:25.000Z,0.161,21.036,-40.2450152,-20.2424285
5ffa3642b38af81a0c06fceb,0.01,241,15,2021-01-09T23:03:26.000Z,0.163,21.048,-40.2450152,-20.2424283
5ffa3643b38af81a0c06fced,0.02,236,15,2021-01-09T23:03:27.000Z,0.15,21.097,-40.2450159,-20.2424285
5ffa3644b38af81a0c06fcef,0.25,238,15,2021-01-09T23:03:28.000Z,0.164,21.202,-40.2450212,-20.2424304
5ffa3645b38af81a0c06fcf1,0.79,241,15,2021-01-09T23:03:29.000Z,0.155,21.119,-40.2450289,-20.242433
5ffa3646b38af81a0c06fcf3,1.07,242,15,2021-01-09T23:03:30.000Z,0.219,20.971,-40.2450391,-20.242441
5ffa3647b38af81a0c06fcf4,1.34,238,15,2021-01-09T23:03:31.000Z,0.155,21.236,-40.2450448,-20.2424484
5ffa3648b38af81a0c06fcf6,0.83,241,15,2021-01-09T23:03:32.000Z,0.125,21.167,-40.245049,-20.2424533
5ffa3649b38af81a0c06fcf7,0.62,241,15,2021-01-09T23:03:33.000Z,0.131,21.139,-40.2450532,-20.2424607
5ffa364ab38af81a0c06fcf9,0.99,238,15,2021-01-09T23:03:34.000Z,0.131,21.072,-40.2450583,-20.2424704
5ffa364cb38af81a0c06fcfb,1.24,241,15,2021-01-09T23:03:36.000Z,0.141,20.941,-40.2450667,-20.2424909
5ffa364db38af81a0c06fcfd,1.26,239,15,2021-01-09T23:03:37.000Z,0.141,20.956,-40.2450695,-20.2425003
5ffa364fb38af81a0c06fcff,1.03,240,13,2021-01-09T23:03:39.000Z,0.143,21.128,-40.2450759,-20.2425199
5ffa3650b38af81a0c06fd01,0.88,238,15,2021-01-09T23:03:41.000Z,0.149,20.991,-40.2450848,-20.2425324
5ffa3652b38af81a0c06fd03,0.84,242,14,2021-01-09T23:03:43.000Z,0.141,20.859,-40.2450949,-20.2425433
5ffa3654b38af81a0c06fd05,0.47,240,15,2021-01-09T23:03:45.000Z,0.173,20.617,-40.2450992,-20.242549
5ffa3656b38af81a0c06fd07,0.46,240,15,2021-01-09T23:03:47.000Z,0.146,20.535,-40.2451025,-20.2425549
5ffa3657b38af81a0c06fd09,0.05,238,15,2021-01-09T23:03:49.000Z,0.129,20.511,-40.2451033,-20.2425555
5ffa365ab38af81a0c06fd0c,0.01,240,15,2021-01-09T23:03:51.000Z,0.127,20.528,-40.2451034,-20.2425555
5ffa365bb38af81a0c06fd0e,0.02,241,15,2021-01-09T23:03:53.000Z,0.121,20.478,-40.2451032,-20.2425553
5ffa365db38af81a0c06fd11,0.48,239,15,2021-01-09T23:03:55.000Z,0.179,20.303,-40.2450966,-20.2425479
5ffa365eb38af81a0c06fd14,0.72,240,15,2021-01-09T23:03:57.000Z,0.151,20.471,-40.2450901,-20.2425415
5ffa3660b38af81a0c06fd17,0.01,242,15,2021-01-09T23:03:59.000Z,0.152,20.619,-40.2450902,-20.2425418
5ffa3661b38af81a0c06fd19,0.0,242,12,2021-01-09T23:04:00.000Z,0.169,20.691,-40.2450903,-20.2425424
5ffa3663b38af81a0c06fd1c,0.26,242,14,2021-01-09T23:04:02.000Z,0.142,20.821,-40.2450873,-20.242539
5ffa3665b38af81a0c06fd1f,0.56,240,15,2021-01-09T23:04:04.000Z,0.144,21.034,-40.2450814,-20.2425323
5ffa3666b38af81a0c06fd21,0.47,242,14,2021-01-09T23:04:05.000Z,0.216,21.064,-40.2450769,-20.2425269
5ffa3668b38af81a0c06fd24,1.52,240,15,2021-01-09T23:04:07.000Z,0.159,21.059,-40.2450571,-20.2425056
5ffa3669b38af81a0c06fd25,1.77,238,15,2021-01-09T23:04:08.000Z,0.135,20.762,-40.2450446,-20.2424915
5ffa366ab38af81a0c06fd27,2.05,241,15,2021-01-09T23:04:09.000Z,0.202,20.704,-40.2450313,-20.2424758
5ffa366cb38af81a0c06fd2a,2.33,242,15,2021-01-09T23:04:10.000Z,0.19,20.748,-40.2450161,-20.24246
5ffa366db38af81a0c06fd2c,2.37,242,15,2021-01-09T23:04:11.000Z,0.145,20.733,-40.2450019,-20.2424442
5ffa366eb38af81a0c06fd2e,2.24,241,14,2021-01-09T23:04:12.000Z,0.119,20.679,-40.2449874,-20.2424298
5ffa366fb38af81a0c06fd30,2.17,240,15,2021-01-09T23:04:13.000Z,0.118,20.662,-40.244977,-20.2424149
5ffa3671b38af81a0c06fd32,1.9,240,15,2021-01-09T23:04:14.000Z,0.131,20.627,-40.2449675,-20.2424016
5ffa3672b38af81a0c06fd35,1.79,242,15,2021-01-09T23:04:15.000Z,0.121,20.558,-40.2449571,-20.2423876
5ffa3673b38af81a0c06fd37,1.86,240,15,2021-01-09T23:04:16.000Z,0.121,20.544,-40.2449483,-20.2423751
5ffa3674b38af81a0c06fd39,1.66,238,15,2021-01-09T23:04:17.000Z,0.137,20.553,-40.2449402,-20.2423613
5ffa3676b38af81a0c06fd3b,1.73,240,15,2021-01-09T23:04:18.000Z,0.136,20.468,-40.2449326,-20.2423462
5ffa3677b38af81a0c06fd3e,1.92,239,15,2021-01-09T23:04:19.000Z,0.148,20.419,-40.2449236,-20.24233
5ffa3678b38af81a0c06fd40,2.09,240,15,2021-01-09T23:04:20.000Z,0.149,20.428,-40.244915,-20.2423119
5ffa3679b38af81a0c06fd42,2.27,240,15,2021-01-09T23:04:21.000Z,0.149,20.451,-40.2449051,-20.2422927
5ffa367ab38af81a0c06fd43,2.34,239,15,2021-01-09T23:04:22.000Z,0.134,20.51,-40.2448955,-20.2422736
5ffa367bb38af81a0c06fd46,2.41,239,13,2021-01-09T23:04:23.000Z,0.159,20.505,-40.2448858,-20.2422524
5ffa367cb38af81a0c06fd48,2.59,239,14,2021-01-09T23:04:24.000Z,0.144,20.424,-40.2448738,-20.2422313
5ffa367db38af81a0c06fd49,2.69,242,14,2021-01-09T23:04:25.000Z,0.17,20.461,-40.2448602,-20.2422107
5ffa367eb38af81a0c06fd4a,2.62,240,12,2021-01-09T23:04:26.000Z,0.277,20.769,-40.2448479,-20.2421936
5ffa3680b38af81a0c06fd4c,2.3,240,14,2021-01-09T23:04:27.000Z,0.161,20.834,-40.2448354,-20.2421778
5ffa3681b38af81a0c06fd4e,1.25,239,14,2021-01-09T23:04:29.000Z,0.159,20.974,-40.2448224,-20.2421611
5ffa3683b38af81a0c06fd50,0.64,240,14,2021-01-09T23:04:31.000Z,0.144,20.782,-40.2448141,-20.2421526
5ffa3685b38af81a0c06fd52,0.79,241,13,2021-01-09T23:04:33.000Z,0.156,20.667,-40.2448054,-20.242145
5ffa3686b38af81a0c06fd54,0.52,239,14,2021-01-09T23:04:35.000Z,0.172,20.548,-40.2447982,-20.242138
5ffa3688b38af81a0c06fd56,0.02,241,15,2021-01-09T23:04:37.000Z,0.149,20.496,-40.2447967,-20.2421368
5ffa368ab38af81a0c06fd59,0.64,241,15,2021-01-09T23:04:39.000Z,0.202,20.56,-40.2448024,-20.2421475
5ffa368bb38af81a0c06fd5b,0.93,238,14,2021-01-09T23:04:41.000Z,0.172,20.39,-40.2448136,-20.2421626
5ffa368db38af81a0c06fd5e,1.14,240,13,2021-01-09T23:04:43.000Z,0.15,20.188,-40.2448346,-20.2421687
5ffa368fb38af81a0c06fd5f,1.1,241,11,2021-01-09T23:04:45.000Z,0.191,20.365,-40.2448535,-20.2421593
5ffa3691b38af81a0c06fd61,1.33,242,14,2021-01-09T23:04:47.000Z,0.17,20.477,-40.2448686,-20.2421479
5ffa3692b38af81a0c06fd63,0.74,240,13,2021-01-09T23:04:49.000Z,0.175,20.506,-40.2448786,-20.2421398
5ffa3694b38af81a0c06fd65,0.1,238,13,2021-01-09T23:04:51.000Z,0.208,20.509,-40.2448804,-20.2421376
5ffa3696b38af81a0c06fd6a,0.01,239,13,2021-01-09T23:04:53.000Z,0.151,20.472,-40.2448793,-20.2421383
5ffa3698b38af81a0c06fd6c,1.11,241,13,2021-01-09T23:04:55.000Z,0.206,20.398,-40.2448641,-20.242148
5ffa3699b38af81a0c06fd6e,1.13,238,13,2021-01-09T23:04:56.000Z,0.168,20.423,-40.2448535,-20.2421514
5ffa369bb38af81a0c06fd72,1.43,242,14,2021-01-09T23:04:58.000Z,0.155,20.353,-40.2448292,-20.2421485
