_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff4b76eb38af81a0cfd65c0,0.0,239,13,2021-01-05T19:01:01.000Z,0.068,21.951,-40.2440929,-20.241213
5ff4b76fb38af81a0cfd65c1,0.0,240,12,2021-01-05T19:01:02.000Z,0.062,21.89,-40.2440931,-20.2412128
5ff4b770b38af81a0cfd65c3,0.0,242,12,2021-01-05T19:01:03.000Z,0.062,21.876,-40.2440932,-20.2412128
5ff4b773b38af81a0cfd65c6,0.0,240,12,2021-01-05T19:01:05.000Z,0.062,21.854,-40.2440932,-20.2412126
5ff4b773b38af81a0cfd65c8,0.01,241,12,2021-01-05T19:01:06.000Z,0.068,21.813,-40.2440932,-20.2412125
5ff4b775b38af81a0cfd65cb,0.01,235,12,2021-01-05T19:01:08.000Z,0.073,21.789,-40.2440935,-20.2412122
5ff4b777b38af81a0cfd65ce,0.0,240,11,2021-01-05T19:01:10.000Z,0.067,21.856,-40.2440934,-20.2412124
5ff4b778b38af81a0cfd65d0,0.01,241,11,2021-01-05T19:01:11.000Z,0.067,21.877,-40.2440933,-20.2412122
5ff4b779b38af81a0cfd65d1,0.01,239,11,2021-01-05T19:01:12.000Z,0.067,21.804,-40.2440937,-20.2412121
5ff4b77bb38af81a0cfd65d3,0.01,240,11,2021-01-05T19:01:13.000Z,0.067,21.805,-40.2440936,-20.241212
5ff4b77cb38af81a0cfd65d5,0.0,240,11,2021-01-05T19:01:14.000Z,0.067,21.804,-40.2440937,-20.241212
5ff4b77db38af81a0cfd65d6,0.01,242,11,2021-01-05T19:01:15.000Z,0.067,21.838,-40.2440934,-20.241212
5ff4b77fb38af81a0cfd65d9,0.0,241,11,2021-01-05T19:01:16.000Z,0.066,21.834,-40.2440935,-20.2412118
5ff4b77fb38af81a0cfd65da,0.01,241,12,2021-01-05T19:01:17.000Z,0.066,21.772,-40.2440938,-20.2412115
5ff4b780b38af81a0cfd65dd,0.01,239,12,2021-01-05T19:01:18.000Z,0.066,21.767,-40.2440938,-20.2412114
5ff4b781b38af81a0cfd65df,0.0,239,12,2021-01-05T19:01:19.000Z,0.066,21.827,-40.2440937,-20.2412113
5ff4b783b38af81a0cfd65e1,0.01,240,12,2021-01-05T19:01:20.000Z,0.066,21.799,-40.2440938,-20.2412112
5ff4b784b38af81a0cfd65e3,0.01,242,12,2021-01-05T19:01:21.000Z,0.066,21.771,-40.2440939,-20.241211
5ff4b785b38af81a0cfd65e4,0.03,239,12,2021-01-05T19:01:22.000Z,0.066,21.743,-40.244094,-20.241211
5ff4b786b38af81a0cfd65e6,0.19,242,12,2021-01-05T19:01:23.000Z,0.072,21.774,-40.2440946,-20.2412117
5ff4b787b38af81a0cfd65e7,0.29,242,13,2021-01-05T19:01:24.000Z,0.072,21.78,-40.2440959,-20.2412139
5ff4b788b38af81a0cfd65e9,0.39,240,12,2021-01-05T19:01:25.000Z,0.072,21.755,-40.2440979,-20.241216
5ff4b789b38af81a0cfd65eb,0.49,240,12,2021-01-05T19:01:26.000Z,0.072,21.742,-40.2441006,-20.2412193
5ff4b78ab38af81a0cfd65ec,0.91,240,12,2021-01-05T19:01:27.000Z,0.074,21.787,-40.2441062,-20.2412246
5ff4b78bb38af81a0cfd65ee,0.81,240,11,2021-01-05T19:01:28.000Z,0.068,21.731,-40.2441134,-20.2412294
5ff4b78cb38af81a0cfd65ef,0.47,241,12,2021-01-05T19:01:29.000Z,0.086,21.718,-40.2441183,-20.2412316
5ff4b78db38af81a0cfd65f1,0.18,240,13,2021-01-05T19:01:30.000Z,0.065,21.721,-40.2441207,-20.2412326
5ff4b78eb38af81a0cfd65f3,0.01,241,13,2021-01-05T19:01:31.000Z,0.06,21.737,-40.2441211,-20.2412326
5ff4b78fb38af81a0cfd65f4,0.01,241,12,2021-01-05T19:01:32.000Z,0.069,21.766,-40.2441208,-20.2412328
5ff4b790b38af81a0cfd65f6,0.0,240,13,2021-01-05T19:01:33.000Z,0.069,21.759,-40.2441209,-20.2412327
5ff4b791b38af81a0cfd65f8,0.01,240,13,2021-01-05T19:01:34.000Z,0.069,21.737,-40.244121,-20.2412326
5ff4b792b38af81a0cfd65f9,0.01,242,12,2021-01-05T19:01:35.000Z,0.069,21.741,-40.2441211,-20.2412326
5ff4b794b38af81a0cfd65fc,0.01,242,13,2021-01-05T19:01:37.000Z,0.069,21.81,-40.2441207,-20.2412328
5ff4b797b38af81a0cfd65fe,0.01,241,12,2021-01-05T19:01:39.000Z,0.064,21.816,-40.2441207,-20.2412328
5ff4b798b38af81a0cfd65ff,0.0,242,12,2021-01-05T19:01:41.000Z,0.064,21.848,-40.2441204,-20.2412327
5ff4b799b38af81a0cfd6602,0.01,242,12,2021-01-05T19:01:43.000Z,0.064,21.836,-40.2441204,-20.2412326
5ff4b79bb38af81a0cfd6604,0.0,239,12,2021-01-05T19:01:45.000Z,0.064,21.816,-40.2441205,-20.2412326
5ff4b79db38af81a0cfd6606,0.32,243,13,2021-01-05T19:01:47.000Z,0.064,21.764,-40.2441231,-20.2412334
5ff4b79fb38af81a0cfd6609,0.68,241,13,2021-01-05T19:01:49.000Z,0.065,21.738,-40.2441327,-20.2412342
5ff4b7a0b38af81a0cfd660b,1.26,242,13,2021-01-05T19:01:51.000Z,0.08,21.78,-40.2441525,-20.2412312
5ff4b7a2b38af81a0cfd660d,1.35,239,10,2021-01-05T19:01:53.000Z,0.066,21.733,-40.2441774,-20.2412248
5ff4b7a4b38af81a0cfd6610,0.55,242,11,2021-01-05T19:01:55.000Z,0.079,21.597,-40.2441938,-20.2412183
5ff4b7a5b38af81a0cfd6612,0.54,242,11,2021-01-05T19:01:56.000Z,0.065,21.546,-40.2441991,-20.2412159
5ff4b7a7b38af81a0cfd6615,0.17,242,11,2021-01-05T19:01:58.000Z,0.063,21.687,-40.2442067,-20.2412125
5ff4b7a9b38af81a0cfd6617,1.09,240,10,2021-01-05T19:02:00.000Z,0.068,21.681,-40.2442177,-20.2412065
5ff4b7aab38af81a0cfd6619,0.57,240,10,2021-01-05T19:02:01.000Z,0.079,21.58,-40.2442251,-20.2412022
5ff4b7acb38af81a0cfd661c,0.03,239,9,2021-01-05T19:02:03.000Z,0.068,21.641,-40.2442253,-20.2412021
5ff4b7adb38af81a0cfd661e,0.06,241,9,2021-01-05T19:02:04.000Z,0.068,21.661,-40.2442263,-20.2412017
5ff4b7afb38af81a0cfd6621,1.46,240,8,2021-01-05T19:02:06.000Z,0.079,21.574,-40.2442402,-20.2411922
5ff4b7b0b38af81a0cfd6623,1.62,241,11,2021-01-05T19:02:07.000Z,0.079,21.535,-40.244252,-20.2411821
5ff4b7b1b38af81a0cfd6625,1.34,241,11,2021-01-05T19:02:08.000Z,0.069,21.622,-40.2442632,-20.241174
5ff4b7b3b38af81a0cfd6627,0.92,241,11,2021-01-05T19:02:09.000Z,0.068,21.699,-40.2442702,-20.2411687
5ff4b7b4b38af81a0cfd6629,0.54,239,10,2021-01-05T19:02:10.000Z,0.063,21.785,-40.2442748,-20.2411656
5ff4b7b5b38af81a0cfd662b,0.39,239,11,2021-01-05T19:02:11.000Z,0.065,21.617,-40.2442787,-20.2411631
5ff4b7b6b38af81a0cfd662d,0.64,240,11,2021-01-05T19:02:12.000Z,0.065,21.692,-40.2442823,-20.2411607
5ff4b7b7b38af81a0cfd662e,0.83,242,11,2021-01-05T19:02:13.000Z,0.067,21.662,-40.2442893,-20.2411557
5ff4b7b8b38af81a0cfd6630,0.35,242,11,2021-01-05T19:02:14.000Z,0.063,21.536,-40.2442927,-20.2411534
5ff4b7b9b38af81a0cfd6632,0.07,242,11,2021-01-05T19:02:15.000Z,0.08,21.658,-40.2442937,-20.2411531
5ff4b7bbb38af81a0cfd6634,0.03,242,10,2021-01-05T19:02:16.000Z,0.081,21.668,-40.2442936,-20.2411533
5ff4b7bcb38af81a0cfd6636,0.03,239,10,2021-01-05T19:02:17.000Z,0.078,21.725,-40.2442934,-20.2411533
5ff4b7bdb38af81a0cfd6637,0.06,239,9,2021-01-05T19:02:18.000Z,0.078,21.705,-40.2442933,-20.2411535
5ff4b7beb38af81a0cfd663a,0.75,240,9,2021-01-05T19:02:19.000Z,0.078,21.674,-40.2442893,-20.2411562
5ff4b7bfb38af81a0cfd663b,1.68,241,11,2021-01-05T19:02:20.000Z,0.116,21.779,-40.2442776,-20.2411638
5ff4b7c0b38af81a0cfd663d,1.95,242,11,2021-01-05T19:02:21.000Z,0.079,21.805,-40.2442621,-20.2411724
5ff4b7c1b38af81a0cfd663f,2.34,240,10,2021-01-05T19:02:22.000Z,0.067,21.675,-40.2442423,-20.2411801
5ff4b7c2b38af81a0cfd6640,2.13,239,10,2021-01-05T19:02:23.000Z,0.064,21.597,-40.244222,-20.2411836
5ff4b7c3b38af81a0cfd6642,2.27,242,10,2021-01-05T19:02:24.000Z,0.111,21.621,-40.2442002,-20.2411812
5ff4b7c4b38af81a0cfd6643,2.2,242,10,2021-01-05T19:02:25.000Z,0.12,21.745,-40.2441829,-20.2411718
5ff4b7c5b38af81a0cfd6645,1.89,242,11,2021-01-05T19:02:26.000Z,0.113,21.435,-40.2441718,-20.2411561
5ff4b7c6b38af81a0cfd6647,1.82,240,11,2021-01-05T19:02:27.000Z,0.096,21.425,-40.2441694,-20.2411384
5ff4b7c7b38af81a0cfd6648,1.77,242,11,2021-01-05T19:02:28.000Z,0.071,21.38,-40.2441755,-20.2411229
5ff4b7c8b38af81a0cfd664a,1.51,241,11,2021-01-05T19:02:29.000Z,0.069,21.517,-40.244186,-20.2411128
5ff4b7c9b38af81a0cfd664c,0.84,242,11,2021-01-05T19:02:30.000Z,0.071,21.467,-40.2441953,-20.241108
5ff4b7cab38af81a0cfd664d,0.36,240,11,2021-01-05T19:02:31.000Z,0.081,21.604,-40.2441991,-20.2411063
5ff4b7ccb38af81a0cfd6650,0.62,242,11,2021-01-05T19:02:33.000Z,0.062,21.523,-40.2441956,-20.2411089
5ff4b7ceb38af81a0cfd6651,0.94,242,11,2021-01-05T19:02:35.000Z,0.063,21.525,-40.2441842,-20.2411217
5ff4b7d0b38af81a0cfd6653,1.09,240,11,2021-01-05T19:02:37.000Z,0.062,21.513,-40.2441715,-20.2411345
5ff4b7d2b38af81a0cfd6655,1.59,240,11,2021-01-05T19:02:39.000Z,0.077,21.505,-40.2441511,-20.2411513
5ff4b7d3b38af81a0cfd6658,1.96,240,11,2021-01-05T19:02:41.000Z,0.096,21.402,-40.2441185,-20.2411669
5ff4b7d5b38af81a0cfd665a,2.24,242,11,2021-01-05T19:02:43.000Z,0.063,21.377,-40.2440803,-20.2411814
5ff4b7d7b38af81a0cfd665d,1.45,243,12,2021-01-05T19:02:45.000Z,0.081,21.48,-40.2440488,-20.2411978
5ff4b7d8b38af81a0cfd665f,0.6,240,12,2021-01-05T19:02:47.000Z,0.076,21.415,-40.2440358,-20.241208
5ff4b7dab38af81a0cfd6662,0.72,242,12,2021-01-05T19:02:49.000Z,0.061,21.386,-40.2440285,-20.2412175
5ff4b7dcb38af81a0cfd6665,0.01,240,13,2021-01-05T19:02:51.000Z,0.053,21.379,-40.2440274,-20.2412194
5ff4b7deb38af81a0cfd6668,0.22,240,13,2021-01-05T19:02:53.000Z,0.053,21.356,-40.2440269,-20.2412202
5ff4b7e1b38af81a0cfd666b,0.07,240,12,2021-01-05T19:02:55.000Z,0.053,21.317,-40.2440245,-20.2412245
5ff4b7e2b38af81a0cfd666e,0.25,242,12,2021-01-05T19:02:57.000Z,0.053,21.318,-40.2440249,-20.2412233
5ff4b7e3b38af81a0cfd6671,0.75,240,12,2021-01-05T19:02:58.000Z,0.05,21.346,-40.2440275,-20.241218
5ff4b7e5b38af81a0cfd6673,0.99,242,12,2021-01-05T19:03:00.000Z,0.056,21.385,-40.2440351,-20.2412036
5ff4b7e7b38af81a0cfd6676,0.37,242,12,2021-01-05T19:03:02.000Z,0.061,21.375,-40.2440419,-20.2411917
5ff4b7e9b38af81a0cfd6679,0.03,240,12,2021-01-05T19:03:03.000Z,0.056,21.359,-40.2440425,-20.2411908
5ff4b7eab38af81a0cfd667a,0.0,242,11,2021-01-05T19:03:04.000Z,0.056,21.318,-40.2440425,-20.2411905
5ff4b7ebb38af81a0cfd667c,0.02,241,12,2021-01-05T19:03:05.000Z,0.06,21.29,-40.2440426,-20.2411902
5ff4b7ecb38af81a0cfd667e,0.01,240,12,2021-01-05T19:03:06.000Z,0.06,21.296,-40.2440425,-20.2411903
5ff4b7edb38af81a0cfd667f,0.01,241,12,2021-01-05T19:03:07.000Z,0.06,21.262,-40.2440425,-20.2411902
5ff4b7efb38af81a0cfd6681,0.01,242,12,2021-01-05T19:03:08.000Z,0.06,21.23,-40.2440426,-20.2411902
5ff4b7f0b38af81a0cfd6682,0.11,240,12,2021-01-05T19:03:09.000Z,0.06,21.235,-40.2440427,-20.2411896
5ff4b7f1b38af81a0cfd6684,0.49,239,12,2021-01-05T19:03:10.000Z,0.06,21.202,-40.2440446,-20.2411865
5ff4b7f2b38af81a0cfd6687,1.02,240,11,2021-01-05T19:03:11.000Z,0.072,21.223,-40.2440492,-20.2411797
5ff4b7f3b38af81a0cfd6688,1.31,242,11,2021-01-05T19:03:12.000Z,0.072,21.252,-40.2440573,-20.2411717
5ff4b7f4b38af81a0cfd6689,1.59,242,11,2021-01-05T19:03:13.000Z,0.06,21.181,-40.2440687,-20.2411631
5ff4b7f5b38af81a0cfd668b,1.74,239,11,2021-01-05T19:03:14.000Z,0.06,21.146,-40.2440824,-20.2411551
5ff4b7f6b38af81a0cfd668d,1.63,240,11,2021-01-05T19:03:15.000Z,0.065,21.183,-40.2440972,-20.2411493
5ff4b7f7b38af81a0cfd668e,1.64,239,11,2021-01-05T19:03:16.000Z,0.06,21.162,-40.2441122,-20.2411439
5ff4b7f8b38af81a0cfd6690,1.48,239,11,2021-01-05T19:03:17.000Z,0.072,21.162,-40.2441257,-20.2411371
5ff4b7f9b38af81a0cfd6693,1.21,242,11,2021-01-05T19:03:18.000Z,0.06,21.243,-40.2441359,-20.2411307
5ff4b7fab38af81a0cfd6694,0.99,239,11,2021-01-05T19:03:19.000Z,0.062,21.236,-40.2441434,-20.2411247
5ff4b7fbb38af81a0cfd6695,0.74,241,10,2021-01-05T19:03:20.000Z,0.065,21.191,-40.2441494,-20.2411196
5ff4b7fcb38af81a0cfd6697,0.16,240,10,2021-01-05T19:03:21.000Z,0.078,21.248,-40.2441525,-20.241117
5ff4b7fdb38af81a0cfd6699,0.53,239,10,2021-01-05T19:03:22.000Z,0.064,21.175,-40.2441506,-20.2411186
5ff4b7ffb38af81a0cfd669b,1.57,239,11,2021-01-05T19:03:24.000Z,0.064,21.236,-40.2441288,-20.241131
5ff4b801b38af81a0cfd669d,1.89,242,11,2021-01-05T19:03:26.000Z,0.059,21.293,-40.2441067,-20.2411565
5ff4b803b38af81a0cfd669f,1.96,239,11,2021-01-05T19:03:28.000Z,0.064,21.281,-40.244105,-20.2411905
5ff4b804b38af81a0cfd66a2,1.8,242,11,2021-01-05T19:03:30.000Z,0.06,21.325,-40.2441248,-20.2412185
5ff4b806b38af81a0cfd66a3,1.66,239,11,2021-01-05T19:03:32.000Z,0.061,21.318,-40.2441525,-20.2412332
5ff4b808b38af81a0cfd66a6,0.5,242,11,2021-01-05T19:03:34.000Z,0.057,21.502,-40.2441718,-20.2412323
5ff4b80ab38af81a0cfd66a9,0.02,242,12,2021-01-05T19:03:36.000Z,0.059,21.475,-40.2441726,-20.2412322
5ff4b80bb38af81a0cfd66aa,0.13,239,11,2021-01-05T19:03:38.000Z,0.063,21.472,-40.2441708,-20.2412327
5ff4b80db38af81a0cfd66ad,0.14,239,11,2021-01-05T19:03:40.000Z,0.057,21.496,-40.244168,-20.2412337
5ff4b80fb38af81a0cfd66b0,0.18,243,11,2021-01-05T19:03:42.000Z,0.057,21.469,-40.2441654,-20.2412345
5ff4b811b38af81a0cfd66b2,0.03,241,11,2021-01-05T19:03:44.000Z,0.065,21.436,-40.2441637,-20.2412348
5ff4b813b38af81a0cfd66b5,0.02,242,11,2021-01-05T19:03:46.000Z,0.057,21.426,-40.2441643,-20.2412346
5ff4b815b38af81a0cfd66b9,0.01,243,12,2021-01-05T19:03:48.000Z,0.054,21.402,-40.2441645,-20.2412346
5ff4b816b38af81a0cfd66ba,0.0,242,12,2021-01-05T19:03:49.000Z,0.054,21.414,-40.2441645,-20.2412346
5ff4b818b38af81a0cfd66bd,0.01,242,12,2021-01-05T19:03:51.000Z,0.059,21.385,-40.2441647,-20.2412346
5ff4b81ab38af81a0cfd66c0,0.02,240,12,2021-01-05T19:03:53.000Z,0.059,21.471,-40.2441644,-20.2412348
5ff4b81bb38af81a0cfd66c2,0.01,240,12,2021-01-05T19:03:54.000Z,0.059,21.454,-40.2441644,-20.2412348
5ff4b81db38af81a0cfd66c5,0.43,242,12,2021-01-05T19:03:56.000Z,0.061,21.45,-40.2441663,-20.2412343
5ff4b81eb38af81a0cfd66c7,1.06,242,13,2021-01-05T19:03:57.000Z,0.061,21.368,-40.2441752,-20.241231
5ff4b81fb38af81a0cfd66c9,1.54,241,13,2021-01-05T19:03:58.000Z,0.061,21.5,-40.2441868,-20.241225
5ff4b821b38af81a0cfd66cc,2.02,242,11,2021-01-05T19:03:59.000Z,0.064,21.467,-40.2442019,-20.2412157
5ff4b822b38af81a0cfd66ce,2.27,239,11,2021-01-05T19:04:00.000Z,0.074,21.546,-40.2442195,-20.2412051
5ff4b823b38af81a0cfd66d0,2.43,240,11,2021-01-05T19:04:01.000Z,0.064,21.45,-40.2442388,-20.2411927
5ff4b824b38af81a0cfd66d2,1.95,242,11,2021-01-05T19:04:02.000Z,0.061,21.405,-40.2442556,-20.2411807
5ff4b825b38af81a0cfd66d4,1.51,242,10,2021-01-05T19:04:03.000Z,0.064,21.393,-40.2442688,-20.2411719
5ff4b827b38af81a0cfd66d5,0.82,242,10,2021-01-05T19:04:04.000Z,0.064,21.401,-40.2442769,-20.2411665
5ff4b828b38af81a0cfd66d7,0.77,242,11,2021-01-05T19:04:05.000Z,0.065,21.488,-40.2442818,-20.2411632
5ff4b829b38af81a0cfd66d8,0.34,240,10,2021-01-05T19:04:06.000Z,0.064,21.561,-40.2442855,-20.2411609
5ff4b82ab38af81a0cfd66da,0.59,242,10,2021-01-05T19:04:07.000Z,0.065,21.503,-40.2442905,-20.241158
5ff4b82bb38af81a0cfd66dc,0.62,241,9,2021-01-05T19:04:08.000Z,0.066,21.598,-40.2442949,-20.2411546
5ff4b82cb38af81a0cfd66de,0.04,240,10,2021-01-05T19:04:09.000Z,0.063,21.448,-40.2442957,-20.2411542
5ff4b82db38af81a0cfd66e0,0.02,240,10,2021-01-05T19:04:10.000Z,0.06,21.427,-40.2442955,-20.2411539
5ff4b82eb38af81a0cfd66e2,0.03,239,10,2021-01-05T19:04:11.000Z,0.06,21.409,-40.2442954,-20.241154
5ff4b82fb38af81a0cfd66e4,0.03,241,11,2021-01-05T19:04:12.000Z,0.064,21.412,-40.2442956,-20.2411543
5ff4b830b38af81a0cfd66e6,0.17,240,10,2021-01-05T19:04:13.000Z,0.06,21.359,-40.2442947,-20.2411548
5ff4b831b38af81a0cfd66e7,0.84,242,10,2021-01-05T19:04:14.000Z,0.074,21.586,-40.2442895,-20.2411588
5ff4b832b38af81a0cfd66e9,1.39,240,11,2021-01-05T19:04:15.000Z,0.074,21.514,-40.2442801,-20.2411653
5ff4b833b38af81a0cfd66eb,1.68,242,10,2021-01-05T19:04:16.000Z,0.074,21.453,-40.2442673,-20.2411731
5ff4b834b38af81a0cfd66ec,1.9,242,10,2021-01-05T19:04:17.000Z,0.074,21.36,-40.2442516,-20.2411802
5ff4b835b38af81a0cfd66ef,1.91,240,10,2021-01-05T19:04:18.000Z,0.107,21.551,-40.2442333,-20.2411843
5ff4b837b38af81a0cfd66f1,1.89,239,10,2021-01-05T19:04:20.000Z,0.073,21.598,-40.2441978,-20.2411775
5ff4b839b38af81a0cfd66f3,1.45,240,10,2021-01-05T19:04:22.000Z,0.073,21.448,-40.2441812,-20.2411533
5ff4b83bb38af81a0cfd66f5,1.28,240,11,2021-01-05T19:04:24.000Z,0.067,21.357,-40.2441851,-20.2411283
5ff4b83cb38af81a0cfd66f7,0.31,242,11,2021-01-05T19:04:26.000Z,0.058,21.448,-40.2441942,-20.241118
5ff4b83eb38af81a0cfd66f9,0.33,241,11,2021-01-05T19:04:28.000Z,0.058,21.476,-40.2441942,-20.2411183
5ff4b83fb38af81a0cfd66fb,1.1,238,11,2021-01-05T19:04:30.000Z,0.058,21.501,-40.2441883,-20.2411322
5ff4b841b38af81a0cfd66fd,1.48,240,11,2021-01-05T19:04:32.000Z,0.063,21.357,-40.2441819,-20.2411564
5ff4b843b38af81a0cfd66ff,1.1,242,12,2021-01-05T19:04:34.000Z,0.053,21.352,-40.2441709,-20.2411765
5ff4b845b38af81a0cfd6702,1.28,242,12,2021-01-05T19:04:36.000Z,0.068,21.32,-40.2441569,-20.2411919
5ff4b846b38af81a0cfd6703,1.43,239,11,2021-01-05T19:04:37.000Z,0.086,21.385,-40.2441449,-20.241199
5ff4b848b38af81a0cfd6706,1.75,243,12,2021-01-05T19:04:39.000Z,0.058,21.297,-40.2441128,-20.2412074
5ff4b849b38af81a0cfd6707,1.29,239,11,2021-01-05T19:04:40.000Z,0.058,21.339,-40.2440988,-20.2412083
5ff4b84ab38af81a0cfd6709,0.84,239,11,2021-01-05T19:04:41.000Z,0.063,21.318,-40.2440896,-20.2412086
5ff4b84cb38af81a0cfd670c,0.87,243,13,2021-01-05T19:04:43.000Z,0.079,21.422,-40.2440732,-20.2412091
5ff4b84db38af81a0cfd670e,0.91,240,12,2021-01-05T19:04:44.000Z,0.069,21.417,-40.2440646,-20.2412116
5ff4b84eb38af81a0cfd6710,0.86,241,11,2021-01-05T19:04:45.000Z,0.069,21.438,-40.2440579,-20.2412161
5ff4b851b38af81a0cfd6713,0.66,241,13,2021-01-05T19:04:47.000Z,0.071,21.536,-40.2440491,-20.2412296
5ff4b851b38af81a0cfd6715,0.48,242,13,2021-01-05T19:04:48.000Z,0.07,21.459,-40.2440473,-20.2412341
