_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5fed5b7ae9ff4e0678f8c122,0.01,242,13,2020-12-31T05:02:49.000Z,0.119,22.995,-40.2449816,-20.2423864
5fed5b7de9ff4e0678f8c127,0.01,242,13,2020-12-31T05:02:51.000Z,0.134,22.946,-40.2449814,-20.2423865
5fed5b7ee9ff4e0678f8c12a,0.01,240,13,2020-12-31T05:02:53.000Z,0.13,22.914,-40.2449823,-20.2423872
5fed5b80e9ff4e0678f8c12c,0.02,239,12,2020-12-31T05:02:54.000Z,0.129,22.909,-40.2449827,-20.2423875
5fed5b81e9ff4e0678f8c12f,0.11,242,13,2020-12-31T05:02:55.000Z,0.109,22.932,-40.2449825,-20.2423876
5fed5b82e9ff4e0678f8c132,0.83,241,13,2020-12-31T05:02:56.000Z,0.132,22.878,-40.2449772,-20.2423854
5fed5b83e9ff4e0678f8c134,0.99,238,13,2020-12-31T05:02:57.000Z,0.128,22.876,-40.2449698,-20.2423817
5fed5b85e9ff4e0678f8c137,1.22,239,13,2020-12-31T05:02:58.000Z,0.125,22.803,-40.2449614,-20.2423758
5fed5b86e9ff4e0678f8c13b,1.22,239,13,2020-12-31T05:02:59.000Z,0.12,22.791,-40.2449532,-20.2423685
5fed5b87e9ff4e0678f8c13d,1.62,239,13,2020-12-31T05:03:00.000Z,0.126,22.893,-40.2449437,-20.2423582
5fed5b88e9ff4e0678f8c140,1.81,239,10,2020-12-31T05:03:01.000Z,0.147,22.861,-40.2449335,-20.2423462
5fed5b89e9ff4e0678f8c143,1.79,242,9,2020-12-31T05:03:02.000Z,0.142,22.779,-40.2449224,-20.2423337
5fed5b8ae9ff4e0678f8c146,1.37,242,10,2020-12-31T05:03:03.000Z,0.135,22.708,-40.2449126,-20.2423232
5fed5b8be9ff4e0678f8c148,1.01,239,13,2020-12-31T05:03:04.000Z,0.125,22.732,-40.2449053,-20.242316
5fed5b8ce9ff4e0678f8c14b,0.55,240,13,2020-12-31T05:03:05.000Z,0.127,22.745,-40.2449005,-20.2423111
5fed5b8de9ff4e0678f8c14d,0.14,240,13,2020-12-31T05:03:06.000Z,0.125,22.757,-40.2448987,-20.2423095
5fed5b8ee9ff4e0678f8c150,0.45,240,13,2020-12-31T05:03:07.000Z,0.124,22.749,-40.2449008,-20.2423117
5fed5b8fe9ff4e0678f8c153,0.94,242,13,2020-12-31T05:03:08.000Z,0.119,22.762,-40.244905,-20.2423186
5fed5b90e9ff4e0678f8c155,1.19,239,13,2020-12-31T05:03:09.000Z,0.115,22.703,-40.24491,-20.242328
5fed5b91e9ff4e0678f8c157,1.17,241,13,2020-12-31T05:03:10.000Z,0.114,22.68,-40.2449165,-20.2423365
5fed5b92e9ff4e0678f8c159,1.09,242,13,2020-12-31T05:03:11.000Z,0.143,22.61,-40.2449257,-20.2423434
5fed5b93e9ff4e0678f8c15b,0.91,239,13,2020-12-31T05:03:12.000Z,0.138,22.581,-40.2449346,-20.2423462
5fed5b94e9ff4e0678f8c160,0.58,239,12,2020-12-31T05:03:13.000Z,0.106,22.583,-40.244942,-20.242347
5fed5b96e9ff4e0678f8c162,0.6,242,12,2020-12-31T05:03:15.000Z,0.116,22.627,-40.2449522,-20.2423453
5fed5b98e9ff4e0678f8c166,0.85,240,13,2020-12-31T05:03:17.000Z,0.11,22.687,-40.2449652,-20.2423389
5fed5b9ae9ff4e0678f8c16b,0.48,242,13,2020-12-31T05:03:19.000Z,0.114,22.573,-40.2449751,-20.2423329
5fed5b9be9ff4e0678f8c16f,0.03,242,12,2020-12-31T05:03:21.000Z,0.115,22.467,-40.2449756,-20.2423332
5fed5b9de9ff4e0678f8c173,0.72,242,11,2020-12-31T05:03:23.000Z,0.133,22.364,-40.2449716,-20.2423355
5fed5b9fe9ff4e0678f8c177,1.14,242,12,2020-12-31T05:03:25.000Z,0.132,22.232,-40.244954,-20.2423431
5fed5ba1e9ff4e0678f8c17b,1.37,242,13,2020-12-31T05:03:27.000Z,0.145,22.224,-40.2449295,-20.2423426
5fed5ba2e9ff4e0678f8c17e,1.04,242,13,2020-12-31T05:03:29.000Z,0.124,22.241,-40.2449092,-20.2423343
5fed5ba4e9ff4e0678f8c182,0.78,242,13,2020-12-31T05:03:31.000Z,0.147,22.057,-40.2448963,-20.2423247
5fed5ba5e9ff4e0678f8c184,0.8,239,13,2020-12-31T05:03:32.000Z,0.132,22.059,-40.2448914,-20.2423194
5fed5ba7e9ff4e0678f8c189,0.17,240,13,2020-12-31T05:03:34.000Z,0.127,21.986,-40.2448872,-20.2423153
5fed5ba8e9ff4e0678f8c18c,0.97,241,13,2020-12-31T05:03:35.000Z,0.136,22.003,-40.2448933,-20.2423197
5fed5baae9ff4e0678f8c190,1.14,239,13,2020-12-31T05:03:37.000Z,0.11,21.963,-40.2449111,-20.2423312
5fed5babe9ff4e0678f8c192,1.27,240,13,2020-12-31T05:03:38.000Z,0.102,22.021,-40.2449199,-20.2423388
5fed5bade9ff4e0678f8c197,1.07,239,13,2020-12-31T05:03:40.000Z,0.132,21.908,-40.2449325,-20.2423533
5fed5bafe9ff4e0678f8c19a,1.32,240,13,2020-12-31T05:03:42.000Z,0.098,21.9,-40.2449398,-20.2423734
5fed5bb0e9ff4e0678f8c19c,1.41,240,13,2020-12-31T05:03:43.000Z,0.098,21.803,-40.2449422,-20.2423861
5fed5bb2e9ff4e0678f8c19f,0.91,238,12,2020-12-31T05:03:45.000Z,0.144,21.726,-40.2449467,-20.2424069
5fed5bb4e9ff4e0678f8c1a3,1.46,240,13,2020-12-31T05:03:47.000Z,0.116,21.603,-40.2449486,-20.2424292
5fed5bb5e9ff4e0678f8c1a4,1.73,241,13,2020-12-31T05:03:48.000Z,0.119,21.568,-40.2449521,-20.2424436
5fed5bb6e9ff4e0678f8c1a7,1.58,242,12,2020-12-31T05:03:49.000Z,0.146,21.598,-40.2449551,-20.2424573
5fed5bb8e9ff4e0678f8c1aa,1.37,240,13,2020-12-31T05:03:50.000Z,0.118,21.555,-40.2449597,-20.2424697
5fed5bb9e9ff4e0678f8c1ad,1.26,237,13,2020-12-31T05:03:51.000Z,0.109,21.58,-40.2449651,-20.2424807
5fed5bbae9ff4e0678f8c1af,1.26,241,13,2020-12-31T05:03:52.000Z,0.092,21.491,-40.2449713,-20.24249
5fed5bbbe9ff4e0678f8c1b2,1.37,240,13,2020-12-31T05:03:53.000Z,0.092,21.484,-40.2449796,-20.2424991
5fed5bbce9ff4e0678f8c1b4,1.26,242,13,2020-12-31T05:03:54.000Z,0.09,21.534,-40.2449887,-20.242507
5fed5bbee9ff4e0678f8c1b7,0.6,239,13,2020-12-31T05:03:55.000Z,0.09,21.499,-40.2449947,-20.242512
5fed5bbfe9ff4e0678f8c1ba,0.02,242,13,2020-12-31T05:03:56.000Z,0.091,21.321,-40.2449955,-20.2425129
5fed5bc0e9ff4e0678f8c1bd,0.0,240,13,2020-12-31T05:03:57.000Z,0.088,21.347,-40.2449954,-20.2425127
5fed5bc0e9ff4e0678f8c1be,0.02,242,13,2020-12-31T05:03:58.000Z,0.103,21.417,-40.2449955,-20.2425128
5fed5bc2e9ff4e0678f8c1c2,0.02,239,13,2020-12-31T05:03:59.000Z,0.114,21.449,-40.2449954,-20.2425126
5fed5bc3e9ff4e0678f8c1c6,0.03,240,13,2020-12-31T05:04:00.000Z,0.116,21.49,-40.2449955,-20.2425125
5fed5bc4e9ff4e0678f8c1c8,0.02,239,13,2020-12-31T05:04:01.000Z,0.11,21.636,-40.2449957,-20.2425125
5fed5bc5e9ff4e0678f8c1cc,0.03,242,13,2020-12-31T05:04:02.000Z,0.111,21.755,-40.2449955,-20.2425126
5fed5bc6e9ff4e0678f8c1cd,0.2,242,12,2020-12-31T05:04:03.000Z,0.127,21.904,-40.2449965,-20.2425133
5fed5bc7e9ff4e0678f8c1d0,0.73,242,13,2020-12-31T05:04:04.000Z,0.142,22.067,-40.2450008,-20.2425166
5fed5bc8e9ff4e0678f8c1d3,1.02,238,13,2020-12-31T05:04:05.000Z,0.2,22.256,-40.2450085,-20.2425225
5fed5bc9e9ff4e0678f8c1d5,1.09,239,12,2020-12-31T05:04:06.000Z,0.214,22.215,-40.2450158,-20.2425293
5fed5bcae9ff4e0678f8c1d8,1.0,239,13,2020-12-31T05:04:07.000Z,0.194,22.131,-40.2450218,-20.2425363
5fed5bcbe9ff4e0678f8c1db,0.94,238,12,2020-12-31T05:04:08.000Z,0.188,22.116,-40.2450271,-20.2425434
5fed5bcce9ff4e0678f8c1dd,0.63,240,13,2020-12-31T05:04:09.000Z,0.178,22.035,-40.2450301,-20.2425487
5fed5bcee9ff4e0678f8c1e1,0.55,242,13,2020-12-31T05:04:11.000Z,0.191,21.929,-40.2450361,-20.2425577
5fed5bd0e9ff4e0678f8c1e4,0.18,242,13,2020-12-31T05:04:13.000Z,0.204,21.841,-40.2450401,-20.2425632
5fed5bd2e9ff4e0678f8c1e9,0.02,241,13,2020-12-31T05:04:15.000Z,0.18,21.826,-40.2450411,-20.2425643
5fed5bd3e9ff4e0678f8c1ed,0.02,238,12,2020-12-31T05:04:17.000Z,0.184,21.813,-40.2450412,-20.2425644
5fed5bd5e9ff4e0678f8c1f1,0.02,242,13,2020-12-31T05:04:19.000Z,0.184,21.804,-40.2450408,-20.2425641
5fed5bd7e9ff4e0678f8c1f6,0.56,239,13,2020-12-31T05:04:21.000Z,0.173,21.777,-40.2450378,-20.2425609
5fed5bd8e9ff4e0678f8c1fb,1.0,240,13,2020-12-31T05:04:23.000Z,0.175,21.693,-40.2450271,-20.2425491
5fed5bdae9ff4e0678f8c1ff,1.21,240,13,2020-12-31T05:04:25.000Z,0.175,21.85,-40.245018,-20.2425323
5fed5bdce9ff4e0678f8c202,1.57,242,13,2020-12-31T05:04:27.000Z,0.179,21.86,-40.2450082,-20.2425069
5fed5bdde9ff4e0678f8c204,1.57,239,12,2020-12-31T05:04:28.000Z,0.194,21.775,-40.2450022,-20.2424917
5fed5bdfe9ff4e0678f8c20a,1.79,242,13,2020-12-31T05:04:30.000Z,0.157,22.002,-40.2449935,-20.2424632
5fed5be0e9ff4e0678f8c20c,1.9,241,13,2020-12-31T05:04:31.000Z,0.159,22.137,-40.2449876,-20.2424482
5fed5be2e9ff4e0678f8c211,1.69,240,13,2020-12-31T05:04:33.000Z,0.148,22.23,-40.2449724,-20.2424191
5fed5be4e9ff4e0678f8c216,1.69,239,13,2020-12-31T05:04:35.000Z,0.158,22.391,-40.2449549,-20.2423936
5fed5be5e9ff4e0678f8c218,1.6,240,13,2020-12-31T05:04:36.000Z,0.159,22.42,-40.2449466,-20.2423831
5fed5be7e9ff4e0678f8c21c,0.77,241,11,2020-12-31T05:04:38.000Z,0.179,22.083,-40.2449335,-20.2423688
5fed5be8e9ff4e0678f8c21e,0.3,237,13,2020-12-31T05:04:39.000Z,0.192,21.976,-40.2449307,-20.2423659
5fed5beae9ff4e0678f8c221,1.14,240,13,2020-12-31T05:04:41.000Z,0.143,21.858,-40.2449358,-20.242375
5fed5bece9ff4e0678f8c224,1.35,240,12,2020-12-31T05:04:43.000Z,0.16,21.744,-40.2449481,-20.2423955
5fed5beee9ff4e0678f8c227,1.4,239,12,2020-12-31T05:04:44.000Z,0.151,21.67,-40.2449581,-20.2424029
5fed5befe9ff4e0678f8c22b,1.52,240,13,2020-12-31T05:04:45.000Z,0.155,21.572,-40.2449709,-20.2424059
5fed5bf1e9ff4e0678f8c22f,1.09,239,13,2020-12-31T05:04:46.000Z,0.16,21.519,-40.2449826,-20.2424055
