_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ffba34fb38af81a0c097ca5,1.08,242,11,2021-01-11T01:00:56.000Z,0.248,20.806,-40.2442226,-20.2412202
5ffba350b38af81a0c097ca6,1.15,244,12,2021-01-11T01:00:57.000Z,0.206,20.722,-40.2442246,-20.241209
5ffba351b38af81a0c097ca8,1.67,240,11,2021-01-11T01:00:58.000Z,0.261,20.804,-40.2442303,-20.241197
5ffba352b38af81a0c097caa,0.92,242,12,2021-01-11T01:00:59.000Z,0.41,21.176,-40.2442381,-20.2411895
5ffba353b38af81a0c097cad,1.33,242,13,2021-01-11T01:01:00.000Z,0.189,21.083,-40.244246,-20.2411812
5ffba354b38af81a0c097caf,1.39,242,13,2021-01-11T01:01:01.000Z,0.192,20.977,-40.2442569,-20.2411736
5ffba356b38af81a0c097cb1,1.47,242,10,2021-01-11T01:01:02.000Z,0.225,20.893,-40.244268,-20.241166
5ffba357b38af81a0c097cb3,1.03,243,11,2021-01-11T01:01:03.000Z,0.463,20.677,-40.2442782,-20.2411613
5ffba358b38af81a0c097cb5,0.64,242,10,2021-01-11T01:01:04.000Z,0.575,20.453,-40.2442831,-20.2411575
5ffba359b38af81a0c097cb7,0.11,244,12,2021-01-11T01:01:05.000Z,0.676,20.601,-40.2442852,-20.2411552
5ffba35bb38af81a0c097cb9,0.4,240,11,2021-01-11T01:01:07.000Z,0.59,20.856,-40.2442862,-20.2411553
5ffba35cb38af81a0c097cbb,1.15,243,10,2021-01-11T01:01:08.000Z,0.69,20.984,-40.2442809,-20.2411613
5ffba35db38af81a0c097cbe,1.5,242,11,2021-01-11T01:01:09.000Z,2.038,21.668,-40.2442723,-20.2411781
5ffba35eb38af81a0c097cc0,1.95,244,11,2021-01-11T01:01:10.000Z,0.955,21.816,-40.2442573,-20.2411838
5ffba360b38af81a0c097cc2,2.18,243,11,2021-01-11T01:01:10.000Z,0.48,20.844,-40.2442171,-20.2411971
5ffba362b38af81a0c097cc5,1.95,242,11,2021-01-11T01:01:14.000Z,0.651,20.571,-40.2441752,-20.2411956
5ffba362b38af81a0c097cc6,1.02,242,11,2021-01-11T01:01:15.000Z,0.648,20.55,-40.244165,-20.2411898
5ffba363b38af81a0c097cc8,0.49,242,12,2021-01-11T01:01:16.000Z,0.451,20.652,-40.2441602,-20.2411885
5ffba365b38af81a0c097cca,0.78,242,12,2021-01-11T01:01:16.000Z,0.464,21.151,-40.2441662,-20.2411942
5ffba366b38af81a0c097ccb,1.37,242,12,2021-01-11T01:01:19.000Z,0.44,21.242,-40.2441786,-20.2411965
5ffba367b38af81a0c097ccd,1.72,244,12,2021-01-11T01:01:20.000Z,0.558,21.346,-40.244194,-20.2411999
5ffba369b38af81a0c097ccf,2.02,241,13,2021-01-11T01:01:22.000Z,0.434,21.53,-40.2442224,-20.2412282
5ffba36bb38af81a0c097cd1,1.96,242,13,2021-01-11T01:01:24.000Z,0.376,21.435,-40.2442422,-20.2412623
5ffba36cb38af81a0c097cd3,1.97,241,13,2021-01-11T01:01:25.000Z,0.391,21.1,-40.2442478,-20.2412771
5ffba36eb38af81a0c097cd5,2.12,240,13,2021-01-11T01:01:27.000Z,0.369,20.798,-40.2442615,-20.2413099
5ffba36fb38af81a0c097cd8,1.93,242,12,2021-01-11T01:01:29.000Z,0.389,20.399,-40.2442778,-20.2413396
5ffba371b38af81a0c097cda,1.8,242,13,2021-01-11T01:01:31.000Z,0.369,20.412,-40.2442933,-20.2413734
5ffba373b38af81a0c097cdd,1.93,241,13,2021-01-11T01:01:33.000Z,0.358,20.726,-40.2443107,-20.2414053
5ffba375b38af81a0c097cdf,2.06,241,13,2021-01-11T01:01:35.000Z,0.342,20.432,-40.2443241,-20.2414332
5ffba376b38af81a0c097ce1,2.31,242,13,2021-01-11T01:01:37.000Z,0.318,20.364,-40.2443387,-20.2414657
5ffba378b38af81a0c097ce2,2.43,242,13,2021-01-11T01:01:39.000Z,0.279,20.062,-40.2443517,-20.2415
5ffba37ab38af81a0c097ce5,2.4,243,12,2021-01-11T01:01:41.000Z,0.402,19.936,-40.2443652,-20.2415372
5ffba37cb38af81a0c097ce8,2.48,242,13,2021-01-11T01:01:42.000Z,0.382,20.298,-40.2443718,-20.2415557
5ffba37db38af81a0c097cea,2.37,242,13,2021-01-11T01:01:43.000Z,0.311,20.307,-40.2443827,-20.2415749
5ffba37eb38af81a0c097cec,2.17,242,13,2021-01-11T01:01:44.000Z,0.289,20.23,-40.2443941,-20.2415923
5ffba37fb38af81a0c097cee,2.33,243,12,2021-01-11T01:01:45.000Z,0.305,20.201,-40.2444062,-20.2416097
5ffba380b38af81a0c097cef,2.4,240,13,2021-01-11T01:01:46.000Z,0.305,20.196,-40.2444178,-20.2416285
5ffba381b38af81a0c097cf0,2.34,242,12,2021-01-11T01:01:47.000Z,0.32,20.066,-40.2444296,-20.2416482
5ffba383b38af81a0c097cf3,2.03,240,12,2021-01-11T01:01:48.000Z,0.306,20.154,-40.2444397,-20.2416626
5ffba384b38af81a0c097cf4,1.88,240,12,2021-01-11T01:01:49.000Z,0.307,20.292,-40.2444497,-20.2416782
5ffba385b38af81a0c097cf6,1.99,241,12,2021-01-11T01:01:50.000Z,0.405,20.269,-40.2444609,-20.2416939
5ffba386b38af81a0c097cf8,2.14,241,12,2021-01-11T01:01:51.000Z,0.317,20.084,-40.2444723,-20.2417094
5ffba387b38af81a0c097cfb,2.21,241,13,2021-01-11T01:01:52.000Z,0.268,19.946,-40.2444826,-20.2417268
5ffba388b38af81a0c097cfe,2.2,244,13,2021-01-11T01:01:53.000Z,0.259,19.811,-40.2444949,-20.2417426
5ffba389b38af81a0c097d00,2.23,240,13,2021-01-11T01:01:54.000Z,0.276,20.026,-40.2445118,-20.2417534
5ffba38bb38af81a0c097d03,2.31,241,12,2021-01-11T01:01:55.000Z,0.259,20.22,-40.2445316,-20.2417617
5ffba38cb38af81a0c097d05,2.39,242,12,2021-01-11T01:01:56.000Z,0.273,20.334,-40.2445513,-20.2417688
5ffba38db38af81a0c097d07,2.28,240,12,2021-01-11T01:01:57.000Z,0.448,20.409,-40.2445727,-20.2417771
5ffba38eb38af81a0c097d0a,2.37,243,11,2021-01-11T01:01:58.000Z,0.412,20.433,-40.2445948,-20.2417807
5ffba38fb38af81a0c097d0c,1.99,244,11,2021-01-11T01:01:59.000Z,0.327,20.447,-40.2446156,-20.2417802
5ffba390b38af81a0c097d0f,2.34,242,11,2021-01-11T01:02:00.000Z,0.316,20.55,-40.2446383,-20.2417741
5ffba392b38af81a0c097d12,2.45,242,13,2021-01-11T01:02:02.000Z,0.334,20.958,-40.2446769,-20.2417467
5ffba393b38af81a0c097d14,2.07,241,12,2021-01-11T01:02:03.000Z,0.418,21.029,-40.2446931,-20.2417338
5ffba394b38af81a0c097d18,0.69,240,10,2021-01-11T01:02:05.000Z,0.704,20.877,-40.244716,-20.2417215
5ffba395b38af81a0c097d1a,0.09,241,12,2021-01-11T01:02:06.000Z,0.375,21.024,-40.2447193,-20.2417218
5ffba396b38af81a0c097d1c,0.03,240,12,2021-01-11T01:02:07.000Z,0.47,21.072,-40.2447197,-20.2417217
5ffba399b38af81a0c097d1f,1.05,242,11,2021-01-11T01:02:09.000Z,0.419,20.867,-40.2447112,-20.2417258
5ffba39ab38af81a0c097d20,1.1,241,10,2021-01-11T01:02:10.000Z,0.342,20.823,-40.2447038,-20.2417325
5ffba39bb38af81a0c097d22,0.81,240,10,2021-01-11T01:02:11.000Z,0.336,20.721,-40.2446978,-20.2417385
5ffba39cb38af81a0c097d23,0.66,240,10,2021-01-11T01:02:13.000Z,0.407,20.851,-40.2446916,-20.2417458
5ffba39db38af81a0c097d26,0.37,243,9,2021-01-11T01:02:14.000Z,0.463,13.598,-40.2446804,-20.2417366
5ffba39fb38af81a0c097d27,0.36,240,9,2021-01-11T01:02:16.000Z,0.535,20.189,-40.2446825,-20.2417534
5ffba3a0b38af81a0c097d29,0.27,240,10,2021-01-11T01:02:17.000Z,0.427,20.658,-40.2446828,-20.2417563
5ffba3a2b38af81a0c097d2b,0.58,241,11,2021-01-11T01:02:19.000Z,0.441,20.803,-40.244679,-20.241763
5ffba3a4b38af81a0c097d2d,1.04,242,11,2021-01-11T01:02:21.000Z,0.303,20.54,-40.244665,-20.2417741
5ffba3a6b38af81a0c097d2f,0.56,242,11,2021-01-11T01:02:23.000Z,0.328,20.592,-40.2446498,-20.2417792
5ffba3a7b38af81a0c097d31,0.03,241,13,2021-01-11T01:02:25.000Z,0.27,20.482,-40.2446451,-20.2417794
5ffba3a9b38af81a0c097d33,0.01,240,13,2021-01-11T01:02:27.000Z,0.248,20.499,-40.2446447,-20.2417788
5ffba3abb38af81a0c097d36,0.02,243,13,2021-01-11T01:02:29.000Z,0.246,20.642,-40.2446448,-20.2417786
5ffba3acb38af81a0c097d38,0.0,243,13,2021-01-11T01:02:31.000Z,0.255,20.77,-40.2446449,-20.2417789
5ffba3aeb38af81a0c097d3a,0.01,240,13,2021-01-11T01:02:33.000Z,0.307,20.802,-40.2446444,-20.2417783
5ffba3b0b38af81a0c097d3c,0.0,243,13,2021-01-11T01:02:35.000Z,0.283,20.788,-40.2446441,-20.2417779
5ffba3b2b38af81a0c097d3e,0.0,242,13,2021-01-11T01:02:37.000Z,0.271,20.668,-40.2446436,-20.2417775
5ffba3b3b38af81a0c097d40,0.0,244,13,2021-01-11T01:02:38.000Z,0.262,20.725,-40.2446438,-20.2417767
5ffba3b5b38af81a0c097d42,0.01,243,13,2021-01-11T01:02:39.000Z,0.253,20.809,-40.244644,-20.2417762
5ffba3b6b38af81a0c097d44,0.01,242,13,2021-01-11T01:02:40.000Z,0.241,20.719,-40.244644,-20.2417762
5ffba3b7b38af81a0c097d45,0.01,242,13,2021-01-11T01:02:41.000Z,0.233,20.753,-40.2446444,-20.2417763
5ffba3b8b38af81a0c097d47,0.0,242,13,2021-01-11T01:02:42.000Z,0.217,20.736,-40.2446444,-20.2417764
5ffba3bab38af81a0c097d49,0.01,240,13,2021-01-11T01:02:43.000Z,0.218,20.803,-40.2446445,-20.2417768
5ffba3bbb38af81a0c097d4a,0.02,242,13,2021-01-11T01:02:44.000Z,0.213,20.951,-40.2446448,-20.2417777
5ffba3bcb38af81a0c097d4c,0.01,242,12,2021-01-11T01:02:45.000Z,0.228,21.013,-40.244645,-20.2417786
5ffba3bdb38af81a0c097d4e,0.01,244,13,2021-01-11T01:02:46.000Z,0.226,21.038,-40.2446453,-20.2417791
5ffba3beb38af81a0c097d4f,0.01,241,13,2021-01-11T01:02:47.000Z,0.25,21.141,-40.2446456,-20.2417793
5ffba3bfb38af81a0c097d51,0.0,240,13,2021-01-11T01:02:48.000Z,0.22,21.313,-40.2446462,-20.2417792
5ffba3c0b38af81a0c097d52,0.0,243,13,2021-01-11T01:02:49.000Z,0.209,21.292,-40.2446462,-20.241779
5ffba3c1b38af81a0c097d54,0.0,241,13,2021-01-11T01:02:50.000Z,0.208,21.211,-40.2446461,-20.2417781
5ffba3c2b38af81a0c097d56,0.0,244,13,2021-01-11T01:02:51.000Z,0.19,21.352,-40.2446465,-20.2417778
5ffba3c3b38af81a0c097d58,0.0,242,13,2021-01-11T01:02:52.000Z,0.186,21.389,-40.2446468,-20.2417776
5ffba3c5b38af81a0c097d5a,0.01,242,13,2021-01-11T01:02:53.000Z,0.21,21.504,-40.244647,-20.2417773
5ffba3c6b38af81a0c097d5d,0.03,243,12,2021-01-11T01:02:54.000Z,0.198,21.603,-40.2446469,-20.2417773
5ffba3c7b38af81a0c097d5f,0.05,240,13,2021-01-11T01:02:55.000Z,0.193,21.648,-40.2446461,-20.241777
5ffba3c8b38af81a0c097d61,0.04,243,13,2021-01-11T01:02:56.000Z,0.192,21.731,-40.2446464,-20.2417773
5ffba3cab38af81a0c097d63,0.01,243,13,2021-01-11T01:02:58.000Z,0.179,22.146,-40.2446457,-20.2417773
5ffba3ccb38af81a0c097d66,0.05,242,13,2021-01-11T01:03:00.000Z,0.181,22.75,-40.2446455,-20.2417776
5ffba3cdb38af81a0c097d68,0.07,244,13,2021-01-11T01:03:01.000Z,0.198,22.593,-40.2446451,-20.2417771
5ffba3cfb38af81a0c097d6b,0.02,240,12,2021-01-11T01:03:03.000Z,0.193,22.071,-40.244644,-20.2417775
5ffba3d0b38af81a0c097d6e,0.01,242,12,2021-01-11T01:03:05.000Z,0.153,21.658,-40.2446415,-20.241777
5ffba3d1b38af81a0c097d6f,0.01,243,12,2021-01-11T01:03:06.000Z,0.148,21.611,-40.2446413,-20.241777
5ffba3d3b38af81a0c097d71,0.01,244,12,2021-01-11T01:03:06.000Z,0.143,21.554,-40.2446417,-20.2417776
5ffba3d5b38af81a0c097d73,0.01,240,12,2021-01-11T01:03:10.000Z,0.156,21.581,-40.2446418,-20.2417777
5ffba3d6b38af81a0c097d75,0.01,242,12,2021-01-11T01:03:11.000Z,0.142,21.61,-40.2446419,-20.2417776
5ffba3d7b38af81a0c097d76,0.0,241,12,2021-01-11T01:03:12.000Z,0.153,21.643,-40.2446422,-20.2417777
5ffba3d9b38af81a0c097d78,0.01,241,12,2021-01-11T01:03:13.000Z,0.158,21.403,-40.2446428,-20.2417779
5ffba3dbb38af81a0c097d7a,0.01,240,12,2021-01-11T01:03:16.000Z,0.145,21.203,-40.2446429,-20.2417778
5ffba3dbb38af81a0c097d7c,0.01,243,12,2021-01-11T01:03:17.000Z,0.139,21.142,-40.2446428,-20.2417775
5ffba3ddb38af81a0c097d7e,0.01,240,11,2021-01-11T01:03:19.000Z,0.155,21.06,-40.2446426,-20.2417768
5ffba3dfb38af81a0c097d80,0.0,241,12,2021-01-11T01:03:21.000Z,0.137,20.954,-40.244642,-20.2417765
5ffba3e1b38af81a0c097d82,0.0,243,12,2021-01-11T01:03:23.000Z,0.146,20.781,-40.2446414,-20.241776
5ffba3e2b38af81a0c097d84,0.01,243,12,2021-01-11T01:03:25.000Z,0.134,20.669,-40.2446413,-20.2417753
5ffba3e5b38af81a0c097d86,0.0,240,12,2021-01-11T01:03:27.000Z,0.136,20.729,-40.2446416,-20.2417741
5ffba3e6b38af81a0c097d88,0.73,241,13,2021-01-11T01:03:29.000Z,0.154,21.072,-40.2446369,-20.2417746
5ffba3e8b38af81a0c097d8b,1.73,244,10,2021-01-11T01:03:31.000Z,0.181,21.148,-40.2446098,-20.2417786
5ffba3e9b38af81a0c097d8d,1.76,240,13,2021-01-11T01:03:32.000Z,0.186,21.201,-40.2445927,-20.2417815
5ffba3eab38af81a0c097d8f,1.93,240,12,2021-01-11T01:03:33.000Z,0.182,21.233,-40.2445763,-20.2417875
5ffba3ecb38af81a0c097d91,1.86,241,9,2021-01-11T01:03:34.000Z,0.214,21.173,-40.2445612,-20.2417946
5ffba3edb38af81a0c097d92,1.41,241,12,2021-01-11T01:03:35.000Z,0.17,21.192,-40.2445495,-20.2418031
5ffba3eeb38af81a0c097d94,1.51,243,12,2021-01-11T01:03:36.000Z,0.13,21.167,-40.2445417,-20.2418142
5ffba3efb38af81a0c097d95,1.41,241,12,2021-01-11T01:03:37.000Z,0.194,21.191,-40.2445391,-20.2418265
5ffba3f0b38af81a0c097d97,0.81,241,11,2021-01-11T01:03:38.000Z,0.239,21.286,-40.2445401,-20.241836
5ffba3f1b38af81a0c097d99,0.11,241,11,2021-01-11T01:03:39.000Z,0.236,21.327,-40.2445408,-20.2418362
5ffba3f3b38af81a0c097d9b,1.11,243,11,2021-01-11T01:03:40.000Z,0.13,21.12,-40.2445405,-20.2418302
5ffba3f4b38af81a0c097d9c,1.22,242,12,2021-01-11T01:03:41.000Z,0.219,21.159,-40.2445454,-20.2418205
5ffba3f5b38af81a0c097d9e,1.4,242,12,2021-01-11T01:03:42.000Z,0.135,21.162,-40.2445508,-20.2418093
5ffba3f6b38af81a0c097d9f,1.48,244,13,2021-01-11T01:03:43.000Z,0.2,21.137,-40.2445546,-20.2417968
5ffba3f7b38af81a0c097da1,1.83,241,13,2021-01-11T01:03:44.000Z,0.158,21.168,-40.2445545,-20.2417818
5ffba3f8b38af81a0c097da3,1.82,244,13,2021-01-11T01:03:45.000Z,0.152,21.249,-40.2445496,-20.2417662
5ffba3f9b38af81a0c097da4,2.1,243,13,2021-01-11T01:03:46.000Z,0.133,21.275,-40.2445387,-20.2417512
5ffba3fab38af81a0c097da7,2.11,241,13,2021-01-11T01:03:47.000Z,0.121,21.213,-40.244524,-20.2417392
5ffba3fbb38af81a0c097da8,1.95,242,13,2021-01-11T01:03:48.000Z,0.115,21.256,-40.2445098,-20.2417275
5ffba3fdb38af81a0c097daa,2.24,243,13,2021-01-11T01:03:49.000Z,0.12,21.311,-40.2444942,-20.2417142
5ffba3feb38af81a0c097dad,2.35,243,13,2021-01-11T01:03:50.000Z,0.121,21.284,-40.2444779,-20.2417
5ffba3feb38af81a0c097dae,2.27,243,13,2021-01-11T01:03:51.000Z,0.114,21.218,-40.244462,-20.241685
5ffba400b38af81a0c097db1,2.07,243,13,2021-01-11T01:03:52.000Z,0.142,21.083,-40.2444473,-20.2416725
5ffba401b38af81a0c097db3,2.25,245,13,2021-01-11T01:03:53.000Z,0.148,20.986,-40.244434,-20.2416582
5ffba402b38af81a0c097db4,2.23,241,12,2021-01-11T01:03:54.000Z,0.134,21.133,-40.2444233,-20.241638
5ffba404b38af81a0c097db7,1.94,242,12,2021-01-11T01:03:56.000Z,0.128,21.171,-40.244409,-20.2416061
5ffba405b38af81a0c097db9,1.92,240,12,2021-01-11T01:03:57.000Z,0.12,21.23,-40.2444011,-20.2415899
5ffba406b38af81a0c097dbb,1.43,242,13,2021-01-11T01:03:58.000Z,0.142,21.368,-40.244393,-20.2415771
5ffba407b38af81a0c097dbd,1.43,244,12,2021-01-11T01:03:59.000Z,0.135,21.219,-40.2443857,-20.241567
5ffba408b38af81a0c097dc0,1.72,240,12,2021-01-11T01:04:01.000Z,0.154,21.306,-40.2443692,-20.2415411
5ffba40ab38af81a0c097dc2,1.21,244,13,2021-01-11T01:04:02.000Z,0.162,21.037,-40.2443624,-20.2415332
5ffba40bb38af81a0c097dc4,1.26,240,12,2021-01-11T01:04:03.000Z,0.16,21.054,-40.244356,-20.2415226
5ffba40cb38af81a0c097dc6,1.2,240,12,2021-01-11T01:04:05.000Z,0.14,21.393,-40.2443455,-20.2415032
5ffba40db38af81a0c097dc8,1.56,241,12,2021-01-11T01:04:06.000Z,0.145,21.153,-40.2443387,-20.2414922
5ffba40eb38af81a0c097dca,2.06,240,12,2021-01-11T01:04:07.000Z,0.14,21.237,-40.2443306,-20.2414754
5ffba410b38af81a0c097dcc,2.22,242,13,2021-01-11T01:04:09.000Z,0.192,21.482,-40.2443182,-20.241437
5ffba412b38af81a0c097dce,2.04,244,11,2021-01-11T01:04:11.000Z,0.198,21.455,-40.2443098,-20.2413978
5ffba413b38af81a0c097dcf,2.02,240,12,2021-01-11T01:04:13.000Z,0.192,20.953,-40.2442988,-20.2413643
5ffba415b38af81a0c097dd2,1.23,242,12,2021-01-11T01:04:15.000Z,0.161,20.826,-40.2442889,-20.2413372
5ffba417b38af81a0c097dd4,1.57,242,13,2021-01-11T01:04:17.000Z,0.156,20.933,-40.244275,-20.2413134
5ffba418b38af81a0c097dd6,1.08,244,12,2021-01-11T01:04:19.000Z,0.124,20.76,-40.2442619,-20.2412964
5ffba41ab38af81a0c097dd7,1.75,242,12,2021-01-11T01:04:21.000Z,0.123,20.763,-40.2442462,-20.2412709
5ffba41cb38af81a0c097dda,1.38,243,12,2021-01-11T01:04:23.000Z,0.168,20.889,-40.2442362,-20.2412455
5ffba41eb38af81a0c097ddc,1.46,243,12,2021-01-11T01:04:25.000Z,0.262,21.129,-40.244233,-20.2412161
5ffba420b38af81a0c097dde,1.49,240,11,2021-01-11T01:04:27.000Z,0.337,20.824,-40.2442426,-20.2411905
5ffba421b38af81a0c097de0,1.2,243,11,2021-01-11T01:04:28.000Z,0.413,20.829,-40.2442493,-20.241181
5ffba422b38af81a0c097de2,1.2,241,13,2021-01-11T01:04:29.000Z,0.337,20.871,-40.244256,-20.2411726
5ffba424b38af81a0c097de5,1.11,243,12,2021-01-11T01:04:30.000Z,0.422,20.869,-40.2442641,-20.2411659
5ffba425b38af81a0c097de7,0.94,240,12,2021-01-11T01:04:31.000Z,0.411,20.838,-40.2442722,-20.2411599
5ffba426b38af81a0c097de9,0.88,242,12,2021-01-11T01:04:32.000Z,0.561,21.002,-40.2442792,-20.2411549
5ffba427b38af81a0c097deb,0.36,243,12,2021-01-11T01:04:33.000Z,1.044,23.361,-40.2442724,-20.2411489
5ffba428b38af81a0c097dec,0.15,240,12,2021-01-11T01:04:34.000Z,1.042,20.31,-40.2442293,-20.2411225
5ffba429b38af81a0c097dee,0.09,241,11,2021-01-11T01:04:35.000Z,1.029,19.144,-40.2442257,-20.2411225
5ffba42ab38af81a0c097df0,0.14,242,10,2021-01-11T01:04:36.000Z,0.997,18.743,-40.2442217,-20.2411145
5ffba42bb38af81a0c097df1,1.0,240,11,2021-01-11T01:04:37.000Z,0.993,19.881,-40.244213,-20.241115
5ffba42cb38af81a0c097df3,1.4,242,11,2021-01-11T01:04:38.000Z,0.992,19.967,-40.2442033,-20.2411222
5ffba42db38af81a0c097df4,1.79,243,12,2021-01-11T01:04:39.000Z,0.657,22.739,-40.2441761,-20.241137
5ffba42fb38af81a0c097df6,2.16,244,10,2021-01-11T01:04:40.000Z,0.559,23.485,-40.2441564,-20.2411487
5ffba430b38af81a0c097df8,2.37,244,12,2021-01-11T01:04:41.000Z,0.535,24.007,-40.2441354,-20.2411567
5ffba431b38af81a0c097dfa,2.46,243,9,2021-01-11T01:04:42.000Z,0.914,24.279,-40.2441169,-20.2411634
5ffba432b38af81a0c097dfc,2.22,241,12,2021-01-11T01:04:43.000Z,1.117,24.747,-40.2440962,-20.2411593
5ffba433b38af81a0c097dfe,1.31,241,12,2021-01-11T01:04:44.000Z,0.596,24.303,-40.2440789,-20.2411541
5ffba434b38af81a0c097e00,0.65,240,10,2021-01-11T01:04:45.000Z,0.62,24.008,-40.2440724,-20.2411514
5ffba435b38af81a0c097e02,0.5,242,13,2021-01-11T01:04:46.000Z,0.559,23.671,-40.244069,-20.2411495
5ffba436b38af81a0c097e04,0.48,241,13,2021-01-11T01:04:47.000Z,0.492,23.384,-40.2440719,-20.2411503
