_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff857ceb38af81a0c033ab8,2.22,244,13,2021-01-08T13:02:05.000Z,0.148,18.507,-40.2446393,-20.2419262
5ff857cfb38af81a0c033aba,2.21,243,12,2021-01-08T13:02:06.000Z,0.136,18.524,-40.2446319,-20.2419076
5ff857d1b38af81a0c033ac1,2.16,245,13,2021-01-08T13:02:08.000Z,0.123,18.633,-40.2446185,-20.2418719
5ff857d3b38af81a0c033ac5,2.04,242,13,2021-01-08T13:02:10.000Z,0.129,18.596,-40.2446043,-20.2418369
5ff857d5b38af81a0c033aca,2.0,245,12,2021-01-08T13:02:12.000Z,0.108,18.733,-40.2445821,-20.2418063
5ff857d7b38af81a0c033acf,2.3,245,12,2021-01-08T13:02:14.000Z,0.126,18.806,-40.244553,-20.2417746
5ff857d9b38af81a0c033ad4,2.09,243,13,2021-01-08T13:02:16.000Z,0.123,18.853,-40.2445263,-20.2417436
5ff857dbb38af81a0c033ad9,2.19,243,13,2021-01-08T13:02:18.000Z,0.115,18.846,-40.2445007,-20.2417111
5ff857ddb38af81a0c033ade,2.08,242,13,2021-01-08T13:02:20.000Z,0.119,18.843,-40.244478,-20.24168
5ff857dfb38af81a0c033ae4,1.77,241,13,2021-01-08T13:02:22.000Z,0.127,18.84,-40.2444598,-20.2416531
5ff857e0b38af81a0c033ae6,1.6,243,13,2021-01-08T13:02:23.000Z,0.146,18.786,-40.2444518,-20.2416414
5ff857e1b38af81a0c033aea,1.51,243,13,2021-01-08T13:02:24.000Z,0.12,18.803,-40.2444453,-20.2416297
5ff857e2b38af81a0c033aee,1.28,242,12,2021-01-08T13:02:25.000Z,0.127,18.862,-40.2444394,-20.241619
5ff857e4b38af81a0c033af1,1.31,241,13,2021-01-08T13:02:26.000Z,0.119,18.872,-40.244433,-20.2416073
5ff857e5b38af81a0c033af4,1.46,243,13,2021-01-08T13:02:27.000Z,0.126,18.935,-40.2444246,-20.241595
5ff857e6b38af81a0c033af8,1.56,243,13,2021-01-08T13:02:28.000Z,0.148,19.012,-40.2444176,-20.2415816
5ff857e7b38af81a0c033afa,1.57,242,12,2021-01-08T13:02:29.000Z,0.134,19.135,-40.2444107,-20.2415688
5ff857e8b38af81a0c033afd,1.58,242,12,2021-01-08T13:02:30.000Z,0.134,19.215,-40.2444032,-20.2415555
5ff857e9b38af81a0c033b01,1.56,242,13,2021-01-08T13:02:31.000Z,0.148,19.291,-40.2443961,-20.2415418
5ff857eab38af81a0c033b03,1.64,243,12,2021-01-08T13:02:32.000Z,0.124,19.297,-40.2443884,-20.241528
5ff857ebb38af81a0c033b08,1.68,243,13,2021-01-08T13:02:33.000Z,0.127,19.237,-40.2443839,-20.2415162
5ff857ecb38af81a0c033b09,1.36,242,12,2021-01-08T13:02:34.000Z,0.122,19.261,-40.2443791,-20.241506
5ff857edb38af81a0c033b0d,1.13,243,13,2021-01-08T13:02:35.000Z,0.123,19.269,-40.2443745,-20.241497
5ff857eeb38af81a0c033b0f,0.96,244,12,2021-01-08T13:02:36.000Z,0.112,19.248,-40.2443699,-20.2414882
5ff857efb38af81a0c033b13,1.01,242,13,2021-01-08T13:02:37.000Z,0.118,19.253,-40.2443656,-20.2414797
5ff857f0b38af81a0c033b18,1.04,245,13,2021-01-08T13:02:38.000Z,0.115,19.249,-40.2443616,-20.2414715
5ff857f1b38af81a0c033b1a,0.94,242,12,2021-01-08T13:02:39.000Z,0.135,19.31,-40.244358,-20.2414628
5ff857f2b38af81a0c033b1d,1.06,243,13,2021-01-08T13:02:40.000Z,0.107,19.218,-40.2443535,-20.2414538
5ff857f3b38af81a0c033b22,1.08,242,13,2021-01-08T13:02:41.000Z,0.116,19.211,-40.2443499,-20.2414455
5ff857f4b38af81a0c033b24,0.96,242,13,2021-01-08T13:02:42.000Z,0.116,19.248,-40.2443458,-20.2414366
5ff857f6b38af81a0c033b29,1.09,242,13,2021-01-08T13:02:43.000Z,0.115,19.29,-40.2443405,-20.2414271
5ff857f7b38af81a0c033b2f,1.17,244,13,2021-01-08T13:02:45.000Z,0.122,19.304,-40.2443301,-20.2414079
5ff857f9b38af81a0c033b35,1.48,241,13,2021-01-08T13:02:47.000Z,0.13,19.302,-40.2443174,-20.2413824
5ff857fbb38af81a0c033b3b,1.74,242,12,2021-01-08T13:02:49.000Z,0.119,19.296,-40.2443039,-20.2413531
5ff857fdb38af81a0c033b40,1.69,241,13,2021-01-08T13:02:51.000Z,0.128,19.306,-40.2442912,-20.2413254
5ff857feb38af81a0c033b45,1.62,241,13,2021-01-08T13:02:53.000Z,0.194,19.354,-40.2442758,-20.2412999
5ff85800b38af81a0c033b4b,1.39,241,13,2021-01-08T13:02:55.000Z,0.19,19.463,-40.2442577,-20.2412793
5ff85802b38af81a0c033b4f,1.59,242,13,2021-01-08T13:02:57.000Z,0.136,19.4,-40.2442346,-20.2412602
5ff85804b38af81a0c033b54,1.74,242,13,2021-01-08T13:02:59.000Z,0.131,19.298,-40.2442069,-20.2412432
5ff85806b38af81a0c033b5a,1.87,245,12,2021-01-08T13:03:01.000Z,0.153,19.261,-40.2441736,-20.2412319
5ff85808b38af81a0c033b5f,2.01,242,11,2021-01-08T13:03:03.000Z,0.354,19.23,-40.2441337,-20.241227
5ff85809b38af81a0c033b62,2.16,242,12,2021-01-08T13:03:04.000Z,0.184,19.248,-40.244113,-20.2412279
5ff8580bb38af81a0c033b68,2.22,245,12,2021-01-08T13:03:06.000Z,0.271,19.386,-40.2440736,-20.2412461
5ff8580db38af81a0c033b6d,2.21,242,13,2021-01-08T13:03:08.000Z,0.16,19.275,-40.2440501,-20.2412768
5ff8580eb38af81a0c033b6f,2.03,245,12,2021-01-08T13:03:09.000Z,0.18,19.191,-40.2440439,-20.2412943
5ff85810b38af81a0c033b76,2.22,243,13,2021-01-08T13:03:11.000Z,0.164,19.219,-40.2440371,-20.2413324
5ff85812b38af81a0c033b7c,2.02,245,13,2021-01-08T13:03:13.000Z,0.157,19.147,-40.2440315,-20.2413682
5ff85813b38af81a0c033b80,1.92,242,13,2021-01-08T13:03:14.000Z,0.189,19.109,-40.2440282,-20.2413841
5ff85815b38af81a0c033b82,1.77,242,13,2021-01-08T13:03:16.000Z,0.245,18.997,-40.2440162,-20.2414124
5ff85816b38af81a0c033b86,1.62,245,13,2021-01-08T13:03:17.000Z,0.198,19.012,-40.2440077,-20.2414244
5ff85818b38af81a0c033b8a,1.63,242,13,2021-01-08T13:03:19.000Z,0.198,19.085,-40.2439834,-20.2414441
5ff8581ab38af81a0c033b90,1.75,244,12,2021-01-08T13:03:20.000Z,0.178,19.017,-40.2439696,-20.2414519
5ff8581bb38af81a0c033b94,1.62,244,13,2021-01-08T13:03:21.000Z,0.191,18.926,-40.243957,-20.2414576
5ff8581cb38af81a0c033b97,1.46,243,13,2021-01-08T13:03:22.000Z,0.147,18.928,-40.2439465,-20.2414619
5ff8581db38af81a0c033b9b,1.12,241,13,2021-01-08T13:03:23.000Z,0.142,18.911,-40.2439371,-20.241465
5ff8581eb38af81a0c033b9f,1.01,242,13,2021-01-08T13:03:24.000Z,0.144,18.876,-40.2439289,-20.2414674
5ff8581fb38af81a0c033ba3,0.85,243,13,2021-01-08T13:03:25.000Z,0.153,18.815,-40.2439217,-20.2414694
5ff85820b38af81a0c033ba5,0.75,242,13,2021-01-08T13:03:26.000Z,0.158,18.787,-40.2439126,-20.2414721
5ff85821b38af81a0c033ba8,1.22,243,13,2021-01-08T13:03:27.000Z,0.166,18.759,-40.2438991,-20.2414757
5ff85822b38af81a0c033ba9,1.57,244,13,2021-01-08T13:03:28.000Z,0.2,18.822,-40.2438831,-20.241477
5ff85823b38af81a0c033bae,1.8,245,13,2021-01-08T13:03:29.000Z,0.233,18.763,-40.2438632,-20.2414776
5ff85825b38af81a0c033bb2,2.06,241,13,2021-01-08T13:03:30.000Z,0.153,18.759,-40.2438439,-20.2414742
5ff85825b38af81a0c033bb5,2.12,243,13,2021-01-08T13:03:31.000Z,0.153,18.767,-40.2438259,-20.2414657
5ff85826b38af81a0c033bb9,2.21,243,13,2021-01-08T13:03:32.000Z,0.158,18.729,-40.2438142,-20.2414575
5ff85827b38af81a0c033bbc,1.22,242,13,2021-01-08T13:03:33.000Z,0.153,18.741,-40.2438121,-20.2414554
5ff85829b38af81a0c033bc0,0.08,242,13,2021-01-08T13:03:34.000Z,0.142,18.744,-40.2438115,-20.2414552
5ff8582ab38af81a0c033bc5,0.94,241,13,2021-01-08T13:03:36.000Z,0.16,18.753,-40.2438268,-20.2414643
5ff8582cb38af81a0c033bca,1.41,242,13,2021-01-08T13:03:38.000Z,0.145,18.703,-40.243851,-20.2414648
5ff8582eb38af81a0c033bce,1.01,243,13,2021-01-08T13:03:40.000Z,0.203,18.705,-40.2438674,-20.2414582
5ff85830b38af81a0c033bd4,0.51,241,13,2021-01-08T13:03:42.000Z,0.145,18.691,-40.2438761,-20.2414555
5ff85831b38af81a0c033bdb,0.84,244,13,2021-01-08T13:03:44.000Z,0.137,18.676,-40.2438578,-20.2414603
5ff85833b38af81a0c033bdf,1.93,243,13,2021-01-08T13:03:46.000Z,0.165,18.664,-40.2438209,-20.2414669
5ff85835b38af81a0c033be6,2.17,243,12,2021-01-08T13:03:48.000Z,0.139,18.707,-40.2437836,-20.2414781
5ff85836b38af81a0c033be9,1.65,245,11,2021-01-08T13:03:49.000Z,0.163,18.686,-40.243775,-20.2414812
5ff85837b38af81a0c033bec,0.82,242,11,2021-01-08T13:03:50.000Z,0.168,18.687,-40.2437715,-20.2414829
5ff85839b38af81a0c033bef,0.3,244,13,2021-01-08T13:03:52.000Z,0.147,18.704,-40.2437679,-20.2414842
5ff8583bb38af81a0c033bf7,0.09,242,13,2021-01-08T13:03:54.000Z,0.15,18.754,-40.2437682,-20.2414835
5ff8583cb38af81a0c033bfa,0.04,245,13,2021-01-08T13:03:55.000Z,0.147,18.836,-40.243772,-20.2414817
5ff8583eb38af81a0c033bfe,0.98,243,13,2021-01-08T13:03:57.000Z,0.183,18.886,-40.2437853,-20.2414744
5ff8583fb38af81a0c033c02,0.46,244,13,2021-01-08T13:03:58.000Z,0.173,18.881,-40.2437861,-20.2414738
5ff85841b38af81a0c033c08,0.28,244,12,2021-01-08T13:04:00.000Z,0.136,18.906,-40.2437815,-20.2414771
5ff85842b38af81a0c033c0a,0.3,241,12,2021-01-08T13:04:01.000Z,0.136,18.885,-40.2437811,-20.2414773
5ff85844b38af81a0c033c13,0.04,242,13,2021-01-08T13:04:03.000Z,0.182,18.703,-40.2437823,-20.2414773
5ff85845b38af81a0c033c15,0.03,244,12,2021-01-08T13:04:04.000Z,0.172,18.625,-40.2437845,-20.2414755
5ff85847b38af81a0c033c1a,1.06,241,13,2021-01-08T13:04:06.000Z,0.164,18.801,-40.2437955,-20.2414591
5ff85848b38af81a0c033c1f,1.37,241,13,2021-01-08T13:04:07.000Z,0.205,18.902,-40.2437967,-20.241446
5ff8584ab38af81a0c033c22,1.2,242,12,2021-01-08T13:04:09.000Z,0.205,18.772,-40.2437885,-20.2414243
5ff8584bb38af81a0c033c27,1.21,245,12,2021-01-08T13:04:10.000Z,0.286,18.732,-40.2437805,-20.2414188
5ff8584cb38af81a0c033c2a,0.96,242,12,2021-01-08T13:04:11.000Z,0.182,18.913,-40.2437726,-20.2414154
5ff8584eb38af81a0c033c2e,0.68,241,12,2021-01-08T13:04:12.000Z,0.231,18.868,-40.2437686,-20.2414138
5ff8584fb38af81a0c033c30,0.33,245,13,2021-01-08T13:04:13.000Z,0.153,18.826,-40.2437706,-20.2414153
5ff85850b38af81a0c033c33,0.44,242,13,2021-01-08T13:04:14.000Z,0.167,18.862,-40.243776,-20.241422
5ff85851b38af81a0c033c37,1.04,242,12,2021-01-08T13:04:15.000Z,0.181,18.742,-40.2437838,-20.2414312
5ff85852b38af81a0c033c3b,1.38,245,13,2021-01-08T13:04:16.000Z,0.178,18.712,-40.2437937,-20.2414421
5ff85853b38af81a0c033c3d,1.62,242,12,2021-01-08T13:04:17.000Z,0.148,18.535,-40.2438073,-20.2414516
5ff85854b38af81a0c033c40,1.84,242,13,2021-01-08T13:04:18.000Z,0.262,18.749,-40.2438228,-20.2414623
5ff85855b38af81a0c033c43,1.95,243,13,2021-01-08T13:04:19.000Z,0.189,18.902,-40.2438412,-20.2414692
5ff85856b38af81a0c033c47,2.09,241,13,2021-01-08T13:04:20.000Z,0.139,18.87,-40.2438605,-20.2414737
5ff85857b38af81a0c033c49,2.1,244,13,2021-01-08T13:04:21.000Z,0.175,18.843,-40.2438813,-20.2414742
5ff85858b38af81a0c033c4d,2.18,242,13,2021-01-08T13:04:22.000Z,0.185,18.834,-40.2439013,-20.2414705
5ff85859b38af81a0c033c50,2.21,242,13,2021-01-08T13:04:23.000Z,0.243,18.871,-40.2439228,-20.2414646
5ff8585ab38af81a0c033c52,2.33,242,13,2021-01-08T13:04:24.000Z,0.152,18.709,-40.2439413,-20.2414564
5ff8585bb38af81a0c033c56,2.15,241,13,2021-01-08T13:04:25.000Z,0.149,18.742,-40.2439582,-20.2414455
5ff8585cb38af81a0c033c59,2.04,244,13,2021-01-08T13:04:26.000Z,0.177,18.747,-40.2439729,-20.2414348
5ff8585db38af81a0c033c5d,1.87,245,13,2021-01-08T13:04:27.000Z,0.185,18.756,-40.243986,-20.2414237
5ff8585fb38af81a0c033c61,1.8,243,13,2021-01-08T13:04:28.000Z,0.152,18.787,-40.2439985,-20.2414119
5ff85860b38af81a0c033c66,1.84,245,13,2021-01-08T13:04:30.000Z,0.137,18.831,-40.2440215,-20.2413861
5ff85863b38af81a0c033c6d,1.95,243,13,2021-01-08T13:04:32.000Z,0.127,18.95,-40.2440442,-20.2413582
5ff85863b38af81a0c033c71,1.89,242,13,2021-01-08T13:04:33.000Z,0.14,18.929,-40.2440546,-20.2413446
5ff85864b38af81a0c033c75,1.87,241,13,2021-01-08T13:04:34.000Z,0.148,18.935,-40.2440648,-20.2413311
5ff85865b38af81a0c033c77,1.79,244,13,2021-01-08T13:04:35.000Z,0.177,18.937,-40.2440744,-20.2413181
5ff85867b38af81a0c033c7d,1.89,242,13,2021-01-08T13:04:37.000Z,0.19,18.975,-40.244094,-20.24129
5ff85869b38af81a0c033c83,1.78,245,12,2021-01-08T13:04:39.000Z,0.146,19.12,-40.2441184,-20.2412675
5ff8586bb38af81a0c033c88,1.54,242,11,2021-01-08T13:04:41.000Z,0.29,19.181,-40.2441442,-20.2412525
5ff8586cb38af81a0c033c8b,1.46,243,13,2021-01-08T13:04:43.000Z,0.145,19.091,-40.24417,-20.2412435
5ff8586eb38af81a0c033c91,1.41,241,13,2021-01-08T13:04:45.000Z,0.171,19.096,-40.2441962,-20.24124
5ff85870b38af81a0c033c97,1.95,242,12,2021-01-08T13:04:47.000Z,0.196,19.098,-40.2442267,-20.2412565
5ff85872b38af81a0c033c9b,1.47,243,10,2021-01-08T13:04:49.000Z,0.27,19.075,-40.2442452,-20.2412801
5ff85874b38af81a0c033ca1,1.75,242,12,2021-01-08T13:04:51.000Z,0.256,19.201,-40.2442621,-20.2413076
5ff85876b38af81a0c033ca6,1.48,242,12,2021-01-08T13:04:53.000Z,0.16,19.148,-40.2442744,-20.2413343
5ff85878b38af81a0c033cab,1.2,242,13,2021-01-08T13:04:55.000Z,0.141,19.196,-40.2442825,-20.2413551
5ff8587ab38af81a0c033cb1,1.29,245,12,2021-01-08T13:04:57.000Z,0.151,19.218,-40.2442907,-20.2413768
5ff8587bb38af81a0c033cb3,1.32,242,12,2021-01-08T13:04:58.000Z,0.136,19.279,-40.244295,-20.2413877
5ff8587db38af81a0c033cb9,1.14,241,11,2021-01-08T13:05:00.000Z,0.181,19.329,-40.2443031,-20.2414074
5ff8587fb38af81a0c033cbf,1.52,245,11,2021-01-08T13:05:02.000Z,0.252,19.42,-40.2443139,-20.2414325
5ff85881b38af81a0c033cc4,1.42,245,11,2021-01-08T13:05:04.000Z,0.341,19.364,-40.2443254,-20.2414546
5ff85883b38af81a0c033cc8,1.31,244,13,2021-01-08T13:05:05.000Z,0.164,19.023,-40.2443328,-20.2414638
5ff85884b38af81a0c033ccb,1.35,244,12,2021-01-08T13:05:06.000Z,0.158,19.073,-40.2443395,-20.2414752
5ff85885b38af81a0c033cd0,1.51,244,12,2021-01-08T13:05:07.000Z,0.158,19.097,-40.2443473,-20.2414878
5ff85886b38af81a0c033cd4,1.68,245,12,2021-01-08T13:05:08.000Z,0.156,19.154,-40.2443552,-20.2415014
5ff85887b38af81a0c033cd6,1.7,244,12,2021-01-08T13:05:09.000Z,0.146,19.181,-40.2443623,-20.2415133
5ff85888b38af81a0c033cda,1.45,242,13,2021-01-08T13:05:10.000Z,0.209,19.291,-40.2443685,-20.2415269
5ff85889b38af81a0c033cdd,1.74,242,12,2021-01-08T13:05:11.000Z,0.298,19.415,-40.2443784,-20.2415412
5ff8588bb38af81a0c033ce1,1.94,242,13,2021-01-08T13:05:12.000Z,0.328,19.523,-40.2443884,-20.2415574
