_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5fff7b9feafd664974c00ef3,0.0,241,14,2021-01-13T23:00:44.000Z,0.014,21.189,-40.2441132,-20.241201
5fff7ba1eafd664974c00ef4,0.01,240,14,2021-01-13T23:00:46.000Z,0.014,21.097,-40.2441131,-20.2412009
5fff7ba2eafd664974c00ef5,0.01,242,14,2021-01-13T23:00:47.000Z,0.016,21.148,-40.2441131,-20.2412009
5fff7ba4eafd664974c00ef6,0.01,241,13,2021-01-13T23:00:49.000Z,0.016,21.149,-40.2441132,-20.241201
5fff7ba5eafd664974c00ef7,0.01,239,14,2021-01-13T23:00:51.000Z,0.016,21.095,-40.2441131,-20.2412009
5fff7ba7eafd664974c00ef8,0.0,239,14,2021-01-13T23:00:53.000Z,0.016,21.072,-40.2441132,-20.2412009
5fff7ba9eafd664974c00ef9,0.0,242,14,2021-01-13T23:00:55.000Z,0.014,21.093,-40.2441133,-20.2412009
5fff7babeafd664974c00efa,0.0,239,14,2021-01-13T23:00:57.000Z,0.014,21.127,-40.2441132,-20.241201
5fff7badeafd664974c00efb,0.01,240,14,2021-01-13T23:00:59.000Z,0.016,21.085,-40.2441132,-20.241201
5fff7baeeafd664974c00efc,0.0,241,14,2021-01-13T23:01:01.000Z,0.014,21.091,-40.2441131,-20.2412009
5fff7bb0eafd664974c00efd,0.0,239,14,2021-01-13T23:01:03.000Z,0.016,21.077,-40.2441131,-20.2412009
5fff7bb1eafd664974c00efe,0.01,240,14,2021-01-13T23:01:04.000Z,0.014,21.058,-40.244113,-20.241201
5fff7bb3eafd664974c00f00,0.01,240,14,2021-01-13T23:01:06.000Z,0.016,21.044,-40.2441132,-20.2412009
5fff7bb4eafd664974c00f01,0.0,240,13,2021-01-13T23:01:07.000Z,0.016,21.047,-40.2441131,-20.2412009
5fff7bb6eafd664974c00f02,0.01,242,14,2021-01-13T23:01:08.000Z,0.014,21.06,-40.244113,-20.2412009
5fff7bb7eafd664974c00f03,0.01,240,14,2021-01-13T23:01:09.000Z,0.014,21.05,-40.244113,-20.2412009
5fff7bb8eafd664974c00f04,0.0,239,14,2021-01-13T23:01:10.000Z,0.016,21.021,-40.2441131,-20.2412009
5fff7bbaeafd664974c00f05,0.01,242,14,2021-01-13T23:01:11.000Z,0.017,21.031,-40.2441132,-20.2412009
5fff7bbbeafd664974c00f06,0.01,240,14,2021-01-13T23:01:12.000Z,0.017,21.05,-40.2441131,-20.2412009
5fff7bbceafd664974c00f07,0.0,239,14,2021-01-13T23:01:13.000Z,0.016,21.033,-40.2441129,-20.2412009
5fff7bbdeafd664974c00f08,0.0,240,14,2021-01-13T23:01:14.000Z,0.015,21.05,-40.244113,-20.241201
5fff7bbeeafd664974c00f09,0.01,240,14,2021-01-13T23:01:15.000Z,0.014,21.048,-40.244113,-20.2412009
5fff7bbfeafd664974c00f0a,0.01,242,14,2021-01-13T23:01:16.000Z,0.014,21.034,-40.2441131,-20.2412009
5fff7bc0eafd664974c00f0b,0.0,241,14,2021-01-13T23:01:17.000Z,0.014,21.035,-40.244113,-20.2412009
5fff7bc1eafd664974c00f0c,0.01,240,14,2021-01-13T23:01:18.000Z,0.014,21.045,-40.244113,-20.2412009
5fff7bc2eafd664974c00f0d,0.01,242,14,2021-01-13T23:01:19.000Z,0.014,21.014,-40.2441131,-20.2412009
5fff7bc3eafd664974c00f0e,0.0,238,14,2021-01-13T23:01:20.000Z,0.014,21.037,-40.2441131,-20.2412009
5fff7bc4eafd664974c00f0f,0.0,239,14,2021-01-13T23:01:21.000Z,0.014,21.03,-40.2441131,-20.2412009
5fff7bc5eafd664974c00f10,0.0,242,14,2021-01-13T23:01:22.000Z,0.014,21.041,-40.2441131,-20.2412009
5fff7bc6eafd664974c00f11,0.01,240,13,2021-01-13T23:01:23.000Z,0.014,21.044,-40.2441131,-20.2412008
5fff7bc7eafd664974c00f12,0.01,241,13,2021-01-13T23:01:24.000Z,0.014,21.037,-40.2441131,-20.2412009
5fff7bc8eafd664974c00f13,0.0,238,13,2021-01-13T23:01:25.000Z,0.016,20.992,-40.2441131,-20.2412008
5fff7bc9eafd664974c00f14,0.0,241,14,2021-01-13T23:01:26.000Z,0.016,20.998,-40.2441131,-20.2412009
5fff7bcaeafd664974c00f15,0.0,242,14,2021-01-13T23:01:27.000Z,0.016,20.972,-40.2441131,-20.2412009
5fff7bcbeafd664974c00f16,0.0,238,14,2021-01-13T23:01:28.000Z,0.016,20.989,-40.2441131,-20.2412008
5fff7bcceafd664974c00f18,0.01,240,14,2021-01-13T23:01:29.000Z,0.016,20.983,-40.2441131,-20.2412009
5fff7bcdeafd664974c00f19,0.0,239,14,2021-01-13T23:01:30.000Z,0.016,21.002,-40.2441131,-20.2412008
5fff7bcfeafd664974c00f1a,0.01,240,13,2021-01-13T23:01:32.000Z,0.016,21.003,-40.244113,-20.2412008
5fff7bd0eafd664974c00f1b,0.01,242,12,2021-01-13T23:01:33.000Z,0.016,20.98,-40.2441131,-20.2412008
5fff7bd2eafd664974c00f1c,0.01,241,13,2021-01-13T23:01:35.000Z,0.016,21.0,-40.244113,-20.2412008
5fff7bd4eafd664974c00f1d,0.0,239,13,2021-01-13T23:01:37.000Z,0.015,20.982,-40.244113,-20.2412007
5fff7bd5eafd664974c00f1e,0.01,238,13,2021-01-13T23:01:39.000Z,0.014,20.978,-40.244113,-20.2412007
5fff7bd8eafd664974c00f1f,0.01,240,13,2021-01-13T23:01:41.000Z,0.014,20.969,-40.2441131,-20.2412007
5fff7bd9eafd664974c00f20,0.0,242,13,2021-01-13T23:01:43.000Z,0.014,20.94,-40.2441131,-20.2412007
5fff7bdaeafd664974c00f21,0.01,241,13,2021-01-13T23:01:44.000Z,0.014,20.938,-40.2441131,-20.2412007
5fff7bdceafd664974c00f22,0.01,242,13,2021-01-13T23:01:46.000Z,0.014,20.935,-40.244113,-20.2412007
5fff7bdeeafd664974c00f23,0.01,241,12,2021-01-13T23:01:48.000Z,0.014,20.923,-40.244113,-20.2412007
5fff7be0eafd664974c00f24,0.01,240,13,2021-01-13T23:01:50.000Z,0.014,20.925,-40.244113,-20.2412006
5fff7be2eafd664974c00f25,0.0,240,13,2021-01-13T23:01:52.000Z,0.015,20.929,-40.244113,-20.2412005
5fff7be3eafd664974c00f26,0.0,241,13,2021-01-13T23:01:54.000Z,0.015,20.91,-40.244113,-20.2412005
5fff7be4eafd664974c00f27,0.0,238,13,2021-01-13T23:01:55.000Z,0.015,20.9,-40.244113,-20.2412005
5fff7be6eafd664974c00f28,0.0,242,13,2021-01-13T23:01:57.000Z,0.015,20.937,-40.244113,-20.2412006
5fff7be8eafd664974c00f29,0.0,241,13,2021-01-13T23:01:59.000Z,0.014,20.928,-40.244113,-20.2412005
5fff7be9eafd664974c00f2a,0.0,238,13,2021-01-13T23:02:00.000Z,0.014,20.942,-40.2441129,-20.2412005
5fff7beceafd664974c00f2b,0.0,238,13,2021-01-13T23:02:02.000Z,0.014,20.941,-40.2441129,-20.2412005
5fff7bedeafd664974c00f2c,0.0,240,13,2021-01-13T23:02:03.000Z,0.014,20.899,-40.244113,-20.2412005
5fff7beeeafd664974c00f2d,0.01,241,13,2021-01-13T23:02:04.000Z,0.014,20.898,-40.244113,-20.2412006
5fff7bf0eafd664974c00f2f,0.01,240,13,2021-01-13T23:02:05.000Z,0.016,20.918,-40.244113,-20.2412006
5fff7bf0eafd664974c00f30,0.0,241,13,2021-01-13T23:02:06.000Z,0.016,20.884,-40.244113,-20.2412004
5fff7bf2eafd664974c00f31,0.0,240,13,2021-01-13T23:02:07.000Z,0.014,20.883,-40.244113,-20.2412005
5fff7bf3eafd664974c00f32,0.0,242,12,2021-01-13T23:02:08.000Z,0.016,20.884,-40.244113,-20.2412006
5fff7bf4eafd664974c00f33,0.0,241,13,2021-01-13T23:02:09.000Z,0.014,20.898,-40.2441129,-20.2412006
5fff7bf5eafd664974c00f34,0.0,240,13,2021-01-13T23:02:10.000Z,0.014,20.888,-40.244113,-20.2412006
5fff7bf6eafd664974c00f35,0.0,238,13,2021-01-13T23:02:11.000Z,0.014,20.9,-40.244113,-20.2412006
5fff7bf7eafd664974c00f36,0.01,239,13,2021-01-13T23:02:12.000Z,0.014,20.932,-40.2441129,-20.2412006
5fff7bf8eafd664974c00f37,0.0,241,13,2021-01-13T23:02:13.000Z,0.014,20.925,-40.2441129,-20.2412006
5fff7bf9eafd664974c00f38,0.0,241,13,2021-01-13T23:02:14.000Z,0.014,20.947,-40.2441129,-20.2412006
5fff7bfaeafd664974c00f39,0.0,240,13,2021-01-13T23:02:15.000Z,0.014,20.953,-40.2441129,-20.2412006
5fff7bfbeafd664974c00f3a,0.01,241,13,2021-01-13T23:02:16.000Z,0.014,20.939,-40.2441129,-20.2412006
5fff7bfceafd664974c00f3b,0.01,239,13,2021-01-13T23:02:17.000Z,0.014,20.941,-40.2441129,-20.2412006
5fff7bfdeafd664974c00f3c,0.0,238,13,2021-01-13T23:02:18.000Z,0.014,20.935,-40.2441129,-20.2412006
5fff7bfeeafd664974c00f3d,0.0,241,13,2021-01-13T23:02:19.000Z,0.015,20.927,-40.2441129,-20.2412005
5fff7bffeafd664974c00f3e,0.01,242,13,2021-01-13T23:02:20.000Z,0.015,20.927,-40.2441129,-20.2412006
5fff7c00eafd664974c00f3f,0.01,238,13,2021-01-13T23:02:21.000Z,0.015,20.915,-40.2441129,-20.2412005
5fff7c01eafd664974c00f40,0.01,240,12,2021-01-13T23:02:22.000Z,0.016,20.904,-40.2441129,-20.2412006
5fff7c02eafd664974c00f41,0.01,242,13,2021-01-13T23:02:23.000Z,0.015,20.847,-40.2441128,-20.2412005
5fff7c04eafd664974c00f42,0.01,241,13,2021-01-13T23:02:24.000Z,0.014,20.872,-40.2441128,-20.2412005
5fff7c05eafd664974c00f43,0.0,241,13,2021-01-13T23:02:25.000Z,0.014,20.921,-40.2441129,-20.2412005
5fff7c06eafd664974c00f45,0.01,240,13,2021-01-13T23:02:27.000Z,0.014,20.892,-40.2441128,-20.2412005
5fff7c08eafd664974c00f46,0.0,240,13,2021-01-13T23:02:29.000Z,0.014,20.886,-40.2441129,-20.2412005
5fff7c0aeafd664974c00f47,0.0,240,13,2021-01-13T23:02:31.000Z,0.014,20.926,-40.2441129,-20.2412005
5fff7c0ceafd664974c00f48,0.0,240,13,2021-01-13T23:02:33.000Z,0.014,20.91,-40.2441129,-20.2412005
5fff7c0eeafd664974c00f49,0.0,241,13,2021-01-13T23:02:35.000Z,0.016,20.908,-40.2441128,-20.2412003
5fff7c10eafd664974c00f4a,0.0,240,14,2021-01-13T23:02:37.000Z,0.015,20.872,-40.2441128,-20.2412003
5fff7c12eafd664974c00f4b,0.0,238,14,2021-01-13T23:02:39.000Z,0.015,20.858,-40.2441129,-20.2412003
5fff7c13eafd664974c00f4c,0.0,242,13,2021-01-13T23:02:40.000Z,0.014,20.835,-40.2441128,-20.2412002
5fff7c14eafd664974c00f4d,0.01,242,14,2021-01-13T23:02:42.000Z,0.014,20.813,-40.2441128,-20.2412002
5fff7c16eafd664974c00f4e,0.0,242,14,2021-01-13T23:02:44.000Z,0.014,20.81,-40.2441128,-20.2412001
5fff7c18eafd664974c00f4f,0.0,240,14,2021-01-13T23:02:46.000Z,0.014,20.766,-40.2441128,-20.2412
5fff7c1aeafd664974c00f50,0.0,240,14,2021-01-13T23:02:48.000Z,0.014,20.77,-40.2441128,-20.2412
5fff7c1ceafd664974c00f51,0.0,240,14,2021-01-13T23:02:50.000Z,0.014,20.741,-40.2441128,-20.2412
5fff7c1deafd664974c00f52,1.2,238,14,2021-01-13T23:02:52.000Z,0.014,20.762,-40.2441231,-20.2412013
5fff7c1feafd664974c00f53,1.76,242,12,2021-01-13T23:02:54.000Z,0.014,20.78,-40.2441526,-20.2411968
5fff7c22eafd664974c00f54,2.07,239,12,2021-01-13T23:02:56.000Z,0.017,20.75,-40.2441701,-20.2411666
5fff7c23eafd664974c00f55,2.03,239,13,2021-01-13T23:02:57.000Z,0.016,20.749,-40.2441638,-20.2411494
5fff7c24eafd664974c00f56,2.01,239,13,2021-01-13T23:02:58.000Z,0.018,20.748,-40.2441478,-20.2411399
5fff7c25eafd664974c00f57,2.26,238,13,2021-01-13T23:02:59.000Z,0.016,20.732,-40.2441272,-20.2411446
5fff7c26eafd664974c00f58,2.45,238,13,2021-01-13T23:03:00.000Z,0.015,20.726,-40.2441103,-20.2411592
5fff7c28eafd664974c00f59,2.67,239,13,2021-01-13T23:03:01.000Z,0.018,20.669,-40.244098,-20.2411797
5fff7c29eafd664974c00f5a,2.51,241,13,2021-01-13T23:03:02.000Z,0.017,20.649,-40.2440895,-20.241202
5fff7c2aeafd664974c00f5b,2.43,241,13,2021-01-13T23:03:03.000Z,0.018,20.607,-40.2440834,-20.2412229
5fff7c2beafd664974c00f5c,2.44,242,12,2021-01-13T23:03:04.000Z,0.02,20.528,-40.2440773,-20.2412442
5fff7c2ceafd664974c00f5e,2.5,241,13,2021-01-13T23:03:05.000Z,0.019,20.57,-40.2440701,-20.2412657
5fff7c2deafd664974c00f5f,2.62,241,13,2021-01-13T23:03:06.000Z,0.02,20.539,-40.2440607,-20.2412873
5fff7c2eeafd664974c00f60,2.8,238,13,2021-01-13T23:03:07.000Z,0.018,20.485,-40.2440486,-20.2413094
5fff7c2feafd664974c00f61,2.92,240,13,2021-01-13T23:03:08.000Z,0.016,20.496,-40.244034,-20.241331
5fff7c30eafd664974c00f62,3.07,238,14,2021-01-13T23:03:09.000Z,0.015,20.478,-40.2440167,-20.2413531
5fff7c31eafd664974c00f63,3.07,240,14,2021-01-13T23:03:10.000Z,0.015,20.438,-40.2439971,-20.2413737
5fff7c32eafd664974c00f64,3.09,239,15,2021-01-13T23:03:11.000Z,0.015,20.407,-40.2439753,-20.2413924
5fff7c33eafd664974c00f65,2.98,241,14,2021-01-13T23:03:12.000Z,0.014,20.407,-40.2439522,-20.2414082
5fff7c34eafd664974c00f66,2.98,239,15,2021-01-13T23:03:13.000Z,0.014,20.412,-40.2439274,-20.2414211
5fff7c35eafd664974c00f67,2.91,241,15,2021-01-13T23:03:14.000Z,0.014,20.417,-40.2439015,-20.2414309
5fff7c36eafd664974c00f68,2.96,241,14,2021-01-13T23:03:15.000Z,0.014,20.413,-40.2438745,-20.2414383
5fff7c37eafd664974c00f69,2.95,242,15,2021-01-13T23:03:16.000Z,0.014,20.41,-40.2438475,-20.2414449
5fff7c38eafd664974c00f6a,2.98,242,15,2021-01-13T23:03:17.000Z,0.014,20.391,-40.2438201,-20.2414519
5fff7c39eafd664974c00f6b,2.94,242,15,2021-01-13T23:03:18.000Z,0.014,20.377,-40.2437931,-20.2414592
5fff7c3aeafd664974c00f6c,2.91,240,15,2021-01-13T23:03:19.000Z,0.014,20.335,-40.2437662,-20.2414666
5fff7c3beafd664974c00f6d,2.86,241,15,2021-01-13T23:03:20.000Z,0.014,20.323,-40.2437398,-20.2414747
5fff7c3eeafd664974c00f6e,2.19,242,15,2021-01-13T23:03:22.000Z,0.014,20.335,-40.2436964,-20.2414887
5fff7c3feafd664974c00f6f,2.26,242,15,2021-01-13T23:03:24.000Z,0.014,20.339,-40.2436543,-20.2414983
5fff7c41eafd664974c00f70,1.58,238,15,2021-01-13T23:03:26.000Z,0.014,20.29,-40.2436223,-20.2415008
5fff7c43eafd664974c00f71,0.82,238,15,2021-01-13T23:03:28.000Z,0.014,20.256,-40.2436018,-20.2414978
5fff7c44eafd664974c00f73,0.03,238,15,2021-01-13T23:03:30.000Z,0.014,20.324,-40.2435978,-20.2414973
5fff7c46eafd664974c00f74,0.07,239,15,2021-01-13T23:03:32.000Z,0.015,20.335,-40.2435968,-20.2414971
5fff7c48eafd664974c00f75,1.21,240,15,2021-01-13T23:03:34.000Z,0.014,20.314,-40.2436083,-20.2414979
5fff7c4aeafd664974c00f76,1.84,238,14,2021-01-13T23:03:36.000Z,0.015,20.301,-40.2436398,-20.2414936
5fff7c4ceafd664974c00f77,2.09,242,15,2021-01-13T23:03:38.000Z,0.014,20.346,-40.2436712,-20.2414733
5fff7c4deafd664974c00f78,1.17,241,15,2021-01-13T23:03:40.000Z,0.014,20.379,-40.2436861,-20.2414485
5fff7c50eafd664974c00f79,0.37,241,16,2021-01-13T23:03:42.000Z,0.014,20.373,-40.2436891,-20.2414377
5fff7c51eafd664974c00f7a,1.25,242,16,2021-01-13T23:03:44.000Z,0.014,20.374,-40.2436836,-20.2414485
5fff7c52eafd664974c00f7b,1.51,239,16,2021-01-13T23:03:45.000Z,0.014,20.344,-40.243676,-20.2414596
5fff7c53eafd664974c00f7c,1.72,240,16,2021-01-13T23:03:46.000Z,0.015,20.328,-40.2436674,-20.2414724
5fff7c54eafd664974c00f7d,1.76,239,16,2021-01-13T23:03:47.000Z,0.014,20.327,-40.2436618,-20.2414869
5fff7c56eafd664974c00f7e,1.81,242,15,2021-01-13T23:03:49.000Z,0.022,20.275,-40.2436669,-20.241519
5fff7c57eafd664974c00f7f,1.79,242,16,2021-01-13T23:03:50.000Z,0.028,20.142,-40.2436776,-20.241531
5fff7c59eafd664974c00f80,1.75,239,16,2021-01-13T23:03:52.000Z,0.02,20.273,-40.2437077,-20.2415434
5fff7c5beafd664974c00f81,1.84,238,16,2021-01-13T23:03:53.000Z,0.018,20.323,-40.2437249,-20.2415416
5fff7c5ceafd664974c00f82,1.8,240,16,2021-01-13T23:03:54.000Z,0.014,20.342,-40.2437413,-20.2415363
5fff7c5deafd664974c00f83,1.82,239,16,2021-01-13T23:03:55.000Z,0.014,20.346,-40.2437568,-20.241529
5fff7c5feafd664974c00f84,1.89,239,15,2021-01-13T23:03:56.000Z,0.014,20.353,-40.2437728,-20.2415214
5fff7c5feafd664974c00f85,2.0,239,16,2021-01-13T23:03:57.000Z,0.014,20.368,-40.2437899,-20.2415138
5fff7c61eafd664974c00f86,1.98,238,16,2021-01-13T23:03:58.000Z,0.015,20.37,-40.243807,-20.2415063
5fff7c62eafd664974c00f87,2.07,241,16,2021-01-13T23:03:59.000Z,0.014,20.382,-40.2438248,-20.2414984
5fff7c62eafd664974c00f88,2.13,238,16,2021-01-13T23:04:00.000Z,0.014,20.389,-40.243843,-20.2414904
5fff7c64eafd664974c00f89,2.15,240,15,2021-01-13T23:04:01.000Z,0.014,20.399,-40.2438612,-20.2414816
5fff7c65eafd664974c00f8a,2.18,241,16,2021-01-13T23:04:02.000Z,0.014,20.417,-40.2438795,-20.2414724
5fff7c66eafd664974c00f8b,2.16,240,15,2021-01-13T23:04:03.000Z,0.014,20.454,-40.2438975,-20.2414629
5fff7c67eafd664974c00f8d,2.21,238,16,2021-01-13T23:04:04.000Z,0.014,20.44,-40.2439155,-20.2414527
5fff7c68eafd664974c00f8e,2.18,238,16,2021-01-13T23:04:05.000Z,0.014,20.418,-40.2439329,-20.2414413
5fff7c69eafd664974c00f8f,2.27,241,16,2021-01-13T23:04:06.000Z,0.014,20.42,-40.2439492,-20.2414282
5fff7c6aeafd664974c00f90,2.29,240,16,2021-01-13T23:04:07.000Z,0.014,20.408,-40.2439641,-20.2414133
5fff7c6beafd664974c00f91,2.29,241,16,2021-01-13T23:04:08.000Z,0.014,20.403,-40.2439783,-20.2413973
5fff7c6ceafd664974c00f92,2.33,241,16,2021-01-13T23:04:09.000Z,0.014,20.414,-40.2439916,-20.2413805
5fff7c6eeafd664974c00f93,2.29,240,16,2021-01-13T23:04:10.000Z,0.014,20.451,-40.2440038,-20.2413634
5fff7c6eeafd664974c00f95,2.21,241,16,2021-01-13T23:04:11.000Z,0.014,20.443,-40.2440154,-20.2413464
5fff7c6feafd664974c00f96,2.31,240,15,2021-01-13T23:04:12.000Z,0.014,20.45,-40.2440277,-20.2413292
5fff7c70eafd664974c00f98,2.31,239,15,2021-01-13T23:04:13.000Z,0.014,20.505,-40.2440403,-20.241312
5fff7c71eafd664974c00f99,2.33,241,15,2021-01-13T23:04:14.000Z,0.014,20.5,-40.2440534,-20.2412954
5fff7c72eafd664974c00f9b,2.36,239,16,2021-01-13T23:04:15.000Z,0.015,20.5,-40.2440685,-20.2412798
5fff7c74eafd664974c00f9c,2.22,239,16,2021-01-13T23:04:16.000Z,0.015,20.526,-40.2440852,-20.2412662
5fff7c76eafd664974c00f9d,2.16,240,13,2021-01-13T23:04:18.000Z,0.015,20.545,-40.2441218,-20.2412473
5fff7c77eafd664974c00f9e,2.13,242,14,2021-01-13T23:04:20.000Z,0.015,20.601,-40.2441616,-20.2412391
5fff7c78eafd664974c00fa0,2.13,240,14,2021-01-13T23:04:21.000Z,0.014,20.56,-40.2441817,-20.2412399
5fff7c7aeafd664974c00fa1,1.92,241,15,2021-01-13T23:04:23.000Z,0.016,20.635,-40.2442195,-20.2412519
5fff7c7ceafd664974c00fa2,1.8,238,14,2021-01-13T23:04:25.000Z,0.015,20.711,-40.2442444,-20.2412741
5fff7c7deafd664974c00fa3,2.22,242,13,2021-01-13T23:04:27.000Z,0.015,20.74,-40.2442648,-20.2413061
5fff7c7feafd664974c00fa4,2.16,240,13,2021-01-13T23:04:29.000Z,0.014,20.706,-40.2442797,-20.2413431
5fff7c81eafd664974c00fa5,2.18,242,13,2021-01-13T23:04:31.000Z,0.014,20.748,-40.2442927,-20.2413817
5fff7c83eafd664974c00fa6,2.29,242,12,2021-01-13T23:04:33.000Z,0.014,20.759,-40.2443049,-20.2414216
5fff7c85eafd664974c00fa7,2.41,240,13,2021-01-13T23:04:35.000Z,0.014,20.717,-40.2443167,-20.2414638
5fff7c86eafd664974c00fa8,2.36,242,14,2021-01-13T23:04:37.000Z,0.015,20.787,-40.2443288,-20.2415059
5fff7c88eafd664974c00fa9,2.16,242,13,2021-01-13T23:04:39.000Z,0.015,20.769,-40.2443442,-20.2415428
5fff7c8aeafd664974c00faa,2.34,238,13,2021-01-13T23:04:41.000Z,0.016,20.775,-40.2443667,-20.2415783
5fff7c8beafd664974c00fab,2.33,238,14,2021-01-13T23:04:42.000Z,0.015,20.748,-40.2443791,-20.2415959
5fff7c8ceafd664974c00fac,2.33,242,15,2021-01-13T23:04:43.000Z,0.014,20.761,-40.2443916,-20.2416137
5fff7c8deafd664974c00fad,2.44,240,13,2021-01-13T23:04:44.000Z,0.014,20.745,-40.2444038,-20.2416318
5fff7c8eeafd664974c00fae,2.32,240,13,2021-01-13T23:04:45.000Z,0.014,20.733,-40.2444167,-20.2416493
5fff7c90eafd664974c00faf,2.28,241,15,2021-01-13T23:04:47.000Z,0.014,20.77,-40.2444442,-20.2416831
5fff7c92eafd664974c00fb0,2.39,240,13,2021-01-13T23:04:48.000Z,0.014,20.776,-40.2444597,-20.2416987
5fff7c93eafd664974c00fb1,2.33,242,13,2021-01-13T23:04:49.000Z,0.014,20.745,-40.2444749,-20.2417144
5fff7c94eafd664974c00fb2,2.45,241,13,2021-01-13T23:04:50.000Z,0.014,20.749,-40.2444912,-20.2417303
5fff7c95eafd664974c00fb3,2.23,240,13,2021-01-13T23:04:51.000Z,0.014,20.795,-40.2445059,-20.2417449
5fff7c97eafd664974c00fb4,2.1,239,14,2021-01-13T23:04:52.000Z,0.014,20.793,-40.2445204,-20.2417588
5fff7c98eafd664974c00fb5,2.11,242,14,2021-01-13T23:04:53.000Z,0.014,20.757,-40.2445335,-20.2417728
5fff7c99eafd664974c00fb6,1.99,239,13,2021-01-13T23:04:54.000Z,0.014,20.826,-40.244546,-20.2417867
