_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ffec4d4eafd664974bf3908,1.42,244,10,2021-01-13T10:00:43.000Z,0.083,20.126,-40.2444495,-20.2417227
5ffec4d5eafd664974bf3909,1.66,241,11,2021-01-13T10:00:45.000Z,0.056,20.112,-40.2444266,-20.2417037
5ffec4d6eafd664974bf390a,1.63,241,10,2021-01-13T10:00:46.000Z,0.06,20.156,-40.2444152,-20.241694
5ffec4d8eafd664974bf390b,1.64,242,11,2021-01-13T10:00:48.000Z,0.058,20.109,-40.2443932,-20.2416724
5ffec4d9eafd664974bf390c,1.54,242,11,2021-01-13T10:00:48.000Z,0.079,20.068,-40.2443734,-20.2416497
5ffec4dbeafd664974bf390d,1.31,245,11,2021-01-13T10:00:48.000Z,0.071,20.049,-40.244357,-20.241628
5ffec4dceafd664974bf390e,1.03,242,11,2021-01-13T10:00:48.000Z,0.059,19.973,-40.244345,-20.2416102
5ffec4ddeafd664974bf390f,0.99,242,11,2021-01-13T10:00:55.000Z,0.069,19.78,-40.2443391,-20.2416023
5ffec4deeafd664974bf3910,0.97,242,11,2021-01-13T10:00:56.000Z,0.083,20.055,-40.2443349,-20.2415961
5ffec4e0eafd664974bf3912,0.95,242,10,2021-01-13T10:00:58.000Z,0.084,20.076,-40.2443262,-20.2415816
5ffec4e2eafd664974bf3913,1.02,241,11,2021-01-13T10:01:00.000Z,0.09,20.01,-40.2443166,-20.241565
5ffec4e4eafd664974bf3914,1.01,242,11,2021-01-13T10:01:02.000Z,0.09,20.031,-40.2443077,-20.2415486
5ffec4e6eafd664974bf3915,0.99,241,10,2021-01-13T10:01:04.000Z,0.071,20.042,-40.2443006,-20.2415322
5ffec4e7eafd664974bf3916,0.99,242,10,2021-01-13T10:01:06.000Z,0.052,19.999,-40.2442948,-20.2415146
5ffec4e9eafd664974bf3917,1.08,241,9,2021-01-13T10:01:08.000Z,0.052,20.028,-40.2442886,-20.2414967
5ffec4ebeafd664974bf3918,1.25,244,10,2021-01-13T10:01:10.000Z,0.049,20.142,-40.2442819,-20.2414762
5ffec4edeafd664974bf3919,1.66,240,10,2021-01-13T10:01:12.000Z,0.063,20.052,-40.2442768,-20.2414489
5ffec4eeeafd664974bf391a,1.85,243,10,2021-01-13T10:01:14.000Z,0.069,19.949,-40.244277,-20.2414167
5ffec4f1eafd664974bf391b,1.77,243,9,2021-01-13T10:01:16.000Z,0.075,19.946,-40.24428,-20.241384
5ffec4f2eafd664974bf391c,1.81,243,10,2021-01-13T10:01:17.000Z,0.076,19.974,-40.2442796,-20.241368
5ffec4f3eafd664974bf391d,1.81,244,9,2021-01-13T10:01:18.000Z,0.08,19.928,-40.2442787,-20.2413518
5ffec4f4eafd664974bf391e,1.64,242,9,2021-01-13T10:01:19.000Z,0.085,20.008,-40.244276,-20.2413373
5ffec4f5eafd664974bf391f,1.57,243,10,2021-01-13T10:01:20.000Z,0.088,20.097,-40.2442719,-20.2413236
5ffec4f7eafd664974bf3920,1.54,244,10,2021-01-13T10:01:21.000Z,0.08,20.05,-40.2442671,-20.2413099
5ffec4f8eafd664974bf3921,1.55,243,9,2021-01-13T10:01:22.000Z,0.074,20.041,-40.2442614,-20.2412966
5ffec4f9eafd664974bf3922,1.47,242,10,2021-01-13T10:01:23.000Z,0.069,19.943,-40.2442547,-20.2412841
5ffec4faeafd664974bf3923,1.31,241,10,2021-01-13T10:01:24.000Z,0.065,19.944,-40.2442478,-20.2412737
5ffec4fbeafd664974bf3924,1.33,243,10,2021-01-13T10:01:25.000Z,0.061,19.916,-40.2442408,-20.2412639
5ffec4fdeafd664974bf3925,1.52,241,10,2021-01-13T10:01:26.000Z,0.054,19.938,-40.2442325,-20.2412534
5ffec4fdeafd664974bf3926,1.81,242,10,2021-01-13T10:01:27.000Z,0.051,19.942,-40.2442216,-20.2412416
5ffec4feeafd664974bf3927,2.1,243,10,2021-01-13T10:01:28.000Z,0.05,19.867,-40.2442076,-20.2412293
5ffec4ffeafd664974bf3928,2.01,243,10,2021-01-13T10:01:29.000Z,0.052,19.957,-40.2441914,-20.2412201
5ffec501eafd664974bf3929,2.08,241,10,2021-01-13T10:01:30.000Z,0.052,19.84,-40.2441727,-20.2412148
5ffec501eafd664974bf392a,2.16,241,9,2021-01-13T10:01:31.000Z,0.052,19.778,-40.2441523,-20.241215
5ffec502eafd664974bf392b,2.31,243,10,2021-01-13T10:01:32.000Z,0.052,19.799,-40.2441317,-20.2412208
5ffec504eafd664974bf392c,2.14,243,10,2021-01-13T10:01:33.000Z,0.052,19.805,-40.244113,-20.2412296
5ffec505eafd664974bf392d,2.11,244,9,2021-01-13T10:01:34.000Z,0.052,19.755,-40.2440961,-20.2412404
5ffec506eafd664974bf392e,2.3,243,10,2021-01-13T10:01:35.000Z,0.052,19.763,-40.24408,-20.2412535
5ffec507eafd664974bf392f,2.52,240,10,2021-01-13T10:01:36.000Z,0.075,19.76,-40.2440647,-20.2412702
5ffec508eafd664974bf3930,2.65,242,9,2021-01-13T10:01:37.000Z,0.1,19.783,-40.2440501,-20.2412892
5ffec509eafd664974bf3931,2.64,243,9,2021-01-13T10:01:38.000Z,0.095,19.804,-40.2440366,-20.241309
5ffec50aeafd664974bf3932,2.47,240,10,2021-01-13T10:01:39.000Z,0.078,19.772,-40.2440233,-20.2413278
5ffec50ceafd664974bf3934,2.41,241,10,2021-01-13T10:01:40.000Z,0.074,19.725,-40.2440097,-20.2413456
5ffec50ceafd664974bf3935,2.6,242,11,2021-01-13T10:01:41.000Z,0.071,19.621,-40.2439965,-20.2413644
5ffec50eeafd664974bf3936,2.67,243,10,2021-01-13T10:01:42.000Z,0.058,19.642,-40.2439823,-20.2413848
5ffec50feafd664974bf3937,2.71,240,11,2021-01-13T10:01:43.000Z,0.059,19.671,-40.2439684,-20.2414055
5ffec510eafd664974bf3938,2.7,239,10,2021-01-13T10:01:44.000Z,0.059,19.682,-40.2439538,-20.2414261
5ffec511eafd664974bf3939,2.62,242,10,2021-01-13T10:01:45.000Z,0.061,19.72,-40.243938,-20.2414451
5ffec512eafd664974bf393a,2.42,240,12,2021-01-13T10:01:46.000Z,0.061,19.728,-40.243921,-20.2414599
5ffec513eafd664974bf393c,2.26,243,11,2021-01-13T10:01:48.000Z,0.059,19.702,-40.2438852,-20.241483
5ffec515eafd664974bf393d,1.71,242,12,2021-01-13T10:01:50.000Z,0.055,19.655,-40.243853,-20.2415038
5ffec517eafd664974bf393e,0.59,244,10,2021-01-13T10:01:52.000Z,0.056,19.631,-40.2438352,-20.2415154
5ffec519eafd664974bf393f,0.09,242,9,2021-01-13T10:01:54.000Z,0.014,19.822,-40.2438379,-20.2415159
5ffec51beafd664974bf3940,0.71,241,11,2021-01-13T10:01:56.000Z,0.014,19.79,-40.243842,-20.2415138
5ffec51deafd664974bf3941,1.22,241,11,2021-01-13T10:01:58.000Z,0.014,19.792,-40.243862,-20.241505
5ffec51eeafd664974bf3942,1.63,242,12,2021-01-13T10:02:00.000Z,0.014,19.841,-40.243883,-20.2414876
5ffec520eafd664974bf3943,1.61,244,10,2021-01-13T10:02:02.000Z,0.062,19.615,-40.2438825,-20.2414598
5ffec521eafd664974bf3944,1.43,241,11,2021-01-13T10:02:04.000Z,0.058,19.642,-40.2438662,-20.241438
5ffec523eafd664974bf3946,0.69,242,12,2021-01-13T10:02:06.000Z,0.058,19.618,-40.2438472,-20.2414325
5ffec525eafd664974bf3947,0.42,244,12,2021-01-13T10:02:08.000Z,0.049,19.604,-40.2438447,-20.2414329
5ffec527eafd664974bf3948,1.58,240,11,2021-01-13T10:02:10.000Z,0.048,19.627,-40.2438645,-20.2414441
5ffec528eafd664974bf3949,1.84,243,11,2021-01-13T10:02:11.000Z,0.054,19.623,-40.2438778,-20.2414537
5ffec529eafd664974bf394a,1.88,242,10,2021-01-13T10:02:12.000Z,0.062,19.602,-40.2438938,-20.2414614
5ffec52beafd664974bf394b,1.97,243,11,2021-01-13T10:02:13.000Z,0.058,19.596,-40.2439118,-20.241465
5ffec52ceafd664974bf394c,1.97,242,10,2021-01-13T10:02:14.000Z,0.053,19.66,-40.2439305,-20.2414641
5ffec52deafd664974bf394d,2.11,240,10,2021-01-13T10:02:15.000Z,0.051,19.724,-40.2439486,-20.2414575
5ffec52eeafd664974bf394e,2.13,243,11,2021-01-13T10:02:16.000Z,0.049,19.707,-40.243965,-20.2414467
5ffec52feafd664974bf394f,2.27,243,12,2021-01-13T10:02:17.000Z,0.041,19.669,-40.2439804,-20.2414328
5ffec530eafd664974bf3950,2.39,243,12,2021-01-13T10:02:18.000Z,0.038,19.695,-40.2439948,-20.2414165
5ffec531eafd664974bf3951,2.36,240,12,2021-01-13T10:02:19.000Z,0.041,19.702,-40.2440086,-20.2413996
5ffec532eafd664974bf3952,2.45,242,12,2021-01-13T10:02:20.000Z,0.041,19.729,-40.244022,-20.2413818
5ffec533eafd664974bf3953,2.45,243,11,2021-01-13T10:02:21.000Z,0.041,19.768,-40.2440342,-20.241363
5ffec535eafd664974bf3954,2.52,242,12,2021-01-13T10:02:22.000Z,0.039,19.733,-40.2440461,-20.2413435
5ffec536eafd664974bf3955,2.56,243,11,2021-01-13T10:02:23.000Z,0.04,19.782,-40.2440582,-20.2413236
5ffec537eafd664974bf3956,2.59,242,11,2021-01-13T10:02:24.000Z,0.051,19.778,-40.2440722,-20.2413046
5ffec538eafd664974bf3957,2.62,240,11,2021-01-13T10:02:25.000Z,0.052,19.858,-40.2440874,-20.2412862
5ffec53aeafd664974bf3958,2.52,242,9,2021-01-13T10:02:26.000Z,0.055,19.804,-40.2441041,-20.241269
5ffec53aeafd664974bf3959,2.48,243,10,2021-01-13T10:02:27.000Z,0.056,19.755,-40.2441232,-20.2412552
5ffec53beafd664974bf395a,2.47,242,9,2021-01-13T10:02:28.000Z,0.06,19.685,-40.2441444,-20.2412447
5ffec53ceafd664974bf395b,2.39,243,10,2021-01-13T10:02:29.000Z,0.062,19.673,-40.2441668,-20.2412389
5ffec53deafd664974bf395c,2.41,244,9,2021-01-13T10:02:30.000Z,0.065,19.705,-40.2441894,-20.2412385
5ffec53eeafd664974bf395d,2.4,243,9,2021-01-13T10:02:31.000Z,0.067,19.822,-40.2442117,-20.2412433
5ffec53feafd664974bf395e,2.21,243,9,2021-01-13T10:02:32.000Z,0.068,19.907,-40.2442306,-20.2412535
5ffec540eafd664974bf395f,1.93,240,8,2021-01-13T10:02:33.000Z,0.068,19.814,-40.2442447,-20.2412662
5ffec542eafd664974bf3960,2.35,242,10,2021-01-13T10:02:34.000Z,0.065,19.798,-40.2442579,-20.2412823
5ffec543eafd664974bf3961,2.35,243,9,2021-01-13T10:02:35.000Z,0.058,19.862,-40.2442691,-20.2413002
5ffec544eafd664974bf3962,2.32,243,9,2021-01-13T10:02:36.000Z,0.058,19.93,-40.2442785,-20.2413194
5ffec545eafd664974bf3963,2.2,245,8,2021-01-13T10:02:37.000Z,0.058,19.809,-40.2442872,-20.2413383
5ffec546eafd664974bf3964,1.87,243,9,2021-01-13T10:02:39.000Z,0.054,19.886,-40.2442962,-20.2413736
5ffec547eafd664974bf3966,1.71,242,8,2021-01-13T10:02:40.000Z,0.06,19.962,-40.2442993,-20.2413892
5ffec548eafd664974bf3967,1.79,243,9,2021-01-13T10:02:41.000Z,0.08,19.958,-40.2443023,-20.241405
5ffec54aeafd664974bf3968,1.76,244,9,2021-01-13T10:02:42.000Z,0.079,19.975,-40.2443057,-20.2414212
5ffec54beafd664974bf3969,1.69,242,9,2021-01-13T10:02:43.000Z,0.06,19.882,-40.2443097,-20.2414364
5ffec54ceafd664974bf396a,1.41,244,9,2021-01-13T10:02:45.000Z,0.063,19.837,-40.2443171,-20.2414624
5ffec54eeafd664974bf396b,1.33,243,9,2021-01-13T10:02:46.000Z,0.05,19.886,-40.2443242,-20.2414842
5ffec550eafd664974bf396c,1.56,241,9,2021-01-13T10:02:49.000Z,0.053,19.883,-40.2443334,-20.2415106
5ffec552eafd664974bf396d,1.52,244,9,2021-01-13T10:02:51.000Z,0.095,19.807,-40.2443449,-20.2415353
5ffec553eafd664974bf396e,1.77,240,9,2021-01-13T10:02:53.000Z,0.118,19.827,-40.2443593,-20.2415626
5ffec555eafd664974bf396f,1.84,241,9,2021-01-13T10:02:55.000Z,0.073,19.931,-40.2443766,-20.2415926
5ffec557eafd664974bf3970,1.76,240,9,2021-01-13T10:02:57.000Z,0.109,19.813,-40.2443971,-20.2416194
5ffec559eafd664974bf3971,1.71,244,10,2021-01-13T10:02:59.000Z,0.114,19.824,-40.2444147,-20.2416464
5ffec55beafd664974bf3972,1.68,244,9,2021-01-13T10:03:01.000Z,0.13,20.088,-40.2444287,-20.2416744
5ffec55ceafd664974bf3973,1.56,242,8,2021-01-13T10:03:03.000Z,0.163,19.855,-40.2444365,-20.2417008
5ffec55eeafd664974bf3974,1.01,242,9,2021-01-13T10:03:05.000Z,0.392,19.874,-40.2444341,-20.2417227
5ffec55feafd664974bf3976,0.8,241,8,2021-01-13T10:03:06.000Z,0.575,19.878,-40.2444316,-20.2417291
5ffec561eafd664974bf3977,0.57,242,9,2021-01-13T10:03:07.000Z,0.46,19.807,-40.2444282,-20.2417334
5ffec562eafd664974bf3978,0.04,241,10,2021-01-13T10:03:08.000Z,0.344,19.805,-40.2444272,-20.2417346
5ffec564eafd664974bf3979,0.02,242,11,2021-01-13T10:03:09.000Z,0.256,19.826,-40.2444273,-20.2417345
5ffec565eafd664974bf397a,0.03,244,10,2021-01-13T10:03:10.000Z,0.287,19.859,-40.2444277,-20.2417341
5ffec566eafd664974bf397b,0.02,244,10,2021-01-13T10:03:11.000Z,0.283,19.878,-40.2444284,-20.2417335
5ffec567eafd664974bf397c,0.46,242,9,2021-01-13T10:03:12.000Z,0.339,19.899,-40.2444318,-20.2417308
5ffec568eafd664974bf397d,0.78,241,9,2021-01-13T10:03:13.000Z,0.371,19.767,-40.2444384,-20.241727
5ffec569eafd664974bf397e,1.15,242,9,2021-01-13T10:03:14.000Z,0.427,19.643,-40.2444486,-20.2417225
5ffec56aeafd664974bf397f,1.15,244,9,2021-01-13T10:03:15.000Z,0.423,19.421,-40.2444598,-20.2417217
5ffec56beafd664974bf3980,1.29,240,9,2021-01-13T10:03:16.000Z,0.451,19.352,-40.2444726,-20.2417229
5ffec56ceafd664974bf3981,1.21,241,9,2021-01-13T10:03:17.000Z,0.532,19.264,-40.2444858,-20.2417263
5ffec56deafd664974bf3982,0.93,240,10,2021-01-13T10:03:18.000Z,0.487,19.18,-40.2444951,-20.2417302
5ffec56eeafd664974bf3983,0.73,240,10,2021-01-13T10:03:19.000Z,0.461,19.151,-40.2445012,-20.2417339
5ffec570eafd664974bf3984,0.09,243,10,2021-01-13T10:03:20.000Z,0.416,19.045,-40.2445046,-20.241735
5ffec571eafd664974bf3985,0.69,242,10,2021-01-13T10:03:21.000Z,0.381,19.01,-40.2445022,-20.2417313
5ffec573eafd664974bf3986,1.15,242,9,2021-01-13T10:03:23.000Z,0.014,18.791,-40.2444876,-20.241718
5ffec574eafd664974bf3987,1.29,242,9,2021-01-13T10:03:24.000Z,0.433,18.701,-40.2444756,-20.2417141
5ffec576eafd664974bf3988,1.59,242,9,2021-01-13T10:03:26.000Z,0.355,18.859,-40.2444539,-20.2416967
5ffec577eafd664974bf3989,1.64,242,9,2021-01-13T10:03:27.000Z,0.352,18.897,-40.2444436,-20.2416859
5ffec579eafd664974bf398a,1.76,241,9,2021-01-13T10:03:27.000Z,0.449,18.503,-40.244427,-20.2416586
5ffec57aeafd664974bf398b,1.83,242,9,2021-01-13T10:03:30.000Z,0.653,18.355,-40.2444195,-20.2416436
5ffec57beafd664974bf398c,1.82,244,9,2021-01-13T10:03:31.000Z,0.703,18.15,-40.244412,-20.2416265
5ffec57ceafd664974bf398e,1.78,244,10,2021-01-13T10:03:33.000Z,0.546,18.223,-40.2444005,-20.2415952
5ffec57eeafd664974bf398f,1.64,242,10,2021-01-13T10:03:35.000Z,0.442,18.308,-40.244389,-20.241566
5ffec580eafd664974bf3990,1.64,243,10,2021-01-13T10:03:37.000Z,0.387,18.181,-40.2443797,-20.2415371
5ffec581eafd664974bf3991,1.78,242,9,2021-01-13T10:03:38.000Z,0.353,18.232,-40.2443746,-20.2415225
5ffec582eafd664974bf3992,1.66,244,9,2021-01-13T10:03:39.000Z,0.389,18.272,-40.2443704,-20.2415087
5ffec583eafd664974bf3994,1.58,242,9,2021-01-13T10:03:40.000Z,0.384,18.196,-40.2443672,-20.2414942
5ffec585eafd664974bf3995,1.32,241,9,2021-01-13T10:03:42.000Z,0.297,18.146,-40.2443585,-20.2414677
5ffec587eafd664974bf3996,1.45,242,10,2021-01-13T10:03:44.000Z,0.328,18.24,-40.2443491,-20.2414445
5ffec589eafd664974bf3997,1.62,244,10,2021-01-13T10:03:46.000Z,0.316,18.368,-40.2443387,-20.2414182
5ffec58aeafd664974bf3998,1.71,243,10,2021-01-13T10:03:48.000Z,0.284,18.636,-40.2443264,-20.241392
5ffec58ceafd664974bf3999,1.66,241,10,2021-01-13T10:03:50.000Z,0.278,18.904,-40.2443169,-20.2413655
5ffec58eeafd664974bf399a,1.87,243,10,2021-01-13T10:03:52.000Z,0.257,19.056,-40.2443089,-20.241335
5ffec590eafd664974bf399b,1.64,243,10,2021-01-13T10:03:54.000Z,0.247,19.092,-40.2442973,-20.2413064
5ffec591eafd664974bf399c,1.61,242,10,2021-01-13T10:03:56.000Z,0.236,18.841,-40.2442851,-20.2412797
5ffec593eafd664974bf399d,1.39,243,10,2021-01-13T10:03:58.000Z,0.28,18.927,-40.2442668,-20.2412582
5ffec595eafd664974bf399e,1.18,244,9,2021-01-13T10:04:00.000Z,0.246,18.949,-40.2442507,-20.2412423
5ffec596eafd664974bf399f,1.52,240,9,2021-01-13T10:04:01.000Z,0.269,18.919,-40.2442423,-20.2412319
5ffec597eafd664974bf39a0,1.77,243,10,2021-01-13T10:04:02.000Z,0.246,18.909,-40.2442296,-20.2412224
5ffec598eafd664974bf39a1,1.94,243,9,2021-01-13T10:04:03.000Z,0.243,18.87,-40.2442141,-20.2412131
5ffec59aeafd664974bf39a2,1.91,243,10,2021-01-13T10:04:04.000Z,0.337,18.876,-40.2441971,-20.2412068
5ffec59beafd664974bf39a3,1.95,243,9,2021-01-13T10:04:05.000Z,0.159,18.979,-40.2441782,-20.2412033
5ffec59ceafd664974bf39a4,1.92,241,9,2021-01-13T10:04:06.000Z,0.156,18.866,-40.2441596,-20.2412029
5ffec59deafd664974bf39a5,1.92,243,9,2021-01-13T10:04:07.000Z,0.153,18.949,-40.2441415,-20.2412052
5ffec59eeafd664974bf39a7,1.9,242,9,2021-01-13T10:04:08.000Z,0.16,19.022,-40.2441238,-20.2412109
5ffec59feafd664974bf39a9,1.96,240,9,2021-01-13T10:04:09.000Z,0.235,19.013,-40.2441073,-20.2412193
5ffec5a1eafd664974bf39aa,2.1,242,9,2021-01-13T10:04:10.000Z,0.237,19.033,-40.2440918,-20.2412317
5ffec5a2eafd664974bf39ab,2.25,243,9,2021-01-13T10:04:11.000Z,0.188,18.941,-40.2440778,-20.2412466
5ffec5a3eafd664974bf39ac,2.39,242,9,2021-01-13T10:04:12.000Z,0.174,18.897,-40.2440651,-20.2412643
5ffec5a4eafd664974bf39ad,2.45,242,9,2021-01-13T10:04:13.000Z,0.23,18.881,-40.2440531,-20.2412835
5ffec5a5eafd664974bf39ae,2.56,241,9,2021-01-13T10:04:14.000Z,0.23,18.848,-40.2440411,-20.2413034
5ffec5a6eafd664974bf39af,2.63,242,9,2021-01-13T10:04:15.000Z,0.225,18.837,-40.2440303,-20.2413247
5ffec5a7eafd664974bf39b0,2.41,243,9,2021-01-13T10:04:16.000Z,0.209,18.845,-40.2440198,-20.2413449
5ffec5a8eafd664974bf39b1,2.33,241,10,2021-01-13T10:04:17.000Z,0.2,18.844,-40.2440096,-20.2413642
5ffec5aaeafd664974bf39b2,2.23,243,11,2021-01-13T10:04:18.000Z,0.188,18.813,-40.2439993,-20.2413825
5ffec5abeafd664974bf39b3,2.35,240,10,2021-01-13T10:04:19.000Z,0.17,18.865,-40.243988,-20.2414006
5ffec5aceafd664974bf39b4,2.39,244,11,2021-01-13T10:04:20.000Z,0.162,18.86,-40.2439744,-20.241418
5ffec5adeafd664974bf39b5,2.46,243,11,2021-01-13T10:04:21.000Z,0.183,18.855,-40.2439583,-20.2414339
5ffec5afeafd664974bf39b6,2.57,241,11,2021-01-13T10:04:23.000Z,0.103,18.808,-40.2439221,-20.2414655
5ffec5b0eafd664974bf39b8,2.34,241,12,2021-01-13T10:04:24.000Z,0.103,18.752,-40.2439067,-20.2414821
5ffec5b1eafd664974bf39b9,2.19,243,11,2021-01-13T10:04:25.000Z,0.102,18.744,-40.2438924,-20.2414965
5ffec5b2eafd664974bf39ba,2.0,241,12,2021-01-13T10:04:26.000Z,0.101,18.781,-40.2438782,-20.2415091
5ffec5b3eafd664974bf39bb,0.89,244,12,2021-01-13T10:04:26.000Z,0.154,18.799,-40.2438609,-20.2415204
5ffec5b5eafd664974bf39bc,0.07,242,11,2021-01-13T10:04:30.000Z,0.112,18.834,-40.2438555,-20.2415225
5ffec5b6eafd664974bf39bd,0.06,243,11,2021-01-13T10:04:31.000Z,0.127,18.843,-40.2438557,-20.2415223
5ffec5b8eafd664974bf39be,0.61,241,11,2021-01-13T10:04:31.000Z,0.172,18.858,-40.2438613,-20.2415204
5ffec5b9eafd664974bf39bf,1.02,241,12,2021-01-13T10:04:34.000Z,0.131,18.857,-40.2438699,-20.2415174
5ffec5baeafd664974bf39c0,1.33,243,10,2021-01-13T10:04:35.000Z,0.135,18.853,-40.2438813,-20.241513
5ffec5bbeafd664974bf39c1,1.57,244,10,2021-01-13T10:04:36.000Z,0.146,18.762,-40.2438947,-20.2415069
5ffec5bdeafd664974bf39c2,1.71,244,11,2021-01-13T10:04:38.000Z,0.117,18.792,-40.243919,-20.2414897
5ffec5bfeafd664974bf39c3,1.7,245,11,2021-01-13T10:04:40.000Z,0.099,18.714,-40.2439331,-20.2414612
5ffec5c1eafd664974bf39c5,1.59,245,12,2021-01-13T10:04:42.000Z,0.113,18.823,-40.2439234,-20.241433
5ffec5c2eafd664974bf39c6,1.14,243,12,2021-01-13T10:04:44.000Z,0.11,18.968,-40.2439023,-20.2414198
5ffec5c4eafd664974bf39c7,0.46,240,10,2021-01-13T10:04:46.000Z,0.152,18.787,-40.2438883,-20.2414191
5ffec5c6eafd664974bf39c8,0.85,242,12,2021-01-13T10:04:48.000Z,0.136,18.727,-40.2438959,-20.2414219
5ffec5c8eafd664974bf39c9,1.47,243,12,2021-01-13T10:04:50.000Z,0.127,18.8,-40.2439169,-20.2414332
5ffec5c9eafd664974bf39ca,1.59,242,12,2021-01-13T10:04:52.000Z,0.129,18.843,-40.243945,-20.2414439
5ffec5cbeafd664974bf39cb,1.49,242,13,2021-01-13T10:04:54.000Z,0.124,18.835,-40.2439751,-20.2414432
5ffec5cdeafd664974bf39cc,1.53,243,11,2021-01-13T10:04:56.000Z,0.097,18.926,-40.2440013,-20.2414342
5ffec5cfeafd664974bf39cd,1.67,241,13,2021-01-13T10:04:57.000Z,0.132,18.938,-40.2440135,-20.2414268
5ffec5d0eafd664974bf39ce,1.82,240,12,2021-01-13T10:04:58.000Z,0.174,18.902,-40.2440262,-20.2414158
