_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ffb32d8b38af81a0c08b0e3,0.01,242,16,2021-01-10T17:01:10.000Z,0.03,21.526,-40.2447437,-20.2420879
5ffb32d9b38af81a0c08b0e5,0.0,244,16,2021-01-10T17:01:12.000Z,0.023,21.524,-40.2447437,-20.2420879
5ffb32dbb38af81a0c08b0e7,0.01,242,16,2021-01-10T17:01:14.000Z,0.022,21.502,-40.2447438,-20.242088
5ffb32ddb38af81a0c08b0e9,0.0,242,16,2021-01-10T17:01:16.000Z,0.025,21.474,-40.2447439,-20.242088
5ffb32dfb38af81a0c08b0eb,0.0,242,16,2021-01-10T17:01:18.000Z,0.032,21.478,-40.244744,-20.2420881
5ffb32e0b38af81a0c08b0ec,0.01,240,16,2021-01-10T17:01:19.000Z,0.068,21.474,-40.244744,-20.2420882
5ffb32e2b38af81a0c08b0ef,0.0,240,16,2021-01-10T17:01:21.000Z,0.064,21.753,-40.2447425,-20.2420879
5ffb32e3b38af81a0c08b0f0,0.0,243,16,2021-01-10T17:01:22.000Z,0.071,21.963,-40.2447415,-20.2420878
5ffb32e5b38af81a0c08b0f2,0.01,240,15,2021-01-10T17:01:24.000Z,0.064,21.677,-40.2447428,-20.242088
5ffb32e7b38af81a0c08b0f4,0.01,243,16,2021-01-10T17:01:26.000Z,0.059,21.579,-40.2447434,-20.242088
5ffb32e9b38af81a0c08b0f6,0.01,243,15,2021-01-10T17:01:28.000Z,0.056,21.595,-40.2447434,-20.2420879
5ffb32eab38af81a0c08b0f9,0.01,240,15,2021-01-10T17:01:29.000Z,0.055,21.676,-40.244743,-20.2420878
5ffb32ecb38af81a0c08b0fb,0.01,240,15,2021-01-10T17:01:30.000Z,0.046,21.707,-40.2447428,-20.2420877
5ffb32edb38af81a0c08b0fc,0.01,242,15,2021-01-10T17:01:31.000Z,0.053,21.662,-40.2447431,-20.2420879
5ffb32eeb38af81a0c08b0fe,0.0,242,16,2021-01-10T17:01:32.000Z,0.057,21.606,-40.2447433,-20.242088
5ffb32efb38af81a0c08b100,0.01,240,15,2021-01-10T17:01:33.000Z,0.053,21.681,-40.244743,-20.2420879
5ffb32f0b38af81a0c08b102,0.0,241,16,2021-01-10T17:01:34.000Z,0.054,21.735,-40.2447426,-20.2420879
5ffb32f1b38af81a0c08b103,0.0,238,16,2021-01-10T17:01:35.000Z,0.042,21.779,-40.2447424,-20.2420878
5ffb32f2b38af81a0c08b105,0.01,240,16,2021-01-10T17:01:36.000Z,0.042,21.774,-40.2447425,-20.2420878
5ffb32f3b38af81a0c08b106,0.01,243,16,2021-01-10T17:01:37.000Z,0.042,21.734,-40.2447426,-20.2420878
5ffb32f5b38af81a0c08b108,0.01,242,16,2021-01-10T17:01:38.000Z,0.05,21.745,-40.2447427,-20.2420879
5ffb32f6b38af81a0c08b109,0.01,241,16,2021-01-10T17:01:39.000Z,0.05,21.74,-40.2447428,-20.242088
5ffb32f7b38af81a0c08b10b,0.01,243,16,2021-01-10T17:01:40.000Z,0.041,21.818,-40.2447425,-20.2420879
5ffb32f8b38af81a0c08b10d,0.01,240,16,2021-01-10T17:01:41.000Z,0.041,21.836,-40.2447423,-20.2420879
5ffb32f9b38af81a0c08b10e,0.0,242,15,2021-01-10T17:01:42.000Z,0.041,21.84,-40.2447423,-20.2420878
5ffb32fab38af81a0c08b110,0.0,240,15,2021-01-10T17:01:43.000Z,0.041,21.86,-40.2447421,-20.2420878
5ffb32fbb38af81a0c08b111,0.0,240,16,2021-01-10T17:01:44.000Z,0.049,21.842,-40.2447423,-20.2420879
5ffb32fcb38af81a0c08b113,0.0,242,16,2021-01-10T17:01:45.000Z,0.048,21.855,-40.2447423,-20.2420879
5ffb32fdb38af81a0c08b115,0.0,242,16,2021-01-10T17:01:46.000Z,0.049,21.876,-40.2447421,-20.2420878
5ffb32feb38af81a0c08b117,0.0,243,15,2021-01-10T17:01:47.000Z,0.04,21.867,-40.2447421,-20.2420878
5ffb32ffb38af81a0c08b119,0.0,243,16,2021-01-10T17:01:48.000Z,0.04,21.875,-40.2447422,-20.2420878
5ffb3301b38af81a0c08b11c,0.0,240,16,2021-01-10T17:01:50.000Z,0.043,21.815,-40.2447425,-20.242088
5ffb3303b38af81a0c08b11e,0.0,240,14,2021-01-10T17:01:52.000Z,0.046,21.803,-40.2447426,-20.2420879
5ffb3305b38af81a0c08b120,0.0,241,15,2021-01-10T17:01:54.000Z,0.036,21.8,-40.2447425,-20.2420878
5ffb3306b38af81a0c08b124,0.0,242,16,2021-01-10T17:01:56.000Z,0.036,21.813,-40.2447425,-20.2420879
5ffb3308b38af81a0c08b127,0.0,240,15,2021-01-10T17:01:58.000Z,0.042,21.771,-40.2447429,-20.2420879
5ffb330ab38af81a0c08b129,0.01,243,16,2021-01-10T17:02:00.000Z,0.042,21.751,-40.2447429,-20.2420879
5ffb330cb38af81a0c08b12c,0.0,243,15,2021-01-10T17:02:02.000Z,0.032,21.777,-40.2447428,-20.2420878
5ffb330db38af81a0c08b12f,0.0,242,15,2021-01-10T17:02:04.000Z,0.042,21.801,-40.2447425,-20.2420878
5ffb330fb38af81a0c08b131,0.01,240,15,2021-01-10T17:02:06.000Z,0.042,21.823,-40.2447424,-20.2420877
5ffb3310b38af81a0c08b134,0.0,243,15,2021-01-10T17:02:07.000Z,0.042,21.829,-40.2447425,-20.2420878
5ffb3312b38af81a0c08b137,0.01,240,15,2021-01-10T17:02:09.000Z,0.037,21.862,-40.2447423,-20.2420877
5ffb3314b38af81a0c08b139,0.0,240,15,2021-01-10T17:02:11.000Z,0.047,21.866,-40.2447422,-20.2420877
5ffb3316b38af81a0c08b13b,0.01,242,15,2021-01-10T17:02:13.000Z,0.058,21.863,-40.2447422,-20.2420877
5ffb3317b38af81a0c08b13d,0.0,240,14,2021-01-10T17:02:14.000Z,0.043,21.885,-40.244742,-20.2420877
5ffb331ab38af81a0c08b13f,0.0,240,15,2021-01-10T17:02:16.000Z,0.058,21.84,-40.2447422,-20.2420878
5ffb331bb38af81a0c08b141,0.01,243,15,2021-01-10T17:02:18.000Z,0.042,21.876,-40.2447421,-20.2420877
5ffb331db38af81a0c08b143,0.0,240,14,2021-01-10T17:02:20.000Z,0.058,21.903,-40.2447419,-20.2420876
5ffb331fb38af81a0c08b145,0.01,241,14,2021-01-10T17:02:22.000Z,0.054,21.993,-40.2447416,-20.2420874
5ffb3322b38af81a0c08b148,0.0,243,15,2021-01-10T17:02:24.000Z,0.039,21.992,-40.2447416,-20.2420875
5ffb3323b38af81a0c08b14a,0.01,243,15,2021-01-10T17:02:25.000Z,0.039,22.006,-40.2447415,-20.2420874
5ffb3324b38af81a0c08b14c,0.0,242,15,2021-01-10T17:02:26.000Z,0.038,22.028,-40.2447415,-20.2420875
5ffb3325b38af81a0c08b14e,0.0,241,15,2021-01-10T17:02:27.000Z,0.055,22.025,-40.2447415,-20.2420874
5ffb3326b38af81a0c08b14f,0.0,240,15,2021-01-10T17:02:28.000Z,0.035,21.967,-40.2447417,-20.2420875
5ffb3328b38af81a0c08b151,0.0,242,15,2021-01-10T17:02:29.000Z,0.034,21.949,-40.2447418,-20.2420874
5ffb3329b38af81a0c08b153,0.0,243,15,2021-01-10T17:02:30.000Z,0.034,21.947,-40.2447418,-20.2420875
5ffb332ab38af81a0c08b154,0.0,242,15,2021-01-10T17:02:31.000Z,0.035,21.963,-40.2447419,-20.2420875
5ffb332bb38af81a0c08b156,0.0,240,14,2021-01-10T17:02:32.000Z,0.035,21.933,-40.2447419,-20.2420876
5ffb332cb38af81a0c08b157,0.01,243,15,2021-01-10T17:02:33.000Z,0.035,21.949,-40.2447419,-20.2420876
5ffb332db38af81a0c08b159,0.01,240,15,2021-01-10T17:02:34.000Z,0.033,21.947,-40.2447418,-20.2420876
5ffb332eb38af81a0c08b15a,0.01,242,15,2021-01-10T17:02:35.000Z,0.037,21.943,-40.2447419,-20.2420877
5ffb332fb38af81a0c08b15c,0.01,243,15,2021-01-10T17:02:36.000Z,0.037,21.965,-40.2447417,-20.2420875
5ffb3330b38af81a0c08b15e,0.0,239,15,2021-01-10T17:02:37.000Z,0.036,21.975,-40.2447415,-20.2420875
5ffb3331b38af81a0c08b160,0.0,242,15,2021-01-10T17:02:38.000Z,0.037,22.012,-40.2447414,-20.2420875
5ffb3332b38af81a0c08b162,0.0,242,16,2021-01-10T17:02:39.000Z,0.038,22.041,-40.2447412,-20.2420874
5ffb3333b38af81a0c08b163,0.0,242,15,2021-01-10T17:02:40.000Z,0.04,22.04,-40.2447413,-20.2420875
5ffb3334b38af81a0c08b165,0.01,241,15,2021-01-10T17:02:41.000Z,0.039,22.048,-40.2447411,-20.2420874
5ffb3335b38af81a0c08b167,0.0,241,15,2021-01-10T17:02:42.000Z,0.03,22.035,-40.2447412,-20.2420874
5ffb3336b38af81a0c08b169,0.01,243,14,2021-01-10T17:02:43.000Z,0.03,22.045,-40.2447411,-20.2420874
5ffb3337b38af81a0c08b16b,0.0,241,16,2021-01-10T17:02:44.000Z,0.033,22.07,-40.244741,-20.2420873
5ffb3339b38af81a0c08b16e,0.01,240,15,2021-01-10T17:02:46.000Z,0.033,22.045,-40.2447411,-20.2420874
5ffb333bb38af81a0c08b171,0.0,242,16,2021-01-10T17:02:48.000Z,0.033,22.04,-40.2447412,-20.2420874
5ffb333db38af81a0c08b174,0.01,243,15,2021-01-10T17:02:50.000Z,0.032,22.03,-40.2447412,-20.2420874
5ffb333fb38af81a0c08b176,0.02,240,16,2021-01-10T17:02:52.000Z,0.032,22.01,-40.2447405,-20.2420871
5ffb3340b38af81a0c08b178,0.01,242,15,2021-01-10T17:02:54.000Z,0.028,22.049,-40.2447403,-20.2420871
5ffb3342b38af81a0c08b17b,0.7,243,16,2021-01-10T17:02:56.000Z,0.03,22.05,-40.2447373,-20.2420851
5ffb3344b38af81a0c08b17e,1.04,242,16,2021-01-10T17:02:58.000Z,0.035,22.112,-40.2447224,-20.2420787
5ffb3345b38af81a0c08b180,0.46,243,16,2021-01-10T17:03:00.000Z,0.04,22.109,-40.2447062,-20.2420751
5ffb3346b38af81a0c08b182,0.28,242,16,2021-01-10T17:03:01.000Z,0.035,22.104,-40.2447073,-20.2420756
5ffb3348b38af81a0c08b185,1.16,243,14,2021-01-10T17:03:03.000Z,0.059,22.188,-40.2447226,-20.2420847
5ffb334ab38af81a0c08b187,1.15,240,14,2021-01-10T17:03:05.000Z,0.046,22.099,-40.2447435,-20.2420914
5ffb334bb38af81a0c08b189,0.43,240,15,2021-01-10T17:03:06.000Z,0.043,22.097,-40.2447509,-20.2420909
5ffb334db38af81a0c08b18c,0.96,240,16,2021-01-10T17:03:08.000Z,0.046,22.05,-40.2447649,-20.2420846
5ffb334fb38af81a0c08b18e,0.05,243,15,2021-01-10T17:03:10.000Z,0.045,22.016,-40.2447735,-20.2420801
5ffb3355b38af81a0c08b194,0.03,241,16,2021-01-10T17:03:11.000Z,0.044,22.046,-40.2447734,-20.24208
5ffb3356b38af81a0c08b195,0.96,242,16,2021-01-10T17:03:13.000Z,0.033,22.008,-40.2447631,-20.2420847
5ffb3356b38af81a0c08b196,1.13,240,15,2021-01-10T17:03:14.000Z,0.034,22.015,-40.2447539,-20.2420869
5ffb3357b38af81a0c08b197,1.15,243,15,2021-01-10T17:03:16.000Z,0.03,21.976,-40.2447308,-20.2420828
5ffb3357b38af81a0c08b199,0.64,244,14,2021-01-10T17:03:18.000Z,0.078,21.98,-40.2447189,-20.2420709
5ffb3358b38af81a0c08b19b,0.24,242,16,2021-01-10T17:03:19.000Z,0.041,21.957,-40.2447182,-20.2420702
5ffb335ab38af81a0c08b19c,1.34,240,14,2021-01-10T17:03:20.000Z,0.037,21.994,-40.2447265,-20.2420752
5ffb335bb38af81a0c08b19e,1.76,240,16,2021-01-10T17:03:21.000Z,0.046,21.95,-40.2447408,-20.2420821
5ffb335cb38af81a0c08b1a0,1.97,243,14,2021-01-10T17:03:22.000Z,0.044,21.984,-40.244757,-20.2420901
5ffb335db38af81a0c08b1a2,2.14,240,15,2021-01-10T17:03:23.000Z,0.038,22.083,-40.2447726,-20.2421026
5ffb335eb38af81a0c08b1a3,2.08,243,15,2021-01-10T17:03:24.000Z,0.048,22.074,-40.2447865,-20.2421168
5ffb3360b38af81a0c08b1a5,2.17,242,15,2021-01-10T17:03:25.000Z,0.057,22.092,-40.2447999,-20.2421325
5ffb3361b38af81a0c08b1a6,2.06,243,14,2021-01-10T17:03:26.000Z,0.057,22.079,-40.2448123,-20.2421475
5ffb3362b38af81a0c08b1a8,2.22,242,16,2021-01-10T17:03:27.000Z,0.031,22.072,-40.2448245,-20.242164
5ffb3363b38af81a0c08b1aa,2.22,243,16,2021-01-10T17:03:28.000Z,0.039,22.015,-40.2448372,-20.2421802
5ffb3364b38af81a0c08b1ac,2.09,240,16,2021-01-10T17:03:29.000Z,0.038,22.022,-40.2448486,-20.2421959
5ffb3365b38af81a0c08b1ae,2.08,243,16,2021-01-10T17:03:30.000Z,0.032,21.987,-40.2448596,-20.2422115
5ffb3366b38af81a0c08b1af,1.99,240,15,2021-01-10T17:03:31.000Z,0.038,22.039,-40.2448696,-20.2422261
5ffb3367b38af81a0c08b1b1,2.0,243,15,2021-01-10T17:03:32.000Z,0.031,22.069,-40.2448792,-20.2422417
5ffb3368b38af81a0c08b1b3,2.19,242,14,2021-01-10T17:03:33.000Z,0.055,22.054,-40.2448892,-20.2422581
5ffb3369b38af81a0c08b1b4,2.22,242,15,2021-01-10T17:03:34.000Z,0.037,22.069,-40.2448994,-20.2422755
5ffb336ab38af81a0c08b1b6,2.42,240,14,2021-01-10T17:03:35.000Z,0.038,22.036,-40.2449099,-20.2422944
5ffb336bb38af81a0c08b1b8,2.61,240,13,2021-01-10T17:03:36.000Z,0.05,22.033,-40.2449203,-20.2423152
5ffb336cb38af81a0c08b1ba,2.64,243,15,2021-01-10T17:03:37.000Z,0.036,21.962,-40.2449311,-20.2423358
5ffb336db38af81a0c08b1bc,2.5,241,16,2021-01-10T17:03:38.000Z,0.03,22.02,-40.2449429,-20.2423557
5ffb336fb38af81a0c08b1bf,2.44,241,15,2021-01-10T17:03:40.000Z,0.047,22.041,-40.2449694,-20.2423936
5ffb3371b38af81a0c08b1c2,2.42,240,15,2021-01-10T17:03:42.000Z,0.029,22.058,-40.2449992,-20.2424268
5ffb3373b38af81a0c08b1c4,2.21,240,13,2021-01-10T17:03:44.000Z,0.032,22.094,-40.2450295,-20.2424601
5ffb3375b38af81a0c08b1c7,1.24,242,13,2021-01-10T17:03:46.000Z,0.038,22.122,-40.2450518,-20.2424842
5ffb3376b38af81a0c08b1ca,0.64,242,13,2021-01-10T17:03:48.000Z,0.045,22.151,-40.245062,-20.2424959
5ffb3378b38af81a0c08b1cd,0.26,243,15,2021-01-10T17:03:50.000Z,0.055,22.093,-40.2450655,-20.2424995
5ffb337ab38af81a0c08b1cf,0.39,242,14,2021-01-10T17:03:52.000Z,0.036,22.048,-40.2450698,-20.2425036
5ffb337cb38af81a0c08b1d2,0.98,242,16,2021-01-10T17:03:54.000Z,0.035,21.921,-40.2450799,-20.2425128
5ffb337db38af81a0c08b1d4,1.06,240,15,2021-01-10T17:03:56.000Z,0.062,21.906,-40.2450922,-20.242528
5ffb337fb38af81a0c08b1d6,0.36,241,15,2021-01-10T17:03:58.000Z,0.058,21.916,-40.2450992,-20.2425362
5ffb3381b38af81a0c08b1d8,0.1,242,15,2021-01-10T17:04:00.000Z,0.031,21.872,-40.2450997,-20.2425368
5ffb3383b38af81a0c08b1db,0.06,243,16,2021-01-10T17:04:02.000Z,0.031,21.913,-40.2450989,-20.242536
5ffb3385b38af81a0c08b1dd,0.05,244,16,2021-01-10T17:04:04.000Z,0.03,21.937,-40.245099,-20.2425357
5ffb3386b38af81a0c08b1e0,0.02,241,15,2021-01-10T17:04:05.000Z,0.036,21.949,-40.2450987,-20.2425356
5ffb3388b38af81a0c08b1e3,1.13,243,15,2021-01-10T17:04:07.000Z,0.044,21.897,-40.2450874,-20.2425236
5ffb338ab38af81a0c08b1e5,1.63,240,15,2021-01-10T17:04:09.000Z,0.043,21.935,-40.2450667,-20.2425064
5ffb338cb38af81a0c08b1e7,1.5,243,14,2021-01-10T17:04:11.000Z,0.067,21.951,-40.2450383,-20.2425041
5ffb338db38af81a0c08b1e9,1.6,242,15,2021-01-10T17:04:12.000Z,0.042,21.878,-40.2450228,-20.2425061
5ffb3390b38af81a0c08b1eb,1.21,243,16,2021-01-10T17:04:14.000Z,0.039,21.802,-40.2449987,-20.2425188
5ffb3391b38af81a0c08b1ec,0.46,242,15,2021-01-10T17:04:15.000Z,0.036,21.79,-40.2449944,-20.2425223
5ffb3392b38af81a0c08b1ee,0.16,240,15,2021-01-10T17:04:16.000Z,0.032,21.803,-40.2449938,-20.2425228
5ffb3393b38af81a0c08b1f0,0.98,242,16,2021-01-10T17:04:17.000Z,0.032,21.794,-40.2450007,-20.2425202
5ffb3394b38af81a0c08b1f1,1.47,242,15,2021-01-10T17:04:18.000Z,0.034,21.816,-40.2450133,-20.2425168
5ffb3395b38af81a0c08b1f3,1.68,241,15,2021-01-10T17:04:19.000Z,0.042,21.876,-40.2450274,-20.2425111
5ffb3397b38af81a0c08b1f4,1.93,243,16,2021-01-10T17:04:20.000Z,0.069,21.856,-40.2450415,-20.2425011
5ffb3398b38af81a0c08b1f6,1.97,241,16,2021-01-10T17:04:21.000Z,0.047,21.902,-40.2450517,-20.2424863
5ffb3399b38af81a0c08b1f7,2.1,243,15,2021-01-10T17:04:22.000Z,0.044,21.847,-40.2450557,-20.2424685
5ffb339ab38af81a0c08b1f9,2.13,242,14,2021-01-10T17:04:23.000Z,0.055,21.85,-40.2450527,-20.2424495
5ffb339bb38af81a0c08b1fb,2.36,243,16,2021-01-10T17:04:24.000Z,0.038,21.779,-40.2450443,-20.2424307
5ffb339cb38af81a0c08b1fc,2.67,242,15,2021-01-10T17:04:25.000Z,0.038,21.909,-40.2450291,-20.2424114
5ffb339db38af81a0c08b1ff,2.76,240,16,2021-01-10T17:04:26.000Z,0.036,21.844,-40.2450112,-20.2423934
5ffb339eb38af81a0c08b200,2.85,240,16,2021-01-10T17:04:27.000Z,0.034,21.816,-40.2449921,-20.2423755
5ffb339fb38af81a0c08b202,2.33,240,15,2021-01-10T17:04:28.000Z,0.036,21.764,-40.244975,-20.2423606
5ffb33a0b38af81a0c08b204,2.37,243,15,2021-01-10T17:04:29.000Z,0.04,21.776,-40.2449592,-20.2423458
5ffb33a1b38af81a0c08b206,2.23,242,16,2021-01-10T17:04:30.000Z,0.038,21.748,-40.2449438,-20.2423314
5ffb33a2b38af81a0c08b208,2.34,243,16,2021-01-10T17:04:31.000Z,0.035,21.792,-40.2449285,-20.2423165
5ffb33a3b38af81a0c08b209,2.42,240,15,2021-01-10T17:04:32.000Z,0.059,21.724,-40.2449135,-20.2423008
5ffb33a4b38af81a0c08b20b,2.58,241,15,2021-01-10T17:04:33.000Z,0.047,21.745,-40.2448981,-20.2422833
5ffb33a5b38af81a0c08b20d,2.36,240,16,2021-01-10T17:04:34.000Z,0.038,21.739,-40.2448852,-20.2422656
5ffb33a6b38af81a0c08b20f,2.22,240,13,2021-01-10T17:04:35.000Z,0.04,21.731,-40.2448745,-20.2422479
5ffb33a7b38af81a0c08b211,2.32,241,16,2021-01-10T17:04:36.000Z,0.037,21.734,-40.2448639,-20.2422301
5ffb33a8b38af81a0c08b213,2.33,243,15,2021-01-10T17:04:37.000Z,0.052,21.704,-40.2448521,-20.2422125
5ffb33aab38af81a0c08b216,2.07,242,14,2021-01-10T17:04:39.000Z,0.036,21.742,-40.2448236,-20.2421853
5ffb33acb38af81a0c08b219,1.93,240,16,2021-01-10T17:04:41.000Z,0.033,21.709,-40.2447933,-20.2421627
5ffb33aeb38af81a0c08b21c,1.41,242,14,2021-01-10T17:04:43.000Z,0.067,22.089,-40.2447731,-20.2421415
5ffb33b0b38af81a0c08b21e,0.9,242,14,2021-01-10T17:04:45.000Z,0.093,22.149,-40.2447744,-20.2421217
5ffb33b2b38af81a0c08b221,0.76,240,15,2021-01-10T17:04:47.000Z,0.041,22.111,-40.2447824,-20.2421118
5ffb33b4b38af81a0c08b225,0.03,243,16,2021-01-10T17:04:49.000Z,0.033,22.119,-40.2447929,-20.2421041
5ffb33b5b38af81a0c08b227,0.66,242,16,2021-01-10T17:04:51.000Z,0.038,22.036,-40.2447899,-20.2421058
5ffb33b7b38af81a0c08b229,1.3,243,14,2021-01-10T17:04:53.000Z,0.035,22.072,-40.244768,-20.2421081
5ffb33b9b38af81a0c08b22b,1.01,243,15,2021-01-10T17:04:55.000Z,0.06,21.989,-40.2447499,-20.2420979
5ffb33bbb38af81a0c08b22d,0.18,241,15,2021-01-10T17:04:57.000Z,0.032,22.003,-40.2447471,-20.2420931
5ffb33bdb38af81a0c08b22f,0.52,240,15,2021-01-10T17:04:59.000Z,0.03,22.026,-40.2447533,-20.2420969
5ffb33beb38af81a0c08b231,0.43,241,16,2021-01-10T17:05:01.000Z,0.037,22.008,-40.2447649,-20.2421006
5ffb33c0b38af81a0c08b234,0.29,243,14,2021-01-10T17:05:03.000Z,0.048,22.002,-40.2447695,-20.2421017
5ffb33c2b38af81a0c08b236,0.31,243,14,2021-01-10T17:05:05.000Z,0.037,22.004,-40.2447741,-20.2421041
