_id,metadata.speed,metadata.bateria,metadata.numSV,metadata.dateUtcIso,metadata.accH,metadata.hMSL,metadata.lng,metadata.lat
5ff8499bb38af81a0c031992,1.67,245,10,2021-01-08T12:01:28.000Z,0.639,15.306,-40.2441727,-20.2409621
5ff8499db38af81a0c031997,1.69,242,10,2021-01-08T12:01:30.000Z,0.604,13.387,-40.2441596,-20.2409743
5ff8499eb38af81a0c03199c,1.8,245,8,2021-01-08T12:01:32.000Z,0.657,15.363,-40.2441296,-20.2410074
5ff849a0b38af81a0c03199f,1.97,244,9,2021-01-08T12:01:33.000Z,0.649,15.537,-40.2441238,-20.2410237
5ff849a1b38af81a0c0319a4,2.12,242,9,2021-01-08T12:01:34.000Z,0.596,15.271,-40.2441209,-20.2410429
5ff849a2b38af81a0c0319a6,2.26,245,9,2021-01-08T12:01:35.000Z,0.587,14.742,-40.2441186,-20.2410638
5ff849a4b38af81a0c0319a9,2.2,244,9,2021-01-08T12:01:36.000Z,0.559,14.349,-40.2441152,-20.2410847
5ff849a5b38af81a0c0319ab,2.08,241,10,2021-01-08T12:01:37.000Z,0.502,14.733,-40.244114,-20.2411029
5ff849a6b38af81a0c0319ad,2.08,240,10,2021-01-08T12:01:38.000Z,0.476,15.619,-40.2441155,-20.2411194
5ff849a7b38af81a0c0319b1,2.09,242,10,2021-01-08T12:01:39.000Z,0.446,16.469,-40.2441172,-20.2411369
5ff849a8b38af81a0c0319b4,2.09,242,11,2021-01-08T12:01:40.000Z,0.444,17.186,-40.2441269,-20.2411517
5ff849aab38af81a0c0319b8,1.89,240,11,2021-01-08T12:01:41.000Z,0.439,17.339,-40.2441362,-20.2411672
5ff849abb38af81a0c0319ba,1.74,242,11,2021-01-08T12:01:42.000Z,0.483,16.314,-40.2441458,-20.241183
5ff849acb38af81a0c0319bc,1.69,244,10,2021-01-08T12:01:43.000Z,0.496,15.674,-40.24416,-20.2411927
5ff849adb38af81a0c0319be,1.53,241,11,2021-01-08T12:01:44.000Z,0.462,15.185,-40.2441739,-20.2411994
5ff849aeb38af81a0c0319c1,1.31,243,9,2021-01-08T12:01:45.000Z,0.467,15.178,-40.2441853,-20.2412053
5ff849afb38af81a0c0319c3,1.06,242,10,2021-01-08T12:01:46.000Z,0.452,15.144,-40.2441948,-20.2412069
5ff849b0b38af81a0c0319c5,0.67,244,9,2021-01-08T12:01:47.000Z,0.5,14.924,-40.2442038,-20.241207
5ff849b1b38af81a0c0319c7,0.08,242,10,2021-01-08T12:01:48.000Z,0.415,14.745,-40.2442074,-20.2412084
5ff849b2b38af81a0c0319c9,0.02,241,9,2021-01-08T12:01:49.000Z,0.43,14.873,-40.2442086,-20.2412087
5ff849b3b38af81a0c0319cc,0.01,240,11,2021-01-08T12:01:50.000Z,0.389,15.2,-40.2442085,-20.2412081
5ff849b4b38af81a0c0319ce,0.01,242,11,2021-01-08T12:01:51.000Z,0.421,15.362,-40.2442091,-20.2412076
5ff849b5b38af81a0c0319d0,0.0,243,10,2021-01-08T12:01:52.000Z,0.463,15.698,-40.2442082,-20.2412068
5ff849b6b38af81a0c0319d2,0.01,243,10,2021-01-08T12:01:53.000Z,0.463,15.834,-40.2442099,-20.2412058
5ff849b7b38af81a0c0319d5,0.0,241,10,2021-01-08T12:01:54.000Z,0.458,15.902,-40.2442108,-20.2412052
5ff849b8b38af81a0c0319d7,0.0,243,10,2021-01-08T12:01:55.000Z,0.452,15.887,-40.244212,-20.2412048
5ff849bab38af81a0c0319db,0.0,240,10,2021-01-08T12:01:57.000Z,0.437,15.405,-40.2442129,-20.2412057
5ff849bcb38af81a0c0319de,0.01,242,10,2021-01-08T12:01:59.000Z,0.384,15.813,-40.2442135,-20.2412037
5ff849beb38af81a0c0319e2,0.93,241,9,2021-01-08T12:02:01.000Z,0.393,16.564,-40.2442219,-20.2411993
5ff849c0b38af81a0c0319e7,1.41,242,9,2021-01-08T12:02:03.000Z,0.381,17.306,-40.2442447,-20.2411862
5ff849c1b38af81a0c0319eb,1.6,241,9,2021-01-08T12:02:05.000Z,0.429,17.625,-40.2442711,-20.2411728
5ff849c3b38af81a0c0319f0,0.99,244,9,2021-01-08T12:02:07.000Z,0.424,17.894,-40.2442943,-20.241161
5ff849c5b38af81a0c0319f2,0.26,241,10,2021-01-08T12:02:09.000Z,0.364,18.005,-40.2443053,-20.2411552
5ff849c6b38af81a0c0319f6,0.83,243,8,2021-01-08T12:02:11.000Z,0.407,18.533,-40.2443117,-20.2411478
5ff849c9b38af81a0c0319fb,0.02,244,10,2021-01-08T12:02:13.000Z,0.575,17.421,-40.2443262,-20.2411421
5ff849cab38af81a0c0319fe,0.04,241,9,2021-01-08T12:02:15.000Z,0.525,17.233,-40.2443269,-20.2411414
5ff849ccb38af81a0c031a02,0.0,240,10,2021-01-08T12:02:17.000Z,0.467,16.146,-40.2443331,-20.2411413
5ff849ceb38af81a0c031a04,0.03,242,9,2021-01-08T12:02:19.000Z,0.471,16.405,-40.244332,-20.2411411
5ff849d0b38af81a0c031a07,0.42,242,10,2021-01-08T12:02:21.000Z,0.401,16.771,-40.244327,-20.2411435
5ff849d1b38af81a0c031a0b,1.17,243,9,2021-01-08T12:02:23.000Z,0.346,17.271,-40.2443123,-20.2411508
5ff849d4b38af81a0c031a0f,1.6,243,9,2021-01-08T12:02:25.000Z,0.364,16.788,-40.2442883,-20.2411604
5ff849d5b38af81a0c031a13,1.73,242,9,2021-01-08T12:02:27.000Z,0.444,16.713,-40.2442586,-20.2411679
5ff849d7b38af81a0c031a17,1.79,241,8,2021-01-08T12:02:29.000Z,0.414,16.627,-40.2442236,-20.24117
5ff849d9b38af81a0c031a1a,1.66,240,9,2021-01-08T12:02:30.000Z,0.386,16.451,-40.2442096,-20.2411741
5ff849d9b38af81a0c031a1d,1.37,241,9,2021-01-08T12:02:31.000Z,0.344,16.444,-40.2441964,-20.2411789
5ff849dbb38af81a0c031a20,1.25,242,9,2021-01-08T12:02:32.000Z,0.344,16.179,-40.2441868,-20.2411851
5ff849dcb38af81a0c031a23,0.92,245,9,2021-01-08T12:02:33.000Z,0.338,16.141,-40.2441782,-20.2411901
5ff849ddb38af81a0c031a27,0.37,245,9,2021-01-08T12:02:34.000Z,0.333,16.225,-40.2441737,-20.2411923
5ff849deb38af81a0c031a29,0.2,244,11,2021-01-08T12:02:35.000Z,0.33,16.202,-40.2441741,-20.2411925
5ff849e0b38af81a0c031a2e,0.76,242,10,2021-01-08T12:02:36.000Z,0.309,16.25,-40.2441796,-20.2411906
5ff849e0b38af81a0c031a32,1.1,243,9,2021-01-08T12:02:37.000Z,0.323,16.481,-40.2441896,-20.2411871
5ff849e2b38af81a0c031a35,1.23,243,10,2021-01-08T12:02:38.000Z,0.306,16.562,-40.2442024,-20.2411824
5ff849e3b38af81a0c031a36,1.52,243,10,2021-01-08T12:02:39.000Z,0.737,16.582,-40.2442108,-20.2411734
5ff849e4b38af81a0c031a3a,1.79,241,10,2021-01-08T12:02:40.000Z,0.374,16.685,-40.2442192,-20.2411605
5ff849e5b38af81a0c031a3f,1.92,241,9,2021-01-08T12:02:41.000Z,0.433,16.418,-40.244228,-20.2411459
5ff849e6b38af81a0c031a41,2.01,241,10,2021-01-08T12:02:42.000Z,0.362,17.22,-40.2442236,-20.241133
5ff849e7b38af81a0c031a42,2.04,243,9,2021-01-08T12:02:43.000Z,0.41,17.157,-40.2442322,-20.2411107
5ff849e8b38af81a0c031a45,2.11,242,9,2021-01-08T12:02:44.000Z,0.351,16.815,-40.2442351,-20.2410904
5ff849e9b38af81a0c031a46,2.19,242,9,2021-01-08T12:02:45.000Z,0.343,16.68,-40.244237,-20.2410706
5ff849eab38af81a0c031a4a,2.31,240,9,2021-01-08T12:02:46.000Z,0.404,16.652,-40.2442391,-20.2410495
5ff849ecb38af81a0c031a4d,2.41,240,9,2021-01-08T12:02:47.000Z,0.358,16.592,-40.2442401,-20.2410274
5ff849ecb38af81a0c031a50,2.38,243,9,2021-01-08T12:02:48.000Z,0.316,16.19,-40.244239,-20.2410046
5ff849edb38af81a0c031a52,2.33,244,9,2021-01-08T12:02:49.000Z,0.434,16.097,-40.244235,-20.2409837
5ff849efb38af81a0c031a53,2.5,242,10,2021-01-08T12:02:50.000Z,0.525,16.618,-40.2442336,-20.2409626
5ff849f0b38af81a0c031a58,1.99,241,9,2021-01-08T12:02:52.000Z,0.529,16.948,-40.2442194,-20.2409245
5ff849f1b38af81a0c031a5a,1.6,242,9,2021-01-08T12:02:53.000Z,0.521,17.461,-40.2442104,-20.24091
5ff849f2b38af81a0c031a5d,1.17,242,8,2021-01-08T12:02:54.000Z,0.456,17.649,-40.244203,-20.2408993
5ff849f5b38af81a0c031a61,0.62,243,10,2021-01-08T12:02:56.000Z,0.475,17.414,-40.244191,-20.2408893
5ff849f7b38af81a0c031a66,0.68,242,9,2021-01-08T12:02:58.000Z,0.495,17.061,-40.2441814,-20.2408835
5ff849f8b38af81a0c031a68,0.64,242,8,2021-01-08T12:03:00.000Z,0.475,16.933,-40.2441674,-20.2408789
5ff849fab38af81a0c031a6d,0.03,243,9,2021-01-08T12:03:02.000Z,0.466,16.99,-40.2441639,-20.2408776
5ff849fbb38af81a0c031a6f,0.13,243,10,2021-01-08T12:03:03.000Z,0.474,16.996,-40.2441648,-20.2408779
5ff849fdb38af81a0c031a75,1.3,244,9,2021-01-08T12:03:05.000Z,0.503,16.904,-40.2441824,-20.2408871
5ff849feb38af81a0c031a7a,1.5,241,8,2021-01-08T12:03:07.000Z,0.504,17.811,-40.2442017,-20.2409043
5ff84a00b38af81a0c031a7d,1.53,240,9,2021-01-08T12:03:09.000Z,0.542,17.185,-40.2442293,-20.2409227
5ff84a02b38af81a0c031a81,0.4,243,9,2021-01-08T12:03:11.000Z,0.467,17.048,-40.2442462,-20.2409289
5ff84a04b38af81a0c031a84,0.99,241,10,2021-01-08T12:03:13.000Z,0.478,16.984,-40.2442405,-20.2409235
5ff84a06b38af81a0c031a88,1.49,240,9,2021-01-08T12:03:15.000Z,0.515,17.058,-40.2442173,-20.2409111
5ff84a07b38af81a0c031a8a,1.55,243,9,2021-01-08T12:03:17.000Z,0.458,17.286,-40.244187,-20.2409053
5ff84a09b38af81a0c031a90,1.55,242,8,2021-01-08T12:03:19.000Z,0.557,16.708,-40.2441631,-20.2409142
5ff84a0bb38af81a0c031a93,1.96,243,9,2021-01-08T12:03:21.000Z,0.391,16.68,-40.2441474,-20.2409436
5ff84a0db38af81a0c031a98,1.79,244,9,2021-01-08T12:03:23.000Z,0.369,16.669,-40.2441419,-20.2409773
5ff84a0fb38af81a0c031a9c,0.01,241,9,2021-01-08T12:03:25.000Z,0.353,16.637,-40.2441403,-20.2409889
5ff84a10b38af81a0c031aa0,0.01,241,10,2021-01-08T12:03:26.000Z,0.319,16.696,-40.244141,-20.2409894
5ff84a11b38af81a0c031aa3,0.04,242,10,2021-01-08T12:03:27.000Z,0.336,16.829,-40.2441405,-20.2409897
5ff84a12b38af81a0c031aa5,0.01,241,9,2021-01-08T12:03:28.000Z,0.351,17.104,-40.24414,-20.2409896
5ff84a14b38af81a0c031aa9,0.01,241,9,2021-01-08T12:03:29.000Z,0.349,17.398,-40.2441396,-20.2409893
5ff84a15b38af81a0c031aac,0.01,241,9,2021-01-08T12:03:30.000Z,0.345,17.42,-40.2441394,-20.2409896
5ff84a16b38af81a0c031aae,0.01,245,9,2021-01-08T12:03:31.000Z,0.34,17.69,-40.2441388,-20.2409893
5ff84a17b38af81a0c031ab2,0.03,240,9,2021-01-08T12:03:32.000Z,0.336,18.447,-40.2441379,-20.2409885
5ff84a18b38af81a0c031ab4,0.05,241,9,2021-01-08T12:03:33.000Z,0.331,18.857,-40.2441374,-20.2409887
5ff84a19b38af81a0c031ab8,0.05,244,9,2021-01-08T12:03:34.000Z,0.327,18.784,-40.2441368,-20.2409895
5ff84a1ab38af81a0c031abb,0.04,242,10,2021-01-08T12:03:35.000Z,0.31,18.369,-40.2441364,-20.240991
5ff84a1bb38af81a0c031abe,0.03,241,10,2021-01-08T12:03:36.000Z,0.297,18.031,-40.2441359,-20.240992
5ff84a1cb38af81a0c031ac0,0.04,240,10,2021-01-08T12:03:37.000Z,0.292,17.792,-40.2441353,-20.2409928
5ff84a1eb38af81a0c031ac3,0.02,244,10,2021-01-08T12:03:38.000Z,0.291,17.737,-40.2441349,-20.240993
5ff84a1eb38af81a0c031ac4,0.0,241,10,2021-01-08T12:03:39.000Z,0.288,17.848,-40.2441342,-20.240993
5ff84a1fb38af81a0c031ac6,0.0,244,10,2021-01-08T12:03:40.000Z,0.283,17.785,-40.2441337,-20.2409932
5ff84a21b38af81a0c031ac9,0.0,243,11,2021-01-08T12:03:41.000Z,0.278,17.658,-40.2441331,-20.2409933
5ff84a22b38af81a0c031acc,0.01,244,11,2021-01-08T12:03:42.000Z,0.273,17.849,-40.2441325,-20.2409931
5ff84a23b38af81a0c031ace,0.0,241,10,2021-01-08T12:03:43.000Z,0.269,18.043,-40.2441323,-20.2409935
5ff84a24b38af81a0c031ad0,0.0,244,10,2021-01-08T12:03:44.000Z,0.277,18.065,-40.2441319,-20.2409938
5ff84a25b38af81a0c031ad4,0.01,242,11,2021-01-08T12:03:45.000Z,0.261,18.226,-40.2441355,-20.2409952
5ff84a26b38af81a0c031ad6,0.01,243,10,2021-01-08T12:03:46.000Z,0.257,18.443,-40.2441365,-20.2409963
5ff84a27b38af81a0c031ad9,0.0,244,11,2021-01-08T12:03:47.000Z,0.253,18.579,-40.2441365,-20.2409974
5ff84a28b38af81a0c031adc,0.01,240,10,2021-01-08T12:03:48.000Z,0.25,18.812,-40.2441364,-20.2409986
5ff84a29b38af81a0c031ade,0.0,243,10,2021-01-08T12:03:49.000Z,0.246,18.969,-40.2441362,-20.2409999
5ff84a2ab38af81a0c031ae1,0.0,242,11,2021-01-08T12:03:50.000Z,0.241,19.091,-40.2441359,-20.2410011
5ff84a2cb38af81a0c031ae4,0.0,245,11,2021-01-08T12:03:52.000Z,0.22,19.187,-40.2441346,-20.241004
5ff84a2eb38af81a0c031ae9,0.01,240,10,2021-01-08T12:03:54.000Z,0.246,19.41,-40.2441338,-20.2410067
5ff84a2fb38af81a0c031aeb,0.01,245,10,2021-01-08T12:03:55.000Z,0.244,19.35,-40.2441332,-20.241008
5ff84a31b38af81a0c031af0,0.0,243,10,2021-01-08T12:03:57.000Z,0.227,19.292,-40.2441312,-20.2410085
5ff84a32b38af81a0c031af4,0.01,242,10,2021-01-08T12:03:59.000Z,0.214,18.86,-40.2441313,-20.2410099
5ff84a34b38af81a0c031af8,0.01,242,10,2021-01-08T12:04:01.000Z,0.208,19.073,-40.2441281,-20.241011
5ff84a36b38af81a0c031afb,0.01,242,10,2021-01-08T12:04:03.000Z,0.214,19.057,-40.2441268,-20.2410111
5ff84a38b38af81a0c031b00,0.0,243,10,2021-01-08T12:04:05.000Z,0.198,18.942,-40.2441241,-20.2410107
5ff84a39b38af81a0c031b04,0.0,242,10,2021-01-08T12:04:07.000Z,0.192,18.945,-40.2441228,-20.2410112
5ff84a3bb38af81a0c031b07,0.01,244,10,2021-01-08T12:04:09.000Z,0.202,19.205,-40.2441223,-20.2410126
5ff84a3db38af81a0c031b0a,0.01,244,10,2021-01-08T12:04:11.000Z,0.182,19.273,-40.244122,-20.2410138
5ff84a3fb38af81a0c031b0d,0.01,244,10,2021-01-08T12:04:13.000Z,0.178,19.383,-40.2441208,-20.2410146
5ff84a41b38af81a0c031b11,0.01,242,11,2021-01-08T12:04:15.000Z,0.174,19.552,-40.2441196,-20.2410158
5ff84a43b38af81a0c031b14,0.01,244,11,2021-01-08T12:04:17.000Z,0.169,19.76,-40.2441179,-20.2410175
5ff84a44b38af81a0c031b17,0.01,245,11,2021-01-08T12:04:19.000Z,0.163,19.91,-40.2441163,-20.2410177
5ff84a46b38af81a0c031b1c,0.01,242,11,2021-01-08T12:04:20.000Z,0.161,19.873,-40.2441163,-20.2410183
5ff84a47b38af81a0c031b1e,0.0,244,11,2021-01-08T12:04:21.000Z,0.162,19.922,-40.2441153,-20.2410181
5ff84a48b38af81a0c031b22,0.0,241,11,2021-01-08T12:04:22.000Z,0.158,19.919,-40.244115,-20.2410185
5ff84a4ab38af81a0c031b26,0.0,244,11,2021-01-08T12:04:23.000Z,0.147,19.969,-40.2441147,-20.2410189
5ff84a4bb38af81a0c031b28,0.01,243,11,2021-01-08T12:04:24.000Z,0.145,20.004,-40.244115,-20.2410198
5ff84a4cb38af81a0c031b2a,0.01,244,11,2021-01-08T12:04:25.000Z,0.152,20.0,-40.2441149,-20.2410199
5ff84a4db38af81a0c031b2d,0.01,242,10,2021-01-08T12:04:26.000Z,0.153,20.044,-40.2441149,-20.2410204
5ff84a4eb38af81a0c031b30,0.03,242,10,2021-01-08T12:04:27.000Z,0.165,20.291,-40.2441146,-20.2410207
5ff84a4fb38af81a0c031b32,0.11,244,10,2021-01-08T12:04:28.000Z,0.163,20.224,-40.2441154,-20.2410217
5ff84a50b38af81a0c031b36,0.38,241,9,2021-01-08T12:04:29.000Z,0.168,20.398,-40.2441142,-20.2410241
5ff84a51b38af81a0c031b38,0.57,244,9,2021-01-08T12:04:30.000Z,0.168,20.42,-40.2441139,-20.2410288
5ff84a52b38af81a0c031b3b,1.15,243,9,2021-01-08T12:04:31.000Z,0.17,20.6,-40.2441126,-20.2410367
5ff84a53b38af81a0c031b3e,1.49,244,10,2021-01-08T12:04:32.000Z,0.159,20.474,-40.2441119,-20.2410499
5ff84a54b38af81a0c031b40,1.99,244,9,2021-01-08T12:04:33.000Z,0.15,20.642,-40.2441089,-20.2410663
5ff84a55b38af81a0c031b43,2.17,242,10,2021-01-08T12:04:34.000Z,0.19,20.66,-40.2441071,-20.2410856
5ff84a56b38af81a0c031b46,2.5,242,10,2021-01-08T12:04:35.000Z,0.189,20.443,-40.244109,-20.2411083
5ff84a57b38af81a0c031b47,2.52,242,10,2021-01-08T12:04:36.000Z,0.155,20.597,-40.2441122,-20.2411305
5ff84a58b38af81a0c031b4b,2.58,243,11,2021-01-08T12:04:37.000Z,0.202,20.43,-40.2441207,-20.2411528
5ff84a59b38af81a0c031b4d,2.64,242,10,2021-01-08T12:04:38.000Z,0.362,20.875,-40.2441293,-20.2411744
5ff84a5ab38af81a0c031b4f,2.58,240,11,2021-01-08T12:04:39.000Z,0.302,21.056,-40.2441448,-20.2411919
5ff84a5cb38af81a0c031b52,2.31,242,11,2021-01-08T12:04:40.000Z,0.251,20.889,-40.2441637,-20.2412062
5ff84a5cb38af81a0c031b54,2.32,241,8,2021-01-08T12:04:41.000Z,0.262,20.884,-40.2441847,-20.2412132
5ff84a5eb38af81a0c031b57,2.36,242,9,2021-01-08T12:04:42.000Z,0.29,20.866,-40.2442086,-20.2412147
5ff84a5fb38af81a0c031b59,2.31,240,9,2021-01-08T12:04:43.000Z,0.266,20.946,-40.2442309,-20.2412095
5ff84a60b38af81a0c031b5b,2.07,242,9,2021-01-08T12:04:44.000Z,0.223,21.063,-40.2442508,-20.2412014
5ff84a61b38af81a0c031b5d,1.57,244,9,2021-01-08T12:04:45.000Z,0.184,20.891,-40.244265,-20.2411948
5ff84a62b38af81a0c031b61,1.58,245,10,2021-01-08T12:04:46.000Z,0.229,20.878,-40.2442792,-20.2411881
5ff84a63b38af81a0c031b63,1.51,244,9,2021-01-08T12:04:47.000Z,0.231,20.974,-40.2442906,-20.2411789
5ff84a64b38af81a0c031b66,0.84,244,10,2021-01-08T12:04:48.000Z,0.229,20.978,-40.2442976,-20.2411733
5ff84a65b38af81a0c031b68,0.79,243,10,2021-01-08T12:04:49.000Z,0.252,21.137,-40.2443022,-20.2411668
5ff84a66b38af81a0c031b6b,0.36,242,8,2021-01-08T12:04:50.000Z,0.436,21.304,-40.2443084,-20.2411687
5ff84a68b38af81a0c031b70,0.03,244,10,2021-01-08T12:04:52.000Z,0.36,21.429,-40.2443125,-20.2411701
5ff84a6ab38af81a0c031b75,0.02,245,10,2021-01-08T12:04:54.000Z,0.209,21.085,-40.2443095,-20.2411661
5ff84a6bb38af81a0c031b77,0.62,243,10,2021-01-08T12:04:56.000Z,0.251,21.331,-40.2443043,-20.2411695
5ff84a6db38af81a0c031b7a,1.07,243,10,2021-01-08T12:04:57.000Z,0.251,21.516,-40.2442967,-20.2411775
